date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,31.51993865776689,6.44440639750261,5.512,0.012,0.9324063975026109,7.627610924075779,2.031774680154636,0.13501620676879056,0.13501620676879056,1.8967584733858454
2000-02-01T00:00:00,3.432369306816111,3.6899395737787755,5.524,0.012,-1.8340604262212246,0.7404579602711163,-0.3004864189708,0.12851374911367727,0.06425687455683864,-0.4290001680844773
2000-03-01T00:00:00,7.954731889353615,5.83779448390617,5.536,0.012,0.3017944839061706,0.8261407765175768,-0.19099008836363515,-0.1434976253812727,-0.047832541793757566,-0.047492462982362454
2000-04-01T00:00:00,5.184809860011491,6.11096792108078,5.548,0.012,0.5629679210807796,2.4526631968188655,0.8971744532888999,0.15582741019245794,0.038956852548114485,0.741347043096442
2000-05-01T00:00:00,5.19904728856695,5.232212027742949,5.56,0.012,-0.3277879722570508,0.10654040024724377,-2.239231020721255,-0.6027654503902922,-0.12055309007805842,-1.6364655703309627
2000-06-01T00:00:00,7.777600575003741,6.903785444878274,5.572,0.012,1.331785444878274,0.5012929456217718,-0.6905646269805106,-1.4088119804077244,-0.2348019967346207,0.7182473534272138
2000-07-01T00:00:00,5.385951892455816,5.390427951713791,5.584,0.012,-0.1935720482862086,0.01967259993985949,-3.9285284773871023,-3.1935320450064197,-0.4562188635723457,-0.7349964323806828
2000-08-01T00:00:00,5.626506470299306,5.717683641330447,5.596,0.012,0.12168364133044618,0.7050547940713195,-0.3494797571030952,-1.4237715774073285,-0.17797144717591606,1.0742918203042333
2000-09-01T00:00:00,5.588249876868455,5.587385964630995,5.608,0.012,-0.020614035369004302,0.04581812835752825,-3.0830754505097984,-1.410912429739694,-0.1567680477488549,-1.6721630207701044
2000-10-01T00:00:00,3.6088535157437365,3.7599197215512996,5.62,0.012,-1.8600802784487005,0.21086693566083026,-1.5565279811195518,-1.5219290245110992,-0.15219290245110992,-0.034598956608452525
2000-11-01T00:00:00,6.040706034694603,5.958741581164645,5.632,0.012,0.3267415811646457,0.05861451319005237,-2.836772947703917,-1.9887555110367845,-0.1807959555487986,-0.8480174366671325
2000-12-01T00:00:00,5.852978479114009,5.826238052995035,5.644,0.012,0.18223805299503482,0.02038656789832206,-3.8928790313531456,-4.987883677676354,-0.4156569731396962,1.0950046463232088
2001-01-01T00:00:00,7.627073178349522,7.56535939215817,5.656,0.012,1.9093593921581702,0.035564032791127284,-3.3364204666921973,-5.365750403277819,-0.4127500310213707,2.029329936585622
2001-02-01T00:00:00,3.398840582162035,3.3986149444712743,5.668,0.012,-2.269385055528726,0.0004040385129374912,-7.814000355493453,-6.71396304498779,-0.4795687889276993,-1.1000373105056638
2001-03-01T00:00:00,5.866536582578624,5.861907843367999,5.68,0.012,0.1819078433679996,0.008815119669105193,-4.731286887602762,-4.9736757144602635,-0.3315783809640176,0.2423888268575013
2001-04-01T00:00:00,6.729568915955892,6.684898578978585,5.692,0.012,0.992898578978584,0.0820842735401226,-2.5000088333677386,-3.7576433318363716,-0.23485270823977322,1.2576344984686332
2001-05-01T00:00:00,4.667628389350958,4.667408047939861,5.704,0.012,-1.0365919520601388,0.00018016205678242012,-8.621653796657045,-6.450356366024035,-0.37943272741317857,-2.171297430633009
2001-06-01T00:00:00,7.119842384929359,7.120286908620486,5.716,0.012,1.4042869086204854,0.0007939839500825216,-7.138447310923306,-7.998334155536908,-0.4443518975298282,0.859886844613602
2001-07-01T00:00:00,6.235105330073571,6.23512613644112,5.728,0.012,0.5071261364411201,2.5706668562960064e-05,-10.568760122563496,-10.104630592664796,-0.5318226627718313,-0.46412952989870104
2001-08-01T00:00:00,5.297517679366509,5.297520665060564,5.74,0.012,-0.4424793349394355,7.866983062483765e-06,-11.752835915602356,-12.866816806550545,-0.6433408403275273,1.1139808909481894
2001-09-01T00:00:00,5.7922514096333755,5.792251407984457,5.752,0.012,0.040251407984457366,3.848841702862161e-09,-19.375493590312523,-17.87968907691367,-0.8514137655673177,-1.495804513398853
2001-10-01T00:00:00,4.300588257504535,4.300588261567452,5.764,0.012,-1.463411738432548,4.137203932310149e-09,-19.303245655949148,-18.707320369200605,-0.850332744054573,-0.5959252867485437
2001-11-01T00:00:00,6.021999043246791,6.021999043147673,5.776,0.012,0.24599904314767335,1.289174453252469e-10,-22.77184887514688,-21.244949413743285,-0.9236934527714472,-1.5268994614035956
2001-12-01T00:00:00,5.784225609939462,5.7842256092813455,5.788,0.012,-0.0037743907186545272,3.645516940321004e-10,-21.732352752774,-23.77321489257998,-0.9905506205241659,2.0408621398059803
2002-01-01T00:00:00,7.635644089504208,7.635644089292179,5.8,0.012,1.8356440892921795,2.210258844383537e-10,-22.232741297113847,-23.931260108119055,-0.9572504043247623,1.698518811005206
2002-02-01T00:00:00,2.9695831729861486,2.9695831729860016,5.812,0.012,-2.8424168270139987,1.7542179892179812e-12,-27.068997948504713,-26.05599276804068,-1.0021535680015647,-1.0130051804640325
2002-03-01T00:00:00,6.334475237582937,6.334475237578831,5.824,0.012,0.5104752375788306,8.061179967111885e-12,-25.54396117222044,-25.60900664385582,-0.9484817275502156,0.06504547163538257
2002-04-01T00:00:00,6.649200386242336,6.649200386465269,5.836,0.012,0.8132003864652684,2.4631098864966685e-10,-22.124426196898096,-23.60401430937818,-0.8430005110492207,1.4795881124800825
2002-05-01T00:00:00,5.225377864526639,5.225377864525628,5.848,0.012,-0.6226221354743724,7.0851643484356465e-12,-25.673018046380893,-23.863822577228916,-0.8228904336975489,-1.8091954691519754
2002-06-01T00:00:00,7.039089452473021,7.039089450622393,5.86,0.012,1.1790894506223932,3.4284200160567594e-09,-19.491166318612393,-19.815202840865048,-0.6605067613621682,0.32403652225265667
2002-07-01T00:00:00,6.349818152028131,6.349818151829824,5.872,0.012,0.4778181518298246,2.986026095958684e-10,-21.931907491424713,-21.855568336210446,-0.7050183334261434,-0.07633915521426674
2002-08-01T00:00:00,5.620228956709089,5.620228956710797,5.884,0.012,-0.2637710432892034,4.772211487706433e-12,-26.068211294211704,-26.378881944933728,-0.824340060779179,0.3106706507220255
2002-09-01T00:00:00,5.935367240958129,5.93536724095888,5.896,0.012,0.03936724095887981,1.488330564530455e-12,-27.233366050607806,-26.19288864095997,-0.7937238982109083,-1.040477409647836
2002-10-01T00:00:00,4.419884443410396,4.419884443410396,5.908,0.012,-1.4881155565896038,1.310518854681035e-15,-34.268353263837945,-33.339054280529346,-0.9805604200155691,-0.9292989833085987
