date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.619629825526929,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-02-01T00:00:00,6.206307940918341,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-03-01T00:00:00,5.54592655813528,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-04-01T00:00:00,4.392971273369741,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-05-01T00:00:00,6.082816713060426,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-06-01T00:00:00,4.718302060464533,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-07-01T00:00:00,5.0457245737114755,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-08-01T00:00:00,5.874117323798817,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-09-01T00:00:00,5.097899270874159,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-10-01T00:00:00,4.150089747223961,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-11-01T00:00:00,6.002380326182844,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000-12-01T00:00:00,8.131016654252338,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-01-01T00:00:00,4.769200169415646,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-02-01T00:00:00,5.206010531834048,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-03-01T00:00:00,7.071606437288611,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-04-01T00:00:00,6.810043513544498,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-05-01T00:00:00,5.907790310395973,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-06-01T00:00:00,6.61861136933953,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-07-01T00:00:00,4.369179563155242,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-08-01T00:00:00,6.4484233533235535,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-09-01T00:00:00,5.8352338427813635,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-10-01T00:00:00,5.462539277164404,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-11-01T00:00:00,7.902258784138871,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001-12-01T00:00:00,4.879077669330271,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002-01-01T00:00:00,6.012940462271704,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002-02-01T00:00:00,6.858233353805409,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002-03-01T00:00:00,6.050010915580294,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002-04-01T00:00:00,5.3371958198913045,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002-05-01T00:00:00,5.646983784768474,5.5,5.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
