date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.658772987257988,4.96626936876558,4.96626936876558,0.0,0.0,1.2240990215253078,0.20220508075688776,0.004,0.004,0.19820508075688775
2000-02-01T00:00:00,4.457123011009554,5.205135023751752,5.205135023751752,0.0,0.0,1.0865418085482381,0.08300000000000005,0.008,0.004,0.07500000000000004
2000-03-01T00:00:00,6.603877331828246,5.311492092415593,5.311492092415593,0.0,0.0,0.9627129408911995,-0.03799999999999999,0.012,0.004,-0.04999999999999999
2000-04-01T00:00:00,4.422250886305133,5.203219206289731,5.203219206289731,0.0,0.0,0.8967304174982355,-0.10899999999999999,0.016,0.004,-0.12499999999999999
2000-05-01T00:00:00,6.02488183282815,5.33416872694769,5.33416872694769,0.0,0.0,0.879672956648922,-0.12820508075688775,0.02,0.004,-0.14820508075688774
2000-06-01T00:00:00,5.180129445611573,5.603963362898467,5.603963362898467,0.0,0.0,0.8816148467834161,-0.12600000000000003,0.024,0.004,-0.15000000000000002
2000-07-01T00:00:00,4.9252622139615045,5.408445831653685,5.408445831653685,0.0,0.0,0.8867385650525231,-0.12020508075688774,0.028,0.004,-0.14820508075688774
2000-08-01T00:00:00,4.593102251462575,4.7236741605411074,4.7236741605411074,0.0,0.0,0.9111935002961405,-0.09300000000000005,0.032,0.004,-0.12500000000000006
2000-09-01T00:00:00,4.877394343447856,4.652084986099412,4.652084986099412,0.0,0.0,0.9860975442628619,-0.014000000000000033,0.036000000000000004,0.004,-0.05000000000000004
2000-10-01T00:00:00,4.94991591902353,4.965660410066057,4.965660410066057,0.0,0.0,1.1218734375719384,0.11500000000000005,0.04,0.004,0.07500000000000004
2000-11-01T00:00:00,4.769795774241905,5.184818755808203,5.184818755808203,0.0,0.0,1.2740554502819004,0.24220508075688768,0.044,0.004,0.19820508075688767
2000-12-01T00:00:00,4.671914368867304,5.0383983251013325,5.0383983251013325,0.0,0.0,1.347161787879554,0.298,0.048,0.004,0.25
2001-01-01T00:00:00,5.537422143451949,5.061365906489143,5.061365906489143,0.0,0.0,1.2842887725957504,0.25020508075688774,0.052000000000000005,0.004,0.19820508075688775
2001-02-01T00:00:00,5.354428355936456,4.905532960027698,4.905532960027698,0.0,0.0,1.1399677813119904,0.13100000000000003,0.056,0.004,0.07500000000000004
2001-03-01T00:00:00,4.617518927825504,4.844135233746426,4.844135233746426,0.0,0.0,1.0100501670841682,0.010000000000000009,0.06,0.004,-0.04999999999999999
2001-04-01T00:00:00,6.008949400583734,5.118879904211697,5.118879904211697,0.0,0.0,0.9408232397760098,-0.060999999999999985,0.064,0.004,-0.12499999999999999
2001-05-01T00:00:00,5.194831887205721,5.641191535665139,5.641191535665139,0.0,0.0,0.922927052398564,-0.08020508075688773,0.068,0.004,-0.14820508075688774
2001-06-01T00:00:00,5.345396825871713,5.320354090369422,5.320354090369422,0.0,0.0,0.9249644265435393,-0.07800000000000001,0.07200000000000001,0.004,-0.15000000000000002
2001-07-01T00:00:00,4.387405467269826,5.125083846226105,5.125083846226105,0.0,0.0,0.9303400813976364,-0.07220508075688774,0.076,0.004,-0.14820508075688774
2001-08-01T00:00:00,4.885026401376216,5.20952936501643,5.20952936501643,0.0,0.0,0.9559974818330998,-0.045000000000000054,0.08,0.004,-0.12500000000000006
2001-09-01T00:00:00,5.127897243031405,5.061562301916043,5.061562301916043,0.0,0.0,1.034584606728118,0.03399999999999997,0.084,0.004,-0.05000000000000004
2001-10-01T00:00:00,5.162907430921357,4.884142993908779,4.884142993908779,0.0,0.0,1.177036689688467,0.16300000000000003,0.088,0.004,0.07500000000000004
2001-11-01T00:00:00,4.425146533588118,4.703439663711329,4.703439663711329,0.0,0.0,1.3367015916919749,0.29020508075688767,0.092,0.004,0.19820508075688767
2001-12-01T00:00:00,5.066101040635433,5.070395648972247,5.070395648972247,0.0,0.0,1.4134026158176771,0.346,0.096,0.004,0.25
2002-01-01T00:00:00,5.365503553818943,5.218315677591984,5.218315677591984,0.0,0.0,1.3474380931701433,0.2982050807568878,0.1,0.004,0.19820508075688775
2002-02-01T00:00:00,6.171985029990981,5.618862189142645,5.618862189142645,0.0,0.0,1.1960207441678836,0.17900000000000005,0.10400000000000001,0.004,0.07500000000000004
2002-03-01T00:00:00,6.056677524705773,5.4710429994622976,5.4710429994622976,0.0,0.0,1.0597149957102876,0.05800000000000001,0.108,0.004,-0.04999999999999999
2002-04-01T00:00:00,4.686148425166026,5.684628488369064,5.684628488369064,0.0,0.0,0.9870841350202876,-0.012999999999999984,0.112,0.004,-0.12499999999999999
2002-05-01T00:00:00,10.306844329977805,6.112446011332591,6.112446011332591,0.0,0.0,0.9683079803816833,-0.03220508075688773,0.116,0.004,-0.14820508075688774
2002-06-01T00:00:00,5.11597456268678,5.9394322099618035,5.9394322099618035,0.0,0.0,0.9704455335485082,-0.030000000000000027,0.12,0.004,-0.15000000000000002
2002-07-01T00:00:00,7.087302883493356,5.899798652997151,5.899798652997151,0.0,0.0,0.9760855128745793,-0.024205080756887737,0.124,0.004,-0.14820508075688774
2002-08-01T00:00:00,7.2766295800894385,6.1676543118061895,6.1676543118061895,0.0,0.0,1.003004504503377,0.002999999999999947,0.128,0.004,-0.12500000000000006
2002-09-01T00:00:00,7.555762316238865,5.943129864936766,5.943129864936766,0.0,0.0,1.085455809829549,0.08199999999999996,0.132,0.004,-0.05000000000000004
2002-10-01T00:00:00,5.998480081510882,5.67044652323989,5.67044652323989,0.0,0.0,1.2349123550613945,0.21100000000000005,0.136,0.004,0.07500000000000004
2002-11-01T00:00:00,6.012689629815351,5.973498119249165,5.973498119249165,0.0,0.0,1.402428084928732,0.3382050807568877,0.14,0.004,0.19820508075688767
2002-12-01T00:00:00,5.028690621596804,5.923887288027302,5.923887288027302,0.0,0.0,1.482900548674753,0.394,0.14400000000000002,0.004,0.25
2003-01-01T00:00:00,6.705946540455242,5.562701455783986,5.562701455783986,0.0,0.0,1.4136925072204742,0.3462050807568877,0.148,0.004,0.19820508075688775
2003-02-01T00:00:00,5.33092623961532,6.1762106345162335,6.1762106345162335,0.0,0.0,1.2548298679402794,0.22700000000000004,0.152,0.004,0.07500000000000004
2003-03-01T00:00:00,9.793363767875853,6.041694395837353,6.041694395837353,0.0,0.0,1.1118218765065309,0.10600000000000001,0.156,0.004,-0.04999999999999999
2003-04-01T00:00:00,9.541774970847014,5.985284394268315,5.985284394268315,0.0,0.0,1.0356197087996233,0.03500000000000002,0.16,0.004,-0.12499999999999999
2003-05-01T00:00:00,5.806639501578778,5.700315418506033,5.700315418506033,0.0,0.0,1.0159203183329653,0.01579491924311227,0.164,0.004,-0.14820508075688774
2003-06-01T00:00:00,6.249083851226326,5.584211060206034,5.584211060206034,0.0,0.0,1.0181629763897937,0.017999999999999988,0.168,0.004,-0.15000000000000002
2003-07-01T00:00:00,5.861129859238354,5.625325600648875,5.625325600648875,0.0,0.0,1.0240802771953443,0.023794919243112278,0.17200000000000001,0.004,-0.14820508075688774
2003-08-01T00:00:00,4.182324189824444,5.645836643700535,5.645836643700535,0.0,0.0,1.0523228932832038,0.050999999999999934,0.176,0.004,-0.12500000000000006
2003-09-01T00:00:00,6.51275622659133,5.497640538499252,5.497640538499252,0.0,0.0,1.1388283833246218,0.12999999999999995,0.18,0.004,-0.05000000000000004
2003-10-01T00:00:00,6.482681932338119,5.6500710696572165,5.6500710696572165,0.0,0.0,1.2956338048280485,0.259,0.184,0.004,0.07500000000000004
2003-11-01T00:00:00,5.528289907370208,5.775099765765747,5.775099765765747,0.0,0.0,1.47138639291012,0.38620508075688764,0.188,0.004,0.19820508075688767
2003-12-01T00:00:00,8.33741258718234,6.1519528569773785,6.1519528569773785,0.0,0.0,1.5558157404341075,0.442,0.192,0.004,0.25
2004-01-01T00:00:00,6.054625686656825,5.548427329503655,5.548427329503655,0.0,0.0,1.4832046942277988,0.39420508075688776,0.196,0.004,0.19820508075688775
2004-02-01T00:00:00,6.9598236641436335,5.649242660373884,5.649242660373884,0.0,0.0,1.3165306748676215,0.275,0.2,0.004,0.07500000000000004
2004-03-01T00:00:00,7.451952568077115,5.540453339621577,5.540453339621577,0.0,0.0,1.1664908867784396,0.15400000000000003,0.20400000000000001,0.004,-0.04999999999999999
2004-04-01T00:00:00,7.895615189174509,5.570713414807597,5.570713414807597,0.0,0.0,1.0865418085482381,0.08300000000000003,0.20800000000000002,0.004,-0.12499999999999999
2004-05-01T00:00:00,7.0262279839964155,5.458984211760271,5.458984211760271,0.0,0.0,1.0658737861428418,0.06379491924311226,0.212,0.004,-0.14820508075688774
2004-06-01T00:00:00,4.3655663622727,5.47752202586572,5.47752202586572,0.0,0.0,1.0682267171659934,0.06599999999999998,0.216,0.004,-0.15000000000000002
2004-07-01T00:00:00,5.739723371413233,5.502015034017073,5.502015034017073,0.0,0.0,1.0744349755299047,0.07179491924311227,0.22,0.004,-0.14820508075688774
2004-08-01T00:00:00,5.649803980171713,5.2224245453411235,5.2224245453411235,0.0,0.0,1.104066299558882,0.09899999999999995,0.224,0.004,-0.12500000000000006
2004-09-01T00:00:00,5.8703810878928975,5.274922135211181,5.274922135211181,0.0,0.0,1.1948253212348008,0.17799999999999996,0.228,0.004,-0.05000000000000004
2004-10-01T00:00:00,4.943247092911709,4.945280869133266,4.945280869133266,0.0,0.0,1.3593409680719808,0.30700000000000005,0.232,0.004,0.07500000000000004
2004-11-01T00:00:00,4.94257086284624,5.032530532068332,5.032530532068332,0.0,0.0,1.5437354260850196,0.4342050807568877,0.23600000000000002,0.004,0.19820508075688767
2004-12-01T00:00:00,4.801750082351228,4.970626386614809,4.970626386614809,0.0,0.0,1.632316219955379,0.49,0.24,0.004,0.25
2005-01-01T00:00:00,5.400928657138106,4.761160087606712,4.761160087606712,0.0,0.0,1.5561348410233105,0.44220508075688775,0.244,0.004,0.19820508075688775
2005-02-01T00:00:00,4.8470817049333945,4.373078435732056,4.373078435732056,0.0,0.0,1.38126535090563,0.32300000000000006,0.248,0.004,0.07500000000000004
2005-03-01T00:00:00,3.6681028085970837,4.617256137185348,4.617256137185348,0.0,0.0,1.223848008111358,0.202,0.252,0.004,-0.04999999999999999
2005-04-01T00:00:00,5.420092610308636,4.557673473917039,4.557673473917039,0.0,0.0,1.1399677813119904,0.131,0.256,0.004,-0.12499999999999999
2005-05-01T00:00:00,3.614732747359285,4.615225781883939,4.615225781883939,0.0,0.0,1.11828349870066,0.11179491924311227,0.26,0.004,-0.14820508075688774
2005-06-01T00:00:00,4.417906113993874,4.617489508756656,4.617489508756656,0.0,0.0,1.120752124884153,0.11399999999999999,0.264,0.004,-0.15000000000000002
2005-07-01T00:00:00,5.289693015438219,4.5948398685663605,4.5948398685663605,0.0,0.0,1.1272656473802416,0.11979491924311228,0.268,0.004,-0.14820508075688774
2005-08-01T00:00:00,4.699135258226923,4.637760788167247,4.637760788167247,0.0,0.0,1.1583539630298552,0.14699999999999996,0.272,0.004,-0.12500000000000006
2005-09-01T00:00:00,4.819041688657766,5.180237602669058,5.180237602669058,0.0,0.0,1.2535756652781869,0.22599999999999998,0.276,0.004,-0.05000000000000004
2005-10-01T00:00:00,4.366370364302731,5.337686217224844,5.337686217224844,0.0,0.0,1.42618065428148,0.3550000000000001,0.28,0.004,0.07500000000000004
2005-11-01T00:00:00,6.145340263344026,5.2268876482418705,5.2268876482418705,0.0,0.0,1.6196419086332208,0.4822050807568877,0.28400000000000003,0.004,0.19820508075688767
2005-12-01T00:00:00,5.12948455410125,5.326181172477273,5.326181172477273,0.0,0.0,1.7125782781873475,0.538,0.28800000000000003,0.004,0.25
2006-01-01T00:00:00,5.890629616715714,5.233065221102251,5.233065221102251,0.0,0.0,1.6326510109296675,0.49020508075688773,0.292,0.004,0.19820508075688775
2006-02-01T00:00:00,7.334876325711598,5.287134003451114,5.287134003451114,0.0,0.0,1.4491830733866446,0.371,0.296,0.004,0.07500000000000004
2006-03-01T00:00:00,5.551708011365832,5.299388690853008,5.299388690853008,0.0,0.0,1.2840254166877414,0.25,0.3,0.004,-0.04999999999999999
2006-04-01T00:00:00,6.263877225636104,5.293179582086827,5.293179582086827,0.0,0.0,1.1960207441678836,0.179,0.304,0.004,-0.12499999999999999
2006-05-01T00:00:00,3.9169731192070882,5.219423772358387,5.219423772358387,0.0,0.0,1.173270231170313,0.15979491924311226,0.308,0.004,-0.14820508075688774
2006-06-01T00:00:00,6.301698655692103,5.390478593213792,5.390478593213792,0.0,0.0,1.1758602413209995,0.16199999999999998,0.312,0.004,-0.15000000000000002
