date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,9.507175549477688,7.156306255801803,6.165280852017364,0.005382393921897613,0.9910254037844387,0.9345568219565795,-0.06768284927311169,-0.26588793002999944,0.0,0.19820508075688775
2000-02-01T00:00:00,7.308879994031342,6.369219934358224,5.994219934358224,-0.31444004228037226,0.37500000000000017,0.9417372863087247,-0.06002893257148803,-0.13502893257148807,0.0,0.07500000000000004
2000-03-01T00:00:00,7.407058767637493,5.603479155420986,5.853479155420986,-0.10714042645641353,-0.24999999999999994,0.7544703267685078,-0.2817393298862374,-0.2317393298862374,0.0,-0.04999999999999999
2000-04-01T00:00:00,7.496120349678746,5.221782313216279,5.846782313216279,-0.1473827750284446,-0.6249999999999999,0.722402256210463,-0.32517315366931204,-0.20017315366931207,0.0,-0.12499999999999999
2000-05-01T00:00:00,3.7548027373588324,4.776348226193084,5.517373629977523,-0.2521480496858969,-0.7410254037844387,0.7658158031159368,-0.26681360406419524,-0.11860852330730752,0.0,-0.14820508075688774
2000-06-01T00:00:00,4.339781871401752,4.611987167966918,5.361987167966918,-0.24196461054125531,-0.75,0.6181179481734301,-0.4810759850853147,-0.33107598508531466,0.0,-0.15000000000000002
2000-07-01T00:00:00,4.52669127064764,4.49010522481517,5.231130628599608,-0.1690290174036162,-0.7410254037844387,0.3248634836776823,-1.1243502351207229,-0.9761451543638351,0.0,-0.14820508075688774
2000-08-01T00:00:00,4.761931835695427,4.503172627560312,5.128172627560312,-0.17656111060956498,-0.6250000000000002,0.6206483273389067,-0.4769906580388658,-0.35199065803886576,0.0,-0.12500000000000006
2000-09-01T00:00:00,4.374465037008575,4.571647107847381,4.821647107847381,-0.20235521889679992,-0.25000000000000017,0.5985489890766003,-0.5132469042401561,-0.463246904240156,0.0,-0.05000000000000004
2000-10-01T00:00:00,4.750782438563918,5.097526623835664,4.722526623835664,-0.06659494040449934,0.37500000000000017,0.793422921237077,-0.23139888143129042,-0.30639888143129046,0.0,0.07500000000000004
2000-11-01T00:00:00,5.6277848216227,5.63447443557312,4.643449031788681,-0.20014419879931822,0.9910254037844386,0.8084815846706955,-0.21259737737874426,-0.41080245813563193,0.0,0.19820508075688767
2000-12-01T00:00:00,7.542603516749647,5.772144262094598,4.522144262094598,-0.0005796533202267751,1.25,1.1261215740048471,0.11877949369810115,-0.13122050630189885,0.0,0.25
2001-01-01T00:00:00,5.455588811163148,5.230698648391046,4.239673244606608,-0.12925579286439276,0.9910254037844387,1.1274038054546043,0.11991747208504813,-0.07828760867183962,0.0,0.19820508075688775
2001-02-01T00:00:00,6.607365522456468,4.75473722217112,4.37973722217112,-0.44067382880698375,0.37500000000000017,0.9994027636904756,-0.0005974147261705309,-0.07559741472617057,0.0,0.07500000000000004
2001-03-01T00:00:00,4.135879561305761,3.782758162946739,4.032758162946739,-0.6717053838537639,-0.24999999999999994,0.8285122984923247,-0.18812359793803676,-0.13812359793803677,0.0,-0.04999999999999999
2001-04-01T00:00:00,2.4254570441092507,2.5311245918226826,3.1561245918226826,-0.49981165250332804,-0.6249999999999999,0.4855069426005447,-0.7225616914548647,-0.5975616914548647,0.0,-0.12499999999999999
2001-05-01T00:00:00,1.6609334709403247,1.8881114588536705,2.6291368626381093,-0.5686528254632729,-0.7410254037844387,0.39790890686653585,-0.9215321771138466,-0.7733270963569588,0.0,-0.14820508075688774
2001-06-01T00:00:00,1.6027757962242426,1.4518897218095597,2.2018897218095597,-0.4188750316501932,-0.75,0.4729281452588494,-0.7488118148021066,-0.5988118148021065,0.0,-0.15000000000000002
2001-07-01T00:00:00,1.318091767534979,0.745862368806535,1.4868877725909737,-0.45453098399509123,-0.7410254037844387,0.5100102381166073,-0.6733244787268149,-0.5251193979699271,0.0,-0.14820508075688774
2001-08-01T00:00:00,1.1409787208601072,0.59276586233781,1.2177658623378103,-0.2432705152535316,-0.6250000000000002,0.6836669046812124,-0.38028446143378375,-0.2552844614337837,0.0,-0.12500000000000006
2001-09-01T00:00:00,0.018679044649583476,0.6967669899222495,0.9467669899222497,-0.2975352309590806,-0.25000000000000017,0.8449989951523758,-0.16841984079445632,-0.11841984079445628,0.0,-0.05000000000000004
2001-10-01T00:00:00,3.0321370754981354,1.2504275238848157,0.8754275238848156,-0.41866376986164017,0.37500000000000017,1.3054412914785853,0.26654113800306745,0.19154113800306743,0.0,0.07500000000000004
2001-11-01T00:00:00,1.034999186007875,0.7908430504381765,-0.20018235334626217,-0.6495358484204616,0.9910254037844386,1.3359133398650873,0.28961520764016124,0.0914101268832736,0.0,0.19820508075688767
