date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,8.109334409871568,6.491025403784438,5.5,0.0,0.9910254037844387,0.6113504875354413,-0.49208485491872805,-0.6902899356756158,0.0,0.19820508075688775
2000-02-01T00:00:00,5.540948085144256,5.875,5.5,0.0,0.37500000000000017,0.44346203521675914,-0.8131430835645818,-0.8881430835645818,0.0,0.07500000000000004
2000-03-01T00:00:00,5.231522298052641,5.25,5.5,0.0,-0.24999999999999994,0.41666419895802975,-0.8754746598721665,-0.8254746598721666,0.0,-0.04999999999999999
2000-04-01T00:00:00,5.160211833233612,4.875,5.5,0.0,-0.6249999999999999,0.47116052573885625,-0.7525564240528511,-0.6275564240528511,0.0,-0.12499999999999999
2000-05-01T00:00:00,4.740149583754146,4.758974596215562,5.5,0.0,-0.7410254037844387,0.2840395612198645,-1.2586417504523393,-1.1104366696954515,0.0,-0.14820508075688774
2000-06-01T00:00:00,4.7625313874905855,4.75,5.5,0.0,-0.75,0.31377525903754283,-1.1590782848840826,-1.0090782848840827,0.0,-0.15000000000000002
2000-07-01T00:00:00,5.781224852751034,4.758974596215562,5.5,0.0,-0.7410254037844387,0.3038657554343231,-1.1911692690732871,-1.0429641883163994,0.0,-0.14820508075688774
2000-08-01T00:00:00,4.701790389048871,4.875,5.5,0.0,-0.6250000000000002,0.2710441644794493,-1.3054735028215156,-1.1804735028215156,0.0,-0.12500000000000006
2000-09-01T00:00:00,4.964571805529463,5.25,5.5,0.0,-0.25000000000000017,0.41789771575249185,-0.8725185755578224,-0.8225185755578224,0.0,-0.05000000000000004
2000-10-01T00:00:00,6.625543607424118,5.875,5.5,0.0,0.37500000000000017,0.34395744898865854,-1.0672373240599826,-1.1422373240599826,0.0,0.07500000000000004
2000-11-01T00:00:00,6.477936712138965,6.491025403784438,5.5,0.0,0.9910254037844386,0.3909774173208335,-0.9391054768774275,-1.1373105576343152,0.0,0.19820508075688767
2000-12-01T00:00:00,7.413363791028108,6.75,5.5,0.0,1.25,0.5062046436754337,-0.6808142573149414,-0.9308142573149414,0.0,0.25
2001-01-01T00:00:00,6.549484215143487,6.491025403784438,5.5,0.0,0.9910254037844387,0.3183504634013285,-1.1446024168853939,-1.3428074976422817,0.0,0.19820508075688775
2001-02-01T00:00:00,5.928736389391466,5.875,5.5,0.0,0.37500000000000017,0.2891925687593808,-1.2406624848804348,-1.3156624848804348,0.0,0.07500000000000004
2001-03-01T00:00:00,5.753321536085955,5.25,5.5,0.0,-0.24999999999999994,0.19679106952560116,-1.6256126738204393,-1.5756126738204392,0.0,-0.04999999999999999
2001-04-01T00:00:00,4.943017136305953,4.875,5.5,0.0,-0.6249999999999999,0.1399668023482758,-1.9663500105754121,-1.8413500105754121,0.0,-0.12499999999999999
2001-05-01T00:00:00,4.967358609617839,4.758974596215562,5.5,0.0,-0.7410254037844387,0.12751518997530098,-2.059519784418728,-1.9113147036618403,0.0,-0.14820508075688774
2001-06-01T00:00:00,4.956163127215852,4.75,5.5,0.0,-0.75,0.12224010460357491,-2.1017680978413305,-1.9517680978413305,0.0,-0.15000000000000002
2001-07-01T00:00:00,4.758766517306557,4.758974596215562,5.5,0.0,-0.7410254037844387,0.12739065677820033,-2.0604968762241493,-1.9122917954672616,0.0,-0.14820508075688774
2001-08-01T00:00:00,4.854182277100402,4.875,5.5,0.0,-0.6250000000000002,0.09018890754167365,-2.4058488357321486,-2.2808488357321486,0.0,-0.12500000000000006
2001-09-01T00:00:00,5.105046664043954,5.25,5.5,0.0,-0.25000000000000017,0.09266904163623005,-2.378720825120081,-2.3287208251200813,0.0,-0.05000000000000004
2001-10-01T00:00:00,5.986105212026933,5.875,5.5,0.0,0.37500000000000017,0.0907698217094703,-2.3994284086465845,-2.4744284086465846,0.0,0.07500000000000004
2001-11-01T00:00:00,7.028375848355255,6.491025403784438,5.5,0.0,0.9910254037844386,0.1244370054089733,-2.0839556717795973,-2.282160752536485,0.0,0.19820508075688767
2001-12-01T00:00:00,6.750834752231306,6.75,5.5,0.0,1.25,0.12521508955928423,-2.0777223039420734,-2.3277223039420734,0.0,0.25
