date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.698090136964936,5.512,5.512,0.012,0.0,0.6497914162144225,-0.4311038657229349,0.25707197173405905,0.25707197173405905,-0.688175837456994
2000-02-01T00:00:00,6.32062015018883,5.524,5.524,0.012,0.0,1.4299422404762063,0.3576340521806862,0.39570557230392245,0.19785278615196122,-0.038071520123236224
2000-03-01T00:00:00,-0.5055786957579365,5.536,5.536,0.012,0.0,6.2428487020845775,1.831436600976485,0.8629750421082298,0.28765834736940993,0.9684615588682554
2000-04-01T00:00:00,5.544099733093032,5.548,5.548,0.012,0.0,0.730550432626985,-0.3139570116706867,0.6640954030640924,0.1660238507660231,-0.9780524147347791
2000-05-01T00:00:00,-3.7539535351449027,5.56,5.56,0.012,0.0,7.050979441986103,1.9531665351158758,0.33176415953267285,0.06635283190653457,1.621402375583203
2000-06-01T00:00:00,5.76817189853174,5.572,5.572,0.012,0.0,0.3636442259008467,-1.0115792906848868,-0.2562003298192118,-0.04270005496986863,-0.755378960865675
2000-07-01T00:00:00,5.936397988648735,5.584,5.584,0.012,0.0,0.17808339711728918,-1.7255033152819055,-1.2339748982870822,-0.17628212832672602,-0.4915284169948233
2000-08-01T00:00:00,5.531512141874325,5.596,5.596,0.012,0.0,0.09910397107989256,-2.3115857670071307,-2.763476039641205,-0.3454345049551506,0.45189027263407416
2000-09-01T00:00:00,5.6097761683733225,5.608,5.608,0.012,0.0,0.009421708827106658,-4.664738802694159,-4.4902468977608985,-0.49891632197343316,-0.17449190493326008
2000-10-01T00:00:00,5.628173594249576,5.62,5.62,0.012,0.0,0.0066196183639695375,-5.017717559642184,-5.292330235625821,-0.5292330235625821,0.2746126759836366
2000-11-01T00:00:00,5.633583000106779,5.632,5.632,0.012,0.0,0.001814977089569792,-6.311682434171552,-5.4429987100613575,-0.4948180645510325,-0.868683724110195
2000-12-01T00:00:00,5.644877971966408,5.644,5.644,0.012,0.0,0.0011334249509731271,-6.782511300201499,-7.629807797505219,-0.6358173164587683,0.8472964973037196
2001-01-01T00:00:00,5.656260580027653,5.656,5.656,0.012,0.0,0.00016905932230841384,-8.685260885057746,-7.811990660582008,-0.6009223585063084,-0.8732702244757365
2001-02-01T00:00:00,5.668071432496618,5.668,5.668,0.012,0.0,0.0009620061342189627,-6.946489730791909,-6.960539762506601,-0.4971814116076143,0.014050031714691283
2001-03-01T00:00:00,5.680805447890432,5.68,5.68,0.012,0.0,0.00025094324009769894,-8.290283779473809,-9.46603879047807,-0.631069252698538,1.1757550110042607
2001-04-01T00:00:00,5.6920048666583405,5.692,5.692,0.012,0.0,3.9770288204610385e-06,-12.43497554498071,-10.951399471419153,-0.6844624669636971,-1.4835760735615569
2001-05-01T00:00:00,5.704062759717398,5.704,5.704,0.012,0.0,0.0003577518251915504,-7.9356710376775546,-9.783024486660974,-0.5754720286271161,1.8473534489834198
2001-06-01T00:00:00,5.715985404794847,5.716,5.716,0.012,0.0,4.146547692390614e-05,-10.090649358284587,-9.649110758628872,-0.5360617088127151,-0.4415385996557143
2001-07-01T00:00:00,5.728004893514472,5.728,5.728,0.012,0.0,8.360934659659205e-06,-11.691940335722332,-11.018823256713283,-0.5799380661428044,-0.6731170790090498
2001-08-01T00:00:00,5.740008136006705,5.74,5.74,0.012,0.0,3.005858864149622e-05,-10.412362126122394,-11.171456375487212,-0.5585728187743606,0.7590942493648181
2001-09-01T00:00:00,5.752000813692506,5.752,5.752,0.012,0.0,7.339769108063022e-07,-14.12478826549383,-13.905132759827357,-0.662149179039398,-0.21965550566647407
2001-10-01T00:00:00,5.764000015838556,5.764,5.764,0.012,0.0,1.531784918587801e-08,-17.994247075056634,-17.339401319916018,-0.7881546054507281,-0.6548457551406178
2001-11-01T00:00:00,5.776000033956545,5.776,5.776,0.012,0.0,4.420292287637177e-08,-16.934474921624446,-16.13926578482894,-0.7017072080360408,-0.7952091367955068
2001-12-01T00:00:00,5.788000036239181,5.788,5.788,0.012,0.0,4.047604169909764e-08,-17.02255560086158,-18.205695951091247,-0.758570664628802,1.1831403502296671
2002-01-01T00:00:00,5.800000050534313,5.8,5.8,0.012,0.0,2.808986994880511e-08,-17.387856825644995,-16.873408645035013,-0.6749363458014006,-0.5144481806099807
2002-02-01T00:00:00,5.811999985099121,5.812,5.812,0.012,0.0,5.118674651032811e-08,-16.787785195630416,-16.502588933220107,-0.6347149589700041,-0.2851962624103085
2002-03-01T00:00:00,5.8239999182114195,5.824,5.824,0.012,0.0,7.067863096185318e-08,-16.465122559209203,-17.90548900402157,-0.6631662594082064,1.4403664448123685
2002-04-01T00:00:00,5.835999999941305,5.836,5.836,0.012,0.0,1.2459830052830406e-10,-22.805926149087924,-20.96339985462287,-0.7486928519508168,-1.8425262944650516
2002-05-01T00:00:00,5.847999999707907,5.848,5.848,0.012,0.0,6.0805875428584394e-09,-18.91816451029867,-20.601154991000996,-0.7103846548621033,1.6829904807023266
2002-06-01T00:00:00,5.860000000384566,5.86,5.86,0.012,0.0,3.096634477857257e-10,-21.89553506050081,-22.266512905517107,-0.7422170968505702,0.3709778450162975
2002-07-01T00:00:00,5.8720000000123065,5.872,5.872,0.012,0.0,1.5719621326183116e-10,-22.573526324888775,-21.382309691251148,-0.6897519255242306,-1.191216633637625
2002-08-01T00:00:00,5.884000007756259,5.884,5.884,0.012,0.0,1.803757703992935e-08,-17.83080864175759,-18.397700515983786,-0.5749281411244933,0.5668918742261962
2002-09-01T00:00:00,5.896000008501775,5.896,5.896,0.012,0.0,5.478366925650069e-09,-19.022458786667414,-18.813156950194607,-0.5700956651574123,-0.20930183647280898
2002-10-01T00:00:00,5.908000003035375,5.908,5.908,0.012,0.0,1.7528369584295978e-08,-17.859445149509497,-17.314007493735225,-0.5092355145216243,-0.5454376557742733
2002-11-01T00:00:00,5.920000019792302,5.92,5.92,0.012,0.0,3.9704962089553516e-08,-17.041789667402526,-16.335745997693117,-0.46673559993408903,-0.706043669709409
2002-12-01T00:00:00,5.932000014171506,5.932,5.932,0.012,0.0,5.957948092759643e-09,-18.938539694885343,-20.410382227104808,-0.5669550618640224,1.471842532219464
2003-01-01T00:00:00,5.944000000195904,5.944,5.944,0.012,0.0,3.3104445399372514e-10,-21.828768447473358,-21.32003369663189,-0.576217126935997,-0.5087347508414678
2003-02-01T00:00:00,5.956000000000316,5.956,5.956,0.012,0.0,4.71016451780263e-13,-28.383883372034514,-27.83534144293065,-0.7325089853402802,-0.5485419291038666
2003-03-01T00:00:00,5.96800000008604,5.968,5.968,0.012,0.0,4.3897711627073585e-11,-23.84915892415201,-25.247146180236975,-0.6473627225701788,1.3979872560849635
2003-04-01T00:00:00,5.980000000000165,5.98,5.98,0.012,0.0,2.217890207703187e-13,-29.13704982180429,-27.236795864824398,-0.6809198966206099,-1.9002539569798915
2003-05-01T00:00:00,5.9919999999996305,5.992,5.992,0.012,0.0,2.88702561482116e-12,-26.570794342817017,-28.31462097808938,-0.6906005116607166,1.7438266352723648
2003-06-01T00:00:00,6.004000000005424,6.004,6.004,0.012,0.0,4.579694660686045e-11,-23.806803695003296,-24.318877211229285,-0.5790208859816497,0.5120735162259906
2003-07-01T00:00:00,6.015999999999151,6.016,6.016,0.012,0.0,8.21949191638227e-13,-27.827097812423954,-26.419529129801052,-0.6144076541814198,-1.4075686826229004
