date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.728137415431639,5.739101466371377,5.739101466371377,0.0,0.0,0.8106042334626625,-0.20997534217306624,-0.20997534217306624,-0.20997534217306624,0.0
2000-02-01T00:00:00,6.524878886036147,6.058088516567519,6.058088516567519,0.0,0.0,0.8086825419181215,-0.21234884694802764,-0.21234884694802764,-0.10617442347401382,0.0
2000-03-01T00:00:00,7.569592256080942,5.913231231629337,5.913231231629337,0.0,0.0,0.8193719746059773,-0.1992171167901628,-0.1992171167901628,-0.06640570559672093,0.0
2000-04-01T00:00:00,6.2259080330321135,5.832851904532063,5.832851904532063,0.0,0.0,0.8450017153391889,-0.16841662163981785,-0.16841662163981785,-0.042104155409954463,0.0
2000-05-01T00:00:00,5.855993157816249,5.895447128215481,5.895447128215481,0.0,0.0,0.5298899842486328,-0.6350858708724061,-0.6350858708724061,-0.12701717417448122,0.0
2000-06-01T00:00:00,6.643593575178662,5.636478663537135,5.636478663537135,0.0,0.0,0.5683869115180382,-0.5649529099102428,-0.5649529099102428,-0.0941588183183738,0.0
2000-07-01T00:00:00,4.962240607960273,5.246345857856829,5.246345857856829,0.0,0.0,0.8434608476488158,-0.1702417946130324,-0.1702417946130324,-0.02432025637329034,0.0
2000-08-01T00:00:00,5.2998151858926414,4.851513830619742,4.851513830619742,0.0,0.0,1.3707373779650114,0.31534882713634393,0.31534882713634393,0.03941860339204299,0.0
2000-09-01T00:00:00,4.967671920556397,4.901023109356371,4.901023109356371,0.0,0.0,0.23415853847823817,-1.4517568781697525,-1.4517568781697525,-0.16130631979663917,0.0
2000-10-01T00:00:00,4.647527912729378,4.672664904649757,4.672664904649757,0.0,0.0,0.13195823775798404,-2.025269787076007,-2.025269787076007,-0.20252697870760067,0.0
2000-11-01T00:00:00,4.996041688319129,4.889771923993877,4.889771923993877,0.0,0.0,0.16097597820773063,-1.826500128808342,-1.826500128808342,-0.1660454662553038,0.0
2000-12-01T00:00:00,4.4358621683768975,4.442007617514406,4.442007617514406,0.0,0.0,0.013641060881132224,-4.294670852382204,-4.294670852382204,-0.357889237698517,0.0
2001-01-01T00:00:00,4.714499789820741,4.718823259423965,4.718823259423965,0.0,0.0,0.005093580309331661,-5.279774295035449,-5.279774295035449,-0.4061364842334961,0.0
2001-02-01T00:00:00,5.047633996203102,5.046494151887872,5.046494151887872,0.0,0.0,0.0008801930905840199,-7.03536925344311,-7.03536925344311,-0.5025263752459365,0.0
2001-03-01T00:00:00,4.966731366470939,4.9677114923905785,4.9677114923905785,0.0,0.0,0.0010574569468969398,-6.8518883600267975,-6.8518883600267975,-0.4567925573351198,0.0
2001-04-01T00:00:00,4.768713385632772,4.767151519187536,4.767151519187536,0.0,0.0,0.0026350002976928744,-5.938871984012395,-5.938871984012395,-0.3711794990007747,0.0
2001-05-01T00:00:00,4.706606877333813,4.7044098352795105,4.7044098352795105,0.0,0.0,0.001541019416839342,-6.475311122568224,-6.475311122568224,-0.38090065426871905,0.0
2001-06-01T00:00:00,4.557213992790351,4.557155337160443,4.557155337160443,0.0,0.0,0.0001231437570224323,-9.002158128775836,-9.002158128775836,-0.500119896043102,0.0
2001-07-01T00:00:00,4.295099739351811,4.295966380595325,4.295966380595325,0.0,0.0,0.000685295538071886,-7.285660370305868,-7.285660370305868,-0.3834558089634667,0.0
2001-08-01T00:00:00,4.352875951803821,4.352899192358217,4.352899192358217,0.0,0.0,4.223766506342347e-05,-10.072198197948703,-10.072198197948703,-0.5036099098974351,0.0
2001-09-01T00:00:00,4.402968541578407,4.402676299556079,4.402676299556079,0.0,0.0,0.0001922183194126213,-8.556878751648552,-8.556878751648552,-0.4074704167451692,0.0
2001-10-01T00:00:00,4.246899953099703,4.246888199004411,4.246888199004411,0.0,0.0,1.6246331049124704e-05,-11.027643456273355,-11.027643456273355,-0.501256520739698,0.0
2001-11-01T00:00:00,4.354703621505021,4.354703498997407,4.354703498997407,0.0,0.0,2.203181641933346e-07,-15.328193134456598,-15.328193134456598,-0.6664431797589825,0.0
2001-12-01T00:00:00,3.992428122393981,3.9924275638487856,3.9924275638487856,0.0,0.0,1.0480593444273892e-06,-13.768570347306623,-13.768570347306623,-0.573690431137776,0.0
2002-01-01T00:00:00,3.8942419005599116,3.8942411020224985,3.8942411020224985,0.0,0.0,5.433576242211056e-06,-12.122913032663593,-12.122913032663593,-0.4849165213065437,0.0
2002-02-01T00:00:00,3.8879949099939037,3.887989749440765,3.887989749440765,0.0,0.0,0.00012789706463663323,-8.96428480009919,-8.96428480009919,-0.34478018461919957,0.0
2002-03-01T00:00:00,4.198595947971879,4.198600569921093,4.198600569921093,0.0,0.0,1.0169602903097711e-05,-11.49610739457588,-11.49610739457588,-0.42578175535466223,0.0
2002-04-01T00:00:00,4.111551466374898,4.111497037923507,4.111497037923507,0.0,0.0,2.4881674279512394e-05,-10.601378998164828,-10.601378998164828,-0.3786206785058867,0.0
2002-05-01T00:00:00,4.059085075268676,4.059085076973501,4.059085076973501,0.0,0.0,2.906229226401722e-07,-15.05123920853512,-15.05123920853512,-0.5190082485701766,0.0
2002-06-01T00:00:00,4.331893270996157,4.331894178511439,4.331894178511439,0.0,0.0,1.6834649462295546e-06,-13.294656420522529,-13.294656420522529,-0.44315521401741764,0.0
2002-07-01T00:00:00,4.268186192250556,4.268182789981916,4.268182789981916,0.0,0.0,3.9098288500140875e-06,-12.452016957299952,-12.452016957299952,-0.4016779663645146,0.0
2002-08-01T00:00:00,4.46450308902239,4.464508593253231,4.464508593253231,0.0,0.0,6.5890797929847585e-06,-11.930096856076359,-11.930096856076359,-0.3728155267523862,0.0
2002-09-01T00:00:00,4.538432600689664,4.538394087076517,4.538394087076517,0.0,0.0,0.00015159898143568497,-8.794271803540546,-8.794271803540546,-0.2664930849557741,0.0
2002-10-01T00:00:00,4.310780991377704,4.304438917801105,4.304438917801105,0.0,0.0,0.001055392763669408,-6.8538422934977286,-6.8538422934977286,-0.20158359686758026,0.0
2002-11-01T00:00:00,4.218867327953178,4.218867317440158,4.218867317440158,0.0,0.0,6.008400217395768e-08,-16.62752221762863,-16.62752221762863,-0.475072063360818,0.0
2002-12-01T00:00:00,4.389017059678425,4.389012533142213,4.389012533142213,0.0,0.0,3.549314501710574e-06,-12.548756071232487,-12.548756071232487,-0.3485765575342358,0.0
2003-01-01T00:00:00,4.491400113315972,4.491399856805777,4.491399856805777,0.0,0.0,5.4727000516286795e-08,-16.720908638403223,-16.720908638403223,-0.45191644968657363,0.0
2003-02-01T00:00:00,4.5025086753845684,4.502508674967337,4.502508674967337,0.0,0.0,6.732911529897487e-09,-18.816258167244214,-18.816258167244214,-0.49516468861168983,0.0
2003-03-01T00:00:00,4.376004937182027,4.376004937178854,4.376004937178854,0.0,0.0,3.851326980901198e-12,-26.282603356650093,-26.282603356650093,-0.6739129065807716,0.0
2003-04-01T00:00:00,4.227616961727442,4.227616961727445,4.227616961727445,0.0,0.0,3.632604828149613e-15,-33.24882642046158,-33.24882642046158,-0.8312206605115395,0.0
2003-05-01T00:00:00,4.013183437155351,4.013183437154096,4.013183437154096,0.0,0.0,2.813807473404226e-13,-28.899067669982408,-28.899067669982408,-0.7048553090239612,0.0
2003-06-01T00:00:00,4.035573602100712,4.0355736021010795,4.0355736021010795,0.0,0.0,5.049944730240347e-13,-28.31422891020208,-28.31422891020208,-0.6741483073857638,0.0
2003-07-01T00:00:00,4.283379074664463,4.283379074656482,4.283379074656482,0.0,0.0,5.409578615484008e-11,-23.64026482303871,-23.64026482303871,-0.549773600535784,0.0
2003-08-01T00:00:00,4.9145768554347065,4.9145768554344835,4.9145768554344835,0.0,0.0,9.4749985290989e-13,-27.684949613194338,-27.684949613194338,-0.6292034002998713,0.0
2003-09-01T00:00:00,4.946205208406131,4.94620520838517,4.94620520838517,0.0,0.0,8.473463271340124e-12,-25.494081804019004,-25.494081804019004,-0.5665351512004223,0.0
2003-10-01T00:00:00,5.032524361734302,5.032524361783643,5.032524361783643,0.0,0.0,6.981638134645585e-11,-23.385152443918255,-23.385152443918255,-0.5083728792156142,0.0
2003-11-01T00:00:00,5.011112160026203,5.011112159978724,5.011112159978724,0.0,0.0,1.7946384221133634e-11,-24.74363245743379,-24.74363245743379,-0.5264602650517828,0.0
2003-12-01T00:00:00,4.931957671578165,4.931957671577507,4.931957671577507,0.0,0.0,4.280187119053723e-13,-28.47960948087948,-28.47960948087948,-0.5933251975183225,0.0
2004-01-01T00:00:00,5.100481500727638,5.100481500727638,5.100481500727638,0.0,0.0,7.15960166646488e-16,-34.872907141655055,-34.872907141655055,-0.7116919824827562,0.0
2004-02-01T00:00:00,5.146817735280518,5.146817735280518,5.146817735280518,0.0,0.0,5.137368016029414e-18,-39.80999078471105,-39.80999078471105,-0.7961998156942209,0.0
2004-03-01T00:00:00,5.610078651774574,5.610078651774574,5.610078651774574,0.0,0.0,8.215985923680401e-19,-41.64303500754343,-41.64303500754343,-0.8165300981871261,0.0
2004-04-01T00:00:00,5.75694745508993,5.75694745508993,5.75694745508993,0.0,0.0,1.2130028178684917e-21,-48.161187999858456,-48.161187999858456,-0.9261766923049702,0.0
2004-05-01T00:00:00,5.965102296099241,5.965102296099241,5.965102296099241,0.0,0.0,7.747815165317859e-23,-50.912046249395594,-50.912046249395594,-0.9606046462150112,0.0
2004-06-01T00:00:00,5.781855209158564,5.781855209158564,5.781855209158564,0.0,0.0,1.437945858671553e-22,-50.293656437715974,-50.293656437715974,-0.9313640081058514,0.0
2004-07-01T00:00:00,5.239630051072385,5.239630051072385,5.239630051072385,0.0,0.0,3.3757190357003875e-22,-49.440263696621,-49.440263696621,-0.8989138853931091,0.0
2004-08-01T00:00:00,5.021289496268272,5.021289496268272,5.021289496268272,0.0,0.0,8.35627526617757e-25,-55.44161453936126,-55.44161453936126,-0.9900288310600225,0.0
2004-09-01T00:00:00,5.033911436170456,5.033911436170456,5.033911436170456,0.0,0.0,3.182808136522658e-24,-54.10427836293512,-54.10427836293512,-0.9491978660164057,0.0
2004-10-01T00:00:00,5.054166326456717,5.054166326456717,5.054166326456717,0.0,0.0,2.4285382730872045e-27,-61.282507968189734,-61.282507968189734,-1.0565949649687885,0.0
2004-11-01T00:00:00,5.130950883254726,5.130950883254726,5.130950883254726,0.0,0.0,7.373335994650412e-29,-64.77709744790324,-64.77709744790324,-1.0979169058966651,0.0
2004-12-01T00:00:00,5.225788557039047,5.225788557039047,5.225788557039047,0.0,0.0,4.4160089534906174e-24,-53.776805895372895,-53.776805895372895,-0.8962800982562149,0.0
2005-01-01T00:00:00,5.148199029694769,5.148199029694769,5.148199029694769,0.0,0.0,4.147265693576475e-21,-46.93183770479965,-46.93183770479965,-0.7693743886032729,0.0
2005-02-01T00:00:00,4.904581339352106,4.904581339352106,4.904581339352106,0.0,0.0,9.070471905484894e-24,-53.057017939812866,-53.057017939812866,-0.8557583538679494,0.0
2005-03-01T00:00:00,4.810940267116367,4.810940267116367,4.810940267116367,0.0,0.0,4.942982767405671e-26,-58.2692434697887,-58.2692434697887,-0.9249086265045825,0.0
2005-04-01T00:00:00,5.043666966711842,5.043666966711842,5.043666966711842,0.0,0.0,6.941708799880837e-25,-55.62707935587408,-55.62707935587408,-0.8691731149355325,0.0
2005-05-01T00:00:00,4.748821951185163,4.748821951185163,4.748821951185163,0.0,0.0,1.0165956926109218e-24,-55.24558274288939,-55.24558274288939,-0.8499320421982983,0.0
2005-06-01T00:00:00,5.069530830666883,5.069530830666883,5.069530830666883,0.0,0.0,1.8269063978188372e-19,-43.14649272352438,-43.14649272352438,-0.6537347382352179,0.0
2005-07-01T00:00:00,5.175414986466589,5.175414986466589,5.175414986466589,0.0,0.0,1.1771375945607276e-22,-50.49378632165309,-50.49378632165309,-0.7536386018157177,0.0
2005-08-01T00:00:00,5.010928922385,5.010928922384999,5.010928922384999,0.0,0.0,1.1130284560995151e-14,-32.12910666292444,-32.12910666292444,-0.4724868626900653,0.0
2005-09-01T00:00:00,5.039947575766105,5.039947575766105,5.039947575766105,0.0,0.0,1.236790962642224e-16,-36.62884139612906,-36.62884139612906,-0.530852773856943,0.0
2005-10-01T00:00:00,5.355217650434577,5.355217650434578,5.355217650434578,0.0,0.0,1.2840119052781303e-15,-34.288786917662435,-34.288786917662435,-0.48983981310946334,0.0
2005-11-01T00:00:00,5.275458419496352,5.275458419489795,5.275458419489795,0.0,0.0,6.2189826219929324e-12,-25.803414788151763,-25.803414788151763,-0.36342837729791216,0.0
2005-12-01T00:00:00,5.369489889509186,5.369490024953964,5.369490024953964,0.0,0.0,2.9209340015966615e-07,-15.046192222263072,-15.046192222263072,-0.208974891975876,0.0
2006-01-01T00:00:00,5.446055567605841,5.432610228517591,5.432610228517591,0.0,0.0,0.0041883902988025246,-5.475438795759713,-5.475438795759713,-0.07500601090081799,0.0
2006-02-01T00:00:00,5.364441349837016,5.3717647028997195,5.3717647028997195,0.0,0.0,0.016338839301239545,-4.114210226269194,-4.114210226269194,-0.055597435490124254,0.0
2006-03-01T00:00:00,5.878382325654374,5.87843751624621,5.87843751624621,0.0,0.0,9.530553596061506e-05,-9.258422659163196,-9.258422659163196,-0.1234456354555093,0.0
2006-04-01T00:00:00,5.905608191166987,5.905609632920153,5.905609632920153,0.0,0.0,2.65341048390091e-06,-12.839664770351739,-12.839664770351739,-0.16894295750462815,0.0
2006-05-01T00:00:00,5.684748111656314,5.684683849464314,5.684683849464314,0.0,0.0,5.908257427939852e-05,-9.736574528477874,-9.736574528477874,-0.126449019850362,0.0
2006-06-01T00:00:00,5.510204244568644,5.510204239004203,5.510204239004203,0.0,0.0,5.915642837777263e-09,-18.94566566616894,-18.94566566616894,-0.24289314956626845,0.0
2006-07-01T00:00:00,5.277487579735708,5.277506017115953,5.277506017115953,0.0,0.0,6.661013510599767e-05,-9.616653813227211,-9.616653813227211,-0.1217297951041419,0.0
2006-08-01T00:00:00,4.980575409386922,4.980575219238427,4.980575219238427,0.0,0.0,3.0134437270713602e-05,-10.409841944815248,-10.409841944815248,-0.1301230243101906,0.0
2006-09-01T00:00:00,5.068850587212233,5.061008084722479,5.061008084722479,0.0,0.0,0.001831700247793818,-6.302510646317325,-6.302510646317325,-0.077808773411325,0.0
2006-10-01T00:00:00,4.843545684685589,4.8436635491039866,4.8436635491039866,0.0,0.0,0.00022808960272704772,-8.385772011795037,-8.385772011795037,-0.10226551233896387,0.0
2006-11-01T00:00:00,5.136146551657785,5.177406532689728,5.177406532689728,0.0,0.0,0.04969704538119673,-3.0018097967172084,-3.0018097967172084,-0.03616638309297841,0.0
2006-12-01T00:00:00,-8.943021413949655,4.931177069672908,4.931177069672908,0.0,0.0,17.546595741971004,2.86485995627986,2.86485995627986,0.03410547566999833,0.0
