date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.0147863361349785,4.101266559294741,4.101266559294741,-0.08353639753602103,0.0,1.2240990215253078,0.20220508075688776,0.004,0.004,0.19820508075688775
2000-02-01T00:00:00,4.029396434286239,4.1297627085158854,4.1297627085158854,-0.086551843490333,0.0,1.0865418085482381,0.08300000000000005,0.008,0.004,0.07500000000000004
2000-03-01T00:00:00,3.2640389727471866,3.771537903635555,3.771537903635555,0.10327277984022275,0.0,0.9627129408911995,-0.03799999999999999,0.012,0.004,-0.04999999999999999
2000-04-01T00:00:00,3.859981022752751,3.6575230829073275,3.6575230829073275,-0.08437962097391759,0.0,0.8967304174982355,-0.10899999999999999,0.016,0.004,-0.12499999999999999
2000-05-01T00:00:00,2.9534218503121394,3.51677845552984,3.51677845552984,-0.0038729338328331586,0.0,0.879672956648922,-0.12820508075688775,0.02,0.004,-0.14820508075688774
2000-06-01T00:00:00,3.7851189815621704,3.67746796111746,3.67746796111746,0.007575776770355985,0.0,0.8816148467834161,-0.12600000000000003,0.024,0.004,-0.15000000000000002
2000-07-01T00:00:00,3.2155748014740917,3.7844949220209974,3.7844949220209974,-0.15238840024682887,0.0,0.8867385650525231,-0.12020508075688774,0.028,0.004,-0.14820508075688774
2000-08-01T00:00:00,3.077892867067038,3.708555960322279,3.708555960322279,-0.012948012423749072,0.0,0.9111935002961405,-0.09300000000000005,0.032,0.004,-0.12500000000000006
2000-09-01T00:00:00,3.82961063384858,4.185067304649015,4.185067304649015,-0.15383251222875857,0.0,0.9860975442628619,-0.014000000000000033,0.036000000000000004,0.004,-0.05000000000000004
2000-10-01T00:00:00,4.253830187897969,3.8897801105542236,3.8897801105542236,-0.20198760839266405,0.0,1.1218734375719384,0.11500000000000005,0.04,0.004,0.07500000000000004
2000-11-01T00:00:00,2.772286598915125,3.5417430028406294,3.5417430028406294,-0.3776683550972408,0.0,1.2740554502819004,0.24220508075688768,0.044,0.004,0.19820508075688767
2000-12-01T00:00:00,3.17585160144942,2.976515130098217,2.976515130098217,-0.5569007765596087,0.0,1.347161787879554,0.298,0.048,0.004,0.25
2001-01-01T00:00:00,2.45105853757428,2.3804135550466037,2.3804135550466037,-0.942156493266783,0.0,1.2842887725957504,0.25020508075688774,0.052000000000000005,0.004,0.19820508075688775
2001-02-01T00:00:00,0.8840788882716415,1.1734065045456377,1.1734065045456377,-1.1160814831756656,0.0,1.1399677813119904,0.13100000000000003,0.056,0.004,0.07500000000000004
2001-03-01T00:00:00,1.9280488271285998,0.13596531838940462,0.13596531838940462,-1.2577730515130876,0.0,1.0100501670841682,0.010000000000000009,0.06,0.004,-0.04999999999999999
2001-04-01T00:00:00,-1.4796798195312912,-1.371700853214567,-1.371700853214567,-1.2263193657205003,0.0,0.9408232397760098,-0.060999999999999985,0.064,0.004,-0.12499999999999999
2001-05-01T00:00:00,0.9402321955698705,-2.5100411694965765,-2.5100411694965765,-1.3747434003738503,0.0,0.922927052398564,-0.08020508075688773,0.068,0.004,-0.14820508075688774
2001-06-01T00:00:00,-1.6423978909931294,-3.69278782234007,-3.69278782234007,-1.4795162311182708,0.0,0.9249644265435393,-0.07800000000000001,0.07200000000000001,0.004,-0.15000000000000002
2001-07-01T00:00:00,-4.1215738715525285,-5.034975872819753,-5.034975872819753,-1.6458448375200574,0.0,0.9303400813976364,-0.07220508075688774,0.076,0.004,-0.14820508075688774
2001-08-01T00:00:00,-6.735927730115046,-6.772746818094647,-6.772746818094647,-1.673334358671393,0.0,0.9559974818330998,-0.045000000000000054,0.08,0.004,-0.12500000000000006
2001-09-01T00:00:00,-7.826495005013822,-8.077521262495445,-8.077521262495445,-1.7303139829154357,0.0,1.034584606728118,0.03399999999999997,0.084,0.004,-0.05000000000000004
2001-10-01T00:00:00,-9.99460121650393,-9.646685499216126,-9.646685499216126,-1.6082998692278179,0.0,1.177036689688467,0.16300000000000003,0.088,0.004,0.07500000000000004
2001-11-01T00:00:00,-11.662201272779539,-11.566105990395986,-11.566105990395986,-1.5645366259004523,0.0,1.3367015916919749,0.29020508075688767,0.092,0.004,0.19820508075688767
2001-12-01T00:00:00,-10.312739351465806,-13.293732451662022,-13.293732451662022,-1.5240321661172527,0.0,1.4134026158176771,0.346,0.096,0.004,0.25
2002-01-01T00:00:00,-13.524049523495734,-15.21579458587329,-15.21579458587329,-1.274863774027422,0.0,1.3474380931701433,0.2982050807568878,0.1,0.004,0.19820508075688775
2002-02-01T00:00:00,-16.93403474691042,-16.240654721266107,-16.240654721266107,-1.3057978799163765,0.0,1.1960207441678836,0.17900000000000005,0.10400000000000001,0.004,0.07500000000000004
2002-03-01T00:00:00,-17.555138777921023,-17.44170304411311,-17.44170304411311,-1.296281103328378,0.0,1.0597149957102876,0.05800000000000001,0.108,0.004,-0.04999999999999999
2002-04-01T00:00:00,-16.33272060220494,-18.77582869153557,-18.77582869153557,-1.325080404509206,0.0,0.9870841350202876,-0.012999999999999984,0.112,0.004,-0.12499999999999999
2002-05-01T00:00:00,-20.036451864882594,-20.116006379278097,-20.116006379278097,-1.4007472831015824,0.0,0.9683079803816833,-0.03220508075688773,0.116,0.004,-0.14820508075688774
2002-06-01T00:00:00,-21.52137588045927,-21.397594016184158,-21.397594016184158,-1.457765949422683,0.0,0.9704455335485082,-0.030000000000000027,0.12,0.004,-0.15000000000000002
2002-07-01T00:00:00,-23.264568804318717,-22.87090939970745,-22.87090939970745,-1.2341253587039667,0.0,0.9760855128745793,-0.024205080756887737,0.124,0.004,-0.14820508075688774
2002-08-01T00:00:00,-22.698507992239296,-23.789785374958544,-23.789785374958544,-1.6433844579547885,0.0,1.003004504503377,0.002999999999999947,0.128,0.004,-0.12500000000000006
2002-09-01T00:00:00,-15.853752383536154,-25.361477783589102,-25.361477783589102,-1.5610862057216044,0.0,1.085455809829549,0.08199999999999996,0.132,0.004,-0.05000000000000004
2002-10-01T00:00:00,-27.634401353323067,-26.556650027762785,-26.556650027762785,-1.495629119594175,0.0,1.2349123550613945,0.21100000000000005,0.136,0.004,0.07500000000000004
2002-11-01T00:00:00,-29.30916993143188,-28.04470611101274,-28.04470611101274,-1.49047979336323,0.0,1.402428084928732,0.3382050807568877,0.14,0.004,0.19820508075688767
2002-12-01T00:00:00,-31.09768719669746,-29.647862593908112,-29.647862593908112,-1.7933050815358778,0.0,1.482900548674753,0.394,0.14400000000000002,0.004,0.25
2003-01-01T00:00:00,-31.20312509934013,-31.340995403852254,-31.340995403852254,-1.7774834346245583,0.0,1.4136925072204742,0.3462050807568877,0.148,0.004,0.19820508075688775
2003-02-01T00:00:00,-33.56418816774458,-32.95462231587271,-32.95462231587271,-1.5766054766171278,0.0,1.2548298679402794,0.22700000000000004,0.152,0.004,0.07500000000000004
2003-03-01T00:00:00,-35.32097575394089,-34.503816973128274,-34.503816973128274,-1.6389062048113452,0.0,1.1118218765065309,0.10600000000000001,0.156,0.004,-0.04999999999999999
2003-04-01T00:00:00,-35.96837350584217,-35.926213640351556,-35.926213640351556,-1.6914375199248532,0.0,1.0356197087996233,0.03500000000000002,0.16,0.004,-0.12499999999999999
2003-05-01T00:00:00,-36.2573376147923,-37.59058531713767,-37.59058531713767,-1.684965161305844,0.0,1.0159203183329653,0.01579491924311227,0.164,0.004,-0.14820508075688774
2003-06-01T00:00:00,-37.91988368684818,-39.30399426967094,-39.30399426967094,-1.5608854498630853,0.0,1.0181629763897937,0.017999999999999988,0.168,0.004,-0.15000000000000002
2003-07-01T00:00:00,-41.431137231947396,-40.850002765064524,-40.850002765064524,-1.656133691935105,0.0,1.0240802771953443,0.023794919243112278,0.17200000000000001,0.004,-0.14820508075688774
2003-08-01T00:00:00,-38.55783903336622,-42.37507196205745,-42.37507196205745,-1.7488252421335264,0.0,1.0523228932832038,0.050999999999999934,0.176,0.004,-0.12500000000000006
2003-09-01T00:00:00,-43.73607862591331,-43.86392043481261,-43.86392043481261,-1.9620231181784349,0.0,1.1388283833246218,0.12999999999999995,0.18,0.004,-0.05000000000000004
2003-10-01T00:00:00,-47.08333438146443,-45.691780980774816,-45.691780980774816,-1.9431121009942594,0.0,1.2956338048280485,0.259,0.184,0.004,0.07500000000000004
2003-11-01T00:00:00,-47.33186753546238,-47.75501687245257,-47.75501687245257,-1.5900522223785367,0.0,1.47138639291012,0.38620508075688764,0.188,0.004,0.19820508075688767
2003-12-01T00:00:00,-46.177462087087,-49.300212994468595,-49.300212994468595,-1.5941189463369239,0.0,1.5558157404341075,0.442,0.192,0.004,0.25
2004-01-01T00:00:00,-51.360985255785984,-50.73698281833624,-50.73698281833624,-1.7341591865840225,0.0,1.4832046942277988,0.39420508075688776,0.196,0.004,0.19820508075688775
2004-02-01T00:00:00,-52.59380024300392,-51.97428824410049,-51.97428824410049,-2.0121837961932956,0.0,1.3165306748676215,0.275,0.2,0.004,0.07500000000000004
2004-03-01T00:00:00,-53.16375595874716,-53.91456351874844,-53.91456351874844,-1.9426700897287854,0.0,1.1664908867784396,0.15400000000000003,0.20400000000000001,0.004,-0.04999999999999999
2004-04-01T00:00:00,-56.09914595938178,-56.5224954812083,-56.5224954812083,-1.970115560598288,0.0,1.0865418085482381,0.08300000000000003,0.20800000000000002,0.004,-0.12499999999999999
2004-05-01T00:00:00,-59.762564950287214,-58.69851764585396,-58.69851764585396,-1.8009449524581416,0.0,1.0658737861428418,0.06379491924311226,0.212,0.004,-0.14820508075688774
2004-06-01T00:00:00,-55.77767464285101,-60.68242952227564,-60.68242952227564,-1.8470384304406002,0.0,1.0682267171659934,0.06599999999999998,0.216,0.004,-0.15000000000000002
2004-07-01T00:00:00,-62.8446244654155,-62.67907031522021,-62.67907031522021,-1.753244826524255,0.0,1.0744349755299047,0.07179491924311227,0.22,0.004,-0.14820508075688774
2004-08-01T00:00:00,-64.18819568598789,-64.57839659664644,-64.57839659664644,-1.6654243431879319,0.0,1.104066299558882,0.09899999999999995,0.224,0.004,-0.12500000000000006
2004-09-01T00:00:00,-67.0819488590167,-66.18969200350944,-66.18969200350944,-1.6435185150584881,0.0,1.1948253212348008,0.17799999999999996,0.228,0.004,-0.05000000000000004
2004-10-01T00:00:00,-63.99447033384246,-67.92519200390839,-67.92519200390839,-1.858452158725929,0.0,1.3593409680719808,0.30700000000000005,0.232,0.004,0.07500000000000004
2004-11-01T00:00:00,-69.94950487293293,-69.65038482919945,-69.65038482919945,-1.5936373199675213,0.0,1.5437354260850196,0.4342050807568877,0.23600000000000002,0.004,0.19820508075688767
2004-12-01T00:00:00,-69.12088427612258,-71.46315091288865,-71.46315091288865,-1.7788338634242278,0.0,1.632316219955379,0.49,0.24,0.004,0.25
2005-01-01T00:00:00,-72.91930441305644,-73.428867166426,-73.428867166426,-1.518121110372491,0.0,1.5561348410233105,0.44220508075688775,0.244,0.004,0.19820508075688775
2005-02-01T00:00:00,-74.94456730611823,-74.93559547680997,-74.93559547680997,-1.4962251196590395,0.0,1.38126535090563,0.32300000000000006,0.248,0.004,0.07500000000000004
2005-03-01T00:00:00,-76.08592402137472,-76.1210282041522,-76.1210282041522,-1.5809651672786358,0.0,1.223848008111358,0.202,0.252,0.004,-0.04999999999999999
2005-04-01T00:00:00,-74.90602663884573,-77.55169541218962,-77.55169541218962,-1.3672977459009468,0.0,1.1399677813119904,0.131,0.256,0.004,-0.12499999999999999
2005-05-01T00:00:00,-78.6322875602042,-78.85912227287872,-78.85912227287872,-1.2352960674118927,0.0,1.11828349870066,0.11179491924311227,0.26,0.004,-0.14820508075688774
2005-06-01T00:00:00,-80.09254711555198,-80.20499756137073,-80.20499756137073,-1.3301177598462082,0.0,1.120752124884153,0.11399999999999999,0.264,0.004,-0.15000000000000002
2005-07-01T00:00:00,-81.12954427623794,-81.57926393769597,-81.57926393769597,-1.3703914668311588,0.0,1.1272656473802416,0.11979491924311228,0.268,0.004,-0.14820508075688774
2005-08-01T00:00:00,-83.78856684281558,-82.81382745854827,-82.81382745854827,-1.1983280892898944,0.0,1.1583539630298552,0.14699999999999996,0.272,0.004,-0.12500000000000006
2005-09-01T00:00:00,-83.88895178811494,-84.34517505691925,-84.34517505691925,-1.3276109564049916,0.0,1.2535756652781869,0.22599999999999998,0.276,0.004,-0.05000000000000004
2005-10-01T00:00:00,-86.70891391686948,-85.7019355436546,-85.7019355436546,-1.2554953369569861,0.0,1.42618065428148,0.3550000000000001,0.28,0.004,0.07500000000000004
2005-11-01T00:00:00,-88.21582051372783,-87.07828158693448,-87.07828158693448,-1.2069618220757163,0.0,1.6196419086332208,0.4822050807568877,0.28400000000000003,0.004,0.19820508075688767
2005-12-01T00:00:00,-85.44498788602482,-88.35544164443868,-88.35544164443868,-1.1759612352346678,0.0,1.7125782781873475,0.538,0.28800000000000003,0.004,0.25
2006-01-01T00:00:00,-84.00129532668267,-89.44908325072262,-89.44908325072262,-1.27083908144262,0.0,1.6326510109296675,0.49020508075688773,0.292,0.004,0.19820508075688775
2006-02-01T00:00:00,-90.80545962653316,-90.46207845315737,-90.46207845315737,-1.2889526898615418,0.0,1.4491830733866446,0.371,0.296,0.004,0.07500000000000004
2006-03-01T00:00:00,-91.74714950939439,-91.64601672888998,-91.64601672888998,-1.4030729418226493,0.0,1.2840254166877414,0.25,0.3,0.004,-0.04999999999999999
2006-04-01T00:00:00,-91.93081746923053,-93.03470105560612,-93.03470105560612,-1.6519191496849204,0.0,1.1960207441678836,0.179,0.304,0.004,-0.12499999999999999
2006-05-01T00:00:00,-93.47964113782031,-94.73014378392429,-94.73014378392429,-1.5494124719386262,0.0,1.173270231170313,0.15979491924311226,0.308,0.004,-0.14820508075688774
2006-06-01T00:00:00,-97.22480974178214,-96.05967354573835,-96.05967354573835,-1.4098349618080679,0.0,1.1758602413209995,0.16199999999999998,0.312,0.004,-0.15000000000000002
2006-07-01T00:00:00,-97.87869614247708,-97.33822017517066,-97.33822017517066,-1.4242539566274084,0.0,1.1826940379866917,0.16779491924311227,0.316,0.004,-0.14820508075688774
2006-08-01T00:00:00,-99.03913865761022,-98.727171528601,-98.727171528601,-1.3350781177298712,0.0,1.2153109864897307,0.19499999999999995,0.32,0.004,-0.12500000000000006
2006-09-01T00:00:00,-100.15337160164928,-99.90397028892207,-99.90397028892207,-1.2680395296052251,0.0,1.3152148022387244,0.27399999999999997,0.324,0.004,-0.05000000000000004
2006-10-01T00:00:00,-100.74646708026215,-101.21930070428377,-101.21930070428377,-1.410618659485976,0.0,1.4963068916635827,0.403,0.328,0.004,0.07500000000000004
2006-11-01T00:00:00,-101.13373313276078,-102.49543942784908,-102.49543942784908,-1.3944938810146943,0.0,1.6992807626716921,0.5302050807568877,0.332,0.004,0.19820508075688767
2006-12-01T00:00:00,-103.96213896614755,-103.82635838899036,-103.82635838899036,-1.3662997929804779,0.0,1.7967868744202729,0.5860000000000001,0.336,0.004,0.25
2007-01-01T00:00:00,-102.37619034845618,-105.10028736171375,-105.10028736171375,-1.5471349799979341,0.0,1.7129295310532384,0.5382050807568878,0.34,0.004,0.19820508075688775
2007-02-01T00:00:00,-107.99298253599473,-106.73529916985439,-106.73529916985439,-1.735130684456181,0.0,1.5204403547901961,0.41900000000000004,0.34400000000000003,0.004,0.07500000000000004
2007-03-01T00:00:00,-107.37410961387694,-108.02826093363802,-108.02826093363802,-1.8535088201282395,0.0,1.347161787879554,0.29800000000000004,0.34800000000000003,0.004,-0.04999999999999999
2007-04-01T00:00:00,-110.19179993498912,-110.12183339639952,-110.12183339639952,-1.9117481258221016,0.0,1.2548298679402792,0.22699999999999998,0.352,0.004,-0.12499999999999999
2007-05-01T00:00:00,-112.78793443738537,-112.3760723336167,-112.3760723336167,-1.784524637473014,0.0,1.2309606973096503,0.20779491924311225,0.356,0.004,-0.14820508075688774
2007-06-01T00:00:00,-113.43778610102468,-113.8380029532245,-113.8380029532245,-1.8630315274981093,0.0,1.2336780599567432,0.20999999999999996,0.36,0.004,-0.15000000000000002
2007-07-01T00:00:00,-116.04736557982869,-115.86465103581108,-115.86465103581108,-1.782660520762237,0.0,1.2408478788828414,0.21579491924311225,0.364,0.004,-0.14820508075688774
2007-08-01T00:00:00,-117.82276487622869,-117.79580234911352,-117.79580234911352,-1.5617933476360923,0.0,1.2750686241184594,0.24299999999999994,0.368,0.004,-0.12500000000000006
2007-09-01T00:00:00,-110.72443613547958,-119.5630285828597,-119.5630285828597,-1.657736062244189,0.0,1.3798847759572463,0.32199999999999995,0.372,0.004,-0.05000000000000004
2007-10-01T00:00:00,-119.10826599224315,-121.42940274832034,-121.42940274832034,-1.5001656540459078,0.0,1.5698812820932027,0.45100000000000007,0.376,0.004,0.07500000000000004
2007-11-01T00:00:00,-123.60205092455327,-122.46123461352883,-122.46123461352883,-1.3845610300823727,0.0,1.7828355113525254,0.5782050807568877,0.38,0.004,0.19820508075688767
2007-12-01T00:00:00,-124.44877331905408,-123.93813007060035,-123.93813007060035,-1.0822621530597356,0.0,1.8851360625139246,0.634,0.384,0.004,0.25
2008-01-01T00:00:00,-124.11230581535902,-125.03752513339379,-125.03752513339379,-1.2207726419292706,0.0,1.797155398619764,0.5862050807568877,0.388,0.004,0.19820508075688775
2008-02-01T00:00:00,-125.57192747388125,-126.40315886383645,-126.40315886383645,-1.3562572374455426,0.0,1.5952014034170006,0.4670000000000001,0.392,0.004,0.07500000000000004
2008-03-01T00:00:00,-126.68191192640718,-127.91179393544202,-127.91179393544202,-1.3996381556439887,0.0,1.4134026158176771,0.34600000000000003,0.396,0.004,-0.04999999999999999
2008-04-01T00:00:00,-129.89813726132914,-129.37896905473156,-129.37896905473156,-1.316192872800598,0.0,1.3165306748676215,0.275,0.4,0.004,-0.12499999999999999
2008-05-01T00:00:00,-128.45801210816555,-131.11038789211705,-131.11038789211705,-1.4175968279468747,0.0,1.291487841475033,0.25579491924311226,0.404,0.004,-0.14820508075688774
2008-06-01T00:00:00,-130.1041267061186,-132.3930923820287,-132.3930923820287,-1.1243354819940623,0.0,1.2943388186242377,0.258,0.40800000000000003,0.004,-0.15000000000000002
2008-07-01T00:00:00,-131.86754264739795,-133.44607499952664,-133.44607499952664,-0.9673278883675911,0.0,1.30186118224549,0.26379491924311227,0.41200000000000003,0.004,-0.14820508075688774
2008-08-01T00:00:00,-131.92845508893146,-134.62510121699057,-134.62510121699057,-0.9900039883345448,0.0,1.3377645839500352,0.291,0.41600000000000004,0.004,-0.12500000000000006
2008-09-01T00:00:00,-136.58082276811325,-135.66439185161735,-135.66439185161735,-1.099955369108079,0.0,1.4477346146633243,0.36999999999999994,0.42,0.004,-0.05000000000000004
2008-10-01T00:00:00,-132.2440906507077,-136.8315163306402,-136.8315163306402,-1.1568823529738301,0.0,1.647073373515345,0.499,0.424,0.004,0.07500000000000004
2008-11-01T00:00:00,-138.9869967950949,-138.2408362079582,-138.2408362079582,-1.0070629915390164,0.0,1.8704987017814665,0.6262050807568876,0.428,0.004,0.19820508075688767
2008-12-01T00:00:00,-141.6076696858942,-139.32398309661613,-139.32398309661613,-1.041658217207473,0.0,1.9778294380835262,0.6819999999999999,0.432,0.004,0.25
2009-01-01T00:00:00,-143.30688231773564,-140.81071402202508,-140.81071402202508,-0.8312820377262062,0.0,1.885522707289808,0.6342050807568878,0.436,0.004,0.19820508075688775
2009-02-01T00:00:00,-140.40535716158766,-141.28884285872593,-141.28884285872593,-0.9254147928114749,0.0,1.6736385017975295,0.515,0.44,0.004,0.07500000000000004
2009-03-01T00:00:00,-141.12417983725408,-142.52346177583215,-142.52346177583215,-0.9499684404621946,0.0,1.482900548674753,0.394,0.444,0.004,-0.04999999999999999
2009-04-01T00:00:00,-144.47024193910505,-143.96482224947013,-143.96482224947013,-1.0634791457889734,0.0,1.38126535090563,0.323,0.448,0.004,-0.12499999999999999
2009-05-01T00:00:00,-142.021785091106,-144.65019524098804,-144.65019524098804,-0.994074007057545,0.0,1.3549911449839462,0.3037949192431123,0.452,0.004,-0.14820508075688774
2009-06-01T00:00:00,-141.5402167777935,-145.62438083268884,-145.62438083268884,-0.9796772942030482,0.0,1.3579823065478924,0.306,0.456,0.004,-0.15000000000000002
2009-07-01T00:00:00,-148.1031145491678,-146.92446936756747,-146.92446936756747,-0.7747623631192297,0.0,1.3658745497179907,0.3117949192431123,0.46,0.004,-0.14820508075688774
2009-08-01T00:00:00,-142.91665906046774,-148.10072878214135,-148.10072878214135,-0.7671084736001882,0.0,1.403543345212726,0.33899999999999997,0.464,0.004,-0.12500000000000006
2009-09-01T00:00:00,-145.51590249838816,-148.8164348679285,-148.8164348679285,-0.5739061630908125,0.0,1.5189206744022399,0.418,0.468,0.004,-0.05000000000000004
2009-10-01T00:00:00,-148.7624605370093,-149.26093744069124,-149.26093744069124,-0.4370266188117946,0.0,1.7280610506585812,0.547,0.47200000000000003,0.004,0.07500000000000004
2009-11-01T00:00:00,-149.72999309723645,-149.82887576263013,-149.82887576263013,-0.5410894501879434,0.0,1.9624723487316327,0.6742050807568877,0.47600000000000003,0.004,0.19820508075688767
2009-12-01T00:00:00,-142.05751388438497,-150.27666670413907,-150.27666670413907,-0.4378763431287297,0.0,2.0750806076741224,0.73,0.48,0.004,0.25
2010-01-01T00:00:00,-151.27198372709506,-150.78051326987614,-150.78051326987614,-0.6285886797051887,0.0,1.9782350944364178,0.6822050807568878,0.484,0.004,0.19820508075688775
2010-02-01T00:00:00,-150.656124194449,-152.07844344706857,-152.07844344706857,-0.4099861619552274,0.0,1.755932403707179,0.5630000000000001,0.488,0.004,0.07500000000000004
2010-03-01T00:00:00,-153.7956893989278,-152.77578585119468,-152.77578585119468,-0.5985918565297803,0.0,1.5558157404341075,0.442,0.492,0.004,-0.04999999999999999
