date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.409421894854435,6.2107925085301625,4.964251213662487,-0.21646432910103697,1.2465412948676757,0.6887249668706351,-0.37291326491689997,-0.5711183456737877,-0.21545903527655832,0.19820508075688775
2000-02-01T00:00:00,3.9643940019418786,4.119740444677931,4.4680458906499485,-0.20388452333937096,-0.3483054459720176,0.47334683308245945,-0.7479268968648995,-0.8229268968648996,-0.34884148976379126,0.07500000000000004
2000-03-01T00:00:00,4.9989357662417335,4.472138664285706,4.245941599633904,-0.0069748340516293805,0.22619706465180206,0.36076542826784835,-1.0195273150414046,-0.9695273150414047,-0.5175699837605096,-0.04999999999999999
2000-04-01T00:00:00,3.760063506119063,3.78511683933382,4.131769466647441,0.23844931817303014,-0.34665262731362084,0.150323082590212,-1.8949684172337307,-1.7699684172337307,-0.5739863665573723,-0.12499999999999999
2000-05-01T00:00:00,4.3634830631349475,4.4696103005336845,4.357378607703502,0.0936641992125106,0.11223169283018242,0.09717551997018027,-2.3312364513944637,-2.183031370637576,-0.8027552661638798,-0.14820508075688774
2000-06-01T00:00:00,5.215357611414128,5.213425132693891,4.660286071940543,0.22538122169605915,0.5531390607533485,0.031032052626666817,-3.4727346529620853,-3.3227346529620854,-0.8186886191673829,-0.15000000000000002
2000-07-01T00:00:00,5.01109473251233,4.9817725620013515,4.961988533504493,-0.0004272060717613324,0.019784028496859007,0.019874521334707834,-3.9183167025200456,-3.770111621763158,-0.8844761964135824,-0.14820508075688774
2000-08-01T00:00:00,5.48715036036404,5.47151825332567,5.357869724298801,0.04230448388358142,0.11364852902686902,0.008715004936452692,-4.742709033578564,-4.617709033578564,-1.087500136818945,-0.12500000000000006
2000-09-01T00:00:00,5.344697032991057,5.342913421573196,5.690497580041794,-0.1234130562774481,-0.34758415846859736,0.0036331076409330406,-5.617666897518893,-5.567666897518893,-1.1779768875395678,-0.05000000000000004
2000-10-01T00:00:00,4.933720971834272,4.932195111685052,5.68135806089398,0.14539563846706793,-0.7491629492089275,0.001310520434864139,-6.637330942141051,-6.712330942141051,-1.2901280160908728,0.07500000000000004
2000-11-01T00:00:00,5.075955194860527,5.076515256786828,5.331780295774248,0.16239530188486007,-0.25526503898742015,0.00044911359168801836,-7.7082347140488245,-7.906439794805713,-1.245469710876512,0.19820508075688767
2000-12-01T00:00:00,6.015689074868087,6.015845927384082,5.857367813496607,0.3248840055887321,0.15847811388747496,0.00023505762455120562,-8.35567986302319,-8.60567986302319,-1.3150176377646337,0.25
2001-01-01T00:00:00,7.554683487984702,7.554695315214078,6.223395268753593,0.13312302296148687,1.3313000464604847,5.451840528663598e-05,-9.816972201625436,-10.015177282382323,-1.3045657177202483,0.19820508075688775
2001-02-01T00:00:00,5.6598882098717445,5.659890414253595,6.352761116641195,-0.00603881903180839,-0.6928707023876,1.0141112307229231e-05,-11.498912870824272,-11.573912870824271,-1.3018041536634108,0.07500000000000004
2001-03-01T00:00:00,6.466135377144839,6.466132692452994,6.477178770187328,0.06902037685394231,-0.01104607773433361,2.7990859679219e-06,-12.786217634104153,-12.736217634104152,-1.2327941605038997,-0.04999999999999999
2001-04-01T00:00:00,5.960099651164868,5.960099303355237,6.222059491616315,-0.29438622621399635,-0.26196018826107775,4.5633024914901196e-07,-14.600049058970507,-14.475049058970507,-1.2025058508265363,-0.12499999999999999
2001-05-01T00:00:00,5.368037371934893,5.368037259069004,6.021209017268449,-0.4620419443547529,-0.6531717581994453,8.524246137589409e-08,-16.277766154301194,-16.129561073544306,-1.1840978751593683,-0.14820508075688774
2001-06-01T00:00:00,6.827106906957367,6.827106880449542,5.401775492091666,-0.3789507200102335,1.4253313883578762,3.575638011436656e-08,-17.146537118991805,-16.996537118991807,-1.0489056354858615,-0.15000000000000002
2001-07-01T00:00:00,5.000481424907227,5.000481434677519,4.755919212172853,-0.44482240831948927,0.24456222250466553,1.1175165232246293e-08,-18.30957191067275,-18.161366829915863,-1.0366385518959915,-0.14820508075688774
2001-08-01T00:00:00,3.8050879305153935,3.8050879334646126,4.422156200353909,-0.44190534413539895,-0.617068266889296,5.4245430356370465e-09,-19.032332174129987,-18.907332174129987,-1.1540600334447697,-0.12500000000000006
2001-09-01T00:00:00,4.282020478969242,4.282020479660856,4.234508827353654,-0.4477324130358987,0.047511652307201974,2.330278463498794e-09,-19.877278064278578,-19.827278064278577,-1.016813128516918,-0.05000000000000004
2001-10-01T00:00:00,2.6505720381724895,2.6505720361201166,3.6392204259007177,-0.6129474445513514,-0.988648389780601,1.355313215868528e-09,-20.41923325370456,-20.49423325370456,-1.200045729303601,0.07500000000000004
2001-11-01T00:00:00,2.749313267340611,2.749313267652872,2.704192753439941,-0.7542917458920582,0.04512051421293109,4.5022256424638705e-10,-21.521279068217932,-21.71948414897482,-1.2456391939822449,0.19820508075688767
2001-12-01T00:00:00,2.160009269788981,2.160009269762982,1.9896630193909641,-0.9834895248645004,0.1703462503720175,1.1350806901788236e-10,-22.899147188865488,-23.149147188865488,-1.3151726192999416,0.25
2002-01-01T00:00:00,1.9363404686535093,1.9363404685415846,0.7105157542131508,-1.2513762970144295,1.2258247143284338,3.1781698692290154e-11,-24.172130504634552,-24.37033558539144,-1.369244174938464,0.19820508075688775
