date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.781442012518383,6.503025403784438,5.512,0.012,0.9910254037844387,1.004008010677342,0.004,0.004,0.004,0.0
2000-02-01T00:00:00,4.375957070994822,5.899,5.524,0.012,0.37500000000000017,1.0080320855042735,0.008,0.008,0.004,0.0
2000-03-01T00:00:00,4.093197466699613,5.286,5.536,0.012,-0.24999999999999994,1.0120722888660778,0.012,0.012,0.004,0.0
2000-04-01T00:00:00,5.0479927643711555,4.923,5.548,0.012,-0.6249999999999999,1.016128685406095,0.016,0.016,0.004,0.0
2000-05-01T00:00:00,5.294604682477688,4.818974596215561,5.56,0.012,-0.7410254037844387,1.0202013400267558,0.02,0.02,0.004,0.0
2000-06-01T00:00:00,5.67513651581426,4.822,5.572,0.012,-0.75,1.0242903178906215,0.024,0.024,0.004,0.0
2000-07-01T00:00:00,7.595670906358132,4.842974596215561,5.584,0.012,-0.7410254037844387,1.028395684421425,0.028,0.028,0.004,0.0
2000-08-01T00:00:00,4.30048976704085,4.971,5.596,0.012,-0.6250000000000002,1.0325175053051183,0.032,0.032,0.004,0.0
2000-09-01T00:00:00,12.952636061939451,5.358,5.608,0.012,-0.25000000000000017,1.0366558464909237,0.036000000000000004,0.036000000000000004,0.004,0.0
2000-10-01T00:00:00,6.980311065718339,5.995,5.62,0.012,0.37500000000000017,1.0408107741923882,0.04,0.04,0.004,0.0
2000-11-01T00:00:00,6.859832189339175,6.623025403784438,5.632,0.012,0.9910254037844386,1.0449823548884438,0.044,0.044,0.004,0.0
2000-12-01T00:00:00,5.740953759726133,6.894,5.644,0.012,1.25,1.0491706553244706,0.048,0.048,0.004,0.0
2001-01-01T00:00:00,7.5316017803495,6.647025403784438,5.656,0.012,0.9910254037844387,1.0533757425133647,0.052000000000000005,0.052000000000000005,0.004,0.0
2001-02-01T00:00:00,7.84795688303311,6.043,5.668,0.012,0.37500000000000017,1.0575976837366112,0.056,0.056,0.004,0.0
2001-03-01T00:00:00,5.259997938851681,5.43,5.68,0.012,-0.24999999999999994,1.0618365465453596,0.06,0.06,0.004,0.0
2001-04-01T00:00:00,9.498044331580823,5.067,5.692,0.012,-0.6249999999999999,1.0660923987615052,0.064,0.064,0.004,0.0
2001-05-01T00:00:00,6.112581651942029,4.962974596215561,5.704,0.012,-0.7410254037844387,1.0703653084787743,0.068,0.068,0.004,0.0
2001-06-01T00:00:00,4.11584823388205,4.966,5.716,0.012,-0.75,1.0746553440638136,0.07200000000000001,0.07200000000000001,0.004,0.0
2001-07-01T00:00:00,7.912156086547222,4.986974596215561,5.728,0.012,-0.7410254037844387,1.078962574157284,0.076,0.076,0.004,0.0
2001-08-01T00:00:00,6.139906874152267,5.115,5.74,0.012,-0.6250000000000002,1.0832870676749586,0.08,0.08,0.004,0.0
2001-09-01T00:00:00,5.185737640464649,5.502,5.752,0.012,-0.25000000000000017,1.087628893808826,0.084,0.084,0.004,0.0
2001-10-01T00:00:00,5.944249647506061,6.139,5.764,0.012,0.37500000000000017,1.0919881220281975,0.088,0.088,0.004,0.0
2001-11-01T00:00:00,10.718454877390823,6.767025403784438,5.776,0.012,0.9910254037844386,1.0963648220808169,0.092,0.092,0.004,0.0
2001-12-01T00:00:00,8.156727356538966,7.038,5.788,0.012,1.25,1.1007590639939788,0.096,0.096,0.004,0.0
2002-01-01T00:00:00,7.087191982819361,6.791025403784438,5.8,0.012,0.9910254037844387,1.1051709180756477,0.1,0.1,0.004,0.0
2002-02-01T00:00:00,7.411883396750022,6.187,5.812,0.012,0.37500000000000017,1.1096004549155825,0.10400000000000001,0.10400000000000001,0.004,0.0
2002-03-01T00:00:00,7.055464323967775,5.574,5.824,0.012,-0.24999999999999994,1.1140477453864677,0.108,0.108,0.004,0.0
2002-04-01T00:00:00,5.619992026792199,5.211,5.836,0.012,-0.6249999999999999,1.1185128606450452,0.112,0.112,0.004,0.0
2002-05-01T00:00:00,4.546498039442729,5.1069745962155615,5.848,0.012,-0.7410254037844387,1.1229958721332547,0.116,0.116,0.004,0.0
2002-06-01T00:00:00,5.923803246265647,5.11,5.86,0.012,-0.75,1.1274968515793757,0.12,0.12,0.004,0.0
2002-07-01T00:00:00,4.2513777059015245,5.1309745962155615,5.872,0.012,-0.7410254037844387,1.1320158709991752,0.124,0.124,0.004,0.0
2002-08-01T00:00:00,6.854341215942803,5.259,5.884,0.012,-0.6250000000000002,1.1365530026970603,0.128,0.128,0.004,0.0
2002-09-01T00:00:00,8.716999439080578,5.646,5.896,0.012,-0.25000000000000017,1.141108319267235,0.132,0.132,0.004,0.0
2002-10-01T00:00:00,8.007186029828372,6.283,5.908,0.012,0.37500000000000017,1.1456818935948618,0.136,0.136,0.004,0.0
2002-11-01T00:00:00,7.244647081166625,6.911025403784438,5.92,0.012,0.9910254037844386,1.1502737988572274,0.14,0.14,0.004,0.0
2002-12-01T00:00:00,9.46333477270016,7.182,5.932,0.012,1.25,1.1548841085249137,0.14400000000000002,0.14400000000000002,0.004,0.0
2003-01-01T00:00:00,8.65206156949326,6.935025403784438,5.944,0.012,0.9910254037844387,1.159512896362974,0.148,0.148,0.004,0.0
2003-02-01T00:00:00,6.119203578034908,6.331,5.956,0.012,0.37500000000000017,1.1641602364321124,0.152,0.152,0.004,0.0
2003-03-01T00:00:00,4.293639203021089,5.718,5.968,0.012,-0.24999999999999994,1.168826203089869,0.156,0.156,0.004,0.0
2003-04-01T00:00:00,5.340472563348968,5.355,5.98,0.012,-0.6249999999999999,1.1735108709918103,0.16,0.16,0.004,0.0
2003-05-01T00:00:00,6.6915003975488645,5.250974596215562,5.992,0.012,-0.7410254037844387,1.1782143150927222,0.164,0.164,0.004,0.0
2003-06-01T00:00:00,6.29116636958181,5.254,6.004,0.012,-0.75,1.1829366106478107,0.168,0.168,0.004,0.0
2003-07-01T00:00:00,3.8398576836575615,5.274974596215562,6.016,0.012,-0.7410254037844387,1.187677833213906,0.17200000000000001,0.17200000000000001,0.004,0.0
2003-08-01T00:00:00,9.016222497228283,5.4030000000000005,6.0280000000000005,0.012,-0.6250000000000002,1.1924380586506695,0.176,0.176,0.004,0.0
2003-09-01T00:00:00,5.818249076330947,5.79,6.04,0.012,-0.25000000000000017,1.1972173631218102,0.18,0.18,0.004,0.0
2003-10-01T00:00:00,6.904605979856879,6.427,6.052,0.012,0.37500000000000017,1.2020158230963014,0.184,0.184,0.004,0.0
2003-11-01T00:00:00,7.544088442840544,7.055025403784438,6.064,0.012,0.9910254037844386,1.2068335153496053,0.188,0.188,0.004,0.0
2003-12-01T00:00:00,7.807625961910881,7.3260000000000005,6.0760000000000005,0.012,1.25,1.2116705169649005,0.192,0.192,0.004,0.0
2004-01-01T00:00:00,6.490959585895456,7.0790254037844385,6.088,0.012,0.9910254037844387,1.2165269053343162,0.196,0.196,0.004,0.0
2004-02-01T00:00:00,6.87900737649618,6.475,6.1,0.012,0.37500000000000017,1.2214027581601699,0.2,0.2,0.004,0.0
2004-03-01T00:00:00,5.501673992827374,5.862,6.112,0.012,-0.24999999999999994,1.2262981534562105,0.20400000000000001,0.20400000000000001,0.004,0.0
