date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.2568692561758175,6.305495850547047,5.314470446762608,0.20904612029252045,0.9910254037844387,0.8206285649474996,-0.19768468974867892,0.4296210791348374,-0.31269090884043976,-0.6273057688835163
2000-02-01T00:00:00,5.262114218782763,5.825461917939533,5.450461917939533,0.0928771690398842,0.37500000000000017,1.0721504171174634,0.06966636728070065,-0.004637987077157887,-0.24481978791846407,0.07430435435785854
2000-03-01T00:00:00,5.3172243983763,5.02048713262721,5.27048713262721,0.2121188393819996,-0.24999999999999994,0.30783369716358805,-1.17819558610503,-0.4593781198889142,-0.16149812441857783,-0.7188174662161158
2000-04-01T00:00:00,3.70522488635432,4.46392011222018,5.08892011222018,0.4386115031046995,-0.6249999999999999,0.6353215226273664,-0.45362407338743327,-0.27649243324936845,-0.30527333509788757,-0.17713164013806482
2000-05-01T00:00:00,8.11236676778204,4.70696196418721,5.447987367971648,0.43189985394394903,-0.7410254037844387,2.7473618074832697,1.010641108481365,-0.040936527812950096,-0.20965510781330454,1.051577636294315
2000-06-01T00:00:00,6.126663072507796,5.515006012562566,6.265006012562566,0.6088107732232134,-0.75,3.5555261555527435,1.26850305667853,-0.10767988599959716,-0.003128148531568009,1.3761829426781271
2000-07-01T00:00:00,6.935340808608035,6.0793386202062125,6.820364023990651,0.37945644282300084,-0.7410254037844387,1.8352280116833395,0.6071687308354075,-0.13823484457227037,-0.051208150199375725,0.7454035754076779
2000-08-01T00:00:00,6.789195156973282,6.799414059485517,7.424414059485517,0.5143859410242322,-0.6250000000000002,0.4411500620521769,-0.8183701846539927,-0.2619511454759237,-0.021868326245324414,-0.556419039178069
2000-09-01T00:00:00,8.360909362621017,7.702428820179859,7.952428820179859,0.7136873497200584,-0.25000000000000017,0.2884744297797197,-1.243148828574753,-0.5155604628974586,-0.030004739956789546,-0.7275883656772942
2000-10-01T00:00:00,9.1489978564337,8.922184159824026,8.547184159824026,0.600465856263172,0.37500000000000017,0.43314466373016236,-0.8366835104029045,-0.4571190933931553,-0.07735606645414334,-0.3795644170097491
2000-11-01T00:00:00,12.97125287294234,9.768086820287499,8.77706141650306,0.8534985811832092,0.9910254037844386,1.1970186477427296,0.17983400518692794,-0.5370831452382744,-0.027886657985019152,0.7169171504252023
2000-12-01T00:00:00,11.400165236655184,11.082497351590211,9.832497351590211,0.7847351694105398,1.25,0.16397913084731844,-1.8080161101860104,-0.7600042878291982,0.05871918989199456,-1.0480118223568122
2001-01-01T00:00:00,12.467416450658567,11.731400528122332,10.740375124337893,0.8599760419353542,0.9910254037844387,0.6649048921931665,-0.4081112678129086,-0.43472927927725524,0.1081500464107821,0.02661801146434667
2001-02-01T00:00:00,12.179377008228307,11.952232311312404,11.577232311312404,1.1240476422995596,0.37500000000000017,1.0557887903503613,0.054288156141659216,-0.14367867723582434,0.29578589214663853,0.19796683337748355
2001-03-01T00:00:00,12.790579838821795,12.522534065001931,12.772534065001931,1.1262799235354188,-0.24999999999999994,0.42312216535926445,-0.8600943346366745,0.2087736958215847,0.21725481331298194,-1.0688680304582592
2001-04-01T00:00:00,16.94208898783242,13.350186355593639,13.975186355593639,1.131652116455053,-0.6249999999999999,0.8701976671106607,-0.13903488956485904,0.4157179857469236,0.22853712878557866,-0.5547528753117826
2001-05-01T00:00:00,17.066434259297132,14.494440662119409,15.235466065903848,1.0959872890461932,-0.7410254037844387,6.693946010301162,1.9012035373698695,0.630412018566191,0.2082219670264989,1.2707915188036785
2001-06-01T00:00:00,29.46806693203034,15.520426985577135,16.270426985577135,1.1042452808030743,-0.75,9.141011263501333,2.2127710208666707,1.1434541089714128,0.13348340898140976,1.069316911895258
2001-07-01T00:00:00,16.31632573030557,16.589181419466588,17.330206823251025,1.0177141927832063,-0.7410254037844387,12.899527851495725,2.55719071003856,1.3999573076130007,0.10398819715049978,1.1572334024255593
