date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,1.5704727967840069,1.8123709267150399,5.257888669078789,-0.24211133092121073,-3.4455177423637493,1.4462594249235006,0.3689805163055525,0.0,0.0,0.3689805163055525
2000-02-01T00:00:00,6.323319100426304,5.892228873981328,4.576055565188615,-0.46197221740569244,1.3161733087927134,1.0434543328320958,0.04253668311996753,0.0,0.0,0.04253668311996753
2000-03-01T00:00:00,4.501145719681851,3.401592611446647,3.536113285285062,-0.6546289049049793,-0.13452067383841498,0.806591984024127,-0.21493733457374525,0.0,0.0,-0.21493733457374525
2000-04-01T00:00:00,0.4814191793042753,0.5283646735800778,1.918334405646113,-0.8954163985884718,-1.3899697320660351,0.923779187503681,-0.0792822104625395,0.0,0.0,-0.0792822104625395
2000-05-01T00:00:00,4.501591505646571,1.5070719708167912,0.13708018249729736,-1.0725839635005405,1.3699917883194939,1.7162480474746726,0.5401405404298687,0.0,0.0,0.5401405404298687
2000-06-01T00:00:00,0.512177153876347,-0.020502230922438858,-0.3017362322403647,-0.9669560387067274,0.28123400131792586,0.36153614651490856,-1.0173932520226607,0.0,0.0,-1.0173932520226607
2000-07-01T00:00:00,-2.7890219191890666,-2.8603098490454584,-1.882116255875303,-1.0545880365536147,-0.9781935931701554,0.4875960677575282,-0.7182679458916893,0.0,0.0,-0.7182679458916893
2000-08-01T00:00:00,-0.000850954160636852,-0.8846621426863317,-2.5395886961311227,-1.0049485870163903,1.654926553444791,0.833488560123385,-0.18213530199239508,0.0,0.0,-0.18213530199239508
2000-09-01T00:00:00,-4.072700557673144,-4.615737278805212,-4.857508192270561,-1.150834243585618,0.24177091346534904,0.5660103835610449,-0.5691428554330173,0.0,0.0,-0.5691428554330173
2000-10-01T00:00:00,-6.744138259411903,-5.7486976203193745,-5.765418502017079,-1.126541850201708,0.016720881697704693,0.8840453276880933,-0.12324694199378165,0.0,0.0,-0.12324694199378165
2000-11-01T00:00:00,-7.518901495011776,-5.469810642960761,-6.273088297533333,-1.070280754321212,0.8032776545725713,2.9115123783994106,1.068672663839979,0.0,0.0,1.068672663839979
2000-12-01T00:00:00,-7.4778392834905585,-5.832164231689598,-5.623143288098854,-0.9269286073415711,-0.20902094359074408,3.4363737185566734,1.2344167637943861,0.0,0.0,1.2344167637943861
2001-01-01T00:00:00,-12.301876966052111,-12.401218691859487,-9.544774221012451,-1.1572903246932655,-2.856444470847036,1.2661443328419242,0.23597632420782444,0.0,0.0,0.23597632420782444
2001-02-01T00:00:00,-8.606558127928292,-10.692124471697895,-11.851638227999452,-1.2394027305713893,1.1595137563015578,1.2968902457810514,0.2599692801508067,0.0,0.0,0.2599692801508067
2001-03-01T00:00:00,-14.679773349306366,-15.853672944675093,-15.657703849407884,-1.4105135899605257,-0.19596909526720901,0.3930138969414502,-0.9339103065638938,0.0,0.0,-0.9339103065638938
2001-04-01T00:00:00,-21.9174447771356,-21.406537753363537,-19.909777916919285,-1.5881111198074553,-1.496759836444253,1.251886688413577,0.22465176412013171,0.0,0.0,0.22465176412013171
2001-05-01T00:00:00,-21.40526059385732,-21.40715493371919,-23.127892501402737,-1.6839936765531023,1.720737567683546,1.4684633672336798,0.3842165256413911,0.0,0.0,0.3842165256413911
2001-06-01T00:00:00,-24.466348656298592,-24.560524994182042,-25.45127091241997,-1.7195150506899983,0.8907459182379297,0.5980279582357766,-0.5141177732217517,0.0,0.0,-0.5141177732217517
2001-07-01T00:00:00,-25.562232491040966,-25.48635719415624,-24.318104618231885,-1.5693739272753624,-1.1682525759243547,0.24092859439024292,-1.423254678230858,0.0,0.0,-1.423254678230858
2001-08-01T00:00:00,-21.373226554745905,-23.82948621839879,-25.342270325176532,-1.5421135162588266,1.5127841067777403,0.9646142035235356,-0.03602704667489909,0.0,0.0,-0.03602704667489909
2001-09-01T00:00:00,-26.36775088189476,-26.400462597446865,-25.604767334243903,-1.4811793968687572,-0.7956952632029621,0.5344553646146822,-0.6265070606763308,0.0,0.0,-0.6265070606763308
2001-10-01T00:00:00,-23.22564247982659,-26.399187155185082,-27.135872978978227,-1.4834487717717375,0.7366858237931466,2.6625889785875363,0.9792989496649419,0.0,0.0,0.9792989496649419
2001-11-01T00:00:00,-24.44975603375285,-24.08224489970803,-24.516544895786662,-1.3050671693820288,0.43429999607863345,1.4745541022671969,0.38835564054119154,0.0,0.0,0.38835564054119154
2001-12-01T00:00:00,-25.032842049948737,-26.330312712089423,-26.281110978844666,-1.324212957451861,-0.04920173324475567,3.216422614245928,1.168269752585536,0.0,0.0,1.168269752585536
2002-01-01T00:00:00,-28.813035552860093,-27.947352379460384,-25.036974042494037,-1.2214789616997614,-2.910378336966348,1.1413883638566458,0.1322453844449252,0.0,0.0,0.1322453844449252
2002-02-01T00:00:00,-24.612620964821907,-24.8636987630663,-26.022462043068476,-1.2124023862718645,1.158763280002177,1.2983551426645943,0.26109818845800653,0.0,0.0,0.26109818845800653
2002-03-01T00:00:00,-27.972643629032525,-27.638641156613232,-27.06025899739619,-1.205935518422081,-0.5783821592170414,0.851859010715926,-0.16033424622657877,0.0,0.0,-0.16033424622657877
2002-04-01T00:00:00,-21.678072993187463,-22.829063984179395,-21.460673833049206,-0.9628812083231859,-1.3683901511301895,0.6005635618627087,-0.509886794832639,0.0,0.0,-0.509886794832639
2002-05-01T00:00:00,-20.9373598923422,-19.28532318435029,-21.39617744017911,-0.9274543944889349,2.1108542558288206,1.7142804825785642,0.5389934488988593,0.0,0.0,0.5389934488988593
2002-06-01T00:00:00,-25.572078495231196,-26.00105762585137,-26.553360953690955,-1.068445365123032,0.5523033278395864,0.3342395785723733,-1.0958972420280353,0.0,0.0,-1.0958972420280353
2002-07-01T00:00:00,-30.350700334374284,-30.743123949671006,-29.53847683508208,-1.1302734462929702,-1.204647114588925,0.4329129383701413,-0.8372186373159155,0.0,0.0,-0.8372186373159155
2002-08-01T00:00:00,-24.192006728802152,-24.56622000764472,-26.950464631182292,-1.0140770197244466,2.3842446235375725,0.9025550740475745,-0.10252556676155317,0.0,0.0,-0.10252556676155317
2002-09-01T00:00:00,-41.709749989354705,-41.59923190348019,-40.46426476406594,-1.3928565080019981,-1.1349671394142513,0.44609656316317475,-0.8072198410623639,0.0,0.0,-0.8072198410623639
2002-10-01T00:00:00,-41.21324003978011,-41.724096460427106,-42.13975107160256,-1.4011691491647813,0.4156546111754531,1.479722059529382,0.39185427252456106,0.0,0.0,0.39185427252456106
2002-11-01T00:00:00,-45.42061308766369,-44.177256726725695,-44.33967787081436,-1.4239907963089817,0.16242114408866992,2.8197631518212503,1.0366528927069039,0.0,0.0,1.0366528927069039
2002-12-01T00:00:00,-40.87170238615121,-41.83823222814681,-43.06962794729821,-1.3491563318693947,1.2313957191514031,3.3705746115361883,1.2150832377036949,0.0,0.0,1.2150832377036949
2003-01-01T00:00:00,-54.63301309256155,-56.66471578659681,-52.85065208305432,-1.57704465089336,-3.814063703542487,1.5756076490080826,0.4546410067665026,0.0,0.0,0.4546410067665026
2003-02-01T00:00:00,-57.649367665020385,-57.186176936088295,-58.76373416088029,-1.691150898970534,1.5775572247919978,0.7782263485083369,-0.25073786073149174,0.0,0.0,-0.25073786073149174
2003-03-01T00:00:00,-56.240278995413696,-57.60345460150872,-56.87841398962781,-1.5994465125545592,-0.7250406118809161,1.4574816156766732,0.3767100255620479,0.0,0.0,0.3767100255620479
2003-04-01T00:00:00,-54.095629915008054,-53.4878788269453,-52.004267953159456,-1.4376066988289864,-1.4836108737858398,0.39525909102408474,-0.9282138024636211,0.0,0.0,-0.9282138024636211
2003-05-01T00:00:00,-54.08932162924329,-54.35573190337014,-55.97926196904806,-1.499494194367026,1.623530065677919,1.0930580214799768,0.08897929239660402,0.0,0.0,0.08897929239660402
2003-06-01T00:00:00,-54.83017908628398,-55.62241625813864,-55.61519870711627,-1.4551237787408635,-0.007217551022373092,0.2793765147037382,-1.2751948918706544,0.0,0.0,-1.2751948918706544
2003-07-01T00:00:00,-60.78150870236949,-59.78306221227854,-60.39509734068605,-1.532444124202001,0.6120351284075097,0.6745065155518881,-0.39377394355609263,0.0,0.0,-0.39377394355609263
2003-08-01T00:00:00,-69.3691362275891,-68.7220334652999,-70.55018759524596,-1.7284133544374083,1.8281541299460629,1.6383897919744392,0.493713925359291,0.0,0.0,0.493713925359291
2003-09-01T00:00:00,-71.7210776495795,-72.84363583973334,-71.24350895631208,-1.7054113101402686,-1.6001268834212548,0.47709568043036094,-0.740038220304539,0.0,0.0,-0.740038220304539
2003-10-01T00:00:00,-71.14909601596221,-70.58825999979395,-71.54970398396831,-1.6749935648688763,0.9614439841743669,0.6789498399190808,-0.3872080276145453,0.0,0.0,-0.3872080276145453
2003-11-01T00:00:00,-54.64810838735982,-63.620119966332425,-63.90060359783753,-1.4766085871880326,0.2804836315051082,3.6926730891041823,1.3063506101823577,0.0,0.0,1.3063506101823577
2003-12-01T00:00:00,-70.52451980522905,-67.71225685924743,-67.46980800279222,-1.5202043333915045,-0.2424488564552062,3.34882706228846,1.2086101538667628,0.0,0.0,1.2086101538667628
2004-01-01T00:00:00,-74.75041791205945,-73.57419813194737,-71.22229493866345,-1.5657611211972133,-2.351903193283911,1.3573361854923884,0.3055240918738682,0.0,0.0,0.3055240918738682
2004-02-01T00:00:00,-71.07505847338355,-71.26926171074913,-72.84114318271659,-1.566822863654332,1.5718814719674634,1.186642245831976,0.17112767662899514,0.0,0.0,0.17112767662899514
2004-03-01T00:00:00,-73.64941084553556,-75.958407765777,-74.813134757902,-1.574767348194157,-1.1452730078749886,2.592876633066572,0.9527679285124742,0.0,0.0,0.9527679285124742
