date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,10.537024803426071,9.312897728329252,5.93277254508413,0.43277254508412943,3.3801251832451227,0.9762303506869549,-0.024056705368105065,-0.024056705368105065,0.2591700177035096,0.0
2000-02-01T00:00:00,11.441514808238594,6.689475884349003,6.532402642566672,0.5162013212833361,0.15707324178233079,1.747322284599428,0.5580844930155331,0.5580844930155331,0.2792774090601431,0.0
2000-03-01T00:00:00,6.592027009339551,5.009616752785915,6.661669244364759,0.3872230814549197,-1.652052491578845,2.311676092000563,0.8379728423797299,0.8379728423797299,0.3977011527846103,0.0
2000-04-01T00:00:00,3.0919978058240933,6.355772532044632,6.1409712407209,0.16024281018022493,0.21480129132373305,3.1147041632612926,1.1361341760636057,1.1361341760636057,0.41257562289925387,0.0
2000-05-01T00:00:00,5.723683054583187,4.119655847193227,5.418158722701448,-0.01636825545971035,-1.2985028755082209,4.256391441072687,1.4484217217462516,1.4484217217462516,0.365196368574335,0.0
2000-06-01T00:00:00,32.139892217766885,4.4702217801471065,4.925063944724738,-0.09582267587921031,-0.4548421645776316,7.623326154569841,2.031212777683125,2.031212777683125,0.22885847988418906,0.0
2000-07-01T00:00:00,25.265302854395006,8.510075450713739,6.817857379196661,0.18826533988523728,1.692218071517078,12.03546070942344,2.4878573513019653,2.4878573513019653,0.28581989395074503,0.0
2000-08-01T00:00:00,-8.558503607405829,6.834549173477242,8.568583355703442,0.38357291946293026,-1.7340341822261993,15.204101522336703,2.721565228448612,2.721565228448612,0.18338606352258174,0.0
2000-09-01T00:00:00,28.867747386127142,9.180925601627822,8.88045626589553,0.37560625176616996,0.30046933573229195,19.570155533526812,2.9740057289250394,2.9740057289250394,0.03957587606212262,0.0
2000-10-01T00:00:00,11.169521283225128,13.38130864535796,12.031162241580656,0.6531162241580657,1.350146403777304,13.425577217082495,2.5971616351564872,2.5971616351564872,-0.05574446111081713,0.0
2000-11-01T00:00:00,44.61392718691463,15.609933409893843,17.06919866051485,1.0517453327740771,-1.4592652506210069,12.127276314428586,2.495457156475571,2.495457156475571,-0.13514106090362069,0.0
2000-12-01T00:00:00,64.71149245626731,19.286577636665974,20.085245497964475,1.215437124830373,-0.7986678612985016,14.811224556781003,2.695385309316702,2.695385309316702,-0.20812359792660656,0.0
2001-01-01T00:00:00,25.433577166755825,25.63633001322212,21.648153952345965,1.2421656886419974,3.988176060876155,12.856217169052456,2.5538275207203873,2.5538275207203873,-0.21820867948672454,0.0
2001-02-01T00:00:00,22.129576006731828,20.326645176759687,20.63443202310172,1.08103085879298,-0.30778684634203446,8.75147968377626,2.169222792789881,2.169222792789881,-0.17449932365365406,0.0
2001-03-01T00:00:00,21.829805209728928,19.447405779676284,20.754250617028298,1.01695004113522,-1.3068448373520147,6.833307878148527,1.9218088723203184,1.9218088723203184,-0.3551997720301501,0.0
2001-04-01T00:00:00,22.036666015719383,23.975856782033926,23.17565092296925,1.1047281826855782,0.8002058590646739,4.511109106968561,1.506543045003316,1.506543045003316,-0.43981722421906233,0.0
2001-05-01T00:00:00,19.981594678392558,22.88108417815127,24.87400867939518,1.139647569376187,-1.992924501243908,3.1713905842272534,1.1541701618048228,1.1541701618048228,-0.45660034508427566,0.0
2001-06-01T00:00:00,22.466860072588076,26.389485158493926,27.71345411937746,1.234080784409859,-1.3239689608835339,2.2816862584694606,0.8249147566546315,0.8249147566546315,-0.45150702901062445,0.0
2001-07-01T00:00:00,31.800311168469168,28.899112824458395,26.166304244630414,1.0877002234016007,2.732808579827983,1.3386688591275966,0.2916757315144966,0.2916757315144966,-0.4217788874569182,0.0
2001-08-01T00:00:00,20.323443234577987,20.334782469301558,23.377318955279684,0.8938659477639841,-3.042536485978127,0.8771740139178745,-0.13104988677383206,-0.13104988677383206,-0.19334021712039906,0.0
2001-09-01T00:00:00,24.551344852684895,24.16463178703054,22.52914369129577,0.8109116043474176,1.635488095734771,0.5877460560542497,-0.5314603018281986,-0.5314603018281986,-0.17460487997189167,0.0
