date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.854122196059569,5.112013618157852,5.540100281239296,0.012,-0.4280866630814434,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2000-02-01T00:00:00,6.132059534287988,5.470430304428892,5.729341437610425,0.012,-0.25891113318153314,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-03-01T00:00:00,6.314635319330194,6.41681906791516,5.660690008479465,0.012,0.7561290594356949,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2000-04-01T00:00:00,7.64462510124512,6.118706944929724,5.491806528679646,0.012,0.6269004162500778,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2000-05-01T00:00:00,4.87869785934972,5.585158958395245,5.34880810597279,0.012,0.23635085242245485,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-06-01T00:00:00,8.04101920582401,4.822782122793141,5.2468336505243895,0.012,-0.42405152773124877,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2000-07-01T00:00:00,8.487323611028236,7.0377007524769795,5.5344382307204745,0.012,1.503262521756505,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-08-01T00:00:00,4.754840053870929,4.080994208695689,5.2612896041155555,0.012,-1.1802953954198667,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2000-09-01T00:00:00,3.8724620437411637,4.4167923646332214,4.959632225521165,0.012,-0.5428398608879436,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2000-10-01T00:00:00,4.299542891527376,4.765579969668207,5.152877309339874,0.012,-0.3872973396716667,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-11-01T00:00:00,6.80339176344336,5.2247029029691126,5.256802672035645,0.012,-0.032099769066533,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2000-12-01T00:00:00,5.438700209137824,5.474025540130809,4.869488400864007,0.012,0.6045371392668011,1.2840254166877414,0.25,0.0,0.0,0.25
