date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.651831776704022,6.503025403784438,5.512,0.012,0.9910254037844387,1.0020713892095099,0.002069246840824074,0.002069246840824074,0.002069246840824074,0.0
2000-02-01T00:00:00,8.424300629685982,5.899,5.524,0.012,0.37500000000000017,1.1337767396863232,0.12555430733893863,0.12555430733893863,0.06277715366946932,0.0
2000-03-01T00:00:00,4.713008363715369,5.286,5.536,0.012,-0.24999999999999994,0.8695290288618206,-0.13980356005006842,-0.13980356005006842,-0.04660118668335614,0.0
2000-04-01T00:00:00,4.682656363762555,4.923,5.548,0.012,-0.6249999999999999,0.8393348284890234,-0.1751455716865122,-0.1751455716865122,-0.04378639292162805,0.0
2000-05-01T00:00:00,5.668139981769209,4.818974596215561,5.56,0.012,-0.7410254037844387,0.39477980521456374,-0.9294271246699106,-0.9294271246699106,-0.18588542493398214,0.0
2000-06-01T00:00:00,6.12843636075587,4.822,5.572,0.012,-0.75,0.2427586371152365,-1.4156875921543295,-1.4156875921543295,-0.2359479320257216,0.0
2000-07-01T00:00:00,5.372232227055602,4.842974596215561,5.584,0.012,-0.7410254037844387,0.1904610389831058,-1.6583076251061253,-1.6583076251061253,-0.23690108930087503,0.0
2000-08-01T00:00:00,5.06510214559721,4.971,5.596,0.012,-0.6250000000000002,0.35936026636159635,-1.0234298662213017,-1.0234298662213017,-0.12792873327766272,0.0
2000-09-01T00:00:00,5.128617886559079,5.358,5.608,0.012,-0.25000000000000017,0.2753974184320292,-1.2895400666166694,-1.2895400666166694,-0.1432822296240744,0.0
2000-10-01T00:00:00,6.165638704290263,5.995,5.62,0.012,0.37500000000000017,0.1208455346779601,-2.1132421218081285,-2.1132421218081285,-0.21132421218081288,0.0
2000-11-01T00:00:00,6.626947699530141,6.623025403784438,5.632,0.012,0.9910254037844386,0.008476520536407824,-4.770455227483041,-4.770455227483041,-0.43367774795300373,0.0
2000-12-01T00:00:00,6.910805585031809,6.894,5.644,0.012,1.25,0.005475185172055873,-5.2075291824714345,-5.2075291824714345,-0.43396076520595284,0.0
2001-01-01T00:00:00,6.6538488975115975,6.647025403784438,5.656,0.012,0.9910254037844387,0.0017035963590745853,-6.375013757112507,-6.375013757112507,-0.490385673624039,0.0
2001-02-01T00:00:00,6.041380834898699,6.043,5.668,0.012,0.37500000000000017,0.004734367540826431,-5.352907132368692,-5.352907132368692,-0.38235050945490656,0.0
2001-03-01T00:00:00,5.43206148672568,5.43,5.68,0.012,-0.24999999999999994,0.0015281730811380775,-6.483682321656586,-6.483682321656586,-0.43224548811043906,0.0
