date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.205770310571893,4.62196833136212,5.5,0.0,-0.87803166863788,1.004008010677342,0.004,0.004,0.004,0.0
2000-02-01T00:00:00,5.388147487912864,5.362193733880329,5.5,0.0,-0.13780626611967062,1.0080320855042735,0.008,0.008,0.004,0.0
2000-03-01T00:00:00,7.528929118619949,3.922353221796889,5.5,0.0,-1.577646778203111,1.0120722888660778,0.012,0.012,0.004,0.0
2000-04-01T00:00:00,6.80987423566946,5.56067128131801,5.5,0.0,0.06067128131800947,1.016128685406095,0.016,0.016,0.004,0.0
2000-05-01T00:00:00,8.001600085370127,5.774446433317372,5.5,0.0,0.2744464333173723,1.0202013400267558,0.02,0.02,0.004,0.0
2000-06-01T00:00:00,6.279335820111336,5.919044861929242,5.5,0.0,0.41904486192924173,1.0242903178906215,0.024,0.024,0.004,0.0
2000-07-01T00:00:00,8.432800143003234,6.6161169626633365,5.5,0.0,1.1161169626633365,1.028395684421425,0.028,0.028,0.004,0.0
2000-08-01T00:00:00,7.266488994766691,5.961156684656582,5.5,0.0,0.4611566846565822,1.0325175053051183,0.032,0.032,0.004,0.0
2000-09-01T00:00:00,4.57891592243811,5.246816368574556,5.5,0.0,-0.25318363142544453,1.0366558464909237,0.036000000000000004,0.036000000000000004,0.004,0.0
2000-10-01T00:00:00,6.540029063818237,4.750574745989148,5.5,0.0,-0.7494252540108524,1.0408107741923882,0.04,0.04,0.004,0.0
2000-11-01T00:00:00,11.215793175202124,7.26005374752182,5.5,0.0,1.76005374752182,1.0449823548884438,0.044,0.044,0.004,0.0
2000-12-01T00:00:00,4.611284590792854,4.549444198256002,5.5,0.0,-0.9505558017439981,1.0491706553244706,0.048,0.048,0.004,0.0
2001-01-01T00:00:00,8.981013748261478,5.103474486330363,5.5,0.0,-0.3965255136696373,1.0533757425133647,0.052000000000000005,0.052000000000000005,0.004,0.0
2001-02-01T00:00:00,9.922584708109785,5.337595062525563,5.5,0.0,-0.16240493747443685,1.0575976837366112,0.056,0.056,0.004,0.0
2001-03-01T00:00:00,5.350066472125108,3.961261159444197,5.5,0.0,-1.5387388405558031,1.0618365465453596,0.06,0.06,0.004,0.0
2001-04-01T00:00:00,6.361218680576174,4.823435768761805,5.5,0.0,-0.6765642312381951,1.0660923987615052,0.064,0.064,0.004,0.0
2001-05-01T00:00:00,9.375526243459014,7.25103009338868,5.5,0.0,1.75103009338868,1.0703653084787743,0.068,0.068,0.004,0.0
2001-06-01T00:00:00,7.450431101254351,5.052427719130401,5.5,0.0,-0.44757228086959877,1.0746553440638136,0.07200000000000001,0.07200000000000001,0.004,0.0
2001-07-01T00:00:00,6.724953094975804,6.852490960972357,5.5,0.0,1.3524909609723568,1.078962574157284,0.076,0.076,0.004,0.0
2001-08-01T00:00:00,5.853552327476807,6.232046679397927,5.5,0.0,0.7320466793979268,1.0832870676749586,0.08,0.08,0.004,0.0
2001-09-01T00:00:00,6.079540810469264,4.926983058089114,5.5,0.0,-0.573016941910886,1.087628893808826,0.084,0.084,0.004,0.0
2001-10-01T00:00:00,4.418632690821292,4.5564086606678655,5.5,0.0,-0.9435913393321345,1.0919881220281975,0.088,0.088,0.004,0.0
2001-11-01T00:00:00,7.077037721660145,7.67492971467448,5.5,0.0,2.17492971467448,1.0963648220808169,0.092,0.092,0.004,0.0
2001-12-01T00:00:00,6.082215676864072,4.534667734542582,5.5,0.0,-0.9653322654574183,1.1007590639939788,0.096,0.096,0.004,0.0
2002-01-01T00:00:00,4.772395584508737,5.189815182058335,5.5,0.0,-0.3101848179416654,1.1051709180756477,0.1,0.1,0.004,0.0
2002-02-01T00:00:00,4.316550308819919,5.057248800844841,5.5,0.0,-0.44275119915515954,1.1096004549155825,0.10400000000000001,0.10400000000000001,0.004,0.0
2002-03-01T00:00:00,2.3837605371899424,3.033848774488935,5.5,0.0,-2.466151225511065,1.1140477453864677,0.108,0.108,0.004,0.0
2002-04-01T00:00:00,6.614972678357824,5.703171129892809,5.5,0.0,0.20317112989280867,1.1185128606450452,0.112,0.112,0.004,0.0
2002-05-01T00:00:00,7.301202976124382,6.578399615165612,5.5,0.0,1.0783996151656121,1.1229958721332547,0.116,0.116,0.004,0.0
2002-06-01T00:00:00,6.55586373669693,5.709491191133067,5.5,0.0,0.20949119113306647,1.1274968515793757,0.12,0.12,0.004,0.0
2002-07-01T00:00:00,7.579769885444288,7.166269499173639,5.5,0.0,1.6662694991736395,1.1320158709991752,0.124,0.124,0.004,0.0
2002-08-01T00:00:00,7.456713641333802,5.811149799967096,5.5,0.0,0.3111497999670956,1.1365530026970603,0.128,0.128,0.004,0.0
2002-09-01T00:00:00,5.174468947494912,4.5734347493567125,5.5,0.0,-0.9265652506432872,1.141108319267235,0.132,0.132,0.004,0.0
2002-10-01T00:00:00,4.896983835883833,4.310640778261624,5.5,0.0,-1.1893592217383757,1.1456818935948618,0.136,0.136,0.004,0.0
2002-11-01T00:00:00,8.257976447005245,8.82599259846493,5.5,0.0,3.3259925984649303,1.1502737988572274,0.14,0.14,0.004,0.0
2002-12-01T00:00:00,4.3357434082297885,4.393285093359308,5.5,0.0,-1.1067149066406914,1.1548841085249137,0.14400000000000002,0.14400000000000002,0.004,0.0
2003-01-01T00:00:00,4.582227045889394,4.362926703300379,5.5,0.0,-1.1370732966996213,1.159512896362974,0.148,0.148,0.004,0.0
2003-02-01T00:00:00,7.129714589936306,5.966809470219386,5.5,0.0,0.46680947021938557,1.1641602364321124,0.152,0.152,0.004,0.0
2003-03-01T00:00:00,5.667109286137654,2.8446811267837067,5.5,0.0,-2.6553188732162933,1.168826203089869,0.156,0.156,0.004,0.0
2003-04-01T00:00:00,7.2132568514825754,4.648142970704877,5.5,0.0,-0.8518570292951227,1.1735108709918103,0.16,0.16,0.004,0.0
2003-05-01T00:00:00,9.216577697208285,7.479197385497773,5.5,0.0,1.979197385497773,1.1782143150927222,0.164,0.164,0.004,0.0
2003-06-01T00:00:00,6.793941773530359,6.127907775605292,5.5,0.0,0.627907775605292,1.1829366106478107,0.168,0.168,0.004,0.0
2003-07-01T00:00:00,11.894120501559431,7.215689327227343,5.5,0.0,1.7156893272273428,1.187677833213906,0.17200000000000001,0.17200000000000001,0.004,0.0
2003-08-01T00:00:00,5.699166965744302,5.02727762620451,5.5,0.0,-0.47272237379548976,1.1924380586506695,0.176,0.176,0.004,0.0
2003-09-01T00:00:00,6.118088201123817,4.778979075280194,5.5,0.0,-0.7210209247198057,1.1972173631218102,0.18,0.18,0.004,0.0
2003-10-01T00:00:00,10.816868637510268,4.3657775004231,5.5,0.0,-1.1342224995768997,1.2020158230963014,0.184,0.184,0.004,0.0
2003-11-01T00:00:00,7.634137152022792,8.067548900052515,5.5,0.0,2.5675489000525156,1.2068335153496053,0.188,0.188,0.004,0.0
