date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.708793715540313,5.948309649131087,5.948309649131087,0.012,0.0,0.921829488529443,-0.08139500904745223,-0.08139500904745223,-0.08139500904745223,0.0
2000-02-01T00:00:00,8.785214108921572,6.093989428008531,6.093989428008531,0.012,0.0,1.2429028828487483,0.21744967822013334,0.21744967822013334,0.10872483911006667,0.0
2000-03-01T00:00:00,2.8477987792564465,6.198686248744902,6.198686248744902,0.012,0.0,2.5147991273146113,0.9221929305069105,0.9221929305069105,0.30739764350230353,0.0
2000-04-01T00:00:00,12.468158713067918,6.34938520124694,6.34938520124694,0.012,0.0,4.899639445486837,1.5891616198555454,1.5891616198555454,0.39729040496388635,0.0
2000-05-01T00:00:00,2.7053165892291644,6.522638001482412,6.522638001482412,0.012,0.0,13.768112151062912,2.6223552046534375,2.6223552046534375,0.5244710409306875,0.0
2000-06-01T00:00:00,16.37351726200342,6.180825482765482,6.180825482765482,0.012,0.0,30.94400097364098,3.432179150735496,3.432179150735496,0.572029858455916,0.0
2000-07-01T00:00:00,55.133888422830886,6.5274913943421335,6.5274913943421335,0.012,0.0,79.33848071701463,4.3737232658861345,4.3737232658861345,0.6248176094123049,0.0
2000-08-01T00:00:00,31.992447003534256,6.490376004290919,6.490376004290919,0.012,0.0,149.5245736257038,5.0074607514014176,5.0074607514014176,0.6259325939251772,0.0
2000-09-01T00:00:00,272.2696921334617,6.542777657920036,6.542777657920036,0.012,0.0,308.3545190258972,5.731250156838128,5.731250156838128,0.6368055729820142,0.0
2000-10-01T00:00:00,6529.198274861314,6.497431747335036,6.497431747335036,0.012,0.0,4502.043295137855,8.412286638288018,8.412286638288018,0.8412286638288018,0.0
2000-11-01T00:00:00,-14347.316928151991,6.790044250702191,6.790044250702191,0.012,0.0,18559.90933375109,9.828759121293297,9.828759121293297,0.8935235564812088,0.0
2000-12-01T00:00:00,29949.718222071762,6.383717648031781,6.383717648031781,0.012,0.0,22714.363055162135,10.030752737085503,10.030752737085503,0.835896061423792,0.0
2001-01-01T00:00:00,71326.26684987266,6.883898859535995,6.883898859535995,0.012,0.0,70979.88523839283,11.170151809383075,11.170151809383075,0.8592424468756211,0.0
2001-02-01T00:00:00,1512755.3755870895,6.783397155845716,6.783397155845716,0.012,0.0,1547639.8269765894,14.252241636148202,14.252241636148202,1.0180172597248716,0.0
