date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.0308790118195605,3.9842348774638277,5.769416547219178,0.012,-1.7851816697553502,1.004008010677342,0.004,0.004,0.004,0.0
2000-02-01T00:00:00,4.930550064304324,5.308614495741546,5.6352650693668656,0.012,-0.32665057362531985,1.0080320855042735,0.008,0.008,0.004,0.0
2000-03-01T00:00:00,9.994539327091761,7.136973229567247,6.0281557123072975,0.012,1.1088175172599497,1.0120722888660778,0.012,0.012,0.004,0.0
2000-04-01T00:00:00,7.652593467694677,6.809234115595979,5.804635977598576,0.012,1.0045981379974034,1.016128685406095,0.016,0.016,0.004,0.0
2000-05-01T00:00:00,5.177826095553412,4.59144467039064,5.819340341913103,0.012,-1.2278956715224627,1.0202013400267558,0.02,0.02,0.004,0.0
2000-06-01T00:00:00,4.054577253384944,4.077164185072427,5.5138833278417145,0.012,-1.4367191427692871,1.0242903178906215,0.024,0.024,0.004,0.0
2000-07-01T00:00:00,8.503622733850527,7.334098044346954,5.737682138975554,0.012,1.5964159053713998,1.028395684421425,0.028,0.028,0.004,0.0
2000-08-01T00:00:00,5.62769746321455,5.786224260732409,5.8929016433458985,0.012,-0.10667738261348997,1.0325175053051183,0.032,0.032,0.004,0.0
2000-09-01T00:00:00,7.283087467060647,6.379928657911858,6.18442330925265,0.012,0.19550534865920766,1.0366558464909237,0.036000000000000004,0.036000000000000004,0.004,0.0
2000-10-01T00:00:00,7.858745955878603,6.705001183476131,6.269131109849758,0.012,0.4358700736263729,1.0408107741923882,0.04,0.04,0.004,0.0
2000-11-01T00:00:00,9.609762628594877,7.392849406465409,6.7959730410429895,0.012,0.5968763654224197,1.0449823548884438,0.044,0.044,0.004,0.0
2000-12-01T00:00:00,7.382051112268958,6.458659466525366,6.841964066451707,0.012,-0.38330459992634097,1.0491706553244706,0.048,0.048,0.004,0.0
2001-01-01T00:00:00,5.314358950186932,5.8562984739535935,7.000776013231732,0.012,-1.1444775392781392,1.0533757425133647,0.052000000000000005,0.052000000000000005,0.004,0.0
2001-02-01T00:00:00,6.352689807554571,5.964934921738468,6.493396010098143,0.012,-0.5284610883596752,1.0575976837366112,0.056,0.056,0.004,0.0
2001-03-01T00:00:00,7.689971726247642,7.155120185960611,6.200180673003268,0.012,0.9549395129573424,1.0618365465453596,0.06,0.06,0.004,0.0
2001-04-01T00:00:00,7.552134427540472,7.18916704192055,6.102810545790872,0.012,1.0863564961296777,1.0660923987615052,0.064,0.064,0.004,0.0
2001-05-01T00:00:00,4.623075749582123,4.741710218908882,6.166151218934902,0.012,-1.4244410000260204,1.0703653084787743,0.068,0.068,0.004,0.0
2001-06-01T00:00:00,5.585900445797278,5.528415158542925,6.347510353275089,0.012,-0.8190951947321634,1.0746553440638136,0.07200000000000001,0.07200000000000001,0.004,0.0
2001-07-01T00:00:00,6.172504616694512,7.206261201356933,6.351352298261486,0.012,0.8549089030954471,1.078962574157284,0.076,0.076,0.004,0.0
2001-08-01T00:00:00,5.830668733920999,6.4658795149858745,6.460255682645562,0.012,0.005623832340312079,1.0832870676749586,0.08,0.08,0.004,0.0
2001-09-01T00:00:00,7.586763871944798,6.596471606295883,6.3745171039565935,0.012,0.22195450233928973,1.087628893808826,0.084,0.084,0.004,0.0
2001-10-01T00:00:00,8.689871609381253,6.983569755005108,6.3281746910432135,0.012,0.6553950639618952,1.0919881220281975,0.088,0.088,0.004,0.0
2001-11-01T00:00:00,6.569865397041464,7.342072944112067,6.629494291050066,0.012,0.7125786530620007,1.0963648220808169,0.092,0.092,0.004,0.0
2001-12-01T00:00:00,5.90436394944506,6.223592926072767,6.69403330875487,0.012,-0.47044038268210264,1.1007590639939788,0.096,0.096,0.004,0.0
2002-01-01T00:00:00,8.307594430505858,4.939814758930061,6.3670015243352385,0.012,-1.4271867654051773,1.1051709180756477,0.1,0.1,0.004,0.0
2002-02-01T00:00:00,7.344089283067465,6.374580621050449,6.7750416937634945,0.012,-0.40046107271304543,1.1096004549155825,0.10400000000000001,0.10400000000000001,0.004,0.0
2002-03-01T00:00:00,6.804077288123001,7.635568157456972,6.82637168940166,0.012,0.8091964680553121,1.1140477453864677,0.108,0.108,0.004,0.0
2002-04-01T00:00:00,9.514276811755302,8.147262061563998,6.677976974805251,0.012,1.469285086758747,1.1185128606450452,0.112,0.112,0.004,0.0
2002-05-01T00:00:00,6.719681386245495,6.015903456284278,7.190783441003826,0.012,-1.174879984719548,1.1229958721332547,0.116,0.116,0.004,0.0
2002-06-01T00:00:00,7.394003572838933,5.446874996678215,7.186884605164808,0.012,-1.7400096084865935,1.1274968515793757,0.12,0.12,0.004,0.0
2002-07-01T00:00:00,7.630847498419972,8.83926757660936,7.45999795456436,0.012,1.3792696220449998,1.1320158709991752,0.124,0.124,0.004,0.0
2002-08-01T00:00:00,8.198347235151164,7.621254392450011,7.454727928663057,0.012,0.1665264637869538,1.1365530026970603,0.128,0.128,0.004,0.0
2002-09-01T00:00:00,6.091326828300409,6.967859763374049,7.075099114685856,0.012,-0.10723935131180745,1.141108319267235,0.132,0.132,0.004,0.0
2002-10-01T00:00:00,8.437122761428444,7.958022509110927,6.9951740019492386,0.012,0.9628485071616883,1.1456818935948618,0.136,0.136,0.004,0.0
2002-11-01T00:00:00,13.501630828749406,7.411891295275076,7.101142745651674,0.012,0.3107485496234017,1.1502737988572274,0.14,0.14,0.004,0.0
2002-12-01T00:00:00,8.4863772123628,6.297703752750945,7.283083255622577,0.012,-0.9853795028716311,1.1548841085249137,0.14400000000000002,0.14400000000000002,0.004,0.0
2003-01-01T00:00:00,6.532964035258782,6.388972585696665,7.2598783924451755,0.012,-0.8709058067485104,1.159512896362974,0.148,0.148,0.004,0.0
2003-02-01T00:00:00,7.045463152467855,6.844717834980481,7.4129517906125075,0.012,-0.568233955632026,1.1641602364321124,0.152,0.152,0.004,0.0
2003-03-01T00:00:00,10.933445784070884,8.498764662401738,7.423566804964057,0.012,1.075197857437681,1.168826203089869,0.156,0.156,0.004,0.0
2003-04-01T00:00:00,9.22403148769256,8.886727493046536,7.632168122795997,0.012,1.2545593702505382,1.1735108709918103,0.16,0.16,0.004,0.0
2003-05-01T00:00:00,11.156043026173979,7.791524601024392,7.915725109866302,0.012,-0.1242005088419098,1.1782143150927222,0.164,0.164,0.004,0.0
2003-06-01T00:00:00,5.516618164732136,5.94238693564748,8.007067141098462,0.012,-2.064680205450982,1.1829366106478107,0.168,0.168,0.004,0.0
2003-07-01T00:00:00,8.77621902125957,9.66986505401129,8.28627325984127,0.012,1.3835917941700195,1.187677833213906,0.17200000000000001,0.17200000000000001,0.004,0.0
2003-08-01T00:00:00,6.473847616115748,7.856965103864643,8.474811495053325,0.012,-0.6178463911886828,1.1924380586506695,0.176,0.176,0.004,0.0
2003-09-01T00:00:00,7.510447913964581,8.694146593185124,8.613567423136743,0.012,0.08057917004838067,1.1972173631218102,0.18,0.18,0.004,0.0
2003-10-01T00:00:00,9.191688487722008,9.077606076355046,8.359403212124343,0.012,0.718202864230703,1.2020158230963014,0.184,0.184,0.004,0.0
2003-11-01T00:00:00,10.534541238361832,9.3645420280649,8.452072386693027,0.012,0.9124696413718719,1.2068335153496053,0.188,0.188,0.004,0.0
2003-12-01T00:00:00,9.288437633037669,8.001357610518607,8.632226639217269,0.012,-0.6308690286986611,1.2116705169649005,0.192,0.192,0.004,0.0
2004-01-01T00:00:00,8.85575765410929,8.06967340602736,8.69371503728757,0.012,-0.6240416312602098,1.2165269053343162,0.196,0.196,0.004,0.0
2004-02-01T00:00:00,7.84989979471097,8.253618768417102,9.02840605124218,0.012,-0.7747872828250796,1.2214027581601699,0.2,0.2,0.004,0.0
2004-03-01T00:00:00,8.625476516213997,9.217239427767986,8.656643273320903,0.012,0.5605961544470828,1.2262981534562105,0.20400000000000001,0.20400000000000001,0.004,0.0
2004-04-01T00:00:00,9.896424877422875,9.757504931870065,8.75969425175467,0.012,0.9978106801153953,1.2312131695488677,0.20800000000000002,0.20800000000000002,0.004,0.0
2004-05-01T00:00:00,8.997725178586094,8.855710240225303,8.627422223019698,0.012,0.2282880172056058,1.2361478850785035,0.212,0.212,0.004,0.0
2004-06-01T00:00:00,7.133866916079143,6.71914739865877,8.921795113547509,0.012,-2.2026477148887382,1.2411023790006717,0.216,0.216,0.004,0.0
2004-07-01T00:00:00,9.44372117349357,9.541886732048463,8.405222996005454,0.012,1.136663736043009,1.2460767305873808,0.22,0.22,0.004,0.0
2004-08-01T00:00:00,5.626612306337836,7.7837437138048955,8.141932121020965,0.012,-0.3581884072160693,1.2510710194283623,0.224,0.224,0.004,0.0
2004-09-01T00:00:00,6.596915399754432,8.089151763200178,8.087915378452855,0.012,0.0012363847473219197,1.256085325432344,0.228,0.228,0.004,0.0
2004-10-01T00:00:00,11.953139692764505,8.232943219463214,7.74709342730658,0.012,0.4858497921566351,1.2611197288283293,0.232,0.232,0.004,0.0
2004-11-01T00:00:00,8.439894976247409,8.892287054534611,7.9504429129456105,0.012,0.9418441415890003,1.2661743101668799,0.23600000000000002,0.23600000000000002,0.004,0.0
2004-12-01T00:00:00,8.865822645637788,8.42365734036635,8.000827657635066,0.012,0.4228296827312855,1.2712491503214047,0.24,0.24,0.004,0.0
2005-01-01T00:00:00,10.040414190188512,6.084363913368662,7.800859649971843,0.012,-1.71649573660318,1.2763443304894546,0.244,0.244,0.004,0.0
2005-02-01T00:00:00,7.398349329483932,7.405423785478978,7.460711502232948,0.012,-0.055287716753970706,1.2814599321940212,0.248,0.248,0.004,0.0
2005-03-01T00:00:00,6.567713506911543,7.773691763004052,7.3417428015436625,0.012,0.4319489614603895,1.2865960372848406,0.252,0.252,0.004,0.0
2005-04-01T00:00:00,7.535721516881555,8.513277368922278,7.345132950571725,0.012,1.1681444183505523,1.291752727939704,0.256,0.256,0.004,0.0
2005-05-01T00:00:00,6.866799993316664,7.040142863738566,7.209393287542558,0.012,-0.16925042380399136,1.2969300866657718,0.26,0.26,0.004,0.0
2005-06-01T00:00:00,7.706008779752459,4.558414818425064,7.181224049073539,0.012,-2.622809230648475,1.3021281963008942,0.264,0.264,0.004,0.0
2005-07-01T00:00:00,8.803910987189271,8.527865261408536,7.136524793413359,0.012,1.3913404679951773,1.3073471400149361,0.268,0.268,0.004,0.0
2005-08-01T00:00:00,7.848655895617467,7.100231223312384,7.5549184412538555,0.012,-0.45468721794147143,1.3125870013111083,0.272,0.272,0.004,0.0
2005-09-01T00:00:00,10.15437020806815,7.685403288008568,7.662761406000631,0.012,0.022641882007936875,1.3178478640273033,0.276,0.276,0.004,0.0
2005-10-01T00:00:00,6.9280408182960995,7.778388721111164,7.598114091222723,0.012,0.18027462988844067,1.3231298123374369,0.28,0.28,0.004,0.0
2005-11-01T00:00:00,8.57671689757021,8.32612266958627,7.444023176311595,0.012,0.8820994932746749,1.3284329307527947,0.28400000000000003,0.28400000000000003,0.004,0.0
2005-12-01T00:00:00,7.591103382281855,8.073081148353229,7.336890633898559,0.012,0.7361905144546705,1.3337573041233846,0.28800000000000003,0.28800000000000003,0.004,0.0
2006-01-01T00:00:00,7.017219053189793,6.679685031381517,7.266808460677447,0.012,-0.5871234292959291,1.3391030176392937,0.292,0.292,0.004,0.0
2006-02-01T00:00:00,10.460873074132957,6.230534459223927,7.239672128749201,0.012,-1.0091376695252743,1.3444701568320527,0.296,0.296,0.004,0.0
2006-03-01T00:00:00,8.222022089317242,8.240190750718014,7.096120684013089,0.012,1.1440700667049248,1.3498588075760032,0.3,0.3,0.004,0.0
2006-04-01T00:00:00,6.348711204695433,7.555297566969374,6.638692395695042,0.012,0.9166051712743318,1.3552690560896716,0.304,0.304,0.004,0.0
2006-05-01T00:00:00,6.763537924451198,6.023677310588155,6.453191082086753,0.012,-0.4295137714985975,1.3607009889371502,0.308,0.308,0.004,0.0
2006-06-01T00:00:00,2.495976896609691,3.037412204096378,6.374624129951049,0.012,-3.337211925854671,1.36615469302948,0.312,0.312,0.004,0.0
2006-07-01T00:00:00,8.41290554569234,8.189908070801891,6.504030201385275,0.012,1.685877869416616,1.3716302556260427,0.316,0.316,0.004,0.0
2006-08-01T00:00:00,7.049541003695711,6.846569134077489,6.675038641400108,0.012,0.1715304926773809,1.3771277643359572,0.32,0.32,0.004,0.0
2006-09-01T00:00:00,5.598551225097452,6.222850967589585,6.669234093113959,0.012,-0.44638312552437376,1.3826473071194796,0.324,0.324,0.004,0.0
2006-10-01T00:00:00,7.056492239962336,7.874235527128937,6.817431551547595,0.012,1.0568039755813412,1.3881889722894125,0.328,0.328,0.004,0.0
2006-11-01T00:00:00,5.914793745524647,7.222755278784022,7.268602525661344,0.012,-0.04584724687732217,1.3937528485125166,0.332,0.332,0.004,0.0
2006-12-01T00:00:00,9.511643901130968,8.943069321305677,7.235346339569507,0.012,1.7077229817361694,1.3993390248109305,0.336,0.336,0.004,0.0
2007-01-01T00:00:00,7.390871919463285,7.079662029994541,7.591632710168924,0.012,-0.5119706801743832,1.4049475905635938,0.34,0.34,0.004,0.0
2007-02-01T00:00:00,7.0804198414661,5.798769250833586,7.595523533819188,0.012,-1.796754282985602,1.4105786355076784,0.34400000000000003,0.34400000000000003,0.004,0.0
2007-03-01T00:00:00,7.765347554957939,9.135310298528717,7.983071000526765,0.012,1.1522392980019518,1.4162322497400235,0.34800000000000003,0.34800000000000003,0.004,0.0
2007-04-01T00:00:00,8.294975355999677,7.745363363993788,7.500137857858508,0.012,0.2452255061352796,1.4219085237185773,0.352,0.352,0.004,0.0
2007-05-01T00:00:00,8.713537785746073,8.262061105804007,7.746288741049647,0.012,0.5157723647543588,1.4276075482638448,0.356,0.356,0.004,0.0
2007-06-01T00:00:00,3.6120894815085225,4.090137314442764,7.46602653090277,0.012,-3.375889216460006,1.4333294145603401,0.36,0.36,0.004,0.0
2007-07-01T00:00:00,8.617003376752864,9.1202691783635,7.55858658037934,0.012,1.5616825979841593,1.4390742141580464,0.364,0.364,0.004,0.0
2007-08-01T00:00:00,19.212735683164468,8.266537503940311,7.872918174617836,0.012,0.39361932932247445,1.444842038973879,0.368,0.368,0.004,0.0
2007-09-01T00:00:00,7.865643105261836,7.675974339590436,7.808630814355703,0.012,-0.13265647476526687,1.4506329812931589,0.372,0.372,0.004,0.0
2007-10-01T00:00:00,7.465000556251475,8.002329798691193,7.593168910036808,0.012,0.4091608886543854,1.456447133771086,0.376,0.376,0.004,0.0
2007-11-01T00:00:00,5.589644259793951,7.286803004534522,7.631404342286477,0.012,-0.34460133775195556,1.4622845894342245,0.38,0.38,0.004,0.0
2007-12-01T00:00:00,8.476116874855268,9.11738230236494,7.5016382551338365,0.012,1.6157440472311029,1.4681454416819895,0.384,0.384,0.004,0.0
2008-01-01T00:00:00,7.603714180742034,7.567030585058658,7.5358934571633815,0.012,0.031137127895276562,1.4740297842881416,0.388,0.388,0.004,0.0
2008-02-01T00:00:00,6.684000599427452,5.242198950576661,7.588040914167011,0.012,-2.3458419635903502,1.4799377114022885,0.392,0.392,0.004,0.0
2008-03-01T00:00:00,9.076269687203085,9.224770341497186,7.5890795122356405,0.012,1.6356908292615453,1.4858693175513897,0.396,0.396,0.004,0.0
2008-04-01T00:00:00,7.729786131878214,7.94280387670237,7.765132844035275,0.012,0.17767103266709494,1.4918246976412703,0.4,0.4,0.004,0.0
2008-05-01T00:00:00,10.12006566583809,8.575632218892588,8.072723561414879,0.012,0.50290865747771,1.4978039469581388,0.404,0.404,0.004,0.0
2008-06-01T00:00:00,4.399683504984858,4.249266438413148,8.026379367447813,0.012,-3.7771129290346646,1.5038071611701118,0.40800000000000003,0.40800000000000003,0.004,0.0
2008-07-01T00:00:00,11.588427662335441,9.208395785014666,7.733324661401158,0.012,1.4750711236135077,1.5098344363287448,0.41200000000000003,0.41200000000000003,0.004,0.0
2008-08-01T00:00:00,9.101849756327029,8.10786365192492,7.267235003414496,0.012,0.8406286485104233,1.515885868870569,0.41600000000000004,0.41600000000000004,0.004,0.0
2008-09-01T00:00:00,8.407789068562753,6.956294904824812,7.107969446284096,0.012,-0.15167454145928316,1.5219615556186337,0.42,0.42,0.004,0.0
2008-10-01T00:00:00,9.128897721032743,7.591423055022169,7.218904381281094,0.012,0.37251867374107517,1.5280615937840571,0.424,0.424,0.004,0.0
2008-11-01T00:00:00,6.986194741604446,6.46774263674437,7.2040017400709155,0.012,-0.7362591033265449,1.5341860809675796,0.428,0.428,0.004,0.0
2008-12-01T00:00:00,8.95171654693571,9.599299661162453,7.25412750176482,0.012,2.3451721593976327,1.540335115161127,0.432,0.432,0.004,0.0
2009-01-01T00:00:00,8.208215907805585,6.562090177541771,7.481987810559302,0.012,-0.9198976330175304,1.5465087947493774,0.436,0.436,0.004,0.0
2009-02-01T00:00:00,11.511466129471874,5.683212132442062,7.50932704219522,0.012,-1.8261149097531573,1.552707218511336,0.44,0.44,0.004,0.0
2009-03-01T00:00:00,15.853846140181707,8.35016423594367,7.176478345551558,0.012,1.1736858903921108,1.5589304856219153,0.444,0.444,0.004,0.0
2009-04-01T00:00:00,7.710692551555875,8.357625306727062,7.135044631266681,0.012,1.2225806754603814,1.5651786956535216,0.448,0.448,0.004,0.0
2009-05-01T00:00:00,11.862190629266882,6.650356882648517,7.04050569243948,0.012,-0.3901488097909627,1.571451948577649,0.452,0.452,0.004,0.0
2009-06-01T00:00:00,5.119168776123604,4.407321833330419,7.0832494333280325,0.012,-2.675927599997613,1.577750344766478,0.456,0.456,0.004,0.0
2009-07-01T00:00:00,12.105655329685801,8.23460757593931,7.221610207951311,0.012,1.0129973679879976,1.5840739849944818,0.46,0.46,0.004,0.0
2009-08-01T00:00:00,7.506591690586582,8.251120938298394,7.5048917209724335,0.012,0.7462292173259596,1.5904229704400392,0.464,0.464,0.004,0.0
2009-09-01T00:00:00,6.404490903361064,6.57514877084876,7.668317961523335,0.012,-1.0931691906745746,1.5967974026870526,0.468,0.468,0.004,0.0
2009-10-01T00:00:00,9.60208196154677,9.25121697030907,7.764211441062297,0.012,1.4870055292467728,1.603197383726574,0.47200000000000003,0.47200000000000003,0.004,0.0
2009-11-01T00:00:00,3.434340890038176,6.213941708457726,7.729983962076918,0.012,-1.5160422536191915,1.6096230159584368,0.47600000000000003,0.47600000000000003,0.004,0.0
2009-12-01T00:00:00,9.752931774040913,10.764017348460968,7.877799753998038,0.012,2.8862175944629302,1.6160744021928934,0.48,0.48,0.004,0.0
2010-01-01T00:00:00,10.04898073057338,7.088236469310067,8.142804224033307,0.012,-1.0545677547232408,1.6225516456522613,0.484,0.484,0.004,0.0
2010-02-01T00:00:00,6.491169341688981,6.496899792147025,8.253796702702992,0.012,-1.7568969105559669,1.6290548499725743,0.488,0.488,0.004,0.0
2010-03-01T00:00:00,11.550446805295426,9.456694961406441,8.523659582893522,0.012,0.93303537851292,1.6355841192052398,0.492,0.492,0.004,0.0
2010-04-01T00:00:00,12.933066725018614,10.63020841804148,8.662088655086475,0.012,1.9681197629550047,1.6421395578187052,0.496,0.496,0.004,0.0
2010-05-01T00:00:00,7.814538297198111,7.966057428916259,8.543735704727663,0.012,-0.5776782758114036,1.6487212707001282,0.5,0.5,0.004,0.0
2010-06-01T00:00:00,8.101193797237775,5.3003077567328365,8.600636632886063,0.012,-3.3003288761532263,1.655329363157055,0.504,0.504,0.004,0.0
2010-07-01T00:00:00,10.104891580290548,10.0789038030701,8.740231666373823,0.012,1.3386721366962762,1.6619639409191058,0.508,0.508,0.004,0.0
2010-08-01T00:00:00,9.193227341230271,9.353148226399586,8.865898991633012,0.012,0.48724923476657434,1.668625110139667,0.512,0.512,0.004,0.0
2010-09-01T00:00:00,14.379661876917549,8.145701603234096,9.052231177755436,0.012,-0.9065295745213395,1.6753129773975874,0.516,0.516,0.004,0.0
2010-10-01T00:00:00,11.691270031658023,10.898345359156034,9.378787666913167,0.012,1.5195576922428669,1.6820276496988864,0.52,0.52,0.004,0.0
2010-11-01T00:00:00,10.04253575123556,7.556134207571691,9.22135661735883,0.012,-1.6652224097871404,1.6887692344784637,0.524,0.524,0.004,0.0
2010-12-01T00:00:00,9.872758969069084,11.756531579867335,8.904443046713537,0.012,2.852088533153799,1.69553783960182,0.528,0.528,0.004,0.0
2011-01-01T00:00:00,8.412882356483811,7.769897966180314,8.789676535367155,0.012,-1.0197785691868415,1.7023335733667813,0.532,0.532,0.004,0.0
2011-02-01T00:00:00,5.965764617017039,6.512330491561303,8.673243960114435,0.012,-2.160913468553132,1.7091565445052328,0.536,0.536,0.004,0.0
2011-03-01T00:00:00,12.262851840218282,9.899581413813818,8.448774021948696,0.012,1.4508073918651232,1.7160068621848585,0.54,0.54,0.004,0.0
2011-04-01T00:00:00,8.941363090541127,10.604655489119892,8.834639108053912,0.012,1.7700163810659804,1.7228846360108874,0.544,0.544,0.004,0.0
2011-05-01T00:00:00,8.462093860600227,9.455253648371219,9.428546385948334,0.012,0.02670726242288496,1.7297899760278472,0.548,0.548,0.004,0.0
2011-06-01T00:00:00,4.937736776527847,4.9069664439847385,9.39095302001229,0.012,-4.483986576027552,1.736722992721326,0.552,0.552,0.004,0.0
2011-07-01T00:00:00,12.242706580239544,12.14625306687039,9.346553194373143,0.012,2.7996998724972464,1.743683797019738,0.556,0.556,0.004,0.0
2011-08-01T00:00:00,9.722489044380643,9.491839911722563,9.147939764833058,0.012,0.3439001468895043,1.7506725002961012,0.56,0.56,0.004,0.0
2011-09-01T00:00:00,6.561969155109156,7.933849792427179,9.312109639288785,0.012,-1.3782598468616059,1.7576892143698168,0.5640000000000001,0.5640000000000001,0.004,0.0
2011-10-01T00:00:00,15.080638515992069,10.9334942297617,9.604443691279233,0.012,1.3290505384824678,1.7647340515084595,0.5680000000000001,0.5680000000000001,0.004,0.0
2011-11-01T00:00:00,7.663183588669459,7.120995120278344,9.123527868108848,0.012,-2.002532747830504,1.7718071244295743,0.5720000000000001,0.5720000000000001,0.004,0.0
2011-12-01T00:00:00,11.122400307091143,12.974492350157142,9.056340284578576,0.012,3.9181520655785658,1.7789085463024785,0.5760000000000001,0.5760000000000001,0.004,0.0
