date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,18.901633727673765,5.878452305599463,5.878452305599463,0.012,0.0,9.68976731412005,2.2710704126236516,0.0,0.0,2.2710704126236516
2000-02-01T00:00:00,5.809103118934094,6.030124374171152,6.030124374171152,0.012,0.0,0.3863320257903991,-0.951058108810444,0.0,0.0,-0.951058108810444
2000-03-01T00:00:00,7.77702723579402,6.291357928547872,6.291357928547872,0.012,0.0,0.7794915885916239,-0.2491133813165819,0.0,0.0,-0.2491133813165819
2000-04-01T00:00:00,5.865163998322393,5.997543683606579,5.997543683606579,0.012,0.0,0.5505202329531563,-0.5968915697197716,0.0,0.0,-0.5968915697197716
2000-05-01T00:00:00,5.381912683453916,6.0655894864893565,6.0655894864893565,0.012,0.0,0.5573508223940888,-0.5845603946042384,0.0,0.0,-0.5845603946042384
2000-06-01T00:00:00,6.111833906226543,6.307604446451452,6.307604446451452,0.012,0.0,0.8125578223384038,-0.2075682013554624,0.0,0.0,-0.2075682013554624
2000-07-01T00:00:00,7.043961654929245,6.450470471312883,6.450470471312883,0.012,0.0,1.5682112120530882,0.44993561442124447,0.0,0.0,0.44993561442124447
2000-08-01T00:00:00,6.552241407560325,6.733975973183675,6.733975973183675,0.012,0.0,0.3977176203683744,-0.9220130220713718,0.0,0.0,-0.9220130220713718
2000-09-01T00:00:00,6.000880683386774,6.383686410131269,6.383686410131269,0.012,0.0,1.116192103128312,0.10992298456515213,0.0,0.0,0.10992298456515213
2000-10-01T00:00:00,8.127567580230666,6.889308435288633,6.889308435288633,0.012,0.0,0.9170894061458477,-0.08655031295506443,0.0,0.0,-0.08655031295506443
2000-11-01T00:00:00,8.352603832222268,7.018344778535157,7.018344778535157,0.012,0.0,1.3303130670426706,0.285414303287964,0.0,0.0,0.285414303287964
2000-12-01T00:00:00,7.584089988219314,6.685947027190809,6.685947027190809,0.012,0.0,2.223184856408687,0.7989407878039791,0.0,0.0,0.7989407878039791
2001-01-01T00:00:00,2.8568177462749293,6.897159964614503,6.897159964614503,0.012,0.0,6.50683141948008,1.8728526126130909,0.0,0.0,1.8728526126130909
2001-02-01T00:00:00,6.1615266368650685,6.600204550410992,6.600204550410992,0.012,0.0,0.3851064453775357,-0.9542355014082267,0.0,0.0,-0.9542355014082267
2001-03-01T00:00:00,5.793682228949822,6.603410658114709,6.603410658114709,0.012,0.0,1.1225726373279028,0.11562304885504027,0.0,0.0,0.11562304885504027
2001-04-01T00:00:00,6.157382764294581,6.493090481874409,6.493090481874409,0.012,0.0,0.4433954967485668,-0.8132931380342544,0.0,0.0,-0.8132931380342544
2001-05-01T00:00:00,6.783090134022781,6.370229295778719,6.370229295778719,0.012,0.0,0.4819386560156131,-0.7299384427081606,0.0,0.0,-0.7299384427081606
2001-06-01T00:00:00,5.052892367152545,6.152922167224495,6.152922167224495,0.012,0.0,1.5392167802139838,0.4312737027760542,0.0,0.0,0.4312737027760542
2001-07-01T00:00:00,5.579116687255967,6.043988137575288,6.043988137575288,0.012,0.0,0.6444717668075514,-0.4393242639122251,0.0,0.0,-0.4393242639122251
2001-08-01T00:00:00,5.462218981955512,6.115668940488943,6.115668940488943,0.012,0.0,0.953222059508528,-0.04790739144400091,0.0,0.0,-0.04790739144400091
2001-09-01T00:00:00,6.39449233295816,6.1263348945721505,6.1263348945721505,0.012,0.0,0.8814639500452677,-0.1261711741287891,0.0,0.0,-0.1261711741287891
2001-10-01T00:00:00,6.653657768521229,6.267714768077455,6.267714768077455,0.012,0.0,0.45808818835536363,-0.7806935624092717,0.0,0.0,-0.7806935624092717
2001-11-01T00:00:00,7.94712223536618,6.493217134179049,6.493217134179049,0.012,0.0,1.5308308518102813,0.4258106284101412,0.0,0.0,0.4258106284101412
2001-12-01T00:00:00,8.623849913212386,6.669950110815749,6.669950110815749,0.012,0.0,1.751621585491889,0.5605419791689518,0.0,0.0,0.5605419791689518
2002-01-01T00:00:00,8.9522227698389,6.906061434390123,6.906061434390123,0.012,0.0,5.6778265727041015,1.736568513854846,0.0,0.0,1.736568513854846
2002-02-01T00:00:00,7.235515637738557,6.9264925866267175,6.9264925866267175,0.012,0.0,0.47211872804717925,-0.7505247825552478,0.0,0.0,-0.7505247825552478
2002-03-01T00:00:00,9.01293198735835,6.797543508243768,6.797543508243768,0.012,0.0,2.541978270926338,0.932942624708044,0.0,0.0,0.932942624708044
2002-04-01T00:00:00,6.197007735184334,6.626433578870783,6.626433578870783,0.012,0.0,0.2401586535645204,-1.426455517522926,0.0,0.0,-1.426455517522926
2002-05-01T00:00:00,7.292558822426255,6.940261832417975,6.940261832417975,0.012,0.0,0.5408705679379461,-0.6145752747152722,0.0,0.0,-0.6145752747152722
2002-06-01T00:00:00,4.796051244811032,6.876338980202269,6.876338980202269,0.012,0.0,1.7980626794368173,0.5867097960852016,0.0,0.0,0.5867097960852016
2002-07-01T00:00:00,7.41074203724701,7.094945516455022,7.094945516455022,0.012,0.0,0.6107786087488363,-0.4930207279457007,0.0,0.0,-0.4930207279457007
2002-08-01T00:00:00,5.569191873315819,7.036993296919581,7.036993296919581,0.012,0.0,1.5911392509760292,0.4644502697091826,0.0,0.0,0.4644502697091826
2002-09-01T00:00:00,7.018461189679892,7.1694253473800345,7.1694253473800345,0.012,0.0,0.9585402550127772,-0.04234371945158932,0.0,0.0,-0.04234371945158932
2002-10-01T00:00:00,7.355930895920275,7.325079507291796,7.325079507291796,0.012,0.0,0.15213564721837114,-1.8829827401918526,0.0,0.0,-1.8829827401918526
2002-11-01T00:00:00,5.978439329998369,7.057132162299716,7.057132162299716,0.012,0.0,1.115698918254335,0.10948104104973944,0.0,0.0,0.10948104104973944
2002-12-01T00:00:00,24.862961041686617,7.246174194424159,7.246174194424159,0.012,0.0,7.36002843649407,1.9960637963874066,0.0,0.0,1.9960637963874066
2003-01-01T00:00:00,4.297121226267213,7.586423356515061,7.586423356515061,0.012,0.0,4.662716657260857,1.5395982519355518,0.0,0.0,1.5395982519355518
2003-02-01T00:00:00,7.629011747939457,7.775362616963353,7.775362616963353,0.012,0.0,0.22851288701125155,-1.476162671939508,0.0,0.0,-1.476162671939508
2003-03-01T00:00:00,6.71174927626946,8.19722968249759,8.19722968249759,0.012,0.0,3.868846695122898,1.3529564510312602,0.0,0.0,1.3529564510312602
2003-04-01T00:00:00,8.20279579499489,8.227625519160359,8.227625519160359,0.012,0.0,0.29246653395418803,-1.2294050326878234,0.0,0.0,-1.2294050326878234
2003-05-01T00:00:00,9.001988366097,8.148240758096131,8.148240758096131,0.012,0.0,0.3545227649893167,-1.0369827178945916,0.0,0.0,-1.0369827178945916
2003-06-01T00:00:00,11.855622854455973,8.24994142193623,8.24994142193623,0.012,0.0,2.016591247987693,0.7014085849832762,0.0,0.0,0.7014085849832762
2003-07-01T00:00:00,8.265052190704475,8.036039799491679,8.036039799491679,0.012,0.0,0.45880131933499846,-0.7791380181098737,0.0,0.0,-0.7791380181098737
2003-08-01T00:00:00,4.695587589573746,7.955959296575062,7.955959296575062,0.012,0.0,2.9673019135064993,1.0876530932960828,0.0,0.0,1.0876530932960828
2003-09-01T00:00:00,7.5004464550481185,7.768128192193597,7.768128192193597,0.012,0.0,0.5116977746957534,-0.6700211120260554,0.0,0.0,-0.6700211120260554
2003-10-01T00:00:00,8.08552089495784,8.003024150263055,8.003024150263055,0.012,0.0,0.11696875832083212,-2.1458484027402136,0.0,0.0,-2.1458484027402136
2003-11-01T00:00:00,9.112962997739377,7.986219823395108,7.986219823395108,0.012,0.0,1.6783768430867196,0.5178271615477472,0.0,0.0,0.5178271615477472
2003-12-01T00:00:00,3.776440452681352,7.889169074712415,7.889169074712415,0.012,0.0,11.352913382100029,2.429474396636867,0.0,0.0,2.429474396636867
2004-01-01T00:00:00,6.721671772663084,7.801693774795142,7.801693774795142,0.012,0.0,2.4262153155633888,0.8863325599072533,0.0,0.0,0.8863325599072533
2004-02-01T00:00:00,7.8515421888837675,8.043480892609354,8.043480892609354,0.012,0.0,0.284213466931181,-1.2580296790400267,0.0,0.0,-1.2580296790400267
2004-03-01T00:00:00,11.708617246493535,7.748208999006168,7.748208999006168,0.012,0.0,3.990959716621432,1.3840317324605156,0.0,0.0,1.3840317324605156
2004-04-01T00:00:00,10.026164180312257,7.9084456182127685,7.9084456182127685,0.012,0.0,0.2757258064297275,-1.2883483620332008,0.0,0.0,-1.2883483620332008
2004-05-01T00:00:00,8.571021657097916,8.31609660182613,8.31609660182613,0.012,0.0,0.411545535600107,-0.8878356073926849,0.0,0.0,-0.8878356073926849
2004-06-01T00:00:00,8.449313184174404,8.74344537976923,8.74344537976923,0.012,0.0,1.5082920282043522,0.4109779034929152,0.0,0.0,0.4109779034929152
2004-07-01T00:00:00,8.94362698161708,8.923623236335041,8.923623236335041,0.012,0.0,0.5411147701543603,-0.6141238781723369,0.0,0.0,-0.6141238781723369
2004-08-01T00:00:00,20.268041616463698,8.973934922181456,8.973934922181456,0.012,0.0,2.9664093907676445,1.0873522620962424,0.0,0.0,1.0873522620962424
2004-09-01T00:00:00,9.831240057311273,8.868807257579709,8.868807257579709,0.012,0.0,0.2669319224544633,-1.3207616251734566,0.0,0.0,-1.3207616251734566
2004-10-01T00:00:00,9.17819200186892,8.95859837230229,8.95859837230229,0.012,0.0,0.16241888798334742,-1.8175765527013197,0.0,0.0,-1.8175765527013197
2004-11-01T00:00:00,9.636686965371046,8.58962876746957,8.58962876746957,0.012,0.0,3.0786472241277503,1.1244902875576899,0.0,0.0,1.1244902875576899
2004-12-01T00:00:00,8.329398605790306,8.241061898752317,8.241061898752317,0.012,0.0,9.70444691432519,2.27258422523143,0.0,0.0,2.27258422523143
2005-01-01T00:00:00,7.515416388482152,8.388112544537032,8.388112544537032,0.012,0.0,1.7261879566301264,0.5459154839688205,0.0,0.0,0.5459154839688205
2005-02-01T00:00:00,8.194179753904027,8.605925129264579,8.605925129264579,0.012,0.0,0.5922382598662496,-0.5238462590755579,0.0,0.0,-0.5238462590755579
2005-03-01T00:00:00,11.1370746518204,8.434563596059178,8.434563596059178,0.012,0.0,2.697826689472801,0.9924465190554371,0.0,0.0,0.9924465190554371
2005-04-01T00:00:00,8.119888014419022,8.174008354562663,8.174008354562663,0.012,0.0,0.23455783862805898,-1.4500530749065446,0.0,0.0,-1.4500530749065446
2005-05-01T00:00:00,7.519222127695442,7.929891773048344,7.929891773048344,0.012,0.0,0.573530701396736,-0.5559438104598076,0.0,0.0,-0.5559438104598076
2005-06-01T00:00:00,8.551652869404696,7.722912688374366,7.722912688374366,0.012,0.0,0.9449542068568928,-0.05661881101503263,0.0,0.0,-0.05661881101503263
2005-07-01T00:00:00,7.414034974118376,7.507009009499089,7.507009009499089,0.012,0.0,0.5536610884533144,-0.5912025331268727,0.0,0.0,-0.5912025331268727
2005-08-01T00:00:00,10.337289555207725,7.324469816348867,7.324469816348867,0.012,0.0,2.6944156323822566,0.9911813468536187,0.0,0.0,0.9911813468536187
2005-09-01T00:00:00,7.366525569820676,7.24426052179358,7.24426052179358,0.012,0.0,0.248404774622693,-1.3926957075991182,0.0,0.0,-1.3926957075991182
2005-10-01T00:00:00,8.73028805744172,7.360572700849092,7.360572700849092,0.012,0.0,0.34087902012741333,-1.0762276443328267,0.0,0.0,-1.0762276443328267
2005-11-01T00:00:00,9.773950847085265,7.425364331029065,7.425364331029065,0.012,0.0,1.9486660964928566,0.6671450854240097,0.0,0.0,0.6671450854240097
2005-12-01T00:00:00,-9.595682153311344,7.405233698429748,7.405233698429748,0.012,0.0,12.893901796374822,2.5567544706328715,0.0,0.0,2.5567544706328715
2006-01-01T00:00:00,6.29565278563037,7.559906212167245,7.559906212167245,0.012,0.0,1.7713589178788287,0.5717470022303306,0.0,0.0,0.5717470022303306
2006-02-01T00:00:00,9.01761010419948,7.619051071688709,7.619051071688709,0.012,0.0,0.6157500634702654,-0.4849141389035164,0.0,0.0,-0.4849141389035164
2006-03-01T00:00:00,6.920955715541592,7.597041244422898,7.597041244422898,0.012,0.0,5.357185107141899,1.67843867055644,0.0,0.0,1.67843867055644
2006-04-01T00:00:00,7.650225646022572,7.483615171590291,7.483615171590291,0.012,0.0,0.08922056577205645,-2.416643707987885,0.0,0.0,-2.416643707987885
2006-05-01T00:00:00,6.95807155642511,7.437954538358479,7.437954538358479,0.012,0.0,1.2010897054383884,0.18322923259693313,0.0,0.0,0.18322923259693313
2006-06-01T00:00:00,7.526697342350274,7.504489917498597,7.504489917498597,0.012,0.0,0.5387420623557503,-0.6185183711191209,0.0,0.0,-0.6185183711191209
2006-07-01T00:00:00,6.918808538545891,7.545612934186485,7.545612934186485,0.012,0.0,0.9902181878841159,-0.009829968334069683,0.0,0.0,-0.009829968334069683
2006-08-01T00:00:00,7.813573883786077,7.483447662713103,7.483447662713103,0.012,0.0,1.0849091751820044,0.0814962739789129,0.0,0.0,0.0814962739789129
2006-09-01T00:00:00,7.484906680531504,7.488032060061485,7.488032060061485,0.012,0.0,0.3515816805870267,-1.045313217523328,0.0,0.0,-1.045313217523328
2006-10-01T00:00:00,8.140832491996411,7.999265185728879,7.999265185728879,0.012,0.0,0.15317593545631633,-1.8761681132807508,0.0,0.0,-1.8761681132807508
2006-11-01T00:00:00,4.167066244081134,7.602066223432313,7.602066223432313,0.012,0.0,4.074887055265157,1.4048430298093688,0.0,0.0,1.4048430298093688
2006-12-01T00:00:00,26.198105801778254,7.370190308341842,7.370190308341842,0.012,0.0,15.364687562037501,2.7320718609817867,0.0,0.0,2.7320718609817867
2007-01-01T00:00:00,8.041296407499022,7.191531466440846,7.191531466440846,0.012,0.0,1.7353144074312745,0.5511886116392248,0.0,0.0,0.5511886116392248
2007-02-01T00:00:00,7.210128914262853,6.984768436180789,6.984768436180789,0.012,0.0,0.6876633631760964,-0.37445585850314195,0.0,0.0,-0.37445585850314195
2007-03-01T00:00:00,2.476278499669613,6.593866653011618,6.593866653011618,0.012,0.0,6.662338256914913,1.8964705125616204,0.0,0.0,1.8964705125616204
2007-04-01T00:00:00,6.4354137650097805,6.462586733111823,6.462586733111823,0.012,0.0,0.06642974518299757,-2.7116103531847275,0.0,0.0,-2.7116103531847275
2007-05-01T00:00:00,7.031785806586951,6.8541602606297,6.8541602606297,0.012,0.0,0.8540633486500925,-0.15774990919749352,0.0,0.0,-0.15774990919749352
