date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.987467680396148,6.514792078617936,5.523766674833498,0.023766674833498133,0.9910254037844387,0.9613709968781502,-0.03939489156818454,-0.2375999723250723,-0.2375999723250723,0.19820508075688775
2000-02-01T00:00:00,6.420775336904785,6.1724867981036695,5.7974867981036695,0.1487433990518346,0.37500000000000017,0.6649386770425842,-0.40806045755190257,-0.48306045755190263,-0.24153022877595132,0.07500000000000004
2000-03-01T00:00:00,5.627216545001508,5.527924340637135,5.777924340637135,0.09264144687904488,-0.24999999999999994,0.6437347510584717,-0.44046851496090905,-0.39046851496090906,-0.13015617165363635,-0.04999999999999999
2000-04-01T00:00:00,6.635315615676617,5.025019530377401,5.650019530377401,0.03750488259435022,-0.6249999999999999,1.1098501771064677,0.10422503063446066,0.22922503063446065,0.05730625765861516,-0.12499999999999999
2000-05-01T00:00:00,2.803920788935054,4.152682862891693,4.893708266676131,-0.12125834666477384,-0.7410254037844387,2.0929252117328763,0.7385627102563403,0.8867677910132281,0.17735355820264562,-0.14820508075688774
2000-06-01T00:00:00,5.734889877087707,5.0562182912191735,5.8062182912191735,0.05103638186986223,-0.75,0.9665016429460811,-0.034072280442717096,0.11592771955728293,0.019321286592880488,-0.15000000000000002
2000-07-01T00:00:00,4.405687407708028,4.43251335644812,5.173538760232558,-0.04663731996677735,-0.7410254037844387,0.23342451177619863,-1.4548965441803683,-1.3066914634234805,-0.18667020906049722,-0.14820508075688774
2000-08-01T00:00:00,3.4770681661451714,3.8072160605626086,4.432216060562609,-0.13347299242967392,-0.6250000000000002,0.2690562533427627,-1.3128348010095676,-1.1878348010095676,-0.14847935012619595,-0.12500000000000006
2000-09-01T00:00:00,4.1932412709180165,4.392797353019164,4.642797353019164,-0.09524473855342622,-0.25000000000000017,0.3342655846376815,-1.0958194383946378,-1.0458194383946378,-0.1162021598216264,-0.05000000000000004
2000-10-01T00:00:00,2.445968254826309,2.4994281032025034,2.1244281032025034,-0.3375571896797497,0.37500000000000017,0.18102427917626643,-1.7091241176167606,-1.7841241176167606,-0.17841241176167605,0.07500000000000004
2000-11-01T00:00:00,0.7975167205842995,0.7839430698699454,-0.20708233391449316,-0.5188256667194994,0.9910254037844386,0.051259049848040326,-2.9708630941516696,-3.169068174908557,-0.28809710680986883,0.19820508075688767
2000-12-01T00:00:00,-0.20603354588992592,-0.2438674875691298,-1.4938674875691298,-0.5828222906307609,1.25,0.040403044360981084,-3.2088501413842847,-3.4588501413842847,-0.2882375117820237,0.25
2001-01-01T00:00:00,-2.3977492831324496,-2.394968596989964,-3.385994000774403,-0.6835380000595694,0.9910254037844387,0.00301137033412445,-5.805360043314513,-6.003565124071401,-0.46181270185164625,0.19820508075688775
2001-02-01T00:00:00,-5.486118199053736,-5.484931140546484,-5.859931140546484,-0.8114236528961775,0.37500000000000017,0.0023219835316000237,-6.0653334880657725,-6.140333488065773,-0.4385952491475552,0.07500000000000004
2001-03-01T00:00:00,-4.0070975154837525,-4.015145269915429,-3.765145269915429,-0.6176763513276953,-0.24999999999999994,0.004073304212311932,-5.5033007631192765,-5.453300763119277,-0.3635533842079518,-0.04999999999999999
2001-04-01T00:00:00,-8.609671038040661,-8.609400275451097,-7.984400275451097,-0.8427750172156936,-0.6249999999999999,0.0019851824987000524,-6.22204443017739,-6.09704443017739,-0.3810652768860869,-0.12499999999999999
2001-05-01T00:00:00,-10.083862946587237,-10.175857655728924,-9.434832251944485,-0.8785195442320285,-0.7410254037844387,0.039234643733683454,-3.2381951537629416,-3.089990073006054,-0.18176412194153257,-0.14820508075688774
2001-06-01T00:00:00,-11.627164700455928,-11.645500983092191,-10.895500983092191,-0.910861165727344,-0.75,0.01770290969605209,-4.034026263305382,-3.8840262633053815,-0.21577923685029898,-0.15000000000000002
2001-07-01T00:00:00,-11.869764873371606,-11.869403605634199,-11.12837820184976,-0.8751778000973558,-0.7410254037844387,0.001359621137308324,-6.600549193552126,-6.452344112795239,-0.33959705856817046,-0.14820508075688774
