date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.295393870571508,6.172915150734539,6.172915150734539,0.08802908859350042,0.0,0.9090092253658854,-0.09540003593879248,-0.29360511669568023,0.004,0.19820508075688775
2000-02-01T00:00:00,7.677651027433892,6.275118866483183,6.275118866483183,0.1830741195149186,0.0,0.837286711253524,-0.1775887208477446,-0.25258872084774464,0.004,0.07500000000000004
2000-03-01T00:00:00,7.072362402251342,6.189270653518706,6.189270653518706,0.03803239673141573,0.0,0.5450772811823106,-0.6068276940370954,-0.5568276940370953,0.004,-0.04999999999999999
2000-04-01T00:00:00,6.28224079423386,5.996386019442822,5.996386019442822,-0.022536183262666466,0.0,0.7231756944925277,-0.32410307874807875,-0.19910307874807875,0.004,-0.12499999999999999
2000-05-01T00:00:00,6.154180421768225,6.1057449506840085,6.1057449506840085,-0.1533726497719135,0.0,0.5101439477947965,-0.6730623425109339,-0.5248572617540461,0.004,-0.14820508075688774
2000-06-01T00:00:00,5.927867600348469,6.106577479549448,6.106577479549448,-0.23251887579822045,0.0,0.39395669931738553,-0.9315142759333551,-0.7815142759333551,0.004,-0.15000000000000002
2000-07-01T00:00:00,7.078500344241792,6.076900723116161,6.076900723116161,-0.10363669798148553,0.0,0.46337674990477534,-0.7692148410850823,-0.6210097603281945,0.004,-0.14820508075688774
2000-08-01T00:00:00,6.029246978585649,6.204627994779956,6.204627994779956,0.13041297471074345,0.0,0.6753679297974768,-0.39249765543094567,-0.2674976554309456,0.004,-0.12500000000000006
2000-09-01T00:00:00,6.639025583324089,6.425289384240033,6.425289384240033,-0.002421486974712367,0.0,0.7857363001358033,-0.24113403885473605,-0.191134038854736,0.004,-0.05000000000000004
2000-10-01T00:00:00,5.873156513710494,6.534617235932208,6.534617235932208,0.26537057175223,0.0,0.9794633593595715,-0.02075044979127602,-0.09575044979127606,0.004,0.07500000000000004
2000-11-01T00:00:00,6.645676684962317,6.843323549886306,6.843323549886306,0.12589175605936784,0.0,0.9968236265697148,-0.0031814288123955814,-0.20138650956928325,0.004,0.19820508075688767
2000-12-01T00:00:00,10.117063812328682,7.3028879342418005,7.3028879342418005,-0.15997916128698866,0.0,0.8739697017868024,-0.1347095700753097,-0.3847095700753097,0.004,0.25
2001-01-01T00:00:00,7.9933247879957525,7.134845908845888,7.134845908845888,-0.31058851311630153,0.0,0.6517623938541792,-0.4280752100790158,-0.6262802908359035,0.004,0.19820508075688775
2001-02-01T00:00:00,6.947859707993273,6.5250566852152785,6.5250566852152785,-0.46522478260431566,0.0,0.6048678010566465,-0.5027453554783972,-0.5777453554783972,0.004,0.07500000000000004
2001-03-01T00:00:00,5.997726823502526,6.105790382905611,6.105790382905611,-0.4268502541565307,0.0,0.43316765861853246,-0.8366304235708641,-0.7866304235708642,0.004,-0.04999999999999999
2001-04-01T00:00:00,5.349820850223653,5.389354263522469,5.389354263522469,-0.4927733292581223,0.0,0.41243775839800034,-0.8856699733243718,-0.7606699733243718,0.004,-0.12499999999999999
2001-05-01T00:00:00,5.19152503623921,4.662082336664126,4.662082336664126,-0.581817583048557,0.0,0.3853705052326014,-0.9535500562039403,-0.8053449754470525,0.004,-0.14820508075688774
2001-06-01T00:00:00,4.1433636891069705,4.147104262736368,4.147104262736368,-0.6181425040535099,0.0,0.39540123373096264,-0.9278542480406688,-0.7778542480406688,0.004,-0.15000000000000002
2001-07-01T00:00:00,3.282228627315845,3.6553463496332648,3.6553463496332648,-0.616583255554026,0.0,0.5930146893097001,-0.5225361091112795,-0.3743310283543917,0.004,-0.14820508075688774
2001-08-01T00:00:00,3.4859184145659174,3.2968787239136734,3.2968787239136734,-0.755261472888453,0.0,0.5464707414787127,-0.6042745108065992,-0.4792745108065992,0.004,-0.12500000000000006
2001-09-01T00:00:00,4.000492851377631,2.5266656624137376,2.5266656624137376,-0.9689349441306233,0.0,0.3867592989501406,-0.9499527459908848,-0.8999527459908847,0.004,-0.05000000000000004
2001-10-01T00:00:00,1.3956686913938694,1.5345548255277575,1.5345548255277575,-0.8380796958838065,0.0,0.4706872713354441,-0.7535613729303904,-0.8285613729303904,0.004,0.07500000000000004
2001-11-01T00:00:00,1.2868308516977771,0.9112126237942568,0.9112126237942568,-0.9558978321980975,0.0,0.5151689973729262,-0.6632602819092229,-0.8614653626661106,0.004,0.19820508075688767
2001-12-01T00:00:00,4.16730986004315,-0.45516342049089303,-0.45516342049089303,-0.8553878725841941,0.0,0.45166130176971986,-0.7948227124076097,-1.0448227124076097,0.004,0.25
2002-01-01T00:00:00,-1.684401543852911,-1.4361545084415073,-1.4361545084415073,-0.9150847718170434,0.0,0.42248997886955686,-0.8615895511181366,-1.0597946318750244,0.004,0.19820508075688775
2002-02-01T00:00:00,-0.2082738968143758,-2.4564353295153327,-2.4564353295153327,-0.8449193478728207,0.0,0.4727317923920527,-0.749227086427351,-0.8242270864273511,0.004,0.07500000000000004
2002-03-01T00:00:00,-3.408686085697097,-3.228077171279997,-3.228077171279997,-0.8540958258042819,0.0,0.3260482006287903,-1.1207100538553159,-1.0707100538553158,0.004,-0.04999999999999999
