date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.3281120397618045,5.496090172826916,4.505064769042478,0.0,0.9910254037844387,2.873901709763148,1.0556705872679522,-0.7136021837620726,-0.013834890817967384,1.7692727710300247
2000-02-01T00:00:00,4.884327194498733,5.093700974625592,4.718700974625592,0.0,0.37500000000000017,0.606228675117484,-0.500498012413045,-0.6122045257589274,-0.021273924298386034,0.11170651334588236
2000-03-01T00:00:00,3.9582454966818608,4.230562347106874,4.480562347106874,0.0,-0.24999999999999994,0.785230269444477,-0.24177826734263186,-0.6780061216385703,0.1331019723349043,0.43622785429593847
2000-04-01T00:00:00,6.617524771639765,4.207816168174093,4.832816168174093,0.0,-0.6249999999999999,0.3531573661756046,-1.0408415248551344,-1.0577514463493625,0.05753396507019008,0.016909921494228194
2000-05-01T00:00:00,4.334770825136776,4.206806948594278,4.947832352378716,0.0,-0.7410254037844387,0.31040933170759416,-1.1698634276340105,-0.8431371062409587,0.08406789214619546,-0.3267263213930518
2000-06-01T00:00:00,3.7399982854868488,3.905052377921397,4.655052377921397,0.0,-0.75,0.2620478891032401,-1.3392280090869932,-0.9033101109846616,-0.008077808974714898,-0.4359178981023315
2000-07-01T00:00:00,6.680168477757582,3.605512348612247,4.346537752396686,0.0,-0.7410254037844387,1.6495364508994277,0.5004943095929464,-1.1192972754772683,0.18912932494751733,1.6197915850702147
2000-08-01T00:00:00,3.5986630626563643,3.6349757888254883,4.259975788825488,0.0,-0.6250000000000002,0.10056082724935721,-2.296992488308393,-0.9275786480814496,0.18846874483818538,-1.3694138402269436
2000-09-01T00:00:00,3.2848073147541665,4.099407956402951,4.349407956402951,0.0,-0.25000000000000017,1.0131573703074264,0.013071563948574727,-0.11345614928690717,0.1419370411372161,0.1265277132354819
2000-10-01T00:00:00,5.837339737099401,4.805024506891607,4.430024506891607,0.0,0.37500000000000017,0.5960375017261431,-0.5174516915370153,0.21472717865767277,0.00039479811734463577,-0.7321788701946881
2000-11-01T00:00:00,4.444574969183997,5.084022684635678,4.09299728085124,0.0,0.9910254037844386,0.5068871667023286,-0.6794668510420576,0.10829008438617717,0.042099090678248234,-0.7877569354282348
