date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.7426723778483515,6.477259978316177,6.477259978316177,0.012,0.0,0.5862298630785341,-0.5340433085049098,-0.5340433085049098,-0.009535574009541248,0.0
2000-02-01T00:00:00,6.09462997377149,6.265717903930282,6.265717903930282,0.012,0.0,0.6356389816247109,-0.45312451576485663,-0.45312451576485663,0.07335666492536708,0.0
2000-03-01T00:00:00,6.373852609493332,6.214139279797721,6.214139279797721,0.012,0.0,0.5323625947664811,-0.6304304526933078,-0.6304304526933078,0.058036068389493406,0.0
2000-04-01T00:00:00,5.926122637969071,5.928195150217121,5.928195150217121,0.012,0.0,0.4385685092818978,-0.8242392438388548,-0.8242392438388548,-0.03003968954219527,0.0
2000-05-01T00:00:00,6.103467652255893,6.128954016332581,6.128954016332581,0.012,0.0,0.4083978806365797,-0.8955133821356017,-0.8955133821356017,-0.0639265397066251,0.0
2000-06-01T00:00:00,6.224523312560783,6.159455666343609,6.159455666343609,0.012,0.0,0.30555230993241883,-1.1856342877535102,-1.1856342877535102,-0.13276806122218934,0.0
2000-07-01T00:00:00,6.359952884195917,6.295801503670173,6.295801503670173,0.012,0.0,0.31154222576506135,-1.1662203937134181,-1.1662203937134181,-0.16916440984455322,0.0
2000-08-01T00:00:00,6.507068292366532,6.181610625790762,6.181610625790762,0.012,0.0,0.20781763453338642,-1.5710943409081122,-1.5710943409081122,-0.2663294710425595,0.0
2000-09-01T00:00:00,6.047684867606051,6.231966838060146,6.231966838060146,0.012,0.0,0.1700184147468106,-1.7718485257582215,-1.7718485257582215,-0.3257836724870185,0.0
2000-10-01T00:00:00,6.666849950931783,6.391514179587561,6.391514179587561,0.012,0.0,0.14129348843278203,-1.956916073631781,-1.956916073631781,-0.5672543959908243,0.0
2000-11-01T00:00:00,6.757546884865343,6.643161020170356,6.643161020170356,0.012,0.0,0.12074375626191586,-2.1140846957622106,-2.1140846957622106,-0.49256930425807366,0.0
2000-12-01T00:00:00,6.68677945576744,6.719494053512369,6.719494053512369,0.012,0.0,0.06582419774167218,-2.7207677614192356,-2.7207677614192356,-0.5652633918764978,0.0
2001-01-01T00:00:00,6.793409959856447,6.808960855969037,6.808960855969037,0.012,0.0,0.034563820216642116,-3.3649478024792443,-3.3649478024792443,-0.7618131702712296,0.0
2001-02-01T00:00:00,6.96483078562593,6.931891534232877,6.931891534232877,0.012,0.0,0.012743516382564237,-4.362732655731915,-4.362732655731915,-0.7133188783096379,0.0
2001-03-01T00:00:00,6.4910706321576646,6.495430626171746,6.495430626171746,0.012,0.0,0.006294271562928384,-5.068115334952238,-5.068115334952238,-0.7068806244363848,0.0
2001-04-01T00:00:00,6.335124819557851,6.335095031014846,6.335095031014846,0.012,0.0,0.0023387220395675893,-6.058150635736552,-6.058150635736552,-0.6576192187000761,0.0
2001-05-01T00:00:00,6.487873587323606,6.488112186277859,6.488112186277859,0.012,0.0,0.0013051784719696198,-6.6414154874283176,-6.6414154874283176,-0.8663926158690299,0.0
2001-06-01T00:00:00,6.531604879299429,6.531293038532774,6.531293038532774,0.012,0.0,0.0006808521132785468,-7.292165436515791,-7.292165436515791,-0.811931308576382,0.0
2001-07-01T00:00:00,6.681640232038629,6.68106642442268,6.68106642442268,0.012,0.0,0.0004624592385423723,-7.678952137777082,-7.678952137777082,-0.8817876924369908,0.0
2001-08-01T00:00:00,6.547321941383651,6.547507538979914,6.547507538979914,0.012,0.0,0.00021941066945602562,-8.424565381150467,-8.424565381150467,-0.8240825265513494,0.0
2001-09-01T00:00:00,6.2976765983898,6.297699548916049,6.297699548916049,0.012,0.0,7.528312978307555e-05,-9.494254488324549,-9.494254488324549,-0.8874501412749557,0.0
2001-10-01T00:00:00,6.297766611922584,6.297702230727876,6.297702230727876,0.012,0.0,2.85586512725693e-05,-10.46355064595781,-10.46355064595781,-0.9268594431360839,0.0
2001-11-01T00:00:00,6.30017698319148,6.300174212098565,6.300174212098565,0.012,0.0,9.135826068028676e-06,-11.603306943319776,-11.603306943319776,-0.7104666000843423,0.0
2001-12-01T00:00:00,6.493396846290896,6.493402243281545,6.493402243281545,0.012,0.0,5.101238606355664e-06,-12.186027183729372,-12.186027183729372,-0.6351999207322365,0.0
2002-01-01T00:00:00,6.480505492893976,6.480506167575228,6.480506167575228,0.012,0.0,2.2264101645170577e-06,-13.015120061295521,-13.015120061295521,-0.6648811653722384,0.0
2002-02-01T00:00:00,6.758776300015624,6.758776439597083,6.758776439597083,0.012,0.0,1.2723781315545976e-06,-13.57462286398853,-13.57462286398853,-0.6018039198695875,0.0
2002-03-01T00:00:00,6.731308287097647,6.7313090973917875,6.7313090973917875,0.012,0.0,5.47187734557631e-07,-14.418473885805899,-14.418473885805899,-0.6689506013010147,0.0
2002-04-01T00:00:00,7.05676123329842,7.056761142878041,7.056761142878041,0.012,0.0,1.9768965135963952e-07,-15.436567453311168,-15.436567453311168,-0.7961411953820674,0.0
2002-05-01T00:00:00,7.168663654435245,7.168663689004808,7.168663689004808,0.012,0.0,1.0133510638530204e-07,-16.104832927138,-16.104832927138,-0.8935002773181178,0.0
2002-06-01T00:00:00,6.763699901799485,6.763699948802175,6.763699948802175,0.012,0.0,5.583038862550827e-08,-16.70094751677593,-16.70094751677593,-0.8162283214236973,0.0
2002-07-01T00:00:00,7.144619201981268,7.144619222622854,7.144619222622854,0.012,0.0,1.7695015991516954e-08,-17.849982819418567,-17.849982819418567,-0.8005409382731639,0.0
2002-08-01T00:00:00,6.857861091293752,6.857861085270513,6.857861085270513,0.012,0.0,6.9311183829534965e-09,-18.787244653943834,-18.787244653943834,-0.8048088015728004,0.0
2002-09-01T00:00:00,6.537074553825709,6.5370745464716515,6.5370745464716515,0.012,0.0,4.582183857362515e-09,-19.201090127713474,-19.201090127713474,-0.8125011373492863,0.0
2002-10-01T00:00:00,6.489462047861483,6.489462046479946,6.489462046479946,0.012,0.0,1.816143717036595e-09,-20.12655042056133,-20.12655042056133,-0.7174641357826613,0.0
2002-11-01T00:00:00,6.365678335529203,6.365678335592235,6.365678335592235,0.012,0.0,1.0855383280865072e-09,-20.641189818079702,-20.641189818079702,-0.6287131239722072,0.0
2002-12-01T00:00:00,6.753018409339558,6.753018409225279,6.753018409225279,0.012,0.0,7.152914513407691e-10,-21.058331032037913,-21.058331032037913,-0.5860454892341759,0.0
2003-01-01T00:00:00,6.821185209533286,6.82118520943924,6.82118520943924,0.012,0.0,3.3089332549417766e-10,-21.82922507196846,-21.82922507196846,-0.5808601224538404,0.0
2003-02-01T00:00:00,6.83070475841917,6.830704757715711,6.830704757715711,0.012,0.0,2.216781783673282e-10,-22.22979443280506,-22.22979443280506,-0.6604539454054335,0.0
2003-03-01T00:00:00,6.954208060379678,6.954208060289872,6.954208060289872,0.012,0.0,9.266314965578319e-11,-23.102050244981125,-23.102050244981125,-0.4515461875284984,0.0
2003-04-01T00:00:00,6.800388818562291,6.800388818335696,6.800388818335696,0.012,0.0,6.704677360855809e-11,-23.425630626544933,-23.425630626544933,-0.5064517864696478,0.0
2003-05-01T00:00:00,7.259199807557788,7.259199807548961,7.259199807548961,0.012,0.0,3.584826468636293e-11,-24.051725954897904,-24.051725954897904,-0.5674930961167691,0.0
2003-06-01T00:00:00,7.260854848169378,7.260854848163919,7.260854848163919,0.012,0.0,2.404933099151561e-11,-24.450913937164287,-24.450913937164287,-0.467233030482346,0.0
2003-07-01T00:00:00,7.485938341080782,7.485938341017959,7.485938341017959,0.012,0.0,1.5761515596690168e-11,-24.873449868819918,-24.873449868819918,-0.4070405532122978,0.0
2003-08-01T00:00:00,7.756667203973463,7.756667203970304,7.756667203970304,0.012,0.0,8.08728689821334e-12,-25.540727805974083,-25.540727805974083,-0.39177782409881995,0.0
2003-09-01T00:00:00,7.749376745831769,7.749376745798353,7.749376745798353,0.012,0.0,7.187227297580799e-12,-25.658715651731015,-25.658715651731015,-0.4296374762233618,0.0
2003-10-01T00:00:00,7.773810123747164,7.773810123751129,7.773810123751129,0.012,0.0,5.294062374973429e-12,-25.964435229991796,-25.964435229991796,-0.406572665615325,0.0
2003-11-01T00:00:00,7.8356522065311545,7.835652206533499,7.835652206533499,0.012,0.0,2.8329742034702216e-12,-26.589694000850457,-26.589694000850457,-0.4230843705388351,0.0
2003-12-01T00:00:00,7.914341841027402,7.914341841028159,7.914341841028159,0.012,0.0,2.5349049209782713e-12,-26.700864986106236,-26.700864986106236,-0.5853383166390441,0.0
2004-01-01T00:00:00,7.88076109569459,7.880761095695295,7.880761095695295,0.012,0.0,1.3466408094946604e-12,-27.33340791367824,-27.33340791367824,-0.5650491398644198,0.0
2004-02-01T00:00:00,7.812360884509853,7.812360884511082,7.812360884511082,0.012,0.0,1.1519849932741714e-12,-27.489534580411423,-27.489534580411423,-0.5954753339221956,0.0
2004-03-01T00:00:00,7.7354948847628995,7.735494884762942,7.735494884762942,0.012,0.0,6.813939971391862e-13,-28.014635699321705,-28.014635699321705,-0.6282312942772696,0.0
2004-04-01T00:00:00,7.7340350095143195,7.7340350095138115,7.7340350095138115,0.012,0.0,3.411934854684305e-13,-28.706326672475345,-28.706326672475345,-0.5407813217163812,0.0
2004-05-01T00:00:00,7.317956925416672,7.317956925416625,7.317956925416625,0.012,0.0,2.6632895710414586e-13,-28.95404416934622,-28.95404416934622,-0.6037569011830832,0.0
2004-06-01T00:00:00,7.154579443970264,7.154579443970371,7.154579443970371,0.012,0.0,1.3155993955780773e-13,-29.659313833016753,-29.659313833016753,-0.5545337128297245,0.0
2004-07-01T00:00:00,7.329992557133849,7.329992557133692,7.329992557133692,0.012,0.0,8.444613574034088e-14,-30.10266251066306,-30.10266251066306,-0.5778227966296894,0.0
2004-08-01T00:00:00,7.2661303747148445,7.266130374714824,7.266130374714824,0.012,0.0,4.1452235857464873e-14,-30.814234573711413,-30.814234573711413,-0.5909295656793235,0.0
2004-09-01T00:00:00,7.573077239515558,7.5730772395154995,7.5730772395154995,0.012,0.0,1.6599430120445613e-14,-31.729408030231117,-31.729408030231117,-0.5342694032569777,0.0
2004-10-01T00:00:00,7.599532123018132,7.5995321230181,7.5995321230181,0.012,0.0,1.1565097595510984e-14,-32.09078466039467,-32.09078466039467,-0.45529361616446706,0.0
2004-11-01T00:00:00,7.6463398770417115,7.646339877041701,7.646339877041701,0.012,0.0,5.034245299575721e-15,-32.92251277082383,-32.92251277082383,-0.508197426059119,0.0
2004-12-01T00:00:00,7.7367941197443635,7.7367941197443635,7.7367941197443635,0.012,0.0,3.062700178518491e-15,-33.4194794567618,-33.4194794567618,-0.49293240796445487,0.0
2005-01-01T00:00:00,7.69395434613359,7.693954346133585,7.693954346133585,0.012,0.0,1.328514750517681e-15,-34.25471480561746,-34.25471480561746,-0.5613669730163849,0.0
2005-02-01T00:00:00,7.728462943414873,7.728462943414873,7.728462943414873,0.012,0.0,7.283963660142232e-16,-34.85568631504931,-34.85568631504931,-0.4432359621137927,0.0
2005-03-01T00:00:00,7.309886709014103,7.309886709014104,7.309886709014104,0.012,0.0,6.775747249203042e-16,-34.9280118321357,-34.9280118321357,-0.4279390088873282,0.0
2005-04-01T00:00:00,7.1243032455280755,7.124303245528076,7.124303245528076,0.012,0.0,6.262722453978153e-16,-35.00674650053131,-35.00674650053131,-0.3978392932425507,0.0
2005-05-01T00:00:00,7.319896857230371,7.319896857230371,7.319896857230371,0.012,0.0,5.324947212643742e-16,-35.16895868947692,-35.16895868947692,-0.532682095774016,0.0
2005-06-01T00:00:00,7.555186806984522,7.555186806984522,7.555186806984522,0.012,0.0,4.240555146931974e-16,-35.39666729635138,-35.39666729635138,-0.4189708177894264,0.0
2005-07-01T00:00:00,7.847567696539665,7.847567696539665,7.847567696539665,0.012,0.0,2.4351208767739836e-16,-35.95136509121665,-35.95136509121665,-0.4892026971387324,0.0
2005-08-01T00:00:00,7.930968089583815,7.930968089583815,7.930968089583815,0.012,0.0,1.9323393560448983e-16,-36.18263011741232,-36.18263011741232,-0.4216623541721305,0.0
2005-09-01T00:00:00,7.77670271827023,7.77670271827023,7.77670271827023,0.012,0.0,1.9324891475621645e-16,-36.182552602191556,-36.182552602191556,-0.49234533385965773,0.0
2005-10-01T00:00:00,7.755288471893912,7.755288471893911,7.755288471893911,0.012,0.0,1.4728599887017806e-16,-36.45415540673979,-36.45415540673979,-0.5095913153163389,0.0
2005-11-01T00:00:00,7.83797799096668,7.83797799096668,7.83797799096668,0.012,0.0,8.117773572906338e-17,-37.04989065485106,-37.04989065485106,-0.4371185469971217,0.0
2005-12-01T00:00:00,7.722012732100638,7.722012732100638,7.722012732100638,0.012,0.0,5.31264025866267e-17,-37.47385764536614,-37.47385764536614,-0.5326119644931864,0.0
2006-01-01T00:00:00,7.784294719152323,7.784294719152323,7.784294719152323,0.012,0.0,3.103774579164264e-17,-38.011327603906885,-38.011327603906885,-0.6755790375291643,0.0
2006-02-01T00:00:00,7.638670859461771,7.638670859461771,7.638670859461771,0.012,0.0,1.911910442510264e-17,-38.495843607057864,-38.495843607057864,-0.714075826809935,0.0
2006-03-01T00:00:00,7.49839066876369,7.49839066876369,7.49839066876369,0.012,0.0,1.1791535816367803e-17,-38.979149703504234,-38.979149703504234,-0.7211172598568055,0.0
2006-04-01T00:00:00,7.3261332565500075,7.3261332565500075,7.3261332565500075,0.012,0.0,3.9370939146925565e-18,-40.076088807836115,-40.076088807836115,-0.7639236008544021,0.0
2006-05-01T00:00:00,7.217947191446554,7.217947191446554,7.217947191446554,0.012,0.0,1.6276758327458852e-18,-40.95937854607444,-40.95937854607444,-0.6418886519939853,0.0
2006-06-01T00:00:00,7.150884793800515,7.150884793800515,7.150884793800515,0.012,0.0,7.77960696722346e-19,-41.6976109483244,-41.6976109483244,-0.492144336148295,0.0
2006-07-01T00:00:00,7.278525879586219,7.278525879586219,7.278525879586219,0.012,0.0,4.010229789636515e-19,-42.36026822306145,-42.36026822306145,-0.6924477780004619,0.0
2006-08-01T00:00:00,7.202396195962446,7.202396195962446,7.202396195962446,0.012,0.0,2.885543124928735e-19,-42.689403626437624,-42.689403626437624,-0.7151375259355985,0.0
2006-09-01T00:00:00,7.457436870549229,7.457436870549229,7.457436870549229,0.012,0.0,1.4061677710055802e-19,-43.40824865557753,-43.40824865557753,-0.6384717691055369,0.0
2006-10-01T00:00:00,7.7524352690710145,7.7524352690710145,7.7524352690710145,0.012,0.0,8.486716385293445e-20,-43.913199696997005,-43.913199696997005,-0.4424738889968471,0.0
2006-11-01T00:00:00,7.441885408728382,7.441885408728382,7.441885408728382,0.012,0.0,5.09334026446813e-20,-44.42376800398668,-44.42376800398668,-0.5128588368577459,0.0
2006-12-01T00:00:00,7.353471832134772,7.353471832134772,7.353471832134772,0.012,0.0,2.0214014005164105e-20,-45.34791082637796,-45.34791082637796,-0.4181226069590586,0.0
2007-01-01T00:00:00,7.309572191198271,7.309572191198271,7.309572191198271,0.012,0.0,1.2370575683991089e-20,-45.83896622883146,-45.83896622883146,-0.3914842757725873,0.0
2007-02-01T00:00:00,7.55532134469995,7.55532134469995,7.55532134469995,0.012,0.0,7.688001970992529e-21,-46.3146260248344,-46.3146260248344,-0.49325245803821743,0.0
2007-03-01T00:00:00,7.3543784147340805,7.3543784147340805,7.3543784147340805,0.012,0.0,3.5412903377559506e-21,-47.089795789953115,-47.089795789953115,-0.4307697620798894,0.0
2007-04-01T00:00:00,6.9737137704067464,6.9737137704067464,6.9737137704067464,0.012,0.0,2.0066835274872948e-21,-47.65780357985533,-47.65780357985533,-0.6271833844048618,0.0
