date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.245684232709885,5.207273343740344,5.207273343740344,-0.292726656259656,0.0,1.0,0.0,0.0,0.0,0.0
2000-02-01T00:00:00,5.403849745913173,4.9674303969765,4.9674303969765,-0.2662848015117499,0.0,1.0,0.0,0.0,0.0,0.0
2000-03-01T00:00:00,5.717878028769359,4.371830846267571,4.371830846267571,-0.3760563845774764,0.0,1.0,0.0,0.0,0.0,0.0
2000-04-01T00:00:00,6.8547942487946365,4.162746549236845,4.162746549236845,-0.33431336269078876,0.0,1.0,0.0,0.0,0.0,0.0
2000-05-01T00:00:00,3.6347231532148427,4.061958842989963,4.061958842989963,-0.2876082314020074,0.0,1.0,0.0,0.0,0.0,0.0
2000-06-01T00:00:00,4.494177234153266,3.9566615660977806,3.9566615660977806,-0.25722307231703656,0.0,1.0,0.0,0.0,0.0,0.0
2000-07-01T00:00:00,3.936259259094913,3.6713796302525954,3.6713796302525954,-0.26123148139248636,0.0,1.0,0.0,0.0,0.0,0.0
2000-08-01T00:00:00,6.5699628953622575,4.201683130587542,4.201683130587542,-0.16228960867655728,0.0,1.0,0.0,0.0,0.0,0.0
2000-09-01T00:00:00,2.100268739938107,2.459037829990809,2.459037829990809,-0.3378846855565768,0.0,1.0,0.0,0.0,0.0,0.0
2000-10-01T00:00:00,3.013246712616172,2.6727861938165587,2.6727861938165587,-0.2827213806183441,0.0,1.0,0.0,0.0,0.0,0.0
2000-11-01T00:00:00,4.729638952760094,0.45311064363538645,0.45311064363538645,-0.45880812330587395,0.0,1.0,0.0,0.0,0.0,0.0
2000-12-01T00:00:00,-2.990445572008157,-2.244554511927487,-2.244554511927487,-0.6453795426606239,0.0,1.0,0.0,0.0,0.0,0.0
2001-01-01T00:00:00,-2.5039151607094317,-2.6857685528294706,-2.6857685528294706,-0.6296745040638054,0.0,1.0,0.0,0.0,0.0,0.0
2001-02-01T00:00:00,-1.4271030075047995,-1.6521236858800865,-1.6521236858800865,-0.5108659775628633,0.0,1.0,0.0,0.0,0.0,0.0
2001-03-01T00:00:00,-1.6998227542196112,-2.83814576911276,-2.83814576911276,-0.5558763846075173,0.0,1.0,0.0,0.0,0.0,0.0
2001-04-01T00:00:00,-3.1553778177302587,-2.6270607661731233,-2.6270607661731233,-0.5079412978858202,0.0,1.0,0.0,0.0,0.0,0.0
2001-05-01T00:00:00,-3.6050179419738617,-3.354796157119333,-3.354796157119333,-0.5208703621834901,0.0,1.0,0.0,0.0,0.0,0.0
2001-06-01T00:00:00,-1.869123793083767,-3.682422443575465,-3.682422443575465,-0.510134580198637,0.0,1.0,0.0,0.0,0.0,0.0
2001-07-01T00:00:00,-1.5100934780064608,-1.8941456615606125,-1.8941456615606125,-0.3891655611347691,0.0,1.0,0.0,0.0,0.0,0.0
2001-08-01T00:00:00,2.1769727862823953,3.376698268046647,3.376698268046647,-0.10616508659766766,0.0,1.0,0.0,0.0,0.0,0.0
2001-09-01T00:00:00,1.1513589203268777,2.2572458420299024,2.2572458420299024,-0.15441686466524274,0.0,1.0,0.0,0.0,0.0,0.0
2001-10-01T00:00:00,3.0346980012737537,3.192874761710958,3.192874761710958,-0.10486932901313828,0.0,1.0,0.0,0.0,0.0,0.0
2001-11-01T00:00:00,5.317959040101032,2.903985843010965,2.903985843010965,-0.1128701807386537,0.0,1.0,0.0,0.0,0.0,0.0
2001-12-01T00:00:00,0.1668869916945553,0.5393495004693962,0.5393495004693962,-0.20669377081377516,0.0,1.0,0.0,0.0,0.0,0.0
2002-01-01T00:00:00,2.516866983808523,2.7083273302278568,2.7083273302278568,-0.11166690679088573,0.0,1.0,0.0,0.0,0.0,0.0
2002-02-01T00:00:00,-1.2999935319536564,-0.10485907682969753,-0.10485907682969753,-0.21557150295498836,0.0,1.0,0.0,0.0,0.0,0.0
2002-03-01T00:00:00,-1.233967460101345,-1.3920695877903935,-1.3920695877903935,-0.25526183658482937,0.0,1.0,0.0,0.0,0.0,0.0
2002-04-01T00:00:00,-3.3792560220981347,-3.452508236733248,-3.452508236733248,-0.3197324370261874,0.0,1.0,0.0,0.0,0.0,0.0
2002-05-01T00:00:00,-8.773889674812287,-11.855250526782275,-11.855250526782275,-0.5984569147166302,0.0,1.0,0.0,0.0,0.0,0.0
2002-06-01T00:00:00,-11.458453321501802,-12.432859364651218,-12.432859364651218,-0.5977619788217072,0.0,1.0,0.0,0.0,0.0,0.0
2002-07-01T00:00:00,-17.998608341119137,-16.617129438161985,-16.617129438161985,-0.713455788327806,0.0,1.0,0.0,0.0,0.0,0.0
2002-08-01T00:00:00,-9.846590053452326,-10.294060129149923,-10.294060129149923,-0.4935643790359351,0.0,1.0,0.0,0.0,0.0,0.0
2002-09-01T00:00:00,-5.803658890316187,-5.060108404276216,-5.060108404276216,-0.3200032849780671,0.0,1.0,0.0,0.0,0.0,0.0
2002-10-01T00:00:00,-12.816982926280735,-12.63373642007097,-12.63373642007097,-0.5333451888256168,0.0,1.0,0.0,0.0,0.0,0.0
2002-11-01T00:00:00,-17.53208395823338,-19.260774620261383,-19.260774620261383,-0.7074507034360396,0.0,1.0,0.0,0.0,0.0,0.0
2002-12-01T00:00:00,-22.645955188007182,-23.39654366496667,-23.39654366496667,-0.8026817684712965,0.0,1.0,0.0,0.0,0.0,0.0
2003-01-01T00:00:00,-28.421014468405975,-28.65477875027492,-28.65477875027492,-0.9231021283858087,0.0,1.0,0.0,0.0,0.0,0.0
2003-02-01T00:00:00,-26.05788630611965,-26.103170823051155,-26.103170823051155,-0.8316623900802935,0.0,1.0,0.0,0.0,0.0,0.0
2003-03-01T00:00:00,-23.965738875556504,-26.25288399253955,-26.25288399253955,-0.8141765126292193,0.0,1.0,0.0,0.0,0.0,0.0
2003-04-01T00:00:00,-19.393519297824916,-18.99419421304322,-18.99419421304322,-0.6123548553260805,0.0,1.0,0.0,0.0,0.0,0.0
2003-05-01T00:00:00,-23.041437765383055,-21.59098274665874,-21.59098274665874,-0.6607556767477741,0.0,1.0,0.0,0.0,0.0,0.0
2003-06-01T00:00:00,-19.859004691649748,-19.91338797145087,-19.91338797145087,-0.6050806659869254,0.0,1.0,0.0,0.0,0.0,0.0
2003-07-01T00:00:00,-15.790995271363867,-16.7599686905889,-16.7599686905889,-0.5176736904788116,0.0,1.0,0.0,0.0,0.0,0.0
2003-08-01T00:00:00,-23.256746532004133,-22.554941183606097,-22.554941183606097,-0.6376122996274113,0.0,1.0,0.0,0.0,0.0,0.0
2003-09-01T00:00:00,-21.13449947182816,-21.989038278255524,-21.989038278255524,-0.6108675172945672,0.0,1.0,0.0,0.0,0.0,0.0
2003-10-01T00:00:00,-25.800599257736568,-25.840829802311283,-25.840829802311283,-0.6813223870067671,0.0,1.0,0.0,0.0,0.0,0.0
2003-11-01T00:00:00,-17.66693592571427,-18.553227277930823,-18.553227277930823,-0.5117707931474643,0.0,1.0,0.0,0.0,0.0,0.0
2003-12-01T00:00:00,-22.1983629958294,-24.657186944363396,-24.657186944363396,-0.6282747280075708,0.0,1.0,0.0,0.0,0.0,0.0
2004-01-01T00:00:00,-27.938460644934658,-28.25629434715067,-28.25629434715067,-0.688903966268381,0.0,1.0,0.0,0.0,0.0,0.0
