date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,14.901743734995087,10.46290083060779,5.931853385180252,0.012,4.5310474454275385,7.871731400288296,2.063278038269485,-0.037700945662658816,0.004,2.1009789839321438
2000-02-01T00:00:00,3.475624451340513,3.7808895450665077,5.6414257122439935,0.012,-1.860536167177486,0.6407124573351204,-0.4451745072061857,0.1696985836353484,0.004,-0.6148730908415341
2000-03-01T00:00:00,5.353113041722743,5.240393633376081,5.617538448277554,0.012,-0.3771448149014732,0.08944036015578283,-2.414183242796975,-0.22883519523035956,0.004,-2.1853480475666154
2000-04-01T00:00:00,7.75641627985463,4.744299133338201,5.478976936892048,0.012,-0.7346778035538468,1.157342716383706,0.14612661557152906,-0.07147693864828891,0.004,0.21760355421981797
2000-05-01T00:00:00,5.091078991054042,5.038052153989611,5.564541126281107,0.012,-0.5264889722914962,1.30384934416099,0.2653209232110658,0.09219075000530977,0.004,0.17313017320575608
2000-06-01T00:00:00,5.719360460411639,6.410131339402969,5.89061672706133,0.012,0.5195146123416388,1.8826038886594822,0.6326558657080922,0.22780072596003112,0.004,0.40485513974806103
2000-07-01T00:00:00,7.3372832164800705,4.432504647401307,5.823869440587723,0.012,-1.3913647931864164,5.737989821925195,1.7471089437557865,0.4997908643971529,0.004,1.2473180793586336
2000-08-01T00:00:00,4.940490215891959,5.35835508236969,5.961663475388034,0.012,-0.6033083930183439,0.9792975462243532,-0.020919753900972893,0.6212752307172141,0.004,-0.642194984618187
2000-09-01T00:00:00,8.812894535037676,7.793989927379224,5.952424028233298,0.012,1.8415658991459254,4.281064082019095,1.4542015959877286,0.5278849570472004,0.004,0.9263166389405282
2000-10-01T00:00:00,5.2524166886709684,4.663029727889035,5.958917091580918,0.012,-1.2958873636918833,0.8753940409795969,-0.13308116144568172,0.7399809024729304,0.004,-0.8730620639186121
2000-11-01T00:00:00,6.143617080104019,6.255933757248536,5.713713943839841,0.012,0.5422198134086945,0.7700520641813567,-0.2612971506003102,0.5915215003480447,0.004,-0.852818650948355
2000-12-01T00:00:00,5.417471815225628,4.9124306958499595,6.016562433992244,0.012,-1.104131738142285,2.236650873066759,0.8049796010685348,0.9588828544517476,0.004,-0.1539032533832127
2001-01-01T00:00:00,87.5265069978206,11.616732290956367,6.112064788441106,0.012,5.504667502515262,42.19299874950413,3.7422543008681206,1.1778489705015243,0.004,2.564405330366596
2001-02-01T00:00:00,8.522792662713783,4.087759914717007,6.438541926464456,0.012,-2.350782011747449,2.2711852805046937,0.8203018452225013,1.274994907408244,0.004,-0.45469306218574274
2001-03-01T00:00:00,7.7508307744923135,6.023199193387367,6.540773353138529,0.012,-0.5175741597511613,0.27413847861940477,-1.2941219038426388,1.3122719359749355,0.004,-2.6063938398175743
2001-04-01T00:00:00,8.775968325223428,6.111243585097693,6.604163562758033,0.012,-0.49291997766034024,4.025033207717447,1.3925331612010758,1.50764789772703,0.004,-0.11511473652595411
2001-05-01T00:00:00,-7.36570710233061,5.544891119505715,6.749211703007381,0.012,-1.2043205835016657,9.072732051354883,2.205273437221351,1.6852677334879693,0.004,0.5200057037333817
2001-06-01T00:00:00,5.357907877037105,7.90764733787846,7.013421147105175,0.012,0.8942261907732848,5.167249156123844,1.6423404687973644,1.6612612818486427,0.004,-0.01892081305127824
2001-07-01T00:00:00,-121.01225483601759,4.969100488325779,6.987736662981411,0.012,-2.0186361746556325,91.52867140124454,4.516652271845523,2.086512341497757,0.004,2.430139930347766
2001-08-01T00:00:00,13.387123548990033,7.51744403279402,7.116892880430906,0.012,0.40055115236311384,4.956107458576416,1.6006206460533057,2.433477902430893,0.004,-0.8328572563775872
2001-09-01T00:00:00,20.712405589684543,9.063440461221951,7.501902364613091,0.012,1.5615380966088603,11.944062709893302,2.4802343105490694,2.2288270631299127,0.004,0.2514072474191569
2001-10-01T00:00:00,7.4232020626100566,5.916038898626733,7.5490922590390985,0.012,-1.633053360412365,3.4597335332325585,1.2411915725873381,2.158096877390061,0.004,-0.9169053048027228
2001-11-01T00:00:00,23.822701934483934,8.115901269406203,7.320187442791269,0.012,0.7957138266149347,6.448283413225867,1.8638139579024544,2.6379054760370124,0.004,-0.774091518134558
2001-12-01T00:00:00,0.7944436068833589,7.234445172922003,7.737223657994811,0.012,-0.5027784850728076,14.314148206049472,2.6612484331855004,2.734043165286127,0.004,-0.07279473210062644
2002-01-01T00:00:00,-32.872111452496156,12.518909393356363,7.36091780173861,0.012,5.157991591617752,261.76307403787746,5.567439797072035,2.7741511446573086,0.004,2.793288652414727
2002-02-01T00:00:00,5.268828265845361,3.809942667002074,7.174071922033308,0.012,-3.364129255031234,8.828311239492098,2.1779637437191055,2.6256737075841863,0.004,-0.44770996386508094
2002-03-01T00:00:00,7.629703839297908,7.841255120409213,7.469897964912643,0.012,0.37135715549657017,0.7921052350357412,-0.23306102347460733,2.57681793881643,0.004,-2.8098789622910374
2002-04-01T00:00:00,11.049287676478336,6.997150358085249,7.573536240718095,0.012,-0.5763858826328457,16.194808217550975,2.784690710475433,2.696437197522969,0.004,0.08825351295246378
2002-05-01T00:00:00,57.051653927275375,6.19696511461593,7.464271025962859,0.012,-1.2673059113469287,27.618962679429355,3.3185025904123413,2.890592721200254,0.004,0.4279098692120873
2002-06-01T00:00:00,32.83527310521005,7.8867792863191415,7.810420798370501,0.012,0.07635848794864086,17.32600501376301,2.852208552845894,2.8759454844943844,0.004,-0.023736931648490375
2002-07-01T00:00:00,329.2458341970504,6.702601493732491,7.874938468119627,0.012,-1.172336974387136,197.11704047776217,5.283797666422393,2.807378266555804,0.004,2.4764193998665887
2002-08-01T00:00:00,31.625860089538968,9.800185192682553,7.8112684978877525,0.012,1.9889166947948014,5.498654355145675,1.7045033996028376,2.806960728510711,0.004,-1.1024573289078734
2002-09-01T00:00:00,22.676586746071507,7.6795101364967495,7.631472323916427,0.012,0.04803781258032323,22.32768426982045,3.1058273555849762,2.6110423609313145,0.004,0.4947849946536619
2002-10-01T00:00:00,21.82892268042422,6.375126450439289,7.6442558279337245,0.012,-1.2691293774944348,7.144159556929137,1.9662951777213646,2.397849086056024,0.004,-0.43155390833465934
2002-11-01T00:00:00,12.461441100125992,8.563225256457843,7.739607991702076,0.012,0.8236172647557665,4.283512500035916,1.4547733506004785,2.519208657862934,0.004,-1.0644353072624553
2002-12-01T00:00:00,85.38676459000624,6.778909832405772,7.964926503896421,0.012,-1.1860166714906484,10.106303845623806,2.3131593722819677,2.576129764718372,0.004,-0.2629703924364044
2003-01-01T00:00:00,60.99127492324796,13.689003377862777,8.016300464191326,0.012,5.672702913671451,242.63498220007395,5.4915581831470135,2.6393759697760766,0.004,2.852182213370937
2003-02-01T00:00:00,12.152156258416015,4.866584038722614,8.186725356686473,0.012,-3.3201413179638597,5.491123006937565,1.7031327896006534,2.5873393959607833,0.004,-0.88420660636013
2003-03-01T00:00:00,8.811581850289636,8.120340895897327,7.937537406261104,0.012,0.18280348963622275,1.1823258958737988,0.16748359661060874,2.681815972716898,0.004,-2.5143323761062892
2003-04-01T00:00:00,35.86147203862375,7.2698860622235655,7.7114400328730754,0.012,-0.44155397064950985,15.615082830973671,2.748237295298217,2.843916498361876,0.004,-0.09567920306365882
2003-05-01T00:00:00,2.521427584190729,6.306704517108447,7.528718767653323,0.012,-1.222014250544876,42.041892761143906,3.7386665678578566,3.1280094769410067,0.004,0.6106570909168498
2003-06-01T00:00:00,34.21031263535593,8.024827799025406,7.892444647142898,0.012,0.1323831518825077,24.512240314327645,3.199172597456257,2.787371911339541,0.004,0.4118006861167156
2003-07-01T00:00:00,138.88568182550114,6.517972375356345,8.130333698391235,0.012,-1.6123613230348894,147.64584593968846,4.994816473284758,2.660745232688278,0.004,2.3340712405964803
2003-08-01T00:00:00,9.868928503949856,10.045370008888739,8.132500295701028,0.012,1.9128697131877095,2.895000307736921,1.0629852173244074,2.737530599695091,0.004,-1.6745453823706835
2003-09-01T00:00:00,39.78643325448609,8.652838564697346,8.07343384477366,0.012,0.5794047199236856,19.869472419315798,2.9891845045914867,2.4595630294673345,0.004,0.5296214751241523
2003-10-01T00:00:00,21.165580435569073,7.467799722617596,8.172394658811086,0.012,-0.7045949361934898,11.89297586718561,2.4759479625818295,2.617013615806135,0.004,-0.14106565322430548
2003-11-01T00:00:00,13.881812821441265,8.331199432814381,8.45848344249719,0.012,-0.1272840096828096,6.1142674948722755,1.810624973717389,2.5913700022368706,0.004,-0.7807450285194817
2003-12-01T00:00:00,12.861457392024015,8.059638331282356,8.632873313986353,0.012,-0.5732349827039974,5.0524411714292565,1.6198715267700121,2.550006189968153,0.004,-0.9301346631981409
2004-01-01T00:00:00,-279.516802398856,13.749821390444568,8.380297494465617,0.012,5.369523895978951,406.4455464663639,6.0074499629825056,2.838324139082363,0.004,3.1691258239001425
2004-02-01T00:00:00,1.1545295173318113,5.2226195809124345,8.312779934481949,0.012,-3.090160353569514,6.5760215806402575,1.883429939476027,3.1382015106130705,0.004,-1.2547715711370435
2004-03-01T00:00:00,23.639659327736183,7.320398425198311,8.153808283097483,0.012,-0.8334098578991714,4.975171866601071,1.6044599160643216,3.750031378219427,0.004,-2.145571462155105
2004-04-01T00:00:00,99.20766354946832,8.739919260007285,7.99790855871006,0.012,0.742010701297226,28.221437514226846,3.3400818846817524,3.3801872999238305,0.004,-0.04010541524207814
2004-05-01T00:00:00,-0.5971722086606057,5.696208670347703,7.622640310374136,0.012,-1.9264316400264327,18.822508188460567,2.9350533977778044,3.4286193070183284,0.004,-0.493565909240524
2004-06-01T00:00:00,-92.82986583452895,8.588988174023898,8.344841550513292,0.012,0.24414662351060498,116.9191808018339,4.761482933734014,3.664761180090227,0.004,1.0967217536437868
2004-07-01T00:00:00,-61.38138131993043,6.29997846313079,8.474901043622275,0.012,-2.1749225804914842,1115.465317983681,7.017026922384035,3.9008059119159957,0.004,3.1162210104680397
2004-08-01T00:00:00,8.31122938102437,11.80303608963042,8.834043892657828,0.012,2.968992196972591,5.895233533204239,1.7741441486761191,3.8820693414574445,0.004,-2.1079251927813254
2004-09-01T00:00:00,90.6235617136979,9.628898822017854,8.840684900080594,0.012,0.7882139219372589,168.817676637896,5.128819296097976,3.9489196495058763,0.004,1.1798996465920997
2004-10-01T00:00:00,14.650270514949483,7.078108184766287,8.39306270260795,0.012,-1.314954517841662,11.537706395988296,2.4456204888120427,4.033487294146863,0.004,-1.5878668053348206
2004-11-01T00:00:00,-20.24674611726064,8.164104030050066,8.201132826029388,0.012,-0.03702879597932232,44.14066177970983,3.7873813934599663,3.9597330117176606,0.004,-0.17235161825769413
2004-12-01T00:00:00,13.349526065171982,7.133589477009868,7.951124679422162,0.012,-0.8175352024122942,14.090303759913315,2.645486884224219,3.8531768851142028,0.004,-1.2076900008899838
2005-01-01T00:00:00,744.778684544157,14.400595125891392,8.680754592393424,0.012,5.71984053349797,1937.489364093167,7.569148271712134,3.7924595516008157,0.004,3.7766887201113177
2005-02-01T00:00:00,7.901402308748124,5.571494846708343,8.83873148521115,0.012,-3.2672366385028075,7.701337596902354,2.041394027656551,3.6145571496705493,0.004,-1.5731631220139983
2005-03-01T00:00:00,22.473915607811463,8.946501943555647,9.018748315319113,0.012,-0.0722463717634656,7.550116624153531,2.0215630100493835,3.8343646648817877,0.004,-1.8128016548324042
2005-04-01T00:00:00,26.735541849367934,9.827392376419388,9.436967087266327,0.012,0.39042528915306063,45.672189618792395,3.8214895704047933,3.7340187685502535,0.004,0.08747080185453976
2005-05-01T00:00:00,-3.367588261238529,7.048519896347962,9.462608441120802,0.012,-2.4140885447728397,17.888035926097423,2.884132105361628,3.6555151799555055,0.004,-0.7713830745938772
2005-06-01T00:00:00,-9.115807862437752,8.902471491479997,9.384756040444495,0.012,-0.482284548964499,85.42182774538189,4.447601662344108,3.288983186844228,0.004,1.15861847549988
2005-07-01T00:00:00,-440.2432110017955,7.919661534828023,9.7069115843811,0.012,-1.7872500495530768,481.26065675174164,6.176409029256544,3.075997434103005,0.004,3.100411595153539
2005-08-01T00:00:00,14.203617434254966,12.750972816107591,9.581209513109407,0.012,3.1697633029981835,3.1904015990093457,1.1601468019792591,2.992126057014063,0.004,-1.831979255034804
2005-09-01T00:00:00,14.48443265475602,10.809477358460326,9.872783707629385,0.012,0.936693650830941,61.09953837425189,4.112504310899449,3.1678772412827882,0.004,0.9446270696166609
2005-10-01T00:00:00,16.50372905047138,8.295110303598543,9.712585002074933,0.012,-1.4174746984763893,4.733301436518345,1.5546229371526699,3.269735149296521,0.004,-1.7151122121438513
2005-11-01T00:00:00,-5.994362212943511,9.627988082094703,9.918860916966896,0.012,-0.2908728348721934,18.470860191701156,2.916194365498165,3.415152470123334,0.004,-0.4989581046251692
2005-12-01T00:00:00,-12.400398037157336,9.092714326879792,9.888940698837304,0.012,-0.7962263719575132,17.521289817190127,2.863416702501081,3.0418109093959242,0.004,-0.17839420689484342
2006-01-01T00:00:00,2511.24880728805,16.257398675378347,10.309739589124042,0.012,5.947659086254303,642.0073620519443,6.464599770994841,3.4623188209439544,0.004,3.002280950050887
2006-02-01T00:00:00,7.013988655884374,7.411424139875962,10.359684051944928,0.012,-2.948259912068966,3.4622018748492396,1.2419047666799687,3.366881038248233,0.004,-2.124976271568264
2006-03-01T00:00:00,24.970817979241026,9.727404670282827,10.35801922184301,0.012,-0.630614551560184,8.989372313432888,2.196043025515694,3.488674324415207,0.004,-1.2926312988995132
2006-04-01T00:00:00,4.410203705710644,11.478803096559885,10.349344888773405,0.012,1.1294582077864788,21.547310224214005,3.070250993177927,3.3668010516851985,0.004,-0.2965500585072711
2006-05-01T00:00:00,-5.890016659336258,8.048964838533688,10.537692537829962,0.012,-2.4887276992962724,29.35399170698151,3.379428540671474,3.357448200046529,0.004,0.02198034062494525
2006-06-01T00:00:00,-28.308469003413485,9.394106663866753,10.172567280160601,0.012,-0.7784606162938492,30.403510963957398,3.414558093978902,3.369410860985678,0.004,0.045147232993223874
2006-07-01T00:00:00,2453.202183016691,8.883371597038492,10.170181050248978,0.012,-1.2868094532104852,1399.5423176262086,7.243900546173392,3.025678133329853,0.004,4.218222412843539
2006-08-01T00:00:00,11.899565932139243,12.29515679492258,9.938397787824004,0.012,2.3567590070985767,4.640616013011689,1.5348471188510788,3.4343689597366485,0.004,-1.8995218408855696
2006-09-01T00:00:00,71.36592764258177,11.192486521346707,10.126198433650908,0.012,1.0662880876957987,58.32673614359472,4.066060584178485,3.217402142464314,0.004,0.8486584417141714
2006-10-01T00:00:00,8.49102356974725,8.066713856938254,9.798697805690688,0.012,-1.7319839487524336,3.535537769610385,1.2628654149665965,3.246117127940724,0.004,-1.9832517129741276
2006-11-01T00:00:00,85.58481126120621,9.837926782269745,9.758689020027148,0.012,0.07923776224259702,8.811570510911084,2.1760656886364522,2.8372500424543365,0.004,-0.6611843538178842
2006-12-01T00:00:00,0.4887639541568234,9.841253949233957,9.945142884427657,0.012,-0.10388893519369957,14.123180695018323,2.647817468384342,2.8425457546868254,0.004,-0.19472828630248373
2007-01-01T00:00:00,504.91979168029536,15.02844619917752,9.668708874771507,0.012,5.359737324406012,432.9234153932455,6.070560842597631,3.081254758462298,0.004,2.989306084135334
2007-02-01T00:00:00,25.089693142805846,7.145555246678334,9.822360526389195,0.012,-2.6768052797108615,3.275430209144063,1.1864492220307459,2.8918263515305815,0.004,-1.7053771294998357
2007-03-01T00:00:00,12.264349079853055,8.632936542038108,10.024257049446424,0.012,-1.3913205074083166,11.781264133147547,2.4665104842781256,3.2407464421043466,0.004,-0.7742359578262212
2007-04-01T00:00:00,5.514182162247743,11.632633378608299,9.991413793463586,0.012,1.641219585144712,6.667834439902707,1.8972951355315175,3.1666798472814373,0.004,-1.2693847117499197
2007-05-01T00:00:00,-11.146190618764418,7.5088332794656045,10.15055832900213,0.012,-2.641725049536526,46.582073836730544,3.8412157855074227,3.338976362550447,0.004,0.5022394229569755
2007-06-01T00:00:00,13.571067036152808,9.562848252842475,10.020159603396374,0.012,-0.45731135055390004,16.373933773895804,2.795690666356838,2.935360778238725,0.004,-0.13967011188188685
2007-07-01T00:00:00,1167.562531199648,7.455362606912177,9.86952655547391,0.012,-2.4141639485617326,1706.4158967828578,7.4421504830905745,3.0418866490962584,0.004,4.400263833994316
2007-08-01T00:00:00,11.255166179044593,13.101564026971788,10.041748850032215,0.012,3.0598151769395727,3.0250891028061484,1.1069405465221078,3.2067687629850288,0.004,-2.099828216462921
2007-09-01T00:00:00,120.9562192965871,11.212342787824342,9.97042721040988,0.012,1.2419155774144612,43.88988744666023,3.781683939255301,2.8722025418968813,0.004,0.9094813973584197
2007-10-01T00:00:00,7.182621705866048,8.734492720711064,10.150817056221435,0.012,-1.4163243355103714,1.9924992524512177,0.6893897565008416,2.6415921036576333,0.004,-1.9522023471567918
2007-11-01T00:00:00,14.35623054169009,10.342523413395199,10.350927611133496,0.012,-0.00840419773829762,5.714431810924469,1.7429948716435772,2.465657273836782,0.004,-0.7226624021932045
2007-12-01T00:00:00,-4.014940974669887,9.85065582874514,10.272072692078252,0.012,-0.421416863333113,11.37702855466485,2.4315962834133424,2.0576200522247063,0.004,0.3739762311886359
2008-01-01T00:00:00,-42.584437615607996,16.409633730145373,10.761677930216525,0.012,5.647955799928848,140.45650271954037,4.9448978516564095,1.717079391492103,0.004,3.2278184601643067
2008-02-01T00:00:00,8.57825983098929,6.533900419606134,10.291300110524409,0.012,-3.757399690918275,0.755347761288389,-0.28057702480378666,2.0907064975537604,0.004,-2.371283522357547
2008-03-01T00:00:00,14.81530679645394,9.809977217124322,10.307298233320203,0.012,-0.49732101619588165,2.4792722129241405,0.9079650545777476,2.3263727902255766,0.004,-1.418407735647829
2008-04-01T00:00:00,10.69593184479787,12.156603323534313,10.281655845112597,0.012,1.8749474784217162,7.329484288027746,1.9919051570834294,2.409218518967734,0.004,-0.4173133618843049
2008-05-01T00:00:00,-16.50168764864435,7.333751782042693,10.601988420864526,0.012,-3.2682366388218322,23.409633886023627,3.1531476421675237,2.669890253181716,0.004,0.4832573889858075
2008-06-01T00:00:00,12.79921495762851,10.822202081099313,10.60541874340304,0.012,0.2167833376962719,4.27320185064807,1.4523633941719853,2.620779209875208,0.004,-1.1684158157032227
2008-07-01T00:00:00,6226.862532491564,8.581746738193186,10.973308865638131,0.012,-2.391562127444946,2649.8971434875343,7.882276104448705,2.706853161396998,0.004,5.175422943051706
2008-08-01T00:00:00,16.855804095832873,14.396899904760648,11.08816973614631,0.012,3.3087301686143364,2.4703423219275704,0.9043567329104296,2.937563796506383,0.004,-2.0332070635959534
2008-09-01T00:00:00,41.26051816845184,11.911723793006221,11.209107766034052,0.012,0.70261602697217,18.911662998741434,2.9397788216244285,2.8516491353701543,0.004,0.08812968625427431
2008-10-01T00:00:00,16.842425119373043,9.881942730162608,11.218829896613844,0.012,-1.3368871664512354,4.849900699699916,1.5789582304511136,2.949772625893606,0.004,-1.3708143954424925
2008-11-01T00:00:00,10.59264014939471,11.454197458381463,11.049337497115966,0.012,0.40485996126549667,5.497451182697107,1.7042845634977768,2.6580892499761486,0.004,-0.9538046864783718
2008-12-01T00:00:00,32.0369546636779,10.82382095520795,11.632154368984141,0.012,-0.8083334137761914,19.56791686236489,2.9738913302831382,2.5445366725520002,0.004,0.42935465773113796
2009-01-01T00:00:00,323.4922551460161,16.48566396491384,11.510168948564477,0.012,4.975495016349363,361.8329061161376,5.8911825199479395,2.5229109285668563,0.004,3.3682715913810832
2009-02-01T00:00:00,8.406988900768448,9.560877072123231,11.729569756425073,0.012,-2.168692684301842,1.0543270323720173,0.052902679385900875,2.2861477189367183,0.004,-2.2332450395508174
2009-03-01T00:00:00,16.03180666790064,10.67614566853496,12.033846351898463,0.012,-1.3577006833635015,1.5478474670596776,0.4368652348214306,2.205480524205785,0.004,-1.7686152893843545
2009-04-01T00:00:00,13.48622361629232,14.08785902349524,12.192894901449412,0.012,1.8949641220458282,8.264410826595201,2.1119584433836334,2.052061280723049,0.004,0.05989716266058433
2009-05-01T00:00:00,23.420175886463912,8.85850267488312,12.414333351023327,0.012,-3.555830676140208,13.44339626115623,2.5984880011749367,2.0454543875835163,0.004,0.5530336135914203
2009-06-01T00:00:00,12.071816386039563,12.561518714992452,11.926622879533062,0.012,0.6348958354593917,2.25146153678106,0.8115795772385102,2.0961331300663715,0.004,-1.2845535528278613
2009-07-01T00:00:00,-956.1589216771685,9.434259904263065,11.931380304889144,0.012,-2.4971204006260797,1786.2657520282185,7.48788254769545,2.230399072384885,0.004,5.257483475310565
2009-08-01T00:00:00,14.863281012393106,14.565501475124062,11.963824000873249,0.012,2.6016774742508137,0.6294148785993843,-0.46296465529316055,2.1863780844700393,0.004,-2.6493427397632
2009-09-01T00:00:00,79.68316461646143,13.730351339015542,12.213997678293028,0.012,1.5163536607225132,31.782796735797803,3.458925160250937,2.863329408765636,0.004,0.5955957514853014
2009-10-01T00:00:00,10.724623568934897,10.695762063501634,12.017984319772923,0.012,-1.3222222562712882,7.27090468268343,1.983880724337519,2.720328817110303,0.004,-0.7364480927727838
2009-11-01T00:00:00,15.74652869768676,11.530285797853304,11.620760649341538,0.012,-0.09047485148823264,2.700489663662949,0.99343311347931,2.5971150725584864,0.004,-1.6036819590791764
2009-12-01T00:00:00,25.54557006007728,11.184820066717947,11.751808482199527,0.012,-0.5669884154815807,17.74774141578754,2.8762582636442136,2.3971976160511526,0.004,0.4790606475930609
2010-01-01T00:00:00,113.10083948429103,16.497553884442976,11.78287017890516,0.012,4.714683705537817,267.15942074137405,5.587845561646423,2.5787615088322275,0.004,3.009084052814196
2010-02-01T00:00:00,12.356131694473582,10.35835124938358,11.839000973219733,0.012,-1.4806497238361531,2.3450062579740627,0.8522880705403375,2.5164213685853856,0.004,-1.664133298045048
2010-03-01T00:00:00,12.541185644219652,9.910554692331239,11.776296095196674,0.012,-1.8657414028654358,1.8149671524876192,0.5960673697500822,2.477140961007998,0.004,-1.8810735912579157
2010-04-01T00:00:00,18.293127227701248,13.538083924383002,12.083697017776247,0.012,1.454386906606756,7.721153265236243,2.043963739568237,2.304728036879384,0.004,-0.2607642973111467
2010-05-01T00:00:00,-9.851314969653632,8.120135388929185,11.562046158435532,0.012,-3.4419107695063476,16.29355444730196,2.7907695969277357,2.2429346369397556,0.004,0.5478349599879799
2010-06-01T00:00:00,12.209528280931657,12.930635255321263,11.978252298704266,0.012,0.9523829566169969,1.1782377337151735,0.16401987617143665,1.8238330443465516,0.004,-1.659813168175115
2010-07-01T00:00:00,1037.1949030507776,9.652161316963742,12.168001502885017,0.012,-2.515840185921276,1423.1134178480324,7.260602298250346,1.5328510859770375,0.004,5.727751212273309
2010-08-01T00:00:00,15.194554044124391,15.092857238153258,12.459190533524877,0.012,2.633666704628381,0.32850869034708896,-1.1131919867739375,1.7357729653160476,0.004,-2.848964952089985
2010-09-01T00:00:00,10.875337495760014,13.675739676782374,12.333003404619086,0.012,1.3427362721632885,9.178866940024458,2.216903770002072,1.3064737072912491,0.004,0.9104300627108233
2010-10-01T00:00:00,11.279057549060948,11.983721760357708,12.2336103166695,0.012,-0.24988855631179085,0.8692438030498948,-0.14013163719648958,1.135180708529631,0.004,-1.2753123457261206
2010-11-01T00:00:00,11.46658252542159,11.97800555473099,12.581739023198883,0.012,-0.6037334684678941,0.7506650947694732,-0.28679567239444803,0.9185269746490137,0.004,-1.2053226470434617
2010-12-01T00:00:00,16.90019997041997,11.32264074094783,12.439281331900137,0.012,-1.1166405909523076,4.607021287470832,1.527581506622686,1.0774449975358138,0.004,0.4501365090868722
2011-01-01T00:00:00,122.01328440419496,17.303410865809987,12.595088827645002,0.012,4.708322038164987,41.92750799601632,3.7359421269341713,0.8480813094636401,0.004,2.887860817470531
2011-02-01T00:00:00,12.081297314924809,12.242063537089885,12.702448807269167,0.012,-0.46038527017928144,0.4989690370570647,-0.6952112351416407,0.4769093004531909,0.004,-1.1721205355948316
2011-03-01T00:00:00,10.426262401273354,10.651744587092635,12.858409328649987,0.012,-2.206664741557352,0.3332272014704486,-1.0989307349554012,1.054570756246766,0.004,-2.1535014912021673
2011-04-01T00:00:00,11.93006049652672,13.065551680697126,12.853127264952748,0.012,0.21242441574437732,2.942860813960882,1.0793821742018797,1.0608227762884745,0.004,0.018559397913405135
2011-05-01T00:00:00,9.729408343539326,10.648528711958459,13.152978385363626,0.012,-2.5044496734051664,4.670827012751092,1.541336146526989,0.8659080776139404,0.004,0.6754280689130486
2011-06-01T00:00:00,13.945033231219597,13.855754693158339,13.094982625466733,0.012,0.7607720676916065,0.19789519010367881,-1.6200177313497344,0.6221953085155709,0.004,-2.2422130398653053
2011-07-01T00:00:00,1886.6816127691113,10.448208206699224,13.0621085169762,0.012,-2.613900310276977,1066.7635707724235,6.972384643592462,0.46590800221489714,0.004,6.5064766413775645
2011-08-01T00:00:00,15.846554865492218,15.84771258809028,13.058482360877965,0.012,2.789230227212315,0.06628672987005994,-2.7137655546130057,0.3942926882118575,0.004,-3.108058242824863
2011-09-01T00:00:00,14.901494471776285,13.692057893496623,13.187701941590694,0.012,0.5043559519059292,3.576748834699541,1.2744542410655648,0.5191112744171138,0.004,0.7553429666484511
2011-10-01T00:00:00,13.94046495032122,13.208723120091785,12.859817560208722,0.012,0.34890555988306254,0.502634884148047,-0.6878912489034961,0.5283076555697606,0.004,-1.2161989044732566
2011-11-01T00:00:00,12.523189538338384,12.508648521600053,12.960172715291531,0.012,-0.4515241936914784,0.2805461899388282,-1.2710168975623568,0.7211836169966183,0.004,-1.992200514558975
2011-12-01T00:00:00,5.4115253664046135,11.48449109016429,12.982315720401132,0.012,-1.4978246302368428,7.326788311490773,1.9915372631937553,0.8849394351545917,0.004,1.1065978280391637
