date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.907453943426216,5.827005750894684,5.827005750894684,0.012,0.0,0.12036543130287329,-2.1172229027575815,0.711001717601984,0.17905224307749407,-2.8282246203595656
2000-02-01T00:00:00,14.411451319488888,5.683134003348357,5.683134003348357,0.012,0.0,6.502326250388369,1.8721599975512802,1.2556823548787133,0.20803651217871005,0.616477642672567
2000-03-01T00:00:00,10.94885358334269,5.705482935017917,5.705482935017917,0.012,0.0,3.2623699271072772,1.1824539027681267,1.5477347767821106,0.0815825375927118,-0.3652808740139838
2000-04-01T00:00:00,5.740664211847275,5.971110791497614,5.971110791497614,0.012,0.0,13.240624371314528,2.58328970735123,1.5615790728613397,-0.05267159517114861,1.0217106344898905
2000-05-01T00:00:00,10.263547630058358,6.246084241727225,6.246084241727225,0.012,0.0,13.72818741866442,2.6194511949444035,1.6822286820862054,0.038503754238707014,0.9372225128581984
2000-06-01T00:00:00,7.291718139221832,6.8541939553218345,6.8541939553218345,0.012,0.0,4.341987010131364,1.4683320797729893,1.5697290735080554,-0.10494485043489883,-0.10139699373506605
2000-07-01T00:00:00,-7.377124611863818,6.765966738348356,6.765966738348356,0.012,0.0,39.380613342156394,3.673273648055572,1.542963518929164,-0.15646071136034223,2.130310129126408
2000-08-01T00:00:00,6.377921596172495,7.106798241737557,7.106798241737557,0.012,0.0,1.2447829572229308,0.21896118317131363,0.9284158922797958,-0.24806511073910495,-0.7094547091084822
2000-09-01T00:00:00,9.207567339995322,7.5093514271886415,7.5093514271886415,0.012,0.0,2.4573457547455493,0.8990818059607458,0.7104572369506117,-0.2761620711924288,0.1886245690101341
2000-10-01T00:00:00,11.1386387000161,7.114593872847476,7.114593872847476,0.012,0.0,2.355105176136603,0.856585387250992,0.5512095510814462,-0.14653004774535566,0.3053758361695458
2000-11-01T00:00:00,7.025661845256789,6.967930978414888,6.967930978414888,0.012,0.0,1.768593362154907,0.5701845199888829,0.7141967182097524,-0.16021913121373546,-0.1440121982208695
2000-12-01T00:00:00,7.371822430110118,7.298775344657148,7.298775344657148,0.012,0.0,0.9081356413427184,-0.09636152679895604,0.782981402126351,-0.11165542665695209,-0.8793429289253071
2001-01-01T00:00:00,7.516891722723108,7.2792562333627755,7.2792562333627755,0.012,0.0,0.07620719760146691,-2.5742993640381266,0.48736019521120016,-0.07006498542915199,-3.061659559249327
2001-02-01T00:00:00,7.179128936044881,7.295441654981047,7.295441654981047,0.012,0.0,2.1180502805758077,0.7504959865460681,0.2299488340887231,-0.10952450000845998,0.520547152457345
2001-03-01T00:00:00,8.294891918645604,7.498858439656325,7.498858439656325,0.012,0.0,1.0101681935475406,0.010116845253767437,0.06824210517933116,-0.032821418475237285,-0.05812525992556372
2001-04-01T00:00:00,5.919623525094254,7.779621383102206,7.779621383102206,0.012,0.0,4.306036370761657,1.460017845437307,0.2087341214470485,-0.10240823946674944,1.2512837239902586
2001-05-01T00:00:00,7.343391530837817,7.873474916009129,7.873474916009129,0.012,0.0,1.4684237533879594,0.38418954888396334,0.3290926463683706,-0.02145349531650005,0.05509690251559274
2001-06-01T00:00:00,7.752705179170811,8.200048920711948,8.200048920711948,0.012,0.0,1.4001014435479668,0.33654469367325646,0.15693169244702376,0.036655488409799,0.1796130012262327
2001-07-01T00:00:00,18.435678133490477,7.8766855107935285,7.8766855107935285,0.012,0.0,16.694595486477578,2.815085043481086,0.21170946352333414,-0.09315750280372508,2.603375579957752
2001-08-01T00:00:00,8.343249709021173,8.069813132069322,8.069813132069322,0.012,0.0,0.2167814330952741,-1.5288656537884757,-0.07548020122520148,-0.13467870092819728,-1.4533854525632743
2001-09-01T00:00:00,7.380715874353438,7.833615272193383,7.833615272193383,0.012,0.0,0.7397481096527209,-0.30144554309173954,-0.4260206412118931,-0.4263381452671783,0.12457509812015355
2001-10-01T00:00:00,8.142961833881959,8.26136344056076,8.26136344056076,0.012,0.0,1.733674730054374,0.5502432771720215,-0.7406962344860121,-0.41678909129148745,1.2909395116580336
2001-11-01T00:00:00,7.89630457568364,8.058878449895076,8.058878449895076,0.012,0.0,0.2239653848290278,-1.4962637710816677,-0.9453972826334425,-0.5033608489725725,-0.5508664884482254
2001-12-01T00:00:00,8.144788816506342,8.070288032459958,8.070288032459958,0.012,0.0,0.132492724206247,-2.021227546714526,-1.0352478343203286,-0.48236280749429583,-0.9859797123941977
2002-01-01T00:00:00,7.8182271277745485,7.830648610155417,7.830648610155417,0.012,0.0,0.012558618898155752,-4.3773480843260835,-1.2863358520297639,-0.45630313200052514,-3.0910122322963196
2002-02-01T00:00:00,8.320896322877873,7.915862703220954,7.915862703220954,0.012,0.0,0.7982950445058222,-0.2252770199084354,-1.2097059463098347,-0.5210637929405553,0.9844289264013993
2002-03-01T00:00:00,8.522449378608576,8.014621334770265,8.014621334770265,0.012,0.0,0.2260470268790988,-1.487012217820392,-1.084862309218599,-0.5446348997194917,-0.40214990860179295
2002-04-01T00:00:00,10.981615953080818,7.869559971347161,7.869559971347161,0.012,0.0,0.9309458875249164,-0.07155412635354819,-1.617448939411924,-0.5124367541199114,1.5458948130583758
2002-05-01T00:00:00,7.98763489194362,7.905008755845037,7.905008755845037,0.012,0.0,0.06747576124114005,-2.695986838316735,-2.4918602918229724,-0.42608509456930066,-0.20412654649376266
2002-06-01T00:00:00,7.793538059475535,7.777753038370411,7.777753038370411,0.012,0.0,0.03393685189268412,-3.3832537785551486,-2.904704817576135,-0.4116135389938593,-0.4785489609790138
2002-07-01T00:00:00,8.103762621835106,7.860988414668163,7.860988414668163,0.012,0.0,0.46109751442321567,-0.7741457303213828,-3.462479244583979,-0.7383930700661312,2.688333514262596
2002-08-01T00:00:00,7.710696567608774,7.707344982082101,7.707344982082101,0.012,0.0,0.003219709734940433,-5.73846406791751,-4.340858369547607,-0.5561263098588928,-1.3976056983699032
2002-09-01T00:00:00,7.620067258072748,7.635023980518993,7.635023980518993,0.012,0.0,0.018209878914777104,-4.005791034645447,-4.9195907264827685,-0.5411268909451583,0.9137996918373218
2002-10-01T00:00:00,7.940449050551887,7.94027544158944,7.94027544158944,0.012,0.0,0.009663511922914054,-4.639398143730432,-5.515552439283431,-0.5405923786382151,0.8761542955529998
2002-11-01T00:00:00,7.861872644504385,7.858879929649352,7.858879929649352,0.012,0.0,0.004312561454787134,-5.4462232463407725,-5.661530383166444,-0.6555942088684475,0.21530713682567204
2002-12-01T00:00:00,7.716908045494587,7.7169518839440965,7.7169518839440965,0.012,0.0,0.0002297509196191348,-8.378514794041669,-6.311892568185002,-0.6484572358401977,-2.0666222258566664
2003-01-01T00:00:00,7.584234070814863,7.584102232045897,7.584102232045897,0.012,0.0,5.378208521020866e-05,-9.8305701349074,-7.143772867995427,-0.7720589590928013,-2.6867972669119746
2003-02-01T00:00:00,7.269714869844981,7.270529800835561,7.270529800835561,0.012,0.0,0.001516775436479563,-6.491168620898732,-7.76292813438159,-0.648197397685948,1.2717595134828588
2003-03-01T00:00:00,7.57456525862984,7.574705173142698,7.574705173142698,0.012,0.0,9.714759392990542e-05,-9.239279148995072,-8.36676943367861,-0.6599414507339136,-0.8725097153164627
2003-04-01T00:00:00,7.8082589253198265,7.8073141473423675,7.8073141473423675,0.012,0.0,0.0008752496483521058,-7.0410013998980965,-9.15965054599824,-0.7757704317063381,2.118649146100143
2003-05-01T00:00:00,7.714237237452775,7.714233675394753,7.714233675394753,0.012,0.0,1.8302352801934418e-05,-10.908480937969392,-9.828748222485702,-0.7286243864631728,-1.0797327154836907
2003-06-01T00:00:00,7.330569369730456,7.330475525821554,7.330475525821554,0.012,0.0,3.420638077796088e-05,-10.283098358843194,-10.889255806934589,-0.7181545336281793,0.6061574480913954
2003-07-01T00:00:00,7.264698553771625,7.264681171162247,7.264681171162247,0.012,0.0,0.00010915431142349546,-9.12274797576221,-11.261611661863197,-0.7609002072276615,2.1388636861009878
2003-08-01T00:00:00,7.040876593785425,7.040876666310601,7.040876666310601,0.012,0.0,7.578451917480949e-07,-14.092786704684643,-12.285880570194184,-0.8958915938284076,-1.8069061344904593
2003-09-01T00:00:00,7.290283781519733,7.290283701830801,7.290283701830801,0.012,0.0,6.770522319049313e-06,-11.902932322014777,-13.556150867667592,-0.8461215117030517,1.6532185456528148
2003-10-01T00:00:00,6.768770499993988,6.76877155072931,6.76877155072931,0.012,0.0,8.827916238060384e-07,-13.940176650821305,-14.425266292723018,-0.831509531378869,0.4850896419017124
2003-11-01T00:00:00,7.024820623484796,7.024819492984414,7.024819492984414,0.012,0.0,6.60979386898155e-07,-14.22954318230389,-15.209926387707114,-0.8943119744857891,0.9803832054032223
2003-12-01T00:00:00,7.267205342083472,7.267205341472442,7.267205341472442,0.012,0.0,7.874538963289628e-09,-18.659631198292676,-16.062612055275743,-0.8548084332439259,-2.597019143016932
2004-01-01T00:00:00,7.289447387657303,7.289447387759498,7.289447387759498,0.012,0.0,2.0554497769997744e-09,-20.002771143360402,-17.117218852145005,-0.8816469651530154,-2.8855522912153986
