date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.9091066330784514,4.458720531684056,6.048232118703147,0.012,-1.5895115870190908,0.9450299513834749,-0.056538657404969314,-0.056538657404969314,-0.047879282985127114,0.0
2000-02-01T00:00:00,7.905797759272831,6.380254164513111,6.268993379005545,0.012,0.11126078550756557,1.3545654321791851,0.30348068863294375,0.30348068863294375,-0.02178489355214795,0.0
2000-03-01T00:00:00,6.11593662627994,4.666247419956868,6.445922513238468,0.012,-1.7796750932816001,1.1717648974812618,0.15851107161334782,0.15851107161334782,-0.0428360499579952,0.0
2000-04-01T00:00:00,5.821281364453343,6.6700441371733135,6.546875420242717,0.012,0.12316871693059595,1.4040312142922429,0.3393475377583656,0.3393475377583656,-0.0035119159255715127,0.0
2000-05-01T00:00:00,8.975583573385105,8.00602223281773,7.257096909939303,0.012,0.7489253228784267,1.7906579058010108,0.582583097464724,0.582583097464724,0.03927394255918683,0.0
2000-06-01T00:00:00,10.68740426033971,8.18704981089947,6.692609113854433,0.012,1.4944406970450372,1.582544902243633,0.4590342488792346,0.4590342488792346,0.23393032137805675,0.0
2000-07-01T00:00:00,5.79528393139528,6.839597673564307,6.800811433848573,0.012,0.03878623971573447,1.6539769391599426,0.5031826540375205,0.5031826540375205,0.28723712126799394,0.0
2000-08-01T00:00:00,14.657803983407657,7.77870968030091,6.739234238039566,0.012,1.0394754422613448,2.166839982235829,0.7732698768354601,0.7732698768354601,0.29272870345909174,0.0
2000-09-01T00:00:00,10.14805233559923,6.209681127891606,7.033399634410517,0.012,-0.823718506518911,2.8940130577286274,1.0626441401993298,1.0626441401993298,0.20138079369094053,0.0
2000-10-01T00:00:00,13.000863698412179,7.700181178901295,7.049845964710134,0.012,0.6503352141911609,3.652708857089077,1.2954690449624646,1.2954690449624646,0.07496978438001409,0.0
2000-11-01T00:00:00,12.986334087479978,6.002238948394099,6.998604210496945,0.012,-0.9963652621028449,3.8599453375058657,1.3506530221085573,1.3506530221085573,0.0037913824574949823,0.0
2000-12-01T00:00:00,5.268179189302003,8.07365682318466,6.952355731180255,0.012,1.1213010920044046,4.710741895715778,1.5498454106381045,1.5498454106381045,0.0695108624395171,0.0
2001-01-01T00:00:00,24.532842847980508,5.694515576106017,7.194288137005605,0.012,-1.4997725608995887,5.501988501956836,1.7051095727068215,1.7051095727068215,0.004026128874864185,0.0
2001-02-01T00:00:00,-0.7481404215404375,7.7276039496040525,7.670630644748611,0.012,0.056973304855441054,9.566948356373732,2.2583142785810875,2.2583142785810875,0.08120421313471819,0.0
2001-03-01T00:00:00,16.698979674248907,5.399539775584807,7.5797891026762665,0.012,-2.1802493270914596,10.713759981941477,2.3715288949249773,2.3715288949249773,0.12962356956782264,0.0
2001-04-01T00:00:00,-5.3590479247318825,8.201549831311302,7.157646183503354,0.012,1.0439036478079489,14.26056955486676,2.6574983549225344,2.6574983549225344,0.09082785378434854,0.0
2001-05-01T00:00:00,25.205549665725894,6.3647630287410015,6.630345394162705,0.012,-0.26558236542170366,14.881389630780248,2.7001114142097884,2.7001114142097884,0.10451997203970174,0.0
2001-06-01T00:00:00,4.228419600079812,8.10046974600505,6.640186061980392,0.012,1.4602836840246571,19.29503925314763,2.9598480293563973,2.9598480293563973,-0.14494804445933362,0.0
2001-07-01T00:00:00,21.78160896836175,6.315080845543611,6.1976504802329995,0.012,0.11743036531061174,24.77912677843575,3.2100016366146233,3.2100016366146233,-0.10837441843558267,0.0
2001-08-01T00:00:00,-0.786299525813333,7.679105205742133,6.261782902268737,0.012,1.417322303473396,26.106846313742388,3.262197590802522,3.262197590802522,-0.022079983748545376,0.0
2001-09-01T00:00:00,4.818742099957706,5.8680182182665375,6.354767604159639,0.012,-0.4867493858931008,19.11535468718173,2.950491922413408,2.950491922413408,0.06356359955810102,0.0
2001-10-01T00:00:00,-1.8401840966148475,5.9721190803269755,6.38599763338986,0.012,-0.413878553062885,22.245398654768568,3.102135185192887,3.102135185192887,0.04253615713721712,0.0
2001-11-01T00:00:00,27.41235353944902,6.412932890855146,6.4955643809703405,0.012,-0.08263149011519477,23.835907157189748,3.1711931478104303,3.1711931478104303,0.12417664914279646,0.0
2001-12-01T00:00:00,-22.828275931587854,6.871151969440499,6.402524794456951,0.012,0.46862717498354745,22.511225772913047,3.114014108030137,3.114014108030137,0.012788042939448824,0.0
2002-01-01T00:00:00,9.69378177322414,5.235439177168712,6.401712619979399,0.012,-1.1662734428106871,20.502912395378278,3.0205669441208833,3.0205669441208833,0.16255119349365887,0.0
2002-02-01T00:00:00,16.767462164024998,7.338933745094155,6.309161926280052,0.012,1.029771818814103,26.016408209644176,3.2587274239574073,3.2587274239574073,0.2087083109648283,0.0
2002-03-01T00:00:00,45.758475712820605,3.4416008341688125,6.139151086210486,0.012,-2.6975502520416734,40.82160216730732,3.709211406178023,3.709211406178023,0.16126585006052807,0.0
2002-04-01T00:00:00,21.29256752311454,6.2452386251782785,6.022797738335774,0.012,0.2224408868425049,52.828007865246164,3.9670415020655887,3.9670415020655887,0.20575828388645476,0.0
2002-05-01T00:00:00,238.09838870570135,6.144185617355041,5.922106822898954,0.012,0.22207879445608703,70.57626955271894,4.256693962680825,4.256693962680825,0.3236754476324391,0.0
2002-06-01T00:00:00,138.77257219859675,6.55501876002554,6.064133889531568,0.012,0.4908848704939711,120.88444272664064,4.794835070487651,4.794835070487651,0.3217843852400012,0.0
2002-07-01T00:00:00,-233.4535128915908,7.215579855419614,6.2798397196332685,0.012,0.9357401357863461,185.10118001591084,5.2209025945775585,5.2209025945775585,0.2882460348409413,0.0
2002-08-01T00:00:00,-39.188165763590376,8.274332837599648,6.4897447094180025,0.012,1.7845881281816443,304.344898654905,5.7181615933567285,5.7181615933567285,0.15743055819741567,0.0
2002-09-01T00:00:00,384.22159372656733,6.129603660219861,6.456715932970366,0.012,-0.32711227275050486,401.6657098710501,5.995620175190033,5.995620175190033,0.19952108698192006,0.0
2002-10-01T00:00:00,445.58450551971487,6.469500291327587,6.6267949552257015,0.012,-0.15729466389811453,427.7118309323763,6.058449676604729,6.058449676604729,0.19311187899847626,0.0
2002-11-01T00:00:00,102.40320686171955,5.28550661667846,6.359633401787222,0.012,-1.0741267851087617,580.9925150478476,6.364737873890867,6.364737873890867,0.3739968966272639,0.0
2002-12-01T00:00:00,1801.326162591069,7.731748521366048,6.379661449709835,0.012,1.3520870716562126,928.1516968415274,6.83319518585108,6.83319518585108,0.282585727212298,0.0
2003-01-01T00:00:00,541.2452567315535,5.808858772102352,6.908927508821767,0.012,-1.1000687367194157,1273.3368560351391,7.149396179448427,7.149396179448427,0.3990345277467266,0.0
2003-02-01T00:00:00,728.5160109878917,7.683876142250684,6.832705903656395,0.012,0.8511702385942888,1395.0072510654918,7.240654892138367,7.240654892138367,0.309747518915946,0.0
2003-03-01T00:00:00,450.55568326855786,3.4849853156967012,7.242539165457342,0.012,-3.7575538497606407,2119.6053061426996,7.658985173985307,7.658985173985307,0.28077110224123253,0.0
2003-04-01T00:00:00,5892.033589504475,8.078341790825085,7.2106924690329555,0.012,0.8676493217921302,2637.359474264199,7.877533496465068,7.877533496465068,0.3938930480901449,0.0
2003-05-01T00:00:00,4885.79793660043,7.560801332266052,7.0347148329381035,0.012,0.5260864993279478,5567.201876740288,8.62464785063726,8.62464785063726,0.1727984482548274,0.0
2003-06-01T00:00:00,38163.48894341305,7.1126314684727046,7.186341215997284,0.012,-0.07370974752457934,7315.722713587596,8.897781107423919,8.897781107423919,0.37860711528821467,0.0
