date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.272463126180644,5.980167861036792,4.9891424572523535,0.012,0.9910254037844387,1.2831672664061193,0.24933144845789187,0.05112636770100413,0.05112636770100413,0.19820508075688775
2000-02-01T00:00:00,6.2636803786172095,5.383871763497051,5.008871763497051,0.012,0.37500000000000017,1.3430952983580127,0.2949768743370942,0.21997687433709412,0.10998843716854706,0.07500000000000004
2000-03-01T00:00:00,5.603897318368292,4.8629265541292845,5.1129265541292845,0.012,-0.24999999999999994,1.2993269383821737,0.2618463906879904,0.3118463906879904,0.1039487968959968,-0.04999999999999999
2000-04-01T00:00:00,4.2497072737581645,4.529172700652219,5.154172700652219,0.012,-0.6249999999999999,1.3289818019583215,0.28441308660373965,0.40941308660373965,0.10235327165093491,-0.12499999999999999
2000-05-01T00:00:00,3.505491942261988,3.890033188051192,4.631058591835631,0.012,-0.7410254037844387,0.9387781479126336,-0.06317609189245617,0.08502898886443157,0.017005797772886314,-0.14820508075688774
2000-06-01T00:00:00,8.995109595394236,3.8630073346513267,4.613007334651327,0.012,-0.75,1.6967087837826067,0.5286903650337339,0.6786903650337339,0.11311506083895566,-0.15000000000000002
2000-07-01T00:00:00,5.887711507251516,3.70245308931032,4.443478493094759,0.012,-0.7410254037844387,2.3095466520625827,0.8370512507549017,0.9852563315117895,0.1407509045016842,-0.14820508075688774
2000-08-01T00:00:00,4.097788114978272,3.8924936013199307,4.517493601319931,0.012,-0.6250000000000002,2.2723252583972187,0.8208036501183789,0.9458036501183789,0.11822545626479736,-0.12500000000000006
2000-09-01T00:00:00,19.337837887380346,4.4718152213851985,4.7218152213851985,0.012,-0.25000000000000017,15.08023665120037,2.7133850555070977,2.7633850555070976,0.30704278394523304,-0.05000000000000004
2000-10-01T00:00:00,-54.25746421910162,5.038330785608389,4.663330785608389,0.012,0.37500000000000017,68.07964737780247,4.220678304724714,4.145678304724714,0.4145678304724714,0.07500000000000004
2000-11-01T00:00:00,-43.72913611737926,5.823590371626076,4.832564967841638,0.012,0.9910254037844386,414.0454994251354,6.0259758697796135,5.8277707890227255,0.5297973444566114,0.19820508075688767
2000-12-01T00:00:00,-190.24378894820904,6.558238828450407,5.308238828450407,0.012,1.25,507.0563578240658,6.228622156829736,5.978622156829736,0.49821851306914466,0.25
2001-01-01T00:00:00,-4.566140167804433,6.156209820298879,5.165184416514441,0.012,0.9910254037844387,144.9101290737073,4.976113750773793,4.777908670016905,0.36753143615514655,0.19820508075688775
2001-02-01T00:00:00,-41.91663371108735,5.489764310619419,5.114764310619419,0.012,0.37500000000000017,197.5177523904557,5.28582846582301,5.21082846582301,0.3722020332730721,0.07500000000000004
2001-03-01T00:00:00,3879.6926730748205,5.079139807065163,5.329139807065163,0.012,-0.24999999999999994,1020.2545228385546,6.927807407344998,6.977807407344998,0.4651871604896665,-0.04999999999999999
