date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,29.43024260997816,8.583651231459724,5.512,0.012,3.071651231459724,6.22864404610168,1.8291586600095049,0.004,0.004,1.8251586600095049
2000-02-01T00:00:00,7.489999993073157,5.249606301158907,5.524,0.012,-0.27439369884109355,1.4912841717721437,0.39963760901884315,0.008,0.004,0.39163760901884315
2000-03-01T00:00:00,5.157561967880337,6.175148285071191,5.536,0.012,0.6391482850711915,0.8112081586620589,-0.2092305886735329,0.012,0.004,-0.2212305886735329
2000-04-01T00:00:00,11.591030480072828,5.634753198512082,5.548,0.012,0.08675319851208249,1.9222269297144068,0.6534843731488886,0.016,0.004,0.6374843731488886
2000-05-01T00:00:00,13.049665819184746,5.202856757087315,5.56,0.012,-0.35714324291268446,3.2124466415723685,1.1670328404561185,0.02,0.004,1.1470328404561185
2000-06-01T00:00:00,5.94789947745815,5.58769826729338,5.572,0.012,0.0156982672933801,0.24716048338562613,-1.3977174230313334,0.024,0.004,-1.4217174230313334
2000-07-01T00:00:00,8.825250182950658,5.921927704669178,5.584,0.012,0.3379277046691791,1.2932654587762789,0.25717038326231234,0.028,0.004,0.22917038326231232
2000-08-01T00:00:00,5.034890009610848,4.959657105058132,5.596,0.012,-0.6363428949418684,0.39000705098498234,-0.9415904605732035,0.032,0.004,-0.9735904605732035
2000-09-01T00:00:00,4.154981983393341,4.068299324773769,5.608,0.012,-1.53970067522623,0.165462586785772,-1.7990101714382107,0.036000000000000004,0.004,-1.8350101714382108
2000-10-01T00:00:00,6.081542734323089,5.9234190581255515,5.62,0.012,0.30341905812555153,1.8943603882055762,0.6388812555467758,0.04,0.004,0.5988812555467757
2000-11-01T00:00:00,4.963334243948964,3.7161255746711284,5.632,0.012,-1.9158744253288713,1.404910945771141,0.3399739169840894,0.044,0.004,0.2959739169840894
2000-12-01T00:00:00,5.947182140985216,5.668787973833463,5.644,0.012,0.024787973833462984,0.4758949816670899,-0.7425580758421899,0.048,0.004,-0.79055807584219
2001-01-01T00:00:00,9.637411330213258,9.48921598645,5.656,0.012,3.833215986450001,9.055981506087711,2.2034254792864485,0.052000000000000005,0.004,2.1514254792864485
2001-02-01T00:00:00,6.318795225582692,5.312077788837105,5.668,0.012,-0.35592221116289474,1.2897429160352225,0.2544429086175345,0.056,0.004,0.1984429086175345
