date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,20.41939772695708,6.616764650860553,5.6257392470761145,0.12573924707611417,0.9910254037844387,3.9116780608636397,1.3639664535058729,-0.5528745476603917,-0.5528745476603917,1.9168410011662644
2000-02-01T00:00:00,5.482633816170828,5.2523250873373435,4.8773250873373435,-0.31133745633132837,0.37500000000000017,0.06683513853808569,-2.705526310723478,-1.148847361920245,-0.5744236809601225,-1.556678948803233
2000-03-01T00:00:00,3.778362554862677,3.99724628025169,4.24724628025169,-0.41758457324943676,-0.24999999999999994,0.622840690797443,-0.4734645059005387,-1.6070694694259355,-0.5356898231419785,1.1336049635253969
2000-04-01T00:00:00,3.0516170748600135,3.1424376508090566,3.7674376508090566,-0.4331405872977359,-0.6249999999999999,0.08625513490421952,-2.4504456897214273,-2.341360609882316,-0.585340152470579,-0.10908507983911123
2000-05-01T00:00:00,1.987051364380641,1.9648962075218033,2.705921611306242,-0.5588156777387516,-0.7410254037844387,0.02121663614088402,-3.85296968141217,-3.163243347042757,-0.6326486694085514,-0.6897263343694133
2000-06-01T00:00:00,1.0932084619346167,1.0955580887468894,1.8455580887468894,-0.6090736518755184,-0.75,0.006282627381511812,-5.06996701314335,-4.334685102982204,-0.7224475171637008,-0.7352819101611447
2000-07-01T00:00:00,-1.0042525980958643,-1.0119493503594277,-0.27092394657498886,-0.8244177066535698,-0.7410254037844387,0.0023869535868347638,-6.037737375955764,-5.514549959604077,-0.7877928513720109,-0.5231874163516872
2000-08-01T00:00:00,-0.7326718006808208,-0.7307757239276065,-0.10577572392760626,-0.7007219654909508,-0.6250000000000002,0.009867157062399722,-4.618543505285107,-5.918086734126288,-0.739760841765786,1.2995432288411815
2000-09-01T00:00:00,-0.8541824085028277,-0.8548359037134221,-0.6048359037134219,-0.6783151004126025,-0.25000000000000017,0.00048631431690491047,-7.628655400508952,-7.3459211899848516,-0.8162134655538724,-0.2827342105241012
2000-10-01T00:00:00,0.04621163656453532,0.046080042119046094,-0.3289199578809541,-0.5828919957880954,0.37500000000000017,0.000145511159364824,-8.835257777628309,-8.038932426843195,-0.8038932426843194,-0.7963253507851136
2000-11-01T00:00:00,0.509214314455328,0.506611121009785,-0.4844142827746536,-0.544037662070423,0.9910254037844386,0.0005912797279274503,-7.43322133962939,-7.475286475146938,-0.6795714977406307,0.0420651355175487
2000-12-01T00:00:00,1.1888115041123832,1.1886791156626844,-0.06132088433731564,-0.46344340702810966,1.25,0.0001236057691531597,-8.998413338033536,-8.81718776247278,-0.7347656468727317,-0.18122557556075658
2001-01-01T00:00:00,0.11322017506748566,0.11314555485551325,-0.8778798489289255,-0.49060614222530197,0.9910254037844387,0.0003288904651801343,-8.019785795216437,-9.68963435786456,-0.7453564890665045,1.6698485626481212
2001-02-01T00:00:00,-1.8311284290007361,-1.831289144779271,-2.206289144779271,-0.5504492246270908,0.37500000000000017,7.836971391231396e-05,-9.454073007380657,-8.92023731368592,-0.6371598081204228,-0.5338356936947378
2001-03-01T00:00:00,-3.485952915740623,-3.4863074277274784,-3.2363074277274784,-0.5824204951818319,-0.24999999999999994,0.0006195035891416618,-7.386592063301429,-8.2723556056682,-0.5514903737112133,0.8857635423667704
2001-04-01T00:00:00,-2.3437592132270666,-2.3438222313018935,-1.7188222313018935,-0.45117638945636834,-0.6249999999999999,1.9642940322734966e-05,-10.837792555309965,-10.143991839395305,-0.6339994899622066,-0.6938007159146604
2001-05-01T00:00:00,-5.456774475452459,-5.4568363921989596,-4.715810988414521,-0.6009300581420307,-0.7410254037844387,2.8171158413269564e-05,-10.477211854689697,-10.074421611548829,-0.5926130359734605,-0.4027902431408679
2001-06-01T00:00:00,-4.266083758652559,-4.266095756899215,-3.5160957568992153,-0.500894208716623,-0.75,3.99175818170028e-06,-12.431278777076223,-11.951289084412164,-0.6639605046895647,-0.47998969266405844
2001-07-01T00:00:00,-4.79655592414941,-4.79655821748629,-4.055532813701852,-0.5029227796685185,-0.7410254037844387,7.419944701234496e-07,-14.113924046470617,-13.604734650081028,-0.7160386657937383,-0.5091893963895888
2001-08-01T00:00:00,1.0021378887795367,1.0021376703582912,1.6271376703582914,-0.19364311648208543,-0.6250000000000002,2.77022121880987e-07,-15.099168471561669,-16.13964430067969,-0.8069822150339845,1.040475829118023
2001-09-01T00:00:00,-1.7402725465411504,-1.740272574196981,-1.4902725741969807,-0.3328701225808086,-0.25000000000000017,1.4588785150663023e-08,-18.043012743768642,-17.8065931783657,-0.8479330084936046,-0.23641956540294276
2001-10-01T00:00:00,-0.21069714442876272,-0.21069711962283383,-0.585697119622834,-0.27662259634649244,0.37500000000000017,1.5855319196861085e-07,-15.657175703912351,-15.036125259689967,-0.6834602390768167,-0.621050444222383
2001-11-01T00:00:00,-0.9551789464521575,-0.9551798797311226,-1.9462052835155612,-0.3237480558050244,0.9910254037844386,2.2731718253387326e-06,-12.994334421873203,-13.134753813230112,-0.5710762527491353,0.14041939135690956
2001-12-01T00:00:00,3.080487554760014,3.080487531665036,1.8304875316650362,-0.15289635284729017,1.25,6.391484554364261e-08,-16.565714177919464,-16.49302959544351,-0.687209566476813,-0.07268458247595408
2002-01-01T00:00:00,5.554401337367346,5.554399913590947,4.563374509806509,-0.03746501960773965,0.9910254037844387,2.1553671390981187e-06,-13.04754948274841,-14.544802513992616,-0.5817921005597047,1.4972530312442065
2002-02-01T00:00:00,10.815653629439852,10.815653636818482,10.440653636818482,0.19002513987763386,0.37500000000000017,1.1437330536608345e-08,-18.286383222925938,-17.308396675180767,-0.6657075644300295,-0.9779865477451724
2002-03-01T00:00:00,8.044832113267095,8.044832130697287,8.294832130697287,0.10351230113693656,-0.24999999999999994,2.7018671151857853e-08,-17.426737685791846,-18.35137827781207,-0.6796806769560026,0.9246405920202235
2002-04-01T00:00:00,10.375166879974989,10.375166879471013,11.000166879471013,0.1964345314096791,-0.6249999999999999,7.802975536642972e-10,-20.971345789932755,-20.29159443290947,-0.7246998011753383,-0.6797513570232836
2002-05-01T00:00:00,6.892754849605009,6.892754850526031,7.633780254310469,0.07357862945898172,-0.7410254037844387,1.2958564414277532e-09,-20.46409401565511,-20.65636367990522,-0.7122884027553524,0.1922696642501082
2002-06-01T00:00:00,7.100188008139968,7.100188008114667,7.850188008114667,0.07833960027048893,-0.75,9.391865342193062e-10,-20.786007004458238,-20.189543302527586,-0.6729847767509195,-0.5964637019306512
2002-07-01T00:00:00,11.74996113105918,11.749961157292434,12.490986561076873,0.22551569551860878,-0.7410254037844387,6.645939889170147e-08,-16.5266746187238,-15.84188180051383,-0.5110284451778655,-0.6847928182099688
2002-08-01T00:00:00,13.929875547573541,13.929875554105172,14.554875554105172,0.2829648610657866,-0.6250000000000002,2.760711585675555e-08,-17.405192276556463,-18.499721827792705,-0.578116307118522,1.0945295512362427
2002-09-01T00:00:00,16.141833094482433,16.14183309465532,16.39183309465532,0.33005554832288847,-0.25000000000000017,1.5223972428887758e-10,-22.605564703971737,-21.994864518825985,-0.6665110460250299,-0.6107001851457509
2002-10-01T00:00:00,18.064791179711182,18.064791179705,17.689791179705,0.35852326999132356,0.37500000000000017,2.2497773517374894e-11,-24.51760476639786,-23.965036969757794,-0.7048540285222881,-0.552567796640066
2002-11-01T00:00:00,20.82203432366167,20.822034341021126,19.83100893723669,0.4094573982067626,0.9910254037844386,1.603341400973863e-08,-17.948590916723035,-17.760954086878378,-0.507455831053668,-0.1876368298446558
2002-12-01T00:00:00,19.875919409138234,19.87591940982378,18.62591940982378,0.36460887249510493,1.25,9.325970103880817e-10,-20.793047937233837,-21.569522473958433,-0.5991534020544009,0.7764745367245969
