date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.646004762825375,7.069408922661108,6.22327099784485,0.012,0.8461379248162575,1.2240990215253078,0.20220508075688776,0.004,0.004,0.19820508075688775
2000-02-01T00:00:00,5.33596616114323,5.075682137405435,5.861145578189982,0.012,-0.7854634407845463,1.0865418085482381,0.08300000000000005,0.008,0.004,0.07500000000000004
2000-03-01T00:00:00,5.328531430603397,5.840198456336623,5.891873121264227,0.012,-0.05167466492760356,0.9627129408911995,-0.03799999999999999,0.012,0.004,-0.04999999999999999
2000-04-01T00:00:00,3.718028464425461,4.274045562770224,5.600914925678329,0.012,-1.326869362908105,0.8967304174982355,-0.10899999999999999,0.016,0.004,-0.12499999999999999
2000-05-01T00:00:00,7.449102772501979,6.016445744312773,5.303398791706137,0.012,0.7130469526066365,0.879672956648922,-0.12820508075688775,0.02,0.004,-0.14820508075688774
2000-06-01T00:00:00,6.927616433314169,5.477591979598211,4.993849025257245,0.012,0.48374295434096554,0.8816148467834161,-0.12600000000000003,0.024,0.004,-0.15000000000000002
2000-07-01T00:00:00,7.246129688149317,4.149490266842327,5.423061399938727,0.012,-1.2735711330964001,0.8867385650525231,-0.12020508075688774,0.028,0.004,-0.14820508075688774
2000-08-01T00:00:00,4.727565262359166,5.2280081791090725,5.45518512397906,0.012,-0.22717694486998768,0.9111935002961405,-0.09300000000000005,0.032,0.004,-0.12500000000000006
2000-09-01T00:00:00,5.615695053341574,5.454481669868797,5.19903146767524,0.012,0.25545020219355763,0.9860975442628619,-0.014000000000000033,0.036000000000000004,0.004,-0.05000000000000004
2000-10-01T00:00:00,7.26220027920791,5.006278812902844,5.571603094616469,0.012,-0.5653242817136257,1.1218734375719384,0.11500000000000005,0.04,0.004,0.07500000000000004
2000-11-01T00:00:00,9.368373338058632,7.0735489306830015,5.237644855523513,0.012,1.8359040751594882,1.2740554502819004,0.24220508075688768,0.044,0.004,0.19820508075688767
2000-12-01T00:00:00,3.3346080159877114,4.708823421024761,5.275801505103546,0.012,-0.5669780840787852,1.347161787879554,0.298,0.048,0.004,0.25
2001-01-01T00:00:00,6.944314797454223,6.814555156164664,5.297614801112767,0.012,1.5169403550518967,1.2842887725957504,0.25020508075688774,0.052000000000000005,0.004,0.19820508075688775
2001-02-01T00:00:00,6.189493874905729,4.7107342894891655,5.565655054159108,0.012,-0.8549207646699427,1.1399677813119904,0.13100000000000003,0.056,0.004,0.07500000000000004
2001-03-01T00:00:00,8.048556302209798,6.146064082843271,5.6405315856643226,0.012,0.5055324971789488,1.0100501670841682,0.010000000000000009,0.06,0.004,-0.04999999999999999
2001-04-01T00:00:00,3.2600493354926625,3.2242080083939677,5.417336457849142,0.012,-2.1931284494551746,0.9408232397760098,-0.060999999999999985,0.064,0.004,-0.12499999999999999
2001-05-01T00:00:00,11.675955201035531,6.887589783817494,5.619978375620965,0.012,1.2676114081965288,0.922927052398564,-0.08020508075688773,0.068,0.004,-0.14820508075688774
2001-06-01T00:00:00,6.3056755528102775,5.282003228251653,5.583252748077068,0.012,-0.3012495198254149,0.9249644265435393,-0.07800000000000001,0.07200000000000001,0.004,-0.15000000000000002
2001-07-01T00:00:00,5.200813478299132,5.036884855134386,5.696277035900909,0.012,-0.6593921807665234,0.9303400813976364,-0.07220508075688774,0.076,0.004,-0.14820508075688774
2001-08-01T00:00:00,5.336009798342648,5.298264837735815,5.460477181507898,0.012,-0.1622123437720832,0.9559974818330998,-0.045000000000000054,0.08,0.004,-0.12500000000000006
2001-09-01T00:00:00,5.894111343913705,5.2740842641148635,5.40011479856797,0.012,-0.12603053445310702,1.034584606728118,0.03399999999999997,0.084,0.004,-0.05000000000000004
2001-10-01T00:00:00,4.973811313890291,5.256137092210656,5.428207175429579,0.012,-0.17207008321892298,1.177036689688467,0.16300000000000003,0.088,0.004,0.07500000000000004
2001-11-01T00:00:00,7.327620032029017,7.403744739450253,5.255177427283247,0.012,2.148567312167006,1.3367015916919749,0.29020508075688767,0.092,0.004,0.19820508075688767
2001-12-01T00:00:00,7.618224626391507,4.72070614265166,5.610216115597393,0.012,-0.8895099729457334,1.4134026158176771,0.346,0.096,0.004,0.25
