date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.125753884259795,4.980255595065946,5.5,0.0,-0.5197444049340534,0.405405391983178,-0.9028677446501758,-0.9028677446501758,0.24519784134913927,0.0
2000-02-01T00:00:00,5.051979342007831,4.618611462491582,5.5,0.0,-0.8813885375084178,0.3642646179135995,-1.0098747031716475,-1.0098747031716475,0.24675184932536184,0.0
2000-03-01T00:00:00,5.175859226027123,5.181738175111713,5.5,0.0,-0.3182618248882869,0.4296375440637901,-0.8448133465338971,-0.8448133465338971,0.10782900903563808,0.0
2000-04-01T00:00:00,5.5813498731533455,5.304051910814949,5.5,0.0,-0.1959480891850508,0.5195459997237951,-0.6547999262150087,-0.6547999262150087,0.2654047712497469,0.0
2000-05-01T00:00:00,7.31224851278303,6.01572997266649,5.5,0.0,0.5157299726664899,0.5383613032992808,-0.6192253767500956,-0.6192253767500956,0.2644362964392054,0.0
2000-06-01T00:00:00,5.9704624323727415,5.988487915951792,5.5,0.0,0.48848791595179186,0.7425453483815406,-0.29767133490896597,-0.29767133490896597,0.37826364580316746,0.0
2000-07-01T00:00:00,7.469297390477304,6.219332458815025,5.5,0.0,0.7193324588150252,1.1250697056462433,0.11784499431134479,0.11784499431134479,0.4768019437512832,0.0
2000-08-01T00:00:00,5.5817886079981704,4.728552662163123,5.5,0.0,-0.7714473378368765,1.6821599882068692,0.520078674867335,0.520078674867335,0.440562333833256,0.0
2000-09-01T00:00:00,2.612770485629746,5.667236683169769,5.5,0.0,0.16723668316976872,3.354400249144997,1.2102729911485,1.2102729911485,0.40568438686636177,0.0
2000-10-01T00:00:00,8.49986039232214,5.319720985391208,5.5,0.0,-0.18027901460879225,5.189531084079524,1.646643343207662,1.646643343207662,0.322071984846835,0.0
2000-11-01T00:00:00,0.16206988386560983,5.713156600795138,5.5,0.0,0.21315660079513804,6.6553668675532,1.8954235769321974,1.8954235769321974,0.3589631311426587,0.0
2000-12-01T00:00:00,10.194467560681979,6.010254506341598,5.5,0.0,0.510254506341598,7.285976617158284,1.9859514892974293,1.9859514892974293,0.5561513108926095,0.0
2001-01-01T00:00:00,27.572853678176095,5.846802282994071,5.5,0.0,0.3468022829940707,15.16973752143791,2.719302490734674,2.719302490734674,0.42482569692586225,0.0
2001-02-01T00:00:00,-8.264416329644865,3.616760626850097,5.5,0.0,-1.883239373149903,25.09980500553022,3.2228600774035865,3.2228600774035865,0.4866834879093189,0.0
2001-03-01T00:00:00,27.8077339667292,6.102560030540764,5.5,0.0,0.6025600305407641,43.54639252399647,3.7738268645975954,3.7738268645975954,0.39180030824862083,0.0
