date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.862430397408113,6.506475019465364,5.515449615680926,0.015449615680926149,0.9910254037844387,1.2240990215253078,0.20220508075688776,0.004,0.004,0.19820508075688775
2000-02-01T00:00:00,6.198265599771684,5.758850891969262,5.383850891969262,-0.05807455401536904,0.37500000000000017,1.0865418085482381,0.08300000000000005,0.008,0.004,0.07500000000000004
2000-03-01T00:00:00,6.007497276618584,4.49697608818773,4.74697608818773,-0.2510079706040901,-0.24999999999999994,0.9627129408911995,-0.03799999999999999,0.012,0.004,-0.04999999999999999
2000-04-01T00:00:00,6.984572956579326,3.9584330557452168,4.583433055745217,-0.2291417360636958,-0.6249999999999999,0.8967304174982355,-0.10899999999999999,0.016,0.004,-0.12499999999999999
2000-05-01T00:00:00,3.1753505331994,3.234345589884014,3.9753709936684527,-0.30492580126630947,-0.7410254037844387,0.879672956648922,-0.12820508075688775,0.02,0.004,-0.14820508075688774
2000-06-01T00:00:00,4.292618630043573,2.276390353014156,3.026390353014156,-0.4122682744976407,-0.75,0.8816148467834161,-0.12600000000000003,0.024,0.004,-0.15000000000000002
2000-07-01T00:00:00,1.5490179513749696,1.7276112737155125,2.4686366774999513,-0.43305190321429265,-0.7410254037844387,0.8867385650525231,-0.12020508075688774,0.028,0.004,-0.14820508075688774
2000-08-01T00:00:00,1.805175769317971,-0.7541242393066077,-0.12912423930660744,-0.7036405299133259,-0.6250000000000002,0.9111935002961405,-0.09300000000000005,0.032,0.004,-0.12500000000000006
2000-09-01T00:00:00,-0.272434007357453,-0.33822784246924725,-0.08822784246924709,-0.6209142047188052,-0.25000000000000017,0.9860975442628619,-0.014000000000000033,0.036000000000000004,0.004,-0.05000000000000004
2000-10-01T00:00:00,3.472097152147854,2.9952227540717464,2.6202227540717464,-0.28797772459282533,0.37500000000000017,1.1218734375719384,0.11500000000000005,0.04,0.004,0.07500000000000004
2000-11-01T00:00:00,5.56528915388766,3.650010052299584,2.658984648515146,-0.2582741228622595,0.9910254037844386,1.2740554502819004,0.24220508075688768,0.044,0.004,0.19820508075688767
2000-12-01T00:00:00,2.6098350542947535,1.8050516292456749,0.5550516292456749,-0.4120790308961938,1.25,1.347161787879554,0.298,0.048,0.004,0.25
2001-01-01T00:00:00,2.827921613220696,-0.35644573732914486,-1.3474711411135836,-0.5267285493164295,0.9910254037844387,1.2842887725957504,0.25020508075688774,0.052000000000000005,0.004,0.19820508075688775
2001-02-01T00:00:00,-6.240472979002533,-5.754415127588068,-6.129415127588068,-0.8306725091134335,0.37500000000000017,1.1399677813119904,0.13100000000000003,0.056,0.004,0.07500000000000004
2001-03-01T00:00:00,-1.8696392810812368,-4.3229322680309945,-4.0729322680309945,-0.6381954845353996,-0.24999999999999994,1.0100501670841682,0.010000000000000009,0.06,0.004,-0.04999999999999999
2001-04-01T00:00:00,-5.421597517825274,-4.6065485534372606,-3.9815485534372606,-0.5925967845898288,-0.6249999999999999,0.9408232397760098,-0.060999999999999985,0.064,0.004,-0.12499999999999999
2001-05-01T00:00:00,-2.4730141484008445,-2.826717547339166,-2.085692143554727,-0.44621718491498397,-0.7410254037844387,0.922927052398564,-0.08020508075688773,0.068,0.004,-0.14820508075688774
2001-06-01T00:00:00,1.1520649920813617,-1.5514131962765667,-0.8014131962765667,-0.3500785109042537,-0.75,0.9249644265435393,-0.07800000000000001,0.07200000000000001,0.004,-0.15000000000000002
2001-07-01T00:00:00,-2.9576750736898356,-2.716466878649951,-1.9754414748655122,-0.39344428815081645,-0.7410254037844387,0.9303400813976364,-0.07220508075688774,0.076,0.004,-0.14820508075688774
