date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.464024062424806,4.479983942896526,4.537979687279185,0.5290027064198876,-0.05799574438265881,1.004008010677342,0.004,0.004,0.004,0.0
2000-02-01T00:00:00,4.65714465179353,5.542631259255172,5.288725546681722,0.5958503724423452,0.25390571257345096,1.0080320855042735,0.008,0.008,0.004,0.0
2000-03-01T00:00:00,7.167138283200694,6.417864797831052,6.281515198451186,0.8011539893992645,0.1363495993798662,1.0120722888660778,0.012,0.012,0.004,0.0
2000-04-01T00:00:00,6.984272188019877,7.242774599851118,7.089742312480479,0.8857464817318127,0.15303228737063887,1.016128685406095,0.016,0.016,0.004,0.0
2000-05-01T00:00:00,10.792383412034566,8.456222741076594,7.941869762340707,0.5924717252155078,0.5143529787358878,1.0202013400267558,0.02,0.02,0.004,0.0
2000-06-01T00:00:00,8.82300096435942,7.53795395566552,8.548014757431899,0.8907948627930636,-1.0100608017663784,1.0242903178906215,0.024,0.024,0.004,0.0
2000-07-01T00:00:00,9.160526567349018,9.278895759766078,9.135789563342463,0.9409455638314317,0.14310619642361494,1.028395684421425,0.028,0.028,0.004,0.0
2000-08-01T00:00:00,9.260357177244087,9.416238327703057,9.788121180177606,0.9857002443637252,-0.37188285247454944,1.0325175053051183,0.032,0.032,0.004,0.0
2000-09-01T00:00:00,11.853105919266353,11.733652393066988,11.235751400742144,1.2345789871269244,0.4979009923248443,1.0366558464909237,0.036000000000000004,0.036000000000000004,0.004,0.0
2000-10-01T00:00:00,11.41233645525541,12.507096728670389,12.25319502294018,1.374694850006282,0.2539017057302086,1.0408107741923882,0.04,0.04,0.004,0.0
2000-11-01T00:00:00,13.437055260593445,14.02975613355332,13.761939080967938,1.3195968354060519,0.26781705258538213,1.0449823548884438,0.044,0.044,0.004,0.0
2000-12-01T00:00:00,13.878813024228604,14.293775054624339,15.162392515844635,1.2890637793634152,-0.8686174612202963,1.0491706553244706,0.048,0.048,0.004,0.0
2001-01-01T00:00:00,18.844182505692054,16.15148059524993,16.315546944762183,1.480565392004528,-0.1640663495122521,1.0533757425133647,0.052000000000000005,0.052000000000000005,0.004,0.0
2001-02-01T00:00:00,21.230738843721436,18.207850315020874,17.619968845709952,1.73853560140103,0.5878814693109208,1.0575976837366112,0.056,0.056,0.004,0.0
2001-03-01T00:00:00,19.933115537387163,19.35037312153154,19.1497979201235,1.6775802268871602,0.20057520140803922,1.0618365465453596,0.06,0.06,0.004,0.0
2001-04-01T00:00:00,21.517686482200435,20.40653691848618,20.77065132676732,1.8375830793612216,-0.3641144082811444,1.0660923987615052,0.064,0.064,0.004,0.0
2001-05-01T00:00:00,24.521555675398634,23.631329221677223,22.91978466422038,2.0009314388746335,0.7115445574568449,1.0703653084787743,0.068,0.068,0.004,0.0
2001-06-01T00:00:00,27.3493398740577,23.422156758687787,24.92264749400145,2.150385691637683,-1.5004907353136625,1.0746553440638136,0.07200000000000001,0.07200000000000001,0.004,0.0
2001-07-01T00:00:00,28.87459281974252,27.69356914861987,27.100299465005076,2.0612381335912136,0.5932696836147932,1.078962574157284,0.076,0.076,0.004,0.0
2001-08-01T00:00:00,28.433840597418722,29.183928331551243,29.15099832375926,2.085832070439677,0.0329300077919813,1.0832870676749586,0.08,0.08,0.004,0.0
2001-09-01T00:00:00,33.568286247507366,31.376940583638834,31.3785328403624,1.8990646182521547,-0.0015922567235653884,1.087628893808826,0.084,0.084,0.004,0.0
2001-10-01T00:00:00,36.16975373163435,33.92933021979339,33.59163120372057,1.9584427174580852,0.3376990160728284,1.0919881220281975,0.088,0.088,0.004,0.0
2001-11-01T00:00:00,39.22964122817184,36.04776319668318,35.27128313280301,2.1396703153498766,0.776480063880163,1.0963648220808169,0.092,0.092,0.004,0.0
2001-12-01T00:00:00,34.31505253648199,35.68399984386627,37.20979068589263,2.001304481243507,-1.5257908420263593,1.1007590639939788,0.096,0.096,0.004,0.0
2002-01-01T00:00:00,38.86593694340394,39.14778393761147,39.2198597899496,2.2597343780784422,-0.07207585233813218,1.1051709180756477,0.1,0.1,0.004,0.0
2002-02-01T00:00:00,43.01441131196946,42.809346368345714,41.39163785878152,2.1739546847081477,1.4177085095641928,1.1096004549155825,0.10400000000000001,0.10400000000000001,0.004,0.0
2002-03-01T00:00:00,42.155388322384766,43.139100844697225,44.00907887204184,2.2666852762188068,-0.8699780273446159,1.1140477453864677,0.108,0.108,0.004,0.0
2002-04-01T00:00:00,46.729038719185894,46.57014614905196,46.152932170111775,2.4399559926633647,0.4172139789401858,1.1185128606450452,0.112,0.112,0.004,0.0
2002-05-01T00:00:00,50.80429787039529,48.7060259922481,48.35870072819259,2.1317172403074856,0.34732526405551,1.1229958721332547,0.116,0.116,0.004,0.0
2002-06-01T00:00:00,49.65382810987928,49.391182351576816,50.35567393471779,2.081948445051014,-0.9644915831409768,1.1274968515793757,0.12,0.12,0.004,0.0
2002-07-01T00:00:00,52.337140513986924,52.17310232455799,52.112833469281775,1.973004031343192,0.06026885527621322,1.1320158709991752,0.124,0.124,0.004,0.0
2002-08-01T00:00:00,53.07021045136966,54.37681453106029,54.01205244310755,1.8131986997427045,0.36476208795274345,1.1365530026970603,0.128,0.128,0.004,0.0
2002-09-01T00:00:00,54.036649580327605,55.33784998082694,55.45088995412554,1.974798793314959,-0.11303997329860349,1.141108319267235,0.132,0.132,0.004,0.0
2002-10-01T00:00:00,56.59353828034129,57.612077651474415,57.3749333677888,2.1189643773821305,0.23714428368561885,1.1456818935948618,0.136,0.136,0.004,0.0
2002-11-01T00:00:00,59.479134915451226,59.897707666408934,59.31729819818815,1.8499964677381167,0.580409468220788,1.1502737988572274,0.14,0.14,0.004,0.0
2002-12-01T00:00:00,58.91074006454005,59.93183039278945,61.17225306998995,2.1064800009499205,-1.240422677200499,1.1548841085249137,0.14400000000000002,0.14400000000000002,0.004,0.0
2003-01-01T00:00:00,62.39306173202771,62.25555108431948,63.03362737635898,1.9248582375075174,-0.7780762920395031,1.159512896362974,0.148,0.148,0.004,0.0
2003-02-01T00:00:00,67.67247260436625,67.07480681160165,64.81933518089578,1.894794199794103,2.2554716307058658,1.1641602364321124,0.152,0.152,0.004,0.0
2003-03-01T00:00:00,66.48296603579348,64.97734304743574,66.43643604271051,1.754784237716788,-1.4590929952747766,1.168826203089869,0.156,0.156,0.004,0.0
2003-04-01T00:00:00,72.16825763990944,68.98213291327804,67.9344924760719,1.616339377783696,1.0476404372061432,1.1735108709918103,0.16,0.16,0.004,0.0
2003-05-01T00:00:00,69.26343876178541,69.45768129849336,69.35107425978954,1.4402415889621034,0.10660703870381849,1.1782143150927222,0.164,0.164,0.004,0.0
2003-06-01T00:00:00,70.52179086429072,69.50644869256868,70.98417036901638,1.3559161569897975,-1.4777216764477061,1.1829366106478107,0.168,0.168,0.004,0.0
2003-07-01T00:00:00,74.01634351956584,73.51511718687487,72.26619162843778,1.2680747308155644,1.2489255584370986,1.187677833213906,0.17200000000000001,0.17200000000000001,0.004,0.0
2003-08-01T00:00:00,71.92465936541062,72.57821138380771,73.53092141470341,1.3868663744373264,-0.9527100308957054,1.1924380586506695,0.176,0.176,0.004,0.0
2003-09-01T00:00:00,76.98413595409684,75.64714938124898,75.3466232135498,1.3245328263922849,0.30052616769917906,1.1972173631218102,0.18,0.18,0.004,0.0
2003-10-01T00:00:00,77.45680339399931,77.1925763938501,76.27010039856026,1.5114113325667384,0.9224759952898492,1.2020158230963014,0.184,0.184,0.004,0.0
2003-11-01T00:00:00,78.01910846475775,78.2312079708801,78.20026364366703,1.6046329999234883,0.030944327213074756,1.2068335153496053,0.188,0.188,0.004,0.0
2003-12-01T00:00:00,79.55516776526612,79.42190233628048,80.05654926973246,1.3705867346424143,-0.6346469334519697,1.2116705169649005,0.192,0.192,0.004,0.0
2004-01-01T00:00:00,78.01495937497693,78.76251715046087,81.12478464647926,1.251502344281532,-2.3622674960183874,1.2165269053343162,0.196,0.196,0.004,0.0
2004-02-01T00:00:00,84.76935175823185,85.83934483055685,82.62068041450435,1.4412343546760655,3.2186644160524978,1.2214027581601699,0.2,0.2,0.004,0.0
2004-03-01T00:00:00,81.13177054248217,81.96120538637437,83.78988067639861,1.4669469113676648,-1.8286752900242342,1.2262981534562105,0.20400000000000001,0.20400000000000001,0.004,0.0
2004-04-01T00:00:00,84.95172924581006,86.13469034148609,84.99825622872933,1.4687439245084268,1.1364341127567656,1.2312131695488677,0.20800000000000002,0.20800000000000002,0.004,0.0
2004-05-01T00:00:00,85.57346288515623,86.49601842870291,86.66664516068343,1.3455076359051659,-0.17062673198052292,1.2361478850785035,0.212,0.212,0.004,0.0
2004-06-01T00:00:00,93.66937185306199,87.06258476871889,87.96544950019158,1.3238800988895445,-0.9028647314726966,1.2411023790006717,0.216,0.216,0.004,0.0
2004-07-01T00:00:00,90.45374888392104,90.491910490792,89.01992230438393,1.0395086085412601,1.4719881864080628,1.2460767305873808,0.22,0.22,0.004,0.0
2004-08-01T00:00:00,88.34280851358294,88.37505325596084,89.51364745225665,0.9148331877934627,-1.138594196295806,1.2510710194283623,0.224,0.224,0.004,0.0
2004-09-01T00:00:00,91.09126311758627,90.44395221175571,90.45087141202526,0.7075066185048797,-0.006919200269554893,1.256085325432344,0.228,0.228,0.004,0.0
