date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.4886747570240555,6.491025403784438,5.5,0.0,0.9910254037844387,0.002669086501423932,-5.926018999409424,-0.8284030665531978,0.004,-5.097615932856225
2000-02-01T00:00:00,6.332015347661878,5.875,5.5,0.0,0.37500000000000017,3.0508475466798193,1.1154194361739869,-0.5136124960618381,0.004,1.629031932235825
2000-03-01T00:00:00,5.038748437098392,5.25,5.5,0.0,-0.24999999999999994,0.6653923413952473,-0.4073784252397016,-0.4006520510551555,0.004,-0.006726374184546094
2000-04-01T00:00:00,6.486779348214587,4.875,5.5,0.0,-0.6249999999999999,1.4480658278862832,0.3702287541776267,-0.37446263902203436,0.004,0.744691393199661
2000-05-01T00:00:00,4.425353281357141,4.758974596215562,5.5,0.0,-0.7410254037844387,0.5031985762917718,-0.6867704029087884,-0.2673755736072553,0.004,-0.41939482930153316
2000-06-01T00:00:00,5.425870134053709,4.75,5.5,0.0,-0.75,0.4827292463174227,-0.7282993491363741,-0.540445106778783,0.004,-0.18785424235759107
2000-07-01T00:00:00,7.926814416128337,4.758974596215562,5.5,0.0,-0.7410254037844387,4.072990645245746,1.4043775318911718,-0.48176167437808826,0.004,1.88613920626926
2000-08-01T00:00:00,5.040919947565161,4.875,5.5,0.0,-0.6250000000000002,0.5401584446620636,-0.6158927664210263,-0.9073685283760721,0.004,0.29147576195504576
2000-09-01T00:00:00,5.039137513553645,5.25,5.5,0.0,-0.25000000000000017,0.39170974193308783,-0.9372341677156502,-1.0822432814036198,0.004,0.1450091136879697
2000-10-01T00:00:00,9.957635715089555,5.875,5.5,0.0,0.37500000000000017,0.7075804376358479,-0.3459039631557612,-1.2969073948447984,0.004,0.9510034316890372
2000-11-01T00:00:00,7.080724846187174,6.491025403784438,5.5,0.0,0.9910254037844386,0.30440229346554154,-1.1894051186421042,-1.3814163132516484,0.004,0.1920111946095442
2000-12-01T00:00:00,7.297549471523527,6.75,5.5,0.0,1.25,0.20724337822732386,-1.5738614361294028,-1.3712523200545583,0.004,-0.20260911607484436
2001-01-01T00:00:00,6.490659305450411,6.491025403784438,5.5,0.0,0.9910254037844387,0.0014991736612837148,-6.502841215148509,-1.5905844690118234,0.004,-4.912256746136685
2001-02-01T00:00:00,6.897018226748601,5.875,5.5,0.0,0.37500000000000017,1.3623533555791345,0.3092136128301075,-1.4839309335494575,0.004,1.793144546379565
2001-03-01T00:00:00,6.087132368568447,5.25,5.5,0.0,-0.24999999999999994,0.2019465350705491,-1.59975229448287,-1.7076428223261904,0.004,0.10789052784332037
2001-04-01T00:00:00,4.527243217262733,4.875,5.5,0.0,-0.6249999999999999,0.2527582363598722,-1.375321834629821,-2.064183598097327,0.004,0.688861763467506
2001-05-01T00:00:00,4.799542756983256,4.758974596215562,5.5,0.0,-0.7410254037844387,0.08941121088567272,-2.4145092032590325,-2.0560648811692346,0.004,-0.35844432208979815
2001-06-01T00:00:00,4.95307008230598,4.75,5.5,0.0,-0.75,0.12849900808154502,-2.051834093886422,-1.5508492752136152,0.004,-0.5009848186728069
2001-07-01T00:00:00,7.633071333268428,4.758974596215562,5.5,0.0,-0.7410254037844387,1.9951129949016528,0.690700687786344,-1.4108564315594587,0.004,2.1015571193458027
2001-08-01T00:00:00,5.165324085235843,4.875,5.5,0.0,-0.6250000000000002,0.4244932744788653,-0.8568591167511421,-0.9501579552182453,0.004,0.09329883846710314
2001-09-01T00:00:00,5.271292232280544,5.25,5.5,0.0,-0.25000000000000017,0.38639134172933753,-0.950904584427597,-0.8239739734104576,0.004,-0.12693061101713937
2001-10-01T00:00:00,12.112697393439241,5.875,5.5,0.0,0.37500000000000017,2.0426703667554866,0.7142579551697246,-0.5991467267732764,0.004,1.313404681943001
2001-11-01T00:00:00,6.19342660752721,6.491025403784438,5.5,0.0,0.9910254037844386,0.6350313668793558,-0.45408088464901736,-0.5939802894546385,0.004,0.13989940480562119
2001-12-01T00:00:00,6.645724254719822,6.75,5.5,0.0,1.25,0.2870599294762652,-1.248064271514871,-0.4807760809491193,0.004,-0.7672881905657518
