date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.609149507001703,5.462009405240675,4.4709840014562365,-0.011135440966612509,0.9910254037844387,1.896935026563796,0.640239439741006,0.640239439741006,0.0,0.0
2000-02-01T00:00:00,12.230332009395545,4.966181115888095,4.591181115888095,-0.13443018463434048,0.37500000000000017,2.1243788184177315,0.7534794388977462,0.7534794388977462,0.0,0.0
2000-03-01T00:00:00,2.976386121755116,4.542885986045781,4.792885986045781,-0.1876424053383793,-0.24999999999999994,1.7604428372872798,0.5655653894960913,0.5655653894960913,0.0,0.0
2000-04-01T00:00:00,4.574736037663862,4.009453789490532,4.634453789490532,-0.10812746796863083,-0.6249999999999999,1.6533907983783984,0.5028282085484217,0.5028282085484217,0.0,0.0
2000-05-01T00:00:00,2.8560093162735716,3.769145363095753,4.510170766880192,-0.2770861348817947,-0.7410254037844387,1.4698581502035313,0.38516589967437914,0.38516589967437914,0.0,0.0
2000-06-01T00:00:00,4.051089737341323,3.364621415126953,4.114621415126953,-0.32700057787459214,-0.75,1.7322078641229863,0.5493968168669693,0.5493968168669693,0.0,0.0
2000-07-01T00:00:00,3.6622241400145925,3.0181125578741774,3.7591379616586162,-0.21006571128046775,-0.7410254037844387,1.4423576147491537,0.36627900724861734,0.36627900724861734,0.0,0.0
2000-08-01T00:00:00,3.0833681631721115,3.3337575276182188,3.958757527618219,-0.2901059625709623,-0.6250000000000002,1.2560024225981428,0.22793399686432406,0.22793399686432406,0.0,0.0
2000-09-01T00:00:00,5.908069593251998,3.0880636235272436,3.3380636235272436,-0.5229982265062761,-0.25000000000000017,1.020088307559875,0.019889199587783984,0.019889199587783984,0.0,0.0
2000-10-01T00:00:00,4.9717584834318815,3.4196088396558384,3.0446088396558384,-0.34446601469573557,0.37500000000000017,1.217746559942213,0.1970020687711166,0.1970020687711166,0.0,0.0
2000-11-01T00:00:00,2.7784429701924678,3.2909288791275566,2.299903475343118,-0.12675649294755367,0.9910254037844386,1.2616265024601632,0.23240176346900462,0.23240176346900462,0.0,0.0
2000-12-01T00:00:00,8.316598691152349,3.7574811708541906,2.5074811708541906,-0.3538475580145679,1.25,1.2251845524380898,0.20309148770085955,0.20309148770085955,0.0,0.0
2001-01-01T00:00:00,4.108537456734284,3.195026312856358,2.2040009090719193,-0.3991863611078737,0.9910254037844387,1.2457222238250998,0.21971546118193444,0.21971546118193444,0.0,0.0
2001-02-01T00:00:00,1.5807035550002873,2.142895380663838,1.7678953806638378,-0.3822621378895921,0.37500000000000017,0.964521725795045,-0.03612292144158183,-0.03612292144158183,0.0,0.0
