date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.138527773102897,7.037990419674775,6.046965015890336,0.0,0.9910254037844387,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2000-02-01T00:00:00,7.070200980775656,6.416319087812315,6.041319087812315,0.0,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-03-01T00:00:00,6.975903573955604,6.02022196145014,6.27022196145014,0.0,-0.24999999999999994,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2000-04-01T00:00:00,7.448775902818312,6.011444608434031,6.636444608434031,0.0,-0.6249999999999999,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2000-05-01T00:00:00,6.12323621502868,5.803823397974948,6.544848801759386,0.0,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-06-01T00:00:00,5.515817922709588,5.446124703735885,6.196124703735885,0.0,-0.75,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2000-07-01T00:00:00,7.031885824817504,5.303762182093982,6.044787585878421,0.0,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-08-01T00:00:00,6.465567323355491,5.305515675904455,5.930515675904455,0.0,-0.6250000000000002,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2000-09-01T00:00:00,4.8339963679307845,5.839043364993863,6.089043364993863,0.0,-0.25000000000000017,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2000-10-01T00:00:00,7.4211121616188604,6.4807450782184475,6.1057450782184475,0.0,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-11-01T00:00:00,6.43787097790015,6.878275442060484,5.887250038276045,0.0,0.9910254037844386,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
