date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.837500937663867,6.491025403784438,5.5,0.0,0.9910254037844387,0.5615635600845877,-0.5770303142649829,-0.5770303142649829,0.0,0.0
2000-02-01T00:00:00,5.834454931758937,5.875,5.5,0.0,0.37500000000000017,0.5657429624291385,-0.5696154339110593,-0.5696154339110593,0.0,0.0
2000-03-01T00:00:00,6.850275153539147,5.25,5.5,0.0,-0.24999999999999994,0.8884717640955612,-0.11825241118833918,-0.11825241118833918,0.0,0.0
2000-04-01T00:00:00,4.675586615372418,4.875,5.5,0.0,-0.6249999999999999,0.8596878383526128,-0.1511859342870355,-0.1511859342870355,0.0,0.0
2000-05-01T00:00:00,4.206460795146843,4.758974596215562,5.5,0.0,-0.7410254037844387,1.125231416997052,0.11798871849959677,0.11798871849959677,0.0,0.0
2000-06-01T00:00:00,7.1439100042202766,4.75,5.5,0.0,-0.75,1.1794706529301888,0.16506573861514023,0.16506573861514023,0.0,0.0
2000-07-01T00:00:00,3.881650536299386,4.758974596215562,5.5,0.0,-0.7410254037844387,1.0781458149891399,0.07524272770780996,0.07524272770780996,0.0,0.0
2000-08-01T00:00:00,6.0833435643915195,4.875,5.5,0.0,-0.6250000000000002,0.9139855082974068,-0.08994056290816127,-0.08994056290816127,0.0,0.0
2000-09-01T00:00:00,5.710086612215205,5.25,5.5,0.0,-0.25000000000000017,0.9112953469052504,-0.09288823348974433,-0.09288823348974433,0.0,0.0
2000-10-01T00:00:00,6.909947505805679,5.875,5.5,0.0,0.37500000000000017,1.0826994879390839,0.07945744838649603,0.07945744838649603,0.0,0.0
2000-11-01T00:00:00,6.55047271834395,6.491025403784438,5.5,0.0,0.9910254037844386,0.7029206088869883,-0.35251132543070846,-0.35251132543070846,0.0,0.0
2000-12-01T00:00:00,7.142621829336702,6.75,5.5,0.0,1.25,0.7071999256153472,-0.34644187284062755,-0.34644187284062755,0.0,0.0
2001-01-01T00:00:00,7.25903792026592,6.491025403784438,5.5,0.0,0.9910254037844387,0.5243005421592085,-0.6456902053412272,-0.6456902053412272,0.0,0.0
2001-02-01T00:00:00,6.207852008883311,5.875,5.5,0.0,0.37500000000000017,0.4736136766742321,-0.7473633177164847,-0.7473633177164847,0.0,0.0
2001-03-01T00:00:00,6.701241287027498,5.25,5.5,0.0,-0.24999999999999994,0.4098787690350686,-0.8918938482876158,-0.8918938482876158,0.0,0.0
2001-04-01T00:00:00,5.664302910773278,4.875,5.5,0.0,-0.6249999999999999,0.46933363592502914,-0.7564413862058423,-0.7564413862058423,0.0,0.0
2001-05-01T00:00:00,4.299285262861565,4.758974596215562,5.5,0.0,-0.7410254037844387,0.3793921766187501,-0.9691848420977538,-0.9691848420977538,0.0,0.0
2001-06-01T00:00:00,5.233382711407826,4.75,5.5,0.0,-0.75,0.4492435814946584,-0.8001900405776632,-0.8001900405776632,0.0,0.0
2001-07-01T00:00:00,6.006701827890346,4.758974596215562,5.5,0.0,-0.7410254037844387,0.3926434510634076,-0.9348533281150475,-0.9348533281150475,0.0,0.0
2001-08-01T00:00:00,4.523784838999804,4.875,5.5,0.0,-0.6250000000000002,0.31237003677635505,-1.163566778624379,-1.163566778624379,0.0,0.0
2001-09-01T00:00:00,5.351077244369004,5.25,5.5,0.0,-0.25000000000000017,0.3105018285220474,-1.1695654886660485,-1.1695654886660485,0.0,0.0
2001-10-01T00:00:00,6.239159575704944,5.875,5.5,0.0,0.37500000000000017,0.33904617883783006,-1.0816189601183315,-1.0816189601183315,0.0,0.0
2001-11-01T00:00:00,6.45382903482718,6.491025403784438,5.5,0.0,0.9910254037844386,0.24810853897658908,-1.3938889713974514,-1.3938889713974514,0.0,0.0
2001-12-01T00:00:00,6.800446545138883,6.75,5.5,0.0,1.25,0.2751908590851066,-1.2902903890083661,-1.2902903890083661,0.0,0.0
2002-01-01T00:00:00,6.0573236413341265,6.491025403784438,5.5,0.0,0.9910254037844387,0.3402914943916191,-1.0779526922289624,-1.0779526922289624,0.0,0.0
