date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,8.160212140670918,5.181267966230706,5.181267966230706,0.0,0.0,1.840351299495393,0.6099564770360963,0.41175139627920865,0.004,0.19820508075688775
2000-02-01T00:00:00,16.039717511731716,5.379648940583935,5.379648940583935,0.0,0.0,1.6121221541742252,0.47755141923714006,0.40255141923714,0.004,0.07500000000000004
2000-03-01T00:00:00,4.699099196077376,4.9191289946033425,4.9191289946033425,0.0,0.0,1.1337042110280404,0.12549033444577315,0.17549033444577314,0.004,-0.04999999999999999
2000-04-01T00:00:00,6.470652976209253,5.271323167828761,5.271323167828761,0.0,0.0,0.9992513074542766,-0.0007489729559568004,0.12425102704404319,0.004,-0.12499999999999999
2000-05-01T00:00:00,4.409690775350511,5.273306384293402,5.273306384293402,0.0,0.0,1.3620979435490628,0.3090261167049967,0.4572311974618844,0.004,-0.14820508075688774
2000-06-01T00:00:00,7.909485626088083,5.303374093322001,5.303374093322001,0.0,0.0,1.4641483245380384,0.3812737249823077,0.5312737249823077,0.004,-0.15000000000000002
2000-07-01T00:00:00,7.468864104754294,5.5133526573150515,5.5133526573150515,0.0,0.0,1.7754409280574333,0.5740488022518825,0.7222538830087702,0.004,-0.14820508075688774
2000-08-01T00:00:00,4.418521156002578,5.264547491903518,5.264547491903518,0.0,0.0,1.402577436988037,0.33831157042921034,0.4633115704292104,0.004,-0.12500000000000006
2000-09-01T00:00:00,7.002870986669069,4.925231464703796,4.925231464703796,0.0,0.0,2.043109339174458,0.7144728333336272,0.7644728333336273,0.004,-0.05000000000000004
2000-10-01T00:00:00,3.1672132953012495,4.926932525828933,4.926932525828933,0.0,0.0,1.8217770655068282,0.5998124343300362,0.5248124343300361,0.004,0.07500000000000004
2000-11-01T00:00:00,5.104893853261714,4.569613031067869,4.569613031067869,0.0,0.0,2.6818352607911224,0.9865013589577133,0.7882962782008256,0.004,0.19820508075688767
2000-12-01T00:00:00,4.414749267985939,4.2216098954022545,4.2216098954022545,0.0,0.0,3.128638735889417,1.1405980012903325,0.8905980012903326,0.004,0.25
2001-01-01T00:00:00,9.861220564026059,3.777841850643143,3.777841850643143,0.0,0.0,3.125486708217123,1.139590017690597,0.9413849369337093,0.004,0.19820508075688775
2001-02-01T00:00:00,9.71160563708613,4.0542216592963545,4.0542216592963545,0.0,0.0,2.80704210451312,1.032131297093797,0.9571312970937971,0.004,0.07500000000000004
2001-03-01T00:00:00,7.112871514667016,3.907327294410763,3.907327294410763,0.0,0.0,3.2658988015985995,1.1835350086421892,1.2335350086421892,0.004,-0.04999999999999999
2001-04-01T00:00:00,2.6556769371605764,4.049367193501458,4.049367193501458,0.0,0.0,2.1362565389855366,0.7590550164075367,0.8840550164075367,0.004,-0.12499999999999999
2001-05-01T00:00:00,3.6735487884322016,4.338414759551511,4.338414759551511,0.0,0.0,1.6954748004939713,0.5279628198921404,0.6761679006490282,0.004,-0.14820508075688774
2001-06-01T00:00:00,6.165953834468812,4.224828631165466,4.224828631165466,0.0,0.0,2.0479359086664366,0.7168324120911088,0.8668324120911088,0.004,-0.15000000000000002
2001-07-01T00:00:00,5.976787663491853,4.009384379542707,4.009384379542707,0.0,0.0,2.0609027128860418,0.7231440969543224,0.8713491777112101,0.004,-0.14820508075688774
