date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.871760893372208,5.068334665783212,5.068334665783212,0.0,0.0,1.8416134605783339,0.6106420681346673,0.6106420681346673,0.004,0.0
2000-02-01T00:00:00,8.602820534964954,4.761599312509988,4.761599312509988,0.0,0.0,2.0286774970120134,0.7073841014444138,0.7073841014444138,0.004,0.0
2000-03-01T00:00:00,3.2084159240181953,4.513329045449531,4.513329045449531,0.0,0.0,1.754662747475133,0.5622766717706109,0.5622766717706109,0.004,0.0
2000-04-01T00:00:00,3.6861499369843918,4.305744238021626,4.305744238021626,0.0,0.0,2.1992166112543967,0.7881012111572138,0.7881012111572138,0.004,0.0
2000-05-01T00:00:00,10.689898722548367,4.260772379166678,4.260772379166678,0.0,0.0,2.999579499247592,1.0984721119263399,1.0984721119263399,0.004,0.0
2000-06-01T00:00:00,6.423891425272011,4.744133324471221,4.744133324471221,0.0,0.0,2.4777121326808937,0.9073356072420347,0.9073356072420347,0.004,0.0
2000-07-01T00:00:00,8.336239679767795,4.5878572848672805,4.5878572848672805,0.0,0.0,2.042435917485756,0.7141431727118519,0.7141431727118519,0.004,0.0
2000-08-01T00:00:00,4.942629922955179,4.78085353522997,4.78085353522997,0.0,0.0,1.950876090836751,0.6682785490329846,0.6682785490329846,0.004,0.0
2000-09-01T00:00:00,6.33790499908492,5.0160620008272545,5.0160620008272545,0.0,0.0,1.4871050059394144,0.3968312809494647,0.3968312809494647,0.004,0.0
2000-10-01T00:00:00,4.193824868005671,4.785964047542805,4.785964047542805,0.0,0.0,1.8907678409106046,0.6369830116003234,0.6369830116003234,0.004,0.0
2000-11-01T00:00:00,4.9134272276588,4.527400710583565,4.527400710583565,0.0,0.0,1.6371648968925938,0.49296602446598303,0.49296602446598303,0.004,0.0
2000-12-01T00:00:00,2.5577069568951156,4.284029317145603,4.284029317145603,0.0,0.0,1.4261663816366503,0.3549899923504046,0.3549899923504046,0.004,0.0
2001-01-01T00:00:00,3.742089826409946,4.369972361969683,4.369972361969683,0.0,0.0,1.5995709206688233,0.46973541869851676,0.46973541869851676,0.004,0.0
2001-02-01T00:00:00,3.3485578647824727,4.110890912740426,4.110890912740426,0.0,0.0,1.0420512812380738,0.041191156360188275,0.041191156360188275,0.004,0.0
2001-03-01T00:00:00,3.3372620297070714,3.9195237875596076,3.9195237875596076,0.0,0.0,1.356768468755382,0.30510574636578497,0.30510574636578497,0.004,0.0
2001-04-01T00:00:00,3.4483035403221374,3.5486505427869415,3.5486505427869415,0.0,0.0,1.1134870649192932,0.10749659105085946,0.10749659105085946,0.004,0.0
2001-05-01T00:00:00,4.801053020860003,3.6825985225744096,3.6825985225744096,0.0,0.0,1.4091765546074544,0.3430055299689203,0.3430055299689203,0.004,0.0
2001-06-01T00:00:00,3.0630449527547996,3.670090213516632,3.670090213516632,0.0,0.0,1.7051699444266817,0.5336647799188885,0.5336647799188885,0.004,0.0
2001-07-01T00:00:00,4.736957249840014,3.5699506128841456,3.5699506128841456,0.0,0.0,2.0506555971419123,0.7181595455079423,0.7181595455079423,0.004,0.0
2001-08-01T00:00:00,3.213882148796515,3.222758456522183,3.222758456522183,0.0,0.0,1.4898721585863894,0.39869031666992094,0.39869031666992094,0.004,0.0
2001-09-01T00:00:00,6.574491041589414,3.3869035715952234,3.3869035715952234,0.0,0.0,1.8675129061516131,0.6246075489255136,0.6246075489255136,0.004,0.0
2001-10-01T00:00:00,3.7170446531178074,3.8153835877303273,3.8153835877303273,0.0,0.0,1.9639192088836916,0.6749420730798985,0.6749420730798985,0.004,0.0
