date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.961929283852639,6.316680499603054,5.733562551159561,0.012,0.5831179484434927,1.1136987326904317,0.10768666748902896,-0.0905184132678588,-0.0905184132678588,0.19820508075688775
2000-02-01T00:00:00,4.837733333755674,5.1202485643704145,5.691267707442347,0.012,-0.5710191430719329,1.143619005402662,0.1341978002529548,0.05919780025295476,0.02959890012647738,0.07500000000000004
2000-03-01T00:00:00,5.906989447125578,5.475293174402059,5.6071563584906094,0.012,-0.13186318408855058,1.3499192978051084,0.30004481125985494,0.3500448112598549,0.11668160375328497,-0.04999999999999999
2000-04-01T00:00:00,6.439389864379857,5.994851107731655,5.476195318982691,0.012,0.5186557887489646,0.521094966770836,-0.6518229759682765,-0.5268229759682765,-0.13170574399206914,-0.12499999999999999
2000-05-01T00:00:00,6.052743111016767,5.432562169370826,5.063237604059487,0.012,0.3693245653113388,0.40126199695427045,-0.9131407060334233,-0.7649356252765356,-0.15298712505530712,-0.14820508075688774
2000-06-01T00:00:00,5.626189706353444,5.50071216766081,4.73287522434097,0.012,0.7678369433198404,0.49114589895078925,-0.7110140487876201,-0.5610140487876201,-0.09350234146460334,-0.15000000000000002
2000-07-01T00:00:00,4.685784432650844,4.651120122730915,4.950228383395723,0.012,-0.29910826066480845,0.8059712142955466,-0.215707251386794,-0.06750217062990627,-0.009643167232843752,-0.14820508075688774
2000-08-01T00:00:00,5.739395344861816,5.239221783588271,5.051809922807237,0.012,0.18741186078103364,0.35503191905200865,-1.0355475807260772,-0.9105475807260772,-0.11381844759075965,-0.12500000000000006
2000-09-01T00:00:00,4.068229797256883,4.165964794765304,5.338962871053982,0.012,-1.172998076288678,0.23260722585810495,-1.458403973782055,-1.408403973782055,-0.15648933042022833,-0.05000000000000004
2000-10-01T00:00:00,5.325765908739941,4.947665687088564,5.209321832362099,0.012,-0.2616561452735357,0.24769791384521603,-1.395545364624768,-1.470545364624768,-0.1470545364624768,0.07500000000000004
2000-11-01T00:00:00,4.601214085795582,4.711330078171904,5.109128809946014,0.012,-0.39779873177411074,0.6788186405680893,-0.38740128493828696,-0.5856063656951747,-0.053236942335924964,0.19820508075688767
2000-12-01T00:00:00,11.353151823170268,5.15942122413351,5.231673015894966,0.012,-0.07225179176145596,2.777873724998393,1.0216857879348762,0.7716857879348762,0.06430714899457302,0.25
2001-01-01T00:00:00,3.9537746655591373,6.727786529696665,5.485128109243623,0.012,1.242658420453043,23.66713361237303,3.1640873182788387,2.965882237521951,0.22814478750168854,0.19820508075688775
2001-02-01T00:00:00,-525.3723007943165,5.297113797678093,6.188650590942115,0.012,-0.891536793264022,964.8506667385615,6.871973339870329,6.796973339870329,0.4854980957050235,0.07500000000000004
2001-03-01T00:00:00,3179.7547674205543,5.663732289567871,5.887417852662384,0.012,-0.22368556309451396,2229.305836333438,7.709445531839786,7.759445531839786,0.5172963687893191,-0.04999999999999999
2001-04-01T00:00:00,-443.50275151930043,6.9603048422383225,6.051899781531746,0.012,0.9084050607065765,307.8147998500343,5.729498302932516,5.854498302932516,0.36590614393328225,-0.12499999999999999
2001-05-01T00:00:00,-1400.115248947089,5.478836424109054,5.708876262378364,0.012,-0.23003983826931024,1114.5885075047552,7.016240564212689,7.164445644969576,0.4214379791158574,-0.14820508075688774
2001-06-01T00:00:00,77.349914937081,6.196033226012124,5.583841185489364,0.012,0.6121920405227599,594.2627285423268,6.3873215255184,6.537321525518401,0.36318452919546673,-0.15000000000000002
2001-07-01T00:00:00,-186.17264413408833,6.10841853510064,5.693112681693658,0.012,0.4153058534069812,391.125206253711,5.969027729323419,6.117232810080306,0.32195962158317404,-0.14820508075688774
2001-08-01T00:00:00,166.09862674097656,6.017867877963603,5.811990013459737,0.012,0.2058778645038655,40.48965405800871,3.701046486120406,3.826046486120406,0.1913023243060203,-0.12500000000000006
2001-09-01T00:00:00,28.067657733269268,4.062340180639136,5.867292533005913,0.012,-1.8049523523667768,15.362928452300581,2.731957363993929,2.781957363993929,0.1324741601901871,-0.05000000000000004
2001-10-01T00:00:00,2464.6170575347355,5.2912885647874655,5.733472788390571,0.012,-0.4421842236031062,2209.6237777014685,7.700577543685772,7.625577543685772,0.346617161076626,0.07500000000000004
2001-11-01T00:00:00,-106.43891979916219,6.3370629842554465,5.977588129071156,0.012,0.35947485518429007,220.67171519013777,5.3966761455123455,5.1984710647554575,0.22602048107632422,0.19820508075688767
2001-12-01T00:00:00,-3449.327005609786,6.164152163109696,5.856935411210213,0.012,0.3072167518994828,5418.06055834998,8.597493199834325,8.347493199834325,0.3478122166597636,0.25
2002-01-01T00:00:00,47828.4476850766,6.187044214159723,5.665024058449104,0.012,0.5220201557106191,15728.93721431053,9.663257429517406,9.46505234876052,0.37860209395042077,0.19820508075688775
2002-02-01T00:00:00,-41.54062497674602,5.231436374507033,5.435036352930533,0.012,-0.20359997842350025,813.6666969010712,6.701550818883069,6.626550818883069,0.25486733918781035,0.07500000000000004
2002-03-01T00:00:00,2490.6811235999157,5.290881097976972,5.570810287561731,0.012,-0.2799291895847585,6018.612501497699,8.702612030259141,8.752612030259142,0.32417081593552377,-0.04999999999999999
2002-04-01T00:00:00,1942.6340311483182,6.012583453376943,5.873104360060795,0.012,0.13947909331614827,6795.418672964737,8.824003939545808,8.949003939545808,0.3196072835552074,-0.12499999999999999
2002-05-01T00:00:00,-7562.932268246214,5.509002942834781,5.495251216760527,0.012,0.013751726074252957,8325.065111428814,9.02702613601071,9.175231216767598,0.3163872833368137,-0.14820508075688774
