date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.585909549884707,6.674052593373363,5.9862586770322155,-0.05761304990184757,0.6877939163411482,0.5725504131641076,-0.5576544895020419,-0.5576544895020419,0.0,0.0
2000-02-01T00:00:00,4.805332766253113,5.0935849814194105,5.856882731012853,-0.0634586260296799,-0.763297749593442,0.508871577560172,-0.675559597683606,-0.675559597683606,0.0,0.0
2000-03-01T00:00:00,5.7035207155020595,6.010541816608164,5.604313001715032,-0.07178796155699091,0.40622881489313223,0.5302875474787054,-0.6343358771462413,-0.6343358771462413,0.0,0.0
2000-04-01T00:00:00,6.488431224545328,5.7191605940098285,5.830914001003191,-0.23581740486205122,-0.11175340699336306,0.4586121412451989,-0.7795504343226494,-0.7795504343226494,0.0,0.0
2000-05-01T00:00:00,4.56698813818155,4.774575626563255,5.3084453132520375,-0.1713503374152503,-0.5338696866887827,0.2650217098768608,-1.327943532287882,-1.327943532287882,0.0,0.0
2000-06-01T00:00:00,5.631720497862169,5.297360653731506,5.062491764896616,-0.17206068712836742,0.2348688888348897,0.3182709747895684,-1.144852137072006,-1.144852137072006,0.0,0.0
2000-07-01T00:00:00,4.30578313521124,4.469962301675339,4.877787181639518,-0.47689833934754405,-0.4078248799641793,0.32034302752192584,-1.1383628963222787,-1.1383628963222787,0.0,0.0
2000-08-01T00:00:00,3.4706654467543596,3.9333519533528523,4.571849679860452,-0.24214776614114727,-0.6384977265075995,0.5297914200524544,-0.6352718969667823,-0.6352718969667823,0.0,0.0
2000-09-01T00:00:00,3.089997607013609,3.335635032959379,4.090425429516139,-0.19245810239776387,-0.75479039655676,0.6606847047499425,-0.4144785502824606,-0.4144785502824606,0.0,0.0
2000-10-01T00:00:00,6.637822513335184,5.4047182019946485,4.201317817993009,-0.0992809692807754,1.2034003840016396,0.4945760900402681,-0.7040542670765404,-0.7040542670765404,0.0,0.0
2000-11-01T00:00:00,3.826896770014763,4.49988877866674,4.105372219998194,-0.2297553591768588,0.39451655866854674,0.4964166005217099,-0.7003397843862936,-0.7003397843862936,0.0,0.0
2000-12-01T00:00:00,5.02142030465786,4.11892900386661,3.7883992665327506,-0.36295553351965437,0.33052973733385893,0.5062804115800016,-0.6806645901088606,-0.6806645901088606,0.0,0.0
2001-01-01T00:00:00,4.388663195769813,3.979058950491775,3.5787813930712655,-0.3338982205310291,0.4002775574205093,0.4683731293463983,-0.7584900157990833,-0.7584900157990833,0.0,0.0
2001-02-01T00:00:00,2.4413068972807555,2.43178527891295,3.0393447806743654,-0.41337467402767847,-0.6075595017614154,0.35513357419015584,-1.035261294952384,-1.035261294952384,0.0,0.0
2001-03-01T00:00:00,3.1485737365892965,3.4315180321043126,2.7713891454314212,-0.664114550742312,0.6601288866728912,0.602196290700779,-0.5071718225337147,-0.5071718225337147,0.0,0.0
2001-04-01T00:00:00,1.9287096767387468,1.0469865695230707,2.06513660307271,-0.7122553386972792,-1.0181500335496392,0.6270611583935206,-0.4667112018085784,-0.4667112018085784,0.0,0.0
2001-05-01T00:00:00,2.25948791003686,1.5045730562595896,1.4119788251924699,-0.8919463587393812,0.09259423106711966,0.8662366291002848,-0.1435971639792174,-0.1435971639792174,0.0,0.0
2001-06-01T00:00:00,2.517676723548037,0.19303476361244848,0.5781355460842135,-1.1424325687223176,-0.385100782471765,0.7708348577469035,-0.26028112064801745,-0.26028112064801745,0.0,0.0
2001-07-01T00:00:00,-0.05750592433988924,-0.26099372467800075,-0.6285857087222856,-1.1629271639300345,0.36759198404428484,0.28705268345835905,-1.2480895140117028,-1.2480895140117028,0.0,0.0
2001-08-01T00:00:00,-2.279149610984017,-2.5642814895745016,-1.9596905033842122,-1.0759485055282063,-0.6045909861902895,0.40321106258271366,-0.9082951256402694,-0.9082951256402694,0.0,0.0
2001-09-01T00:00:00,-3.9311716902989593,-4.088691522616983,-3.3724104965350925,-1.0994933305306207,-0.7162810260818908,0.533661279020404,-0.6279939502315304,-0.6279939502315304,0.0,0.0
2001-10-01T00:00:00,-3.0648151886637023,-3.765681581712562,-4.593463134181743,-0.8800286582788479,0.827781552469181,0.5420187131806826,-0.612454751974884,-0.612454751974884,0.0,0.0
2001-11-01T00:00:00,-4.9633761778382555,-4.28399334326199,-5.381906979181108,-1.0372791234211813,1.0979136359191175,0.523048805204408,-0.6480805014805932,-0.6480805014805932,0.0,0.0
2001-12-01T00:00:00,-6.119897892458245,-6.348357141397716,-6.317256642594564,-1.1195671306580706,-0.031100498803152327,0.2998619922058489,-1.204432936150853,-1.204432936150853,0.0,0.0
2002-01-01T00:00:00,-7.231288384024079,-8.342026317259917,-7.611397085521654,-1.3695018878170833,-0.730629231738263,0.2836741514859372,-1.2599290534580998,-1.2599290534580998,0.0,0.0
2002-02-01T00:00:00,-8.383024078490534,-8.383767390719253,-9.016712440199449,-1.3254324412820104,0.6329450494801958,0.28653093251654865,-1.2499087817564007,-1.2499087817564007,0.0,0.0
2002-03-01T00:00:00,-8.5858679669746,-9.740123171045077,-10.511890336913485,-1.1227418881492512,0.7717671658684072,0.2472370411642573,-1.397407721726446,-1.397407721726446,0.0,0.0
2002-04-01T00:00:00,-12.777167689318134,-12.868837190034423,-11.203447249931553,-1.3527777885689811,-1.6653899401028687,0.18599845735360063,-1.6820168991011757,-1.6820168991011757,0.0,0.0
2002-05-01T00:00:00,-11.455444486395212,-11.522021970848993,-12.875506350961885,-1.2909869193250234,1.3534843801128917,0.1260568674417028,-2.0710221449465105,-2.0710221449465105,0.0,0.0
2002-06-01T00:00:00,-15.126805181364087,-15.219043453802954,-14.029809614705009,-1.4731547444644293,-1.1892338390979438,0.0994522475150371,-2.308077674490188,-2.308077674490188,0.0,0.0
2002-07-01T00:00:00,-15.245526455050964,-15.137442374416256,-15.580614416221092,-1.5504694056740744,0.44317204180483516,0.1473621744884706,-1.914861950283317,-1.914861950283317,0.0,0.0
2002-08-01T00:00:00,-17.140170784328834,-17.78972525134402,-17.15493994990937,-1.5336737332049708,-0.6347853014346507,0.11577207772509256,-2.1561318679177495,-2.1561318679177495,0.0,0.0
2002-09-01T00:00:00,-19.87780242037906,-19.932489569532464,-18.648651104264673,-1.7606886048333241,-1.2838384652677932,0.09303038070675496,-2.3748291649091193,-2.3748291649091193,0.0,0.0
2002-10-01T00:00:00,-18.7591915098648,-18.863039681413895,-20.435952602572627,-1.9343838426083915,1.5729129211587332,0.12124769192222024,-2.1099197850387545,-2.1099197850387545,0.0,0.0
2002-11-01T00:00:00,-21.808947629287026,-21.8627354555964,-22.384588250306592,-1.9350264146915195,0.521852794710191,0.17975793974963,-1.7161441122876204,-1.7161441122876204,0.0,0.0
2002-12-01T00:00:00,-23.241082346069255,-23.94606812591211,-24.15068954658258,-2.1640668844596074,0.20462142067047165,0.3122154103699175,-1.164061911549115,-1.164061911549115,0.0,0.0
2003-01-01T00:00:00,-26.762544490251045,-26.441839878696438,-26.25720599222299,-2.098444506832838,-0.18463388647345014,0.3407838219918685,-1.0765069558348819,-1.0765069558348819,0.0,0.0
2003-02-01T00:00:00,-27.96568100409246,-28.106258798779358,-28.46254752382846,-2.0180848816916046,0.35628872504910136,0.5242880895292171,-0.6457139565618979,-0.6457139565618979,0.0,0.0
2003-03-01T00:00:00,-30.72663359364642,-30.387281799188997,-30.659266915918895,-2.0247781345114535,0.27198511672989756,0.5481260905646524,-0.6012499262300248,-0.6012499262300248,0.0,0.0
2003-04-01T00:00:00,-34.406950676537924,-33.8740872684439,-32.47613012617628,-1.754878891027816,-1.3979571422676182,0.6704478296888187,-0.3998093873579761,-0.3998093873579761,0.0,0.0
2003-05-01T00:00:00,-32.290164371727236,-32.70712381388783,-34.08646165173977,-1.8324655879576017,1.3793378378519376,0.8290538868136605,-0.1874701237716237,-0.1874701237716237,0.0,0.0
2003-06-01T00:00:00,-36.60458932296712,-37.226219145899385,-36.47617522648437,-1.9635289062969594,-0.7500439194150126,0.6623630532088955,-0.41194145462717463,-0.41194145462717463,0.0,0.0
2003-07-01T00:00:00,-37.911273565077,-38.291293684884295,-38.209543531966986,-1.9712949571613352,-0.0817501529173098,0.6907105246287396,-0.37003446537663326,-0.37003446537663326,0.0,0.0
2003-08-01T00:00:00,-38.63914042928437,-40.33632320349145,-40.34801746679998,-1.9844877016542573,0.01169426330852985,0.7718405141887473,-0.25897733813797796,-0.25897733813797796,0.0,0.0
2003-09-01T00:00:00,-44.03047879482383,-44.55140387337135,-42.70895742828922,-1.9997509553388955,-1.842446445082135,0.7924884554640801,-0.2325773405745584,-0.2325773405745584,0.0,0.0
2003-10-01T00:00:00,-42.15883608816122,-42.36344314357559,-44.58610385280555,-1.9601159163210073,2.222660709229961,0.7868651504144862,-0.23969839160644466,-0.23969839160644466,0.0,0.0
2003-11-01T00:00:00,-46.31122896794676,-47.00863785969523,-46.4270497196552,-1.942642613450271,-0.5815881400400249,0.9480273632518372,-0.05337191295397628,-0.05337191295397628,0.0,0.0
