date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.8775025516356685,2.802005813198275,5.5,0.0,-2.697994186801725,1.0,0.0,0.0,0.0,0.0
2000-02-01T00:00:00,7.7931310047626265,5.4328461363145095,5.5,0.0,-0.06715386368549059,1.0,0.0,0.0,0.0,0.0
2000-03-01T00:00:00,8.891785485257484,6.0642606343392185,5.5,0.0,0.5642606343392187,1.0,0.0,0.0,0.0,0.0
2000-04-01T00:00:00,6.111844950723327,5.572389442965083,5.5,0.0,0.07238944296508279,1.0,0.0,0.0,0.0,0.0
2000-05-01T00:00:00,7.365349253693637,6.905249348034606,5.5,0.0,1.4052493480346058,1.0,0.0,0.0,0.0,0.0
2000-06-01T00:00:00,5.008011527232401,5.19286649887087,5.5,0.0,-0.3071335011291299,1.0,0.0,0.0,0.0,0.0
2000-07-01T00:00:00,7.026656455151281,6.5549322705342945,5.5,0.0,1.054932270534295,1.0,0.0,0.0,0.0,0.0
2000-08-01T00:00:00,4.778932260414443,5.2172008038745465,5.5,0.0,-0.28279919612545346,1.0,0.0,0.0,0.0,0.0
2000-09-01T00:00:00,6.2750486745948715,5.826953564441577,5.5,0.0,0.326953564441577,1.0,0.0,0.0,0.0,0.0
2000-10-01T00:00:00,5.136135931060772,5.910744106673209,5.5,0.0,0.41074410667320954,1.0,0.0,0.0,0.0,0.0
2000-11-01T00:00:00,4.115066912619584,4.789927720460679,5.5,0.0,-0.7100722795393206,1.0,0.0,0.0,0.0,0.0
2000-12-01T00:00:00,5.552832912778182,5.75647637443307,5.5,0.0,0.2564763744330696,1.0,0.0,0.0,0.0,0.0
2001-01-01T00:00:00,1.8345030351317404,2.6434063258305955,5.5,0.0,-2.8565936741694045,1.0,0.0,0.0,0.0,0.0
2001-02-01T00:00:00,4.340981174762146,5.033628778111561,5.5,0.0,-0.4663712218884386,1.0,0.0,0.0,0.0,0.0
2001-03-01T00:00:00,6.486677871955234,6.431613759849692,5.5,0.0,0.9316137598496919,1.0,0.0,0.0,0.0,0.0
2001-04-01T00:00:00,5.210393892565725,5.408734467201548,5.5,0.0,-0.09126553279845268,1.0,0.0,0.0,0.0,0.0
2001-05-01T00:00:00,8.1453215924578,7.49788042192035,5.5,0.0,1.99788042192035,1.0,0.0,0.0,0.0,0.0
2001-06-01T00:00:00,4.357681123439256,4.483300294894153,5.5,0.0,-1.0166997051058462,1.0,0.0,0.0,0.0,0.0
2001-07-01T00:00:00,6.208970180445624,7.096270440894287,5.5,0.0,1.5962704408942872,1.0,0.0,0.0,0.0,0.0
2001-08-01T00:00:00,4.498658068300452,4.975949932485667,5.5,0.0,-0.5240500675143326,1.0,0.0,0.0,0.0,0.0
2001-09-01T00:00:00,5.309848066908524,5.793101605667575,5.5,0.0,0.2931016056675744,1.0,0.0,0.0,0.0,0.0
2001-10-01T00:00:00,8.478493980046984,6.082786112272394,5.5,0.0,0.5827861122723939,1.0,0.0,0.0,0.0,0.0
2001-11-01T00:00:00,7.587039623041067,4.430931079142369,5.5,0.0,-1.0690689208576307,1.0,0.0,0.0,0.0,0.0
2001-12-01T00:00:00,10.11505614426796,6.772496131036792,5.5,0.0,1.2724961310367928,1.0,0.0,0.0,0.0,0.0
2002-01-01T00:00:00,1.5662795539270176,1.9626505127768477,5.5,0.0,-3.5373494872231523,1.0,0.0,0.0,0.0,0.0
2002-02-01T00:00:00,4.885343087348953,4.953802102982566,5.5,0.0,-0.5461978970174339,1.0,0.0,0.0,0.0,0.0
2002-03-01T00:00:00,5.999880820906645,6.1573335449468765,5.5,0.0,0.657333544946876,1.0,0.0,0.0,0.0,0.0
2002-04-01T00:00:00,6.016197084070812,5.759335977611204,5.5,0.0,0.2593359776112036,1.0,0.0,0.0,0.0,0.0
2002-05-01T00:00:00,9.018245902658185,8.421738750212905,5.5,0.0,2.921738750212904,1.0,0.0,0.0,0.0,0.0
2002-06-01T00:00:00,5.020615842249603,3.916698773426956,5.5,0.0,-1.583301226573044,1.0,0.0,0.0,0.0,0.0
2002-07-01T00:00:00,6.446198756163897,6.514557010135663,5.5,0.0,1.0145570101356634,1.0,0.0,0.0,0.0,0.0
2002-08-01T00:00:00,9.387702927204671,5.783141280369408,5.5,0.0,0.28314128036940794,1.0,0.0,0.0,0.0,0.0
2002-09-01T00:00:00,6.021257888431992,5.248300988326626,5.5,0.0,-0.251699011673374,1.0,0.0,0.0,0.0,0.0
2002-10-01T00:00:00,5.811919641260751,6.109659182570755,5.5,0.0,0.609659182570755,1.0,0.0,0.0,0.0,0.0
2002-11-01T00:00:00,6.571668355868794,4.6212264248632176,5.5,0.0,-0.8787735751367822,1.0,0.0,0.0,0.0,0.0
2002-12-01T00:00:00,8.99380156203019,6.80088097482675,5.5,0.0,1.3008809748267498,1.0,0.0,0.0,0.0,0.0
2003-01-01T00:00:00,3.7454393423516463,1.7273636496452918,5.5,0.0,-3.7726363503547082,1.0,0.0,0.0,0.0,0.0
2003-02-01T00:00:00,4.898063679976995,5.128476548564393,5.5,0.0,-0.3715234514356073,1.0,0.0,0.0,0.0,0.0
2003-03-01T00:00:00,4.5848290963737695,5.0815057189820765,5.5,0.0,-0.41849428101792335,1.0,0.0,0.0,0.0,0.0
2003-04-01T00:00:00,7.203377923023138,6.404528140315935,5.5,0.0,0.9045281403159352,1.0,0.0,0.0,0.0,0.0
2003-05-01T00:00:00,8.720566535124583,8.2041797158384,5.5,0.0,2.7041797158383996,1.0,0.0,0.0,0.0,0.0
2003-06-01T00:00:00,5.524379726079308,4.313898083691547,5.5,0.0,-1.1861019163084532,1.0,0.0,0.0,0.0,0.0
2003-07-01T00:00:00,6.173728179993306,6.238255104358275,5.5,0.0,0.7382551043582748,1.0,0.0,0.0,0.0,0.0
2003-08-01T00:00:00,7.159463379824489,6.1133555543394476,5.5,0.0,0.6133555543394476,1.0,0.0,0.0,0.0,0.0
2003-09-01T00:00:00,6.759248280724219,6.035589343798678,5.5,0.0,0.5355893437986784,1.0,0.0,0.0,0.0,0.0
2003-10-01T00:00:00,4.693356441670374,5.296632633235568,5.5,0.0,-0.20336736676443196,1.0,0.0,0.0,0.0,0.0
2003-11-01T00:00:00,7.98251428213861,5.510352048039046,5.5,0.0,0.010352048039046213,1.0,0.0,0.0,0.0,0.0
2003-12-01T00:00:00,6.809640076495775,6.049031457664552,5.5,0.0,0.549031457664552,1.0,0.0,0.0,0.0,0.0
2004-01-01T00:00:00,1.8355159435847943,2.0563897974665246,5.5,0.0,-3.4436102025334754,1.0,0.0,0.0,0.0,0.0
2004-02-01T00:00:00,3.489336604295598,3.812066741455115,5.5,0.0,-1.6879332585448852,1.0,0.0,0.0,0.0,0.0
2004-03-01T00:00:00,7.728618164990916,5.096993390820051,5.5,0.0,-0.403006609179949,1.0,0.0,0.0,0.0,0.0
2004-04-01T00:00:00,7.665773730611824,7.156595877618998,5.5,0.0,1.6565958776189984,1.0,0.0,0.0,0.0,0.0
2004-05-01T00:00:00,9.151260435227798,7.94764242984761,5.5,0.0,2.4476424298476096,1.0,0.0,0.0,0.0,0.0
2004-06-01T00:00:00,4.338604947693,4.278087646202557,5.5,0.0,-1.2219123537974426,1.0,0.0,0.0,0.0,0.0
2004-07-01T00:00:00,7.409000777103471,6.932908537805492,5.5,0.0,1.4329085378054922,1.0,0.0,0.0,0.0,0.0
2004-08-01T00:00:00,7.6981856411389735,6.413755825522829,5.5,0.0,0.9137558255228292,1.0,0.0,0.0,0.0,0.0
2004-09-01T00:00:00,7.341010363721297,6.237631709628795,5.5,0.0,0.737631709628795,1.0,0.0,0.0,0.0,0.0
