date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.69659786443529,4.7376836175274715,4.7376836175274715,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2000-02-01T00:00:00,8.096358251281956,4.6800992415344025,4.6800992415344025,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-03-01T00:00:00,6.163584654884909,4.909264270498694,4.909264270498694,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2000-04-01T00:00:00,4.687753741310413,5.237859760814704,5.237859760814704,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2000-05-01T00:00:00,7.2203937511994525,5.226062422214422,5.226062422214422,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-06-01T00:00:00,7.751580224046106,5.264057320287226,5.264057320287226,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2000-07-01T00:00:00,7.569944691101175,5.340733543584024,5.340733543584024,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-08-01T00:00:00,5.40333494342542,5.121828851630033,5.121828851630033,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2000-09-01T00:00:00,4.882023220624044,4.810618029613742,4.810618029613742,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2000-10-01T00:00:00,5.085815090546872,5.082853524483923,5.082853524483923,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-11-01T00:00:00,6.0542179933777565,5.334881050620157,5.334881050620157,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2000-12-01T00:00:00,5.0603017748916255,5.390448611440538,5.390448611440538,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2001-01-01T00:00:00,4.052856764781831,4.780944497289367,4.780944497289367,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2001-02-01T00:00:00,6.128244674543634,4.783559346547932,4.783559346547932,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-03-01T00:00:00,6.174967308468149,4.715736301051675,4.715736301051675,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2001-04-01T00:00:00,3.7211808671048274,4.856824258645623,4.856824258645623,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2001-05-01T00:00:00,4.394642329838557,4.648968131566092,4.648968131566092,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-06-01T00:00:00,6.832649519651364,4.53312758180112,4.53312758180112,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2001-07-01T00:00:00,5.52260129838923,4.303403814558674,4.303403814558674,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-08-01T00:00:00,4.160785179399027,4.244508055765868,4.244508055765868,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2001-09-01T00:00:00,6.369552833890266,4.5642002993358295,4.5642002993358295,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2001-10-01T00:00:00,6.770562617611475,4.583641661923966,4.583641661923966,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-11-01T00:00:00,6.271002717187692,4.53616122075619,4.53616122075619,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2001-12-01T00:00:00,11.142905987851334,4.276548660847414,4.276548660847414,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2002-01-01T00:00:00,6.734624431226909,4.410437699378255,4.410437699378255,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2002-02-01T00:00:00,9.120724573654815,4.598888655315748,4.598888655315748,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2002-03-01T00:00:00,7.898377963717531,4.524839466691271,4.524839466691271,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2002-04-01T00:00:00,4.043161079785417,4.438513064794801,4.438513064794801,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2002-05-01T00:00:00,4.153901835971557,4.479861815474362,4.479861815474362,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2002-06-01T00:00:00,4.6702909032329565,4.349193623265427,4.349193623265427,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2002-07-01T00:00:00,8.453029953534955,4.710507401137909,4.710507401137909,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2002-08-01T00:00:00,4.832702789743503,4.705089460629957,4.705089460629957,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2002-09-01T00:00:00,8.631569161393301,4.717948759109743,4.717948759109743,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2002-10-01T00:00:00,7.488372423107071,5.112994345668127,5.112994345668127,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2002-11-01T00:00:00,2.8422919370345108,4.614875207101161,4.614875207101161,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2002-12-01T00:00:00,2.719707499450012,4.761479356253392,4.761479356253392,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2003-01-01T00:00:00,10.256931120871796,4.9018098029521955,4.9018098029521955,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2003-02-01T00:00:00,4.184528648975874,4.991003601761437,4.991003601761437,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2003-03-01T00:00:00,5.373225998341508,5.297183523507969,5.297183523507969,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2003-04-01T00:00:00,4.72747758642538,5.596157824167062,5.596157824167062,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2003-05-01T00:00:00,5.8044726888145055,5.4404224708730595,5.4404224708730595,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2003-06-01T00:00:00,4.719702149484553,5.640823713176329,5.640823713176329,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2003-07-01T00:00:00,5.891257596867461,5.839477778298822,5.839477778298822,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2003-08-01T00:00:00,7.796216591588621,6.394799099287862,6.394799099287862,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2003-09-01T00:00:00,7.494502105677848,6.365976005735982,6.365976005735982,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2003-10-01T00:00:00,8.172057822844566,6.785874601998141,6.785874601998141,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
