date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.454450952218962,5.250585733677286,4.259560329892848,-0.05993142449005204,0.9910254037844387,0.1461122498764556,-1.9233801179056083,-0.2706798365354397,-0.2706798365354397,-1.6527002813701686
2000-02-01T00:00:00,2.4433889316728754,4.2601545629544315,3.885154562954431,0.04322656148210405,0.37500000000000017,2.132569458902205,0.757327571436938,-0.39157584834782677,-0.19578792417391339,1.1489034197847647
2000-03-01T00:00:00,3.6394437639921615,3.5642186432153706,3.8142186432153706,0.11948559794343262,-0.24999999999999994,0.31913963198901957,-1.1421265541338805,-0.36507952513789194,-0.12169317504596398,-0.7770470289959885
2000-04-01T00:00:00,6.977572977196622,3.4499279208034643,4.074927920803464,0.08616296535847495,-0.6249999999999999,3.307918023890371,1.1963189956846076,-0.11090813085817469,-0.027727032714543673,1.3072271265427824
2000-05-01T00:00:00,3.198361343608287,3.305392941187018,4.046418344971457,0.2539318358856848,-0.7410254037844387,0.4500586298599981,-0.7983774161268177,-0.8637267754153723,-0.17274535508307448,0.06534935928855469
2000-06-01T00:00:00,3.560328135894856,3.9650976118073826,4.715097611807383,0.23444621802950266,-0.75,0.28880231093967795,-1.2420128701267896,-1.7552767605817206,-0.2925461267636201,0.5132638904549309
2000-07-01T00:00:00,4.23995646575047,4.175457547380228,4.916482951164666,0.42783792581427504,-0.7410254037844387,0.043387036077925045,-3.137594590379775,-3.203258203560805,-0.45760831479440073,0.06566361318103026
2000-08-01T00:00:00,4.533672640841036,4.515261214624106,5.140261214624106,0.44687683960869096,-0.6250000000000002,0.03694706818352262,-3.298268980242778,-2.790843008165926,-0.34885537602074074,-0.5074259720768517
2000-09-01T00:00:00,5.235159451407021,5.186530342202019,5.436530342202019,0.4597806814952247,-0.25000000000000017,0.02862430847730543,-3.553498975397606,-3.769165603064014,-0.4187961781182238,0.21566662766640804
2000-10-01T00:00:00,6.594300679912369,6.5920967289779,6.2170967289779,0.568925251300537,0.37500000000000017,0.0026410509564792424,-5.936578351465074,-5.189455824691223,-0.5189455824691223,-0.7471225267738514
2000-11-01T00:00:00,7.88060019222123,7.880008331750013,6.888982927965575,0.5407485725449488,0.9910254037844386,0.00022886300495634468,-8.382386965053657,-7.9852951385550295,-0.7259359216868209,-0.39709182649862823
2000-12-01T00:00:00,8.733033164238753,8.73317856082453,7.48317856082453,0.833302977863444,1.25,0.00023542556719702317,-8.354115757323845,-8.92231706155125,-0.7435264217959375,0.5682013042274054
2001-01-01T00:00:00,9.592586025179461,9.592574099574415,8.601548695789976,0.9416940217119624,0.9910254037844387,0.00013072463713481095,-8.942417453684248,-7.641889792689102,-0.5878376763607002,-1.300527660995146
2001-02-01T00:00:00,10.08723919875101,10.08729341802422,9.71229341802422,1.2417632828297298,0.37500000000000017,0.00019949718484685265,-8.519710432777263,-9.28565445048977,-0.6632610321778407,0.765944017712506
2001-03-01T00:00:00,10.719061825606149,10.71905598707259,10.96905598707259,1.3241710051743325,-0.24999999999999994,5.118266852118402e-06,-12.182694681664383,-11.919272381442209,-0.7946181587628139,-0.26342230022217444
2001-04-01T00:00:00,11.790949255366865,11.790936102942691,12.415936102942691,1.4497363937626122,-0.6249999999999999,8.425451051418309e-06,-11.684253545898583,-12.338530466936366,-0.7711581541835228,0.654276921037783
2001-05-01T00:00:00,13.002747312378613,13.002746315087174,13.743771718871614,1.4442282587481838,-0.7410254037844387,4.4189626106610774e-07,-14.632190685886227,-14.863240610603238,-0.8743082712119552,0.23104992471701152
2001-06-01T00:00:00,14.426687444807405,14.426687451886593,15.176687451886593,1.519844846563134,-0.75,8.07183036036462e-09,-18.634885569928052,-19.294391962520308,-1.0719106645844616,0.6595063925922542
2001-07-01T00:00:00,16.059937606733946,16.059937607365733,16.80096301115017,1.6600047514078078,-0.7410254037844387,5.433241573610179e-10,-21.333314999231064,-21.320427142211155,-1.1221277443269029,-0.012887857019910048
2001-08-01T00:00:00,17.87711910314679,17.877119103208273,18.502119103208273,1.6259143662997655,-0.6250000000000002,5.343112249923968e-11,-23.652627721397224,-23.349621984558027,-1.1674810992279014,-0.3030057368391959
2001-09-01T00:00:00,19.76067456206869,19.76067456206462,20.01067456206462,1.7735264297610198,-0.25000000000000017,7.973193846826652e-12,-25.554935969794343,-25.950401850355604,-1.235733421445505,0.39546588056126225
2001-10-01T00:00:00,22.229363390320348,22.229363390320298,21.854363390320298,1.6838166186856292,0.37500000000000017,3.4178662817167196e-13,-28.704589746785953,-27.734400391295747,-1.2606545632407158,-0.9701893554902051
2001-11-01T00:00:00,24.29462484130504,24.294624841305023,23.303599437520585,1.7935107546193922,0.9910254037844386,3.268458349339333e-14,-31.05187288097772,-30.553232243573134,-1.328401401894484,-0.4986406374045827
