date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,100.88070574368352,5.569107241969445,5.569107241969445,0.06910724196944526,0.0,37.606200163779555,3.627168934774533,0.4323705412759161,0.0,3.194798393498617
2000-02-01T00:00:00,4.898415136070277,5.625657186242575,5.625657186242575,0.0628285931212874,0.0,3.5540960389120224,1.268100752133818,0.4026273823876434,0.0,0.8654733697461745
2000-03-01T00:00:00,4.396819259160563,4.836055476672264,4.836055476672264,-0.22131484110924515,0.0,0.8102598270888344,-0.21040030856894548,0.36528843033087205,0.0,-0.5756887388998175
2000-04-01T00:00:00,6.309460277886396,5.003445598271113,5.003445598271113,-0.1241386004322219,0.0,2.27640215112915,0.8225961927161403,0.0974794210877431,0.0,0.7251167716283972
2000-05-01T00:00:00,6.027862071537015,6.264483496515155,6.264483496515155,0.15289669930303096,0.0,0.5537949926328395,-0.5909607101192347,-0.016163307152464598,0.0,-0.5747974029667701
2000-06-01T00:00:00,5.627883157615046,6.110731280826095,6.110731280826095,0.10178854680434915,0.0,0.4672794419058459,-0.7608278235971285,-0.23081749940656937,0.0,-0.5300103241905592
2000-07-01T00:00:00,6.113506505257906,5.6589974581478755,5.6589974581478755,0.022713922592553684,0.0,0.6717712468741307,-0.39783740284771596,-0.19588836729586062,0.0,-0.20194903555185534
2000-08-01T00:00:00,4.054591598954733,4.25092483655778,4.25092483655778,-0.15613439543027752,0.0,0.21515573207955624,-1.536393177804896,-0.17349450464417,0.0,-1.362898673160726
2000-09-01T00:00:00,2.671745007076638,3.038831846878609,3.038831846878609,-0.273463128124599,0.0,0.2880694873098926,-1.2445535525668434,-0.10438049783729912,0.0,-1.1401730547295443
2000-10-01T00:00:00,2.3106801924337224,2.5792042118180154,2.5792042118180154,-0.29207957881819846,0.0,0.5731316390864161,-0.5566398520273069,0.06162761222595435,0.0,-0.6182674642532613
2000-11-01T00:00:00,4.450437575397815,4.889560453609952,4.889560453609952,-0.05549450421727714,0.0,0.8653027713969995,-0.14467580855820922,-0.0933259568359361,0.0,-0.05134985172227313
2000-12-01T00:00:00,1.2622173821740785,0.8131167051516517,0.8131167051516517,-0.39057360790402906,0.0,1.047074081291729,0.0459996851558431,-0.030891283285937016,0.0,0.07689096844178012
2001-01-01T00:00:00,-26.653258232227444,0.8246124966880881,0.8246124966880881,-0.35964519256245475,0.0,27.944684824011055,3.3302270142186625,0.13482749271049904,0.0,3.1953995215081634
2001-02-01T00:00:00,3.6585588949537358,4.104409898757172,4.104409898757172,-0.09968500723163054,0.0,1.3939101618067016,0.33211286392492173,0.1050590847683071,0.0,0.22705377915661462
2001-03-01T00:00:00,7.135784230401095,1.8069405944326866,1.8069405944326866,-0.24620396037115422,0.0,1.4761793623936266,0.3894572380322908,0.2773448435115784,0.0,0.1121123945207124
2001-04-01T00:00:00,4.050181379188624,0.6008416356086403,0.6008416356086403,-0.30619739777446,0.0,1.6503781027692326,0.5010044148543809,0.01940304665731918,0.0,0.48160136819706173
2001-05-01T00:00:00,4.108963982088071,-0.11586550208760293,-0.11586550208760293,-0.3303450295345649,0.0,0.9888390787005233,-0.011223671720132306,0.20443510835779555,0.0,-0.21565878007792785
2001-06-01T00:00:00,4.874634911918953,4.413317167140928,4.413317167140928,-0.06037126849217067,0.0,0.6873247031912598,-0.37494845912996705,0.19539757241493022,0.0,-0.5703460315448973
2001-07-01T00:00:00,3.1317618823306033,4.023560850697327,4.023560850697327,-0.07770732364750911,0.0,1.424940418307725,0.3541300011326025,0.5751345844195492,0.0,-0.22100458328694672
2001-08-01T00:00:00,5.004941713303304,5.091120639511586,5.091120639511586,-0.02044396802442071,0.0,0.2853696637835527,-1.2539698732695888,0.6668412150185754,0.0,-1.9208110882881642
2001-09-01T00:00:00,8.410844252262923,4.018745690953931,4.018745690953931,-0.0705359194783842,0.0,1.753560538593312,0.5616483144351677,0.6142913572272145,0.0,-0.05264304279204679
2001-10-01T00:00:00,4.777701948046439,3.8071519979823867,3.8071519979823867,-0.07694763645534605,0.0,0.8019865362599348,-0.22066345896235462,1.2469341113056334,0.0,-1.467597570267988
2001-11-01T00:00:00,6.136186862506463,4.7153254471810016,4.7153254471810016,-0.034116284905173856,0.0,1.5831671881507374,0.4594273900729696,0.9579770463549233,0.0,-0.4985496562819537
2001-12-01T00:00:00,0.4995759201534997,1.495753143679181,1.495753143679181,-0.16684361901336744,0.0,12.32228469793593,2.5114093871733747,1.1007670289647902,0.0,1.4106423582085847
2002-01-01T00:00:00,111.25324926081598,-1.8522825591277066,-1.8522825591277066,-0.2940913023651083,0.0,37.287742438674584,3.618664651695012,1.2308663379750877,0.0,2.3877983137199243
2002-02-01T00:00:00,-12.397906104320022,-7.905974804951194,-7.905974804951194,-0.515614415575046,0.0,7.60803354936215,2.029204734981283,1.471362044070126,0.0,0.557842690911157
2002-03-01T00:00:00,-15.571871204387342,-9.620719745854764,-9.620719745854764,-0.5600266572538801,0.0,6.620512691288402,1.8901728127641027,1.281383243036606,0.0,0.6087895697274968
2002-04-01T00:00:00,-14.326241811911252,-10.857297538797283,-10.857297538797283,-0.5841891978141887,0.0,3.2298797198429408,1.1724448981024793,1.2024157473770873,0.0,-0.02997084927460807
