date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,13.753512211063287,5.5,5.5,0.0,0.0,3.7131871562273218,1.3118905795877827,1.3118905795877827,0.3244495561694306,0.0
2000-02-01T00:00:00,11.447224682717987,5.5,5.5,0.0,0.0,6.097951612396705,1.80795291353896,1.80795291353896,0.2469033548189527,0.0
2000-03-01T00:00:00,42.25599080604841,5.5,5.5,0.0,0.0,9.400403750009401,2.2407526404822016,2.2407526404822016,0.2222472765606676,0.0
2000-04-01T00:00:00,-5.349258223023057,5.5,5.5,0.0,0.0,10.874436698896199,2.386414777830547,2.386414777830547,0.389579108255908,0.0
2000-05-01T00:00:00,11.04643300060209,5.5,5.5,0.0,0.0,14.16436460782625,2.6507292757868988,2.6507292757868988,0.4529033409323736,0.0
2000-06-01T00:00:00,-8.61341513552476,5.5,5.5,0.0,0.0,21.498169362348268,3.067967785571206,3.067967785571206,0.41991938261258266,0.0
2000-07-01T00:00:00,57.30009994231163,5.5,5.5,0.0,0.0,46.03663327737692,3.829437455145458,3.829437455145458,0.5120284959108138,0.0
2000-08-01T00:00:00,102.6462251644302,5.5,5.5,0.0,0.0,69.34973052399297,4.239162261014185,4.239162261014185,0.5390962164432703,0.0
2000-09-01T00:00:00,-36.15736124095015,5.5,5.5,0.0,0.0,104.43643886377791,4.648578645813537,4.648578645813537,0.6432755084558028,0.0
2000-10-01T00:00:00,32.77793574170436,5.5,5.5,0.0,0.0,225.92969795699707,5.420223879892932,5.420223879892932,0.6781260996060123,0.0
2000-11-01T00:00:00,-185.8242298812755,5.5,5.5,0.0,0.0,557.7376198048734,6.323888636391928,6.323888636391928,0.7754032280422058,0.0
2000-12-01T00:00:00,-565.2811972454093,5.5,5.5,0.0,0.0,1092.9485287386594,6.996634395337276,6.996634395337276,0.8989786160292865,0.0
2001-01-01T00:00:00,4225.77350351852,5.5,5.5,0.0,0.0,2125.2475795229993,7.661643582582809,7.661643582582809,0.754276965603291,0.0
2001-02-01T00:00:00,7461.393117440818,5.5,5.5,0.0,0.0,3824.1723876543874,8.249097353608752,8.249097353608752,0.851333271567094,0.0
2001-03-01T00:00:00,-5600.349550936346,5.5,5.5,0.0,0.0,5540.07637358519,8.619763565492008,8.619763565492008,0.718026080364914,0.0
2001-04-01T00:00:00,20259.265013601696,5.5,5.5,0.0,0.0,11373.740779538868,9.339062536991497,9.339062536991497,0.7556090391859698,0.0
2001-05-01T00:00:00,16348.373254071292,5.5,5.5,0.0,0.0,12349.160320856923,9.42134334953067,9.42134334953067,0.8703960721911572,0.0
2001-06-01T00:00:00,-36288.82929124665,5.5,5.5,0.0,0.0,27416.80626414014,10.218911471647706,10.218911471647706,0.8886963975061694,0.0
2001-07-01T00:00:00,69717.00247418774,5.5,5.5,0.0,0.0,63297.08735312135,11.05559459369481,11.05559459369481,0.7607478321989469,0.0
2001-08-01T00:00:00,-127979.23775842585,5.5,5.5,0.0,0.0,156069.8144581083,11.958058714698245,11.958058714698245,0.746914966637464,0.0
2001-09-01T00:00:00,216907.53085135165,5.5,5.5,0.0,0.0,326775.7422639502,12.697029411134457,12.697029411134457,0.8235745186754522,0.0
2001-10-01T00:00:00,1185661.481663189,5.5,5.5,0.0,0.0,802304.5512769965,13.59524355451264,13.59524355451264,0.7334626367484212,0.0
2001-11-01T00:00:00,2116457.2547123306,5.5,5.5,0.0,0.0,1794658.2330297169,14.400325162349903,14.400325162349903,0.7715987720346482,0.0
2001-12-01T00:00:00,-1465047.1071478024,5.5,5.5,0.0,0.0,2952917.7526409226,14.898304308201684,14.898304308201684,0.7057200260659418,0.0
2002-01-01T00:00:00,6377401.574007418,5.5,5.5,0.0,0.0,7334767.246048713,15.808136237092384,15.808136237092384,0.6049463727514124,0.0
2002-02-01T00:00:00,24191464.44485975,5.5,5.5,0.0,0.0,14402126.395709412,16.482886420013333,16.482886420013333,0.7002302593216422,0.0
2002-03-01T00:00:00,100755860.99697015,5.5,5.5,0.0,0.0,29221780.724182516,17.19042490439375,17.19042490439375,0.7980542999137085,0.0
2002-04-01T00:00:00,99098663.21648447,5.5,5.5,0.0,0.0,62492156.73533991,17.95055161459726,17.95055161459726,0.6219291234705829,0.0
2002-05-01T00:00:00,-92429208.26567715,5.5,5.5,0.0,0.0,107762196.10451761,18.495437469447786,18.495437469447786,0.5223400994633806,0.0
2002-06-01T00:00:00,396253497.2386574,5.5,5.5,0.0,0.0,146957116.46862614,18.805651377479858,18.805651377479858,0.5779832026134397,0.0
2002-07-01T00:00:00,285179922.0760262,5.5,5.5,0.0,0.0,171252057.8257105,18.95864705153491,18.95864705153491,0.44110441921853694,0.0
2002-08-01T00:00:00,-50906383.85366335,5.5,5.5,0.0,0.0,245402786.50074637,19.318411445110385,19.318411445110385,0.3030467405735231,0.0
2002-09-01T00:00:00,267711783.7531439,5.5,5.5,0.0,0.0,302053122.74989027,19.52611346301533,19.52611346301533,0.0940174749960398,0.0
2002-10-01T00:00:00,207164487.07691103,5.5,5.5,0.0,0.0,200214245.60322112,19.11489857917311,19.11489857917311,0.2106615286119195,0.0
2002-11-01T00:00:00,-130282617.542192,5.5,5.5,0.0,0.0,324550105.17748946,19.59795048951546,19.59795048951546,0.07793698511877198,0.0
2002-12-01T00:00:00,-235291123.509348,5.5,5.5,0.0,0.0,438776650.3250233,19.899501072381195,19.899501072381195,0.11606759322843509,0.0
2003-01-01T00:00:00,1763832402.2406723,5.5,5.5,0.0,0.0,486297406.8797663,20.00233094301303,20.00233094301303,0.16664309116878653,0.0
2003-02-01T00:00:00,51372565.46712736,5.5,5.5,0.0,0.0,321783604.4905619,19.589389841847844,19.589389841847844,0.04873211000212034,0.0
2003-03-01T00:00:00,-65222896.582828686,5.5,5.5,0.0,0.0,292011552.71204954,19.49230392353228,19.49230392353228,-0.0790402057580571,0.0
2003-04-01T00:00:00,76101857.63941318,5.5,5.5,0.0,0.0,294440176.1596395,19.500586403441652,19.500586403441652,-0.09501905475951666,0.0
2003-05-01T00:00:00,472915938.9282917,5.5,5.5,0.0,0.0,274386301.19318527,19.43004752980446,19.43004752980446,0.02524482981317347,0.0
2003-06-01T00:00:00,63900292.81632482,5.5,5.5,0.0,0.0,292021826.74872535,19.49233910657845,19.49233910657845,0.11143514213980207,0.0
2003-07-01T00:00:00,904769889.4065102,5.5,5.5,0.0,0.0,255831262.4061675,19.36002865389544,19.36002865389544,0.28827938705796996,0.0
2003-08-01T00:00:00,616674276.6074879,5.5,5.5,0.0,0.0,370903405.02961713,19.7314522228696,19.7314522228696,0.2821821444624421,0.0
2003-09-01T00:00:00,1548159487.7289433,5.5,5.5,0.0,0.0,524036914.82370394,20.077072687940802,20.077072687940802,0.23173637527680963,0.0
2003-10-01T00:00:00,1949791314.088521,5.5,5.5,0.0,0.0,988145480.8328779,20.711340492678804,20.711340492678804,0.1884702343951645,0.0
2003-11-01T00:00:00,546481725.4889574,5.5,5.5,0.0,0.0,1426453532.0802011,21.078457153309973,21.078457153309973,0.1392433250102813,0.0
2003-12-01T00:00:00,2180163503.4445004,5.5,5.5,0.0,0.0,1383623390.760797,21.04797154060916,21.04797154060916,0.033803174501248104,0.0
2004-01-01T00:00:00,1103454699.5987153,5.5,5.5,0.0,0.0,958975744.3649447,20.68137633989484,20.68137633989484,0.04675805380146987,0.0
2004-02-01T00:00:00,-311974161.912333,5.5,5.5,0.0,0.0,1060113667.5400898,20.78164197284967,20.78164197284967,-0.11640294268918187,0.0
2004-03-01T00:00:00,651696260.6524479,5.5,5.5,0.0,0.0,819040959.1533197,20.52364465174304,20.52364465174304,0.020301892087912124,0.0
2004-04-01T00:00:00,7087040787.278806,5.5,5.5,0.0,0.0,853529190.8000114,20.564890300902743,20.564890300902743,-0.05278471246968994,0.0
2004-05-01T00:00:00,1974990784.4606462,5.5,5.5,0.0,0.0,741088768.4209307,20.423630971525313,20.423630971525313,-0.08068048282202994,0.0
2004-06-01T00:00:00,795354877.9571102,5.5,5.5,0.0,0.0,629700051.8703701,20.260754155832114,20.260754155832114,0.022578803774185988,0.0
2004-07-01T00:00:00,424261453.13651687,5.5,5.5,0.0,0.0,583201456.705306,20.18404323643562,20.18404323643562,0.3085533577340782,0.0
2004-08-01T00:00:00,442644154.7908621,5.5,5.5,0.0,0.0,872146401.5779009,20.586467859498793,20.586467859498793,0.24953611542381673,0.0
2004-09-01T00:00:00,-588715381.7030573,5.5,5.5,0.0,0.0,996461829.8223855,20.719721392641034,20.719721392641034,0.10813943192707448,0.0
2004-10-01T00:00:00,1348531135.5344467,5.5,5.5,0.0,0.0,974414173.2839705,20.6973470004668,20.6973470004668,0.09877987984893669,0.0
2004-11-01T00:00:00,2056733979.300751,5.5,5.5,0.0,0.0,1240032699.2520685,20.938403586580236,20.938403586580236,0.09178963621507802,0.0
2004-12-01T00:00:00,2795031249.2843947,5.5,5.5,0.0,0.0,1561211551.141716,21.168727992129934,21.168727992129934,0.10293171611612982,0.0
2005-01-01T00:00:00,-320381054.03161526,5.5,5.5,0.0,0.0,1758954020.1116118,21.287985162571445,21.287985162571445,0.14954710040542635,0.0
