date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.975305856226126,4.269578923258525,5.032674777167537,0.0,-0.7630958539090114,1.0672058048118327,0.06504383545587672,-0.13316124530101103,0.004,0.19820508075688775
2000-02-01T00:00:00,6.289148737846766,6.294502686017049,5.480240582773374,0.0,0.8142621032436749,0.8494553640644,-0.1631598830241365,-0.23815988302413654,0.004,0.07500000000000004
2000-03-01T00:00:00,4.772894672569987,4.85905850591654,5.826399186700979,0.0,-0.9673406807844388,0.8007684041216282,-0.22218350715208285,-0.17218350715208286,0.004,-0.04999999999999999
2000-04-01T00:00:00,6.990045653307541,4.9659910260950175,5.844459926710463,0.0,-0.8784689006154451,0.8110793255034149,-0.2093894176852492,-0.08438941768524921,0.004,-0.12499999999999999
2000-05-01T00:00:00,5.17794441284267,4.264295565446376,5.605493746914537,0.0,-1.3411981814681617,0.9340044807041833,-0.06827404343698215,0.07993103731990558,0.004,-0.14820508075688774
2000-06-01T00:00:00,9.179852457662282,7.420954490782735,5.8766329964585236,0.0,1.5443214943242123,0.8170707528975872,-0.20202958701793167,-0.052029587017931644,0.004,-0.15000000000000002
2000-07-01T00:00:00,6.043367347490041,6.763700715207326,5.796542566840973,0.0,0.9671581483663537,0.7830862141411401,-0.2445124815927663,-0.09630740083587858,0.004,-0.14820508075688774
2000-08-01T00:00:00,4.097549736429872,4.648449208848582,5.568887613416535,0.0,-0.9204384045679523,0.6826185707314553,-0.3818190370028745,-0.25681903700287445,0.004,-0.12500000000000006
2000-09-01T00:00:00,7.81746083222996,6.72893063332588,5.413297662464262,0.0,1.3156329708616177,0.672385167014634,-0.39692393745507454,-0.3469239374550745,0.004,-0.05000000000000004
2000-10-01T00:00:00,9.477858516300504,4.929407805480553,4.950392768888612,0.0,-0.02098496340805961,0.9748450063145081,-0.025476788503578707,-0.10047678850357875,0.004,0.07500000000000004
2000-11-01T00:00:00,6.149591694373613,4.39579563221144,4.720993130579125,0.0,-0.3251974983676847,1.0042659345907419,0.004256861286704189,-0.19394821947018348,0.004,0.19820508075688767
2000-12-01T00:00:00,6.276065212659406,4.885029446523358,4.353113241069872,0.0,0.5319162054534864,1.1921600731688329,0.17576684919828933,-0.07423315080171068,0.004,0.25
2001-01-01T00:00:00,3.2919052419521315,3.2721030798234074,4.2682001700255,0.0,-0.9960970902020923,1.4178289901951973,0.34912682153908736,0.1509217407821996,0.004,0.19820508075688775
2001-02-01T00:00:00,5.1361312726455095,5.283016317021982,4.342191561250329,0.0,0.9408247557716531,1.6551422650310421,0.5038869658784453,0.4288869658784452,0.004,0.07500000000000004
2001-03-01T00:00:00,9.384817911080344,3.757957929955116,4.295325394095194,0.0,-0.5373674641400782,2.2142797376418257,0.7949271757367469,0.8449271757367469,0.004,-0.04999999999999999
