date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,9.220020239325967,6.491025403784438,5.5,0.0,0.9910254037844387,1.4032570828729565,0.3387960223050433,0.14059094154815555,0.004,0.19820508075688775
2000-02-01T00:00:00,5.013477854054408,5.875,5.5,0.0,0.37500000000000017,1.3172070121344577,0.27551359502128164,0.2005135950212816,0.004,0.07500000000000004
2000-03-01T00:00:00,7.9043608464939386,5.25,5.5,0.0,-0.24999999999999994,1.125650398375862,0.11836100049218048,0.16836100049218047,0.004,-0.04999999999999999
2000-04-01T00:00:00,6.447681468136099,4.875,5.5,0.0,-0.6249999999999999,0.7227076017033757,-0.3247505622714543,-0.19975056227145435,0.004,-0.12499999999999999
2000-05-01T00:00:00,3.982520044268635,4.758974596215562,5.5,0.0,-0.7410254037844387,0.6351018912787755,-0.4539698342548337,-0.305764753497946,0.004,-0.14820508075688774
2000-06-01T00:00:00,6.151881496674188,4.75,5.5,0.0,-0.75,0.7921897143621713,-0.23295437751636283,-0.08295437751636281,0.004,-0.15000000000000002
2000-07-01T00:00:00,5.9719487870031545,4.758974596215562,5.5,0.0,-0.7410254037844387,0.6735325826761313,-0.3952189061636232,-0.24701382540673547,0.004,-0.14820508075688774
2000-08-01T00:00:00,4.501398541121037,4.875,5.5,0.0,-0.6250000000000002,0.7800501990374799,-0.24839700362901135,-0.1233970036290113,0.004,-0.12500000000000006
2000-09-01T00:00:00,9.796013424770749,5.25,5.5,0.0,-0.25000000000000017,0.6722648648658074,-0.39710287196784055,-0.3471028719678405,0.004,-0.05000000000000004
2000-10-01T00:00:00,5.183364060035507,5.875,5.5,0.0,0.37500000000000017,0.7295647231337311,-0.3153071923589832,-0.3903071923589832,0.004,0.07500000000000004
2000-11-01T00:00:00,4.370563139409981,6.491025403784438,5.5,0.0,0.9910254037844386,1.0788865262198812,0.07592951505513454,-0.12227556570175313,0.004,0.19820508075688767
2000-12-01T00:00:00,6.892375920309793,6.75,5.5,0.0,1.25,1.4403660148762463,0.3648972582878022,0.11489725828780217,0.004,0.25
2001-01-01T00:00:00,6.2719210665660405,6.491025403784438,5.5,0.0,0.9910254037844387,1.2650944711680785,0.23514680015629347,0.036941719399405715,0.004,0.19820508075688775
2001-02-01T00:00:00,8.122873949056162,5.875,5.5,0.0,0.37500000000000017,1.7561130807984813,0.5631028899496084,0.4881028899496084,0.004,0.07500000000000004
2001-03-01T00:00:00,8.048350068211887,5.25,5.5,0.0,-0.24999999999999994,1.93829182066473,0.6618070803911811,0.711807080391181,0.004,-0.04999999999999999
2001-04-01T00:00:00,3.488096055868833,4.875,5.5,0.0,-0.6249999999999999,1.9863945983539566,0.6863212358937631,0.8113212358937631,0.004,-0.12499999999999999
2001-05-01T00:00:00,8.322685918345014,4.758974596215562,5.5,0.0,-0.7410254037844387,1.8576081542292988,0.6192897216101774,0.7674948023670651,0.004,-0.14820508075688774
2001-06-01T00:00:00,6.194091705730242,4.75,5.5,0.0,-0.75,1.6804821453186016,0.5190807435021255,0.6690807435021255,0.004,-0.15000000000000002
2001-07-01T00:00:00,5.812877521819655,4.758974596215562,5.5,0.0,-0.7410254037844387,1.5997145969806352,0.46982523644758356,0.6180303172044713,0.004,-0.14820508075688774
2001-08-01T00:00:00,5.422002027332233,4.875,5.5,0.0,-0.6250000000000002,1.3521620753154364,0.30170484862784697,0.426704848627847,0.004,-0.12500000000000006
2001-09-01T00:00:00,4.381326926059813,5.25,5.5,0.0,-0.25000000000000017,1.568456530745812,0.4500920343632593,0.5000920343632593,0.004,-0.05000000000000004
2001-10-01T00:00:00,10.107018616108876,5.875,5.5,0.0,0.37500000000000017,1.415248285616572,0.34730498256952624,0.27230498256952623,0.004,0.07500000000000004
2001-11-01T00:00:00,5.203144581046715,6.491025403784438,5.5,0.0,0.9910254037844386,1.3854148113066034,0.325999597545757,0.12779451678886936,0.004,0.19820508075688767
2001-12-01T00:00:00,7.4346477423219826,6.75,5.5,0.0,1.25,1.4921877092215987,0.40024330433833605,0.15024330433833605,0.004,0.25
2002-01-01T00:00:00,4.797943012832441,6.491025403784438,5.5,0.0,0.9910254037844387,1.5723666647027292,0.4525819140754675,0.25437683331857974,0.004,0.19820508075688775
2002-02-01T00:00:00,10.910034887229383,5.875,5.5,0.0,0.37500000000000017,1.2771928009771794,0.2446645452760364,0.16966454527603636,0.004,0.07500000000000004
2002-03-01T00:00:00,5.91052650733829,5.25,5.5,0.0,-0.24999999999999994,1.0723634880602282,0.06986507985882984,0.11986507985882983,0.004,-0.04999999999999999
2002-04-01T00:00:00,5.247984952348987,4.875,5.5,0.0,-0.6249999999999999,0.9910453789224661,-0.00899495465868412,0.11600504534131587,0.004,-0.12499999999999999
2002-05-01T00:00:00,4.441586997954163,4.758974596215562,5.5,0.0,-0.7410254037844387,0.9381395832976787,-0.06385653156114751,0.08434854919574022,0.004,-0.14820508075688774
2002-06-01T00:00:00,9.1878032717396,4.75,5.5,0.0,-0.75,0.875925707711057,-0.13247400019121558,0.017525999808784443,0.004,-0.15000000000000002
2002-07-01T00:00:00,4.45559891818117,4.758974596215562,5.5,0.0,-0.7410254037844387,0.9587576910782638,-0.04211690434769581,0.10608817640919192,0.004,-0.14820508075688774
2002-08-01T00:00:00,5.039972637343926,4.875,5.5,0.0,-0.6250000000000002,0.6634815811249333,-0.4102541857686194,-0.28525418576861933,0.004,-0.12500000000000006
2002-09-01T00:00:00,7.902347601660146,5.25,5.5,0.0,-0.25000000000000017,0.7875283189094574,-0.23885594840896696,-0.1888559484089669,0.004,-0.05000000000000004
2002-10-01T00:00:00,6.81017476152831,5.875,5.5,0.0,0.37500000000000017,0.9216060285268822,-0.08163744769159004,-0.15663744769159008,0.004,0.07500000000000004
2002-11-01T00:00:00,6.0521335949681205,6.491025403784438,5.5,0.0,0.9910254037844386,0.9413754058184995,-0.060413275469491684,-0.25861835622637935,0.004,0.19820508075688767
2002-12-01T00:00:00,6.927240008871229,6.75,5.5,0.0,1.25,0.9810105616801919,-0.01917205323600185,-0.26917205323600185,0.004,0.25
2003-01-01T00:00:00,5.405947771093832,6.491025403784438,5.5,0.0,0.9910254037844387,1.239868459969227,0.215005293320015,0.016800212563127248,0.004,0.19820508075688775
2003-02-01T00:00:00,5.2715236406785495,5.875,5.5,0.0,0.37500000000000017,1.3079554588025417,0.26846519955193815,0.19346519955193814,0.004,0.07500000000000004
2003-03-01T00:00:00,5.209138757361666,5.25,5.5,0.0,-0.24999999999999994,0.9923866234878539,-0.007642506207515692,0.042357493792484296,0.004,-0.04999999999999999
2003-04-01T00:00:00,9.815711692443696,4.875,5.5,0.0,-0.6249999999999999,0.9710420738945522,-0.029385481151123563,0.09561451884887642,0.004,-0.12499999999999999
2003-05-01T00:00:00,4.0500205684892725,4.758974596215562,5.5,0.0,-0.7410254037844387,0.7692116886007682,-0.2623890695941371,-0.1141839888372494,0.004,-0.14820508075688774
2003-06-01T00:00:00,4.3685185717368356,4.75,5.5,0.0,-0.75,1.224878492964374,0.20284164966025708,0.3528416496602571,0.004,-0.15000000000000002
2003-07-01T00:00:00,6.883106570214432,4.758974596215562,5.5,0.0,-0.7410254037844387,1.2903649624687237,0.2549250950026357,0.4031301757595235,0.004,-0.14820508075688774
2003-08-01T00:00:00,5.783795744945168,4.875,5.5,0.0,-0.6250000000000002,1.067520651348961,0.06533881145947917,0.19033881145947923,0.004,-0.12500000000000006
2003-09-01T00:00:00,4.787029072026964,5.25,5.5,0.0,-0.25000000000000017,0.9813289534197847,-0.018847551038561693,0.031152448961438345,0.004,-0.05000000000000004
2003-10-01T00:00:00,6.574154006070128,5.875,5.5,0.0,0.37500000000000017,0.9010157912018836,-0.104232495221186,-0.17923249522118603,0.004,0.07500000000000004
2003-11-01T00:00:00,7.976524919826037,6.491025403784438,5.5,0.0,0.9910254037844386,1.1446213117614468,0.13507385021621193,-0.06313123054067574,0.004,0.19820508075688767
2003-12-01T00:00:00,7.551590572500823,6.75,5.5,0.0,1.25,0.8623108370960003,-0.1481394734396041,-0.3981394734396041,0.004,0.25
2004-01-01T00:00:00,7.971898752365323,6.491025403784438,5.5,0.0,0.9910254037844387,1.0090938458670489,0.009052745834380121,-0.18915233492250763,0.004,0.19820508075688775
2004-02-01T00:00:00,5.000834439578013,5.875,5.5,0.0,0.37500000000000017,1.0517326525932922,0.05043894950249639,-0.02456105049750365,0.004,0.07500000000000004
2004-03-01T00:00:00,3.459632695880521,5.25,5.5,0.0,-0.24999999999999994,1.331803658776927,0.28653415793263487,0.33653415793263486,0.004,-0.04999999999999999
2004-04-01T00:00:00,3.447057759589061,4.875,5.5,0.0,-0.6249999999999999,1.0499221486798023,0.048716017306147344,0.17371601730614733,0.004,-0.12499999999999999
2004-05-01T00:00:00,4.841341456021817,4.758974596215562,5.5,0.0,-0.7410254037844387,1.0012910030067599,0.0012901703789179042,0.14949525113580564,0.004,-0.14820508075688774
2004-06-01T00:00:00,4.602358770015394,4.75,5.5,0.0,-0.75,0.8907089490515707,-0.11573756138296322,0.0342624386170368,0.004,-0.15000000000000002
2004-07-01T00:00:00,5.365545384266846,4.758974596215562,5.5,0.0,-0.7410254037844387,0.90901784547687,-0.09539055300960733,0.05281452774728041,0.004,-0.14820508075688774
2004-08-01T00:00:00,6.939039004064153,4.875,5.5,0.0,-0.6250000000000002,1.0236108357294769,0.023336411149651626,0.14833641114965168,0.004,-0.12500000000000006
2004-09-01T00:00:00,8.36045271550906,5.25,5.5,0.0,-0.25000000000000017,1.4680678479326983,0.38394714706211325,0.4339471470621133,0.004,-0.05000000000000004
2004-10-01T00:00:00,5.047467907203182,5.875,5.5,0.0,0.37500000000000017,1.865444901067287,0.6234995774976642,0.5484995774976641,0.004,0.07500000000000004
2004-11-01T00:00:00,7.577428212140996,6.491025403784438,5.5,0.0,0.9910254037844386,2.615274054514283,0.9613688929871341,0.7631638122302464,0.004,0.19820508075688767
2004-12-01T00:00:00,6.338757821069036,6.75,5.5,0.0,1.25,2.711808591015053,0.9976157890530947,0.7476157890530947,0.004,0.25
2005-01-01T00:00:00,6.628281950318484,6.491025403784438,5.5,0.0,0.9910254037844387,1.6977208986531487,0.5292867037387441,0.3310816229818564,0.004,0.19820508075688775
2005-02-01T00:00:00,20.206978364171647,5.875,5.5,0.0,0.37500000000000017,1.6493874612061679,0.5004039833548575,0.42540398335485746,0.004,0.07500000000000004
