date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.770939275852562,6.0676181904545565,5.076592786670118,-0.42340721332988174,0.9910254037844387,0.7770218375781743,-0.25228682401821206,-0.4504919047750998,0.004,0.19820508075688775
2000-02-01T00:00:00,6.643085285617271,4.839706403329631,4.464706403329631,-0.5176467983351845,0.37500000000000017,0.8170613580037741,-0.20204108534631113,-0.27704108534631117,0.004,0.07500000000000004
2000-03-01T00:00:00,3.4837377606345274,3.4850657984339746,3.7350657984339746,-0.5883114005220085,-0.24999999999999994,0.7365536153183286,-0.3057732482839406,-0.2557732482839406,0.004,-0.04999999999999999
2000-04-01T00:00:00,3.08870980530665,2.4611861883591497,3.0861861883591497,-0.6034534529102126,-0.6249999999999999,0.4518240589584448,-0.7944624250193241,-0.6694624250193241,0.004,-0.12499999999999999
2000-05-01T00:00:00,3.804422130896665,1.435877201860606,2.176902605645045,-0.664619478870991,-0.7410254037844387,0.7440815736699715,-0.29560460812976164,-0.14739952737287387,0.004,-0.14820508075688774
2000-06-01T00:00:00,1.3826812875259513,1.3086799049006075,2.0586799049006075,-0.5735533491832321,-0.75,1.122971955659883,0.11597870274624877,0.2659787027462488,0.004,-0.15000000000000002
2000-07-01T00:00:00,0.8689698557916952,0.4811242524846625,1.2221496562691012,-0.6111214776758427,-0.7410254037844387,0.762852180293352,-0.27069100133780266,-0.1224859205809149,0.004,-0.14820508075688774
2000-08-01T00:00:00,0.6332000175646395,1.2001759628782056,1.8251759628782058,-0.45935300464022427,-0.6250000000000002,0.7892260405445042,-0.23670250924967395,-0.11170250924967388,0.004,-0.12500000000000006
2000-09-01T00:00:00,1.6641694040446673,1.082037631373861,1.3320376313738613,-0.46310692984734875,-0.25000000000000017,0.7992756815174035,-0.22404935953788496,-0.17404935953788492,0.004,-0.05000000000000004
2000-10-01T00:00:00,2.193884256511455,0.5834610207545723,0.20846102075457207,-0.5291538979245428,0.37500000000000017,0.8015981305066902,-0.2211478808564891,-0.29614788085648913,0.004,0.07500000000000004
2000-11-01T00:00:00,1.9129392832424483,1.1601041426744392,0.16907873889000058,-0.4846292055554545,0.9910254037844386,0.848350902225878,-0.16446092898709055,-0.3626660097439782,0.004,0.19820508075688767
2000-12-01T00:00:00,0.4387678319164452,0.6410654694775548,-0.6089345305224452,-0.5090778775435371,1.25,0.9424203105122864,-0.05930391441522187,-0.30930391441522187,0.004,0.25
2001-01-01T00:00:00,-2.76782989446205,-2.6413876200378614,-3.6324130238223002,-0.7024933095247923,0.9910254037844387,0.7591617571499258,-0.27554040551848125,-0.473745486275369,0.004,0.19820508075688775
2001-02-01T00:00:00,-1.9504381954057517,-3.2284311093950535,-3.6034311093950535,-0.6502450792425039,0.37500000000000017,0.8525587725612965,-0.15951313077994006,-0.2345131307799401,0.004,0.07500000000000004
2001-03-01T00:00:00,-3.618127267917864,-3.790592146181023,-3.540592146181023,-0.6027061430787348,-0.24999999999999994,0.7775996684430625,-0.2515434522209491,-0.20154345222094913,0.004,-0.04999999999999999
2001-04-01T00:00:00,-3.345041642307905,-3.23328881018292,-2.60828881018292,-0.5067680506364325,-0.6249999999999999,0.7124832107763212,-0.3389989309396698,-0.21399893093966985,0.004,-0.12499999999999999
2001-05-01T00:00:00,-4.048172581878261,-3.385419923420629,-2.64439451963619,-0.47908203056683474,-0.7410254037844387,0.9339968702957244,-0.06828219162001736,0.07992288913687037,0.004,-0.14820508075688774
2001-06-01T00:00:00,-8.512367540400147,-9.24838884788916,-8.49838884788916,-0.7776882693271756,-0.75,0.7362781365565011,-0.30614732871055994,-0.1561473287105599,0.004,-0.15000000000000002
2001-07-01T00:00:00,-7.224353353798385,-7.002635388989035,-6.261609985204597,-0.6190321044844525,-0.7410254037844387,0.651993842667404,-0.42772016086172693,-0.27951508010483916,0.004,-0.14820508075688774
2001-08-01T00:00:00,-4.996428962583391,-4.4783067658812,-3.8533067658812,-0.46766533829406,-0.6250000000000002,0.7040590994663422,-0.35089297824194005,-0.22589297824194,0.004,-0.12500000000000006
2001-09-01T00:00:00,-0.9777422045207508,-1.600547087202463,-1.3505470872024627,-0.32621652796202205,-0.25000000000000017,0.5219087420388352,-0.6502625300633316,-0.6002625300633315,0.004,-0.05000000000000004
2001-10-01T00:00:00,-2.0899613110212267,-2.132939629841159,-2.507939629841159,-0.3639972559018709,0.37500000000000017,0.40154349440452325,-0.9124394216879138,-0.9874394216879139,0.004,0.07500000000000004
2001-11-01T00:00:00,-2.217839456663782,-2.0582287733232727,-3.049254177107711,-0.37170670335250916,0.9910254037844386,0.4972370388489056,-0.698688427251108,-0.8968935080079957,0.004,0.19820508075688767
2001-12-01T00:00:00,-8.44440180387407,-8.117930981213878,-9.367930981213878,-0.6194971242172449,1.25,0.39770544009764414,-0.9220436479642748,-1.1720436479642748,0.004,0.25
2002-01-01T00:00:00,-8.504657024914712,-9.24361735680542,-10.234642760589859,-0.6293857104235944,0.9910254037844387,0.4737446516592205,-0.7470868120229035,-0.9452918927797912,0.004,0.19820508075688775
2002-02-01T00:00:00,-1.9926987556557425,-1.7458893610031276,-2.120889361003128,-0.29311112926935107,0.37500000000000017,0.48982063069408693,-0.7137160147016972,-0.7887160147016973,0.004,0.07500000000000004
2002-03-01T00:00:00,-6.809888539769936,-7.6850100213767,-7.4350100213767,-0.47907444523617404,-0.24999999999999994,0.3334967325769701,-1.0981222110448576,-1.0481222110448576,0.004,-0.04999999999999999
2002-04-01T00:00:00,-12.01593511836006,-12.034101179467996,-11.409101179467996,-0.6038964706952855,-0.6249999999999999,0.2941900046766792,-1.2235294459783557,-1.0985294459783557,0.004,-0.12499999999999999
2002-05-01T00:00:00,-8.685170178765919,-9.024065491200055,-8.283040087415616,-0.47527724439364194,-0.7410254037844387,0.32029079930870896,-1.138525948009983,-0.9903208672530953,0.004,-0.14820508075688774
2002-06-01T00:00:00,-9.764110052527927,-9.594875016179586,-8.844875016179586,-0.4781625005393195,-0.75,0.2647813505837188,-1.3288508857086927,-1.1788508857086928,0.004,-0.15000000000000002
2002-07-01T00:00:00,-8.443782769189392,-8.408878245252815,-7.667852841468376,-0.42476944649897985,-0.7410254037844387,0.3398915135177498,-1.0791287901770819,-0.9309237094201941,0.004,-0.14820508075688774
2002-08-01T00:00:00,-7.919828937661047,-8.419699499469417,-7.7946994994694165,-0.41545935935841927,-0.6250000000000002,0.4389363558093707,-0.8234008517941993,-0.6984008517941993,0.004,-0.12500000000000006
2002-09-01T00:00:00,-8.008341535469237,-8.06933579541669,-7.8193357954166895,-0.4036162362247482,-0.25000000000000017,0.32385137524337915,-1.127470586817904,-1.077470586817904,0.004,-0.05000000000000004
2002-10-01T00:00:00,-1.7887165112919994,-1.555351105304896,-1.9303511053048963,-0.2185397383913205,0.37500000000000017,0.31018916833169985,-1.1705729471868827,-1.2455729471868826,0.004,0.07500000000000004
2002-11-01T00:00:00,-8.04504570567583,-8.137489888279967,-9.128515292064407,-0.41795757977326875,0.9910254037844386,0.31151684930121826,-1.1663018513628536,-1.3645069321197412,0.004,0.19820508075688767
2002-12-01T00:00:00,-15.305441670667433,-15.612459156001947,-16.862459156001947,-0.6211794210000541,1.25,0.259873978328183,-1.3475584642087712,-1.5975584642087712,0.004,0.25
2003-01-01T00:00:00,-23.117555385068133,-22.795822526374156,-23.786847930158594,-0.7915364305448268,0.9910254037844387,0.2171355539229152,-1.5272334480124714,-1.7254385287693592,0.004,0.19820508075688775
2003-02-01T00:00:00,-23.834088579258367,-23.91332666119412,-24.28832666119412,-0.7839033331893189,0.37500000000000017,0.16269112626224566,-1.8159018067347241,-1.890901806734724,0.004,0.07500000000000004
2003-03-01T00:00:00,-16.356299219791016,-16.74252138081174,-16.49252138081174,-0.5639108046361985,-0.24999999999999994,0.13549034057697082,-1.9988549284582664,-1.9488549284582664,0.004,-0.04999999999999999
2003-04-01T00:00:00,-27.56362651506446,-27.574226138978148,-26.949226138978148,-0.8112306534744537,-0.6249999999999999,0.1759254788649767,-1.7376947891495615,-1.6126947891495615,0.004,-0.12499999999999999
2003-05-01T00:00:00,-26.839130600002868,-26.851618252810987,-26.11059284902655,-0.7709900694884524,-0.7410254037844387,0.1797304555314577,-1.716297019689287,-1.5680919389323993,0.004,-0.14820508075688774
2003-06-01T00:00:00,-32.7992495278657,-32.65202506869741,-31.902025068697412,-0.8905244063975575,-0.75,0.1383752009837586,-1.9777864354972374,-1.8277864354972375,0.004,-0.15000000000000002
2003-07-01T00:00:00,-41.45947979130341,-41.31313871589109,-40.57211331210665,-1.0714444956303872,-0.7410254037844387,0.1277374717819592,-2.0577781229503085,-1.9095730421934207,0.004,-0.14820508075688774
2003-08-01T00:00:00,-38.53872903112467,-38.8157678581181,-38.1907678581181,-0.9929719967754114,-0.6250000000000002,0.17255086790954866,-1.7570631995490147,-1.6320631995490147,0.004,-0.12500000000000006
2003-09-01T00:00:00,-36.61726771261241,-36.43044124346102,-36.18044124346102,-0.9262320276324671,-0.25000000000000017,0.20197664089178927,-1.5996032274172123,-1.5496032274172122,0.004,-0.05000000000000004
2003-10-01T00:00:00,-32.39823417324453,-33.47105454456947,-33.84605454456947,-0.8553490118384668,0.37500000000000017,0.19222019016570518,-1.6491137402746945,-1.7241137402746944,0.004,0.07500000000000004
