date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.437610849240034,6.757738142295582,5.766712738511144,0.012,0.9910254037844387,0.8248535569793302,-0.19254941509535445,-0.3907544958522422,0.004,0.19820508075688775
2000-02-01T00:00:00,5.662973435252064,5.995807099369506,5.620807099369506,0.012,0.37500000000000017,0.6980496424886193,-0.3594650577048788,-0.43446505770487887,0.004,0.07500000000000004
2000-03-01T00:00:00,5.357905505586301,5.8550851410011395,6.1050851410011395,0.012,-0.24999999999999994,0.6253574919135552,-0.4694318057062945,-0.4194318057062945,0.004,-0.04999999999999999
2000-04-01T00:00:00,5.967127171581231,5.613773295331641,6.238773295331641,0.012,-0.6249999999999999,0.4632048274902975,-0.769585930734704,-0.644585930734704,0.004,-0.12499999999999999
2000-05-01T00:00:00,5.686957496215749,5.612622880851034,6.353648284635472,0.012,-0.7410254037844387,0.4829005014816392,-0.7279446476239106,-0.5797395668670229,0.004,-0.14820508075688774
2000-06-01T00:00:00,5.072675949298645,5.549230764580751,6.299230764580751,0.012,-0.75,0.2847037817274021,-1.2563060015850942,-1.1063060015850943,0.004,-0.15000000000000002
2000-07-01T00:00:00,5.325117657043684,5.041346501138482,5.78237190492292,0.012,-0.7410254037844387,0.45182278904566336,-0.794465235658866,-0.6462601549019782,0.004,-0.14820508075688774
2000-08-01T00:00:00,4.528533122094383,4.714240981974786,5.339240981974786,0.012,-0.6250000000000002,0.5991136706023609,-0.5123039315874814,-0.3873039315874814,0.004,-0.12500000000000006
2000-09-01T00:00:00,4.617648943741814,4.945388362922035,5.195388362922035,0.012,-0.25000000000000017,0.7347822650420464,-0.3081810616944877,-0.2581810616944877,0.004,-0.05000000000000004
2000-10-01T00:00:00,6.282013878157092,5.300523327001844,4.925523327001844,0.012,0.37500000000000017,0.9512401656672157,-0.04998870818586815,-0.12498870818586819,0.004,0.07500000000000004
2000-11-01T00:00:00,4.445967162225655,5.509312216340401,4.518286812555963,0.012,0.9910254037844386,0.9924864286296049,-0.007541940439111855,-0.20574702119599952,0.004,0.19820508075688767
2000-12-01T00:00:00,9.731650923605303,5.611792872177737,4.361792872177737,0.012,1.25,0.9541665148128646,-0.04691707893585384,-0.29691707893585384,0.004,0.25
2001-01-01T00:00:00,5.021991832554813,5.318510313720963,4.3274849099365245,0.012,0.9910254037844387,0.9680458879357123,-0.03247578793687167,-0.23068086869375942,0.004,0.19820508075688775
2001-02-01T00:00:00,3.188682898363539,4.760292052177192,4.385292052177192,0.012,0.37500000000000017,1.0194696754546466,0.01928256606292017,-0.05571743393707987,0.004,0.07500000000000004
2001-03-01T00:00:00,4.222991221460952,4.103287196779362,4.353287196779362,0.012,-0.24999999999999994,0.6429275413867209,-0.44172324945090474,-0.39172324945090475,0.004,-0.04999999999999999
2001-04-01T00:00:00,3.2382157917921415,3.629626655771795,4.254626655771795,0.012,-0.6249999999999999,0.4162979381017878,-0.8763540777077469,-0.7513540777077469,0.004,-0.12499999999999999
2001-05-01T00:00:00,3.551565234708477,3.380035730379333,4.121061134163772,0.012,-0.7410254037844387,0.46288230422463106,-0.7702824597494387,-0.6220773789925509,0.004,-0.14820508075688774
2001-06-01T00:00:00,4.0058921114443535,2.920443765446002,3.670443765446002,0.012,-0.75,0.5579886087147393,-0.5834167312989191,-0.43341673129891917,0.004,-0.15000000000000002
2001-07-01T00:00:00,3.582211571891416,2.4598124119804683,3.200837815764907,0.012,-0.7410254037844387,0.4435196840698116,-0.8130130947454659,-0.6648080139885781,0.004,-0.14820508075688774
2001-08-01T00:00:00,4.62469408813185,2.6108296624480554,3.2358296624480554,0.012,-0.6250000000000002,0.5446389649787583,-0.6076321534158274,-0.4826321534158274,0.004,-0.12500000000000006
