date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.58694649163948,6.57164554365603,6.57164554365603,0.09748715824095854,0.0,1.1798212755901913,0.165362965641898,-0.03284211511498976,-0.03284211511498976,0.19820508075688775
2000-02-01T00:00:00,11.716752509941676,6.6774806895177745,6.6774806895177745,0.06991593370199348,0.0,0.9569262223513101,-0.04402898313283238,-0.11902898313283242,-0.05951449156641621,0.07500000000000004
2000-03-01T00:00:00,6.825796699885978,7.165082655368089,7.165082655368089,-0.03282211202859532,0.0,0.5741163501175554,-0.5549232026503197,-0.5049232026503198,-0.16830773421677325,-0.04999999999999999
2000-04-01T00:00:00,7.7020545443607995,7.444856839536971,7.444856839536971,-0.24141509553104568,0.0,0.295143804429683,-1.2202925687755142,-1.0952925687755142,-0.27382314219387854,-0.12499999999999999
2000-05-01T00:00:00,7.78378455159514,7.057403556239083,7.057403556239083,-0.36600568013096124,0.0,0.3503616513795552,-1.0487893683191034,-0.9005842875622156,-0.18011685751244313,-0.14820508075688774
2000-06-01T00:00:00,7.40729934720355,6.609519142791721,6.609519142791721,-0.12076412814547555,0.0,0.43545029188056433,-0.8313746295472201,-0.6813746295472201,-0.11356243825787,-0.15000000000000002
2000-07-01T00:00:00,7.322186311824812,6.642344826881917,6.642344826881917,-0.2729028430611008,0.0,0.6943504910429485,-0.36477841563897306,-0.2165733348820853,-0.030939047840297898,-0.14820508075688774
2000-08-01T00:00:00,8.275167595750194,6.424075702541735,6.424075702541735,-0.255995456216539,0.0,1.3009922544314485,0.26312724596264464,0.3881272459626447,0.04851590574533059,-0.12500000000000006
2000-09-01T00:00:00,6.084944071373832,6.185875063588491,6.185875063588491,-0.24936161922375635,0.0,1.1502338182079126,0.1399652418892055,0.18996524188920555,0.021107249098800615,-0.05000000000000004
2000-10-01T00:00:00,5.315735885304727,5.940865927605012,5.940865927605012,-0.2810876888452365,0.0,1.159519054909235,0.14800531130781325,0.07300531130781322,0.007300531130781322,0.07500000000000004
2000-11-01T00:00:00,5.742678748479509,5.7019983708200765,5.7019983708200765,-0.13063146555500155,0.0,0.2917889115484698,-1.231724643792071,-1.4299297245489586,-0.1299936113226326,0.19820508075688767
2000-12-01T00:00:00,5.214797932748795,5.341014274744646,5.341014274744646,-0.12766496670085456,0.0,0.09733802743301569,-2.329565539493321,-2.579565539493321,-0.21496379495777673,0.25
2001-01-01T00:00:00,5.28111516363979,5.2371775184144695,5.2371775184144695,-0.04187654340940464,0.0,0.106486428434874,-2.239737734489267,-2.4379428152461546,-0.18753406271124265,0.19820508075688775
2001-02-01T00:00:00,5.275347658462969,5.242475173995704,5.242475173995704,-0.17541754971795548,0.0,0.16486694813858205,-1.80261650529438,-1.8776165052943798,-0.13411546466388427,0.07500000000000004
2001-03-01T00:00:00,4.966928949604504,4.9007497173320544,4.9007497173320544,-0.04258081358235402,0.0,0.030947260882811533,-3.4754707851311255,-3.4254707851311257,-0.22836471900874172,-0.04999999999999999
2001-04-01T00:00:00,4.677281830174023,4.67590853956099,4.67590853956099,-0.02796396331287023,0.0,0.00511405007374573,-5.275763610658198,-5.150763610658198,-0.3219227256661374,-0.12499999999999999
2001-05-01T00:00:00,4.7644123608077935,4.756018331035539,4.756018331035539,0.015230103487135084,0.0,0.008837808743929665,-4.728716312705788,-4.5805112319489005,-0.26944183717346476,-0.14820508075688774
2001-06-01T00:00:00,5.22966607492134,5.228428683842161,5.228428683842161,-0.04090889127583454,0.0,0.0015711531237273548,-6.455945455504048,-6.305945455504047,-0.35033030308355817,-0.15000000000000002
2001-07-01T00:00:00,4.939319087675804,4.939449883243866,4.939449883243866,-0.07681753224508336,0.0,0.00041287468149257746,-7.792366445691517,-7.64416136493463,-0.4023242823649805,-0.14820508075688774
2001-08-01T00:00:00,4.714240166596957,4.712539505398247,4.712539505398247,-0.037475705314290716,0.0,0.002102447813392916,-6.164652987641434,-6.039652987641434,-0.3019826493820717,-0.12500000000000006
2001-09-01T00:00:00,4.533075256313129,4.459504352868782,4.459504352868782,-0.29461353999505424,0.0,0.03933712450599018,-3.2355865620838764,-3.1855865620838766,-0.15169459819447031,-0.05000000000000004
2001-10-01T00:00:00,4.034329627062853,4.033322849176068,4.033322849176068,-0.03485970039536712,0.0,0.006294966756256232,-5.068004892475747,-5.143004892475747,-0.2337729496579885,0.07500000000000004
2001-11-01T00:00:00,3.847126322254605,3.842755066291418,3.842755066291418,-0.25754601735417537,0.0,0.06448221411623532,-2.741365843342356,-2.9395709240992436,-0.1278074314825758,0.19820508075688767
2001-12-01T00:00:00,3.497935489030344,3.496702599093556,3.496702599093556,-0.30995962636043445,0.0,0.00405089879485843,-5.508816497828921,-5.758816497828921,-0.23995068740953834,0.25
2002-01-01T00:00:00,2.959930822121377,2.95998519810518,2.95998519810518,-0.37890184859604026,0.0,0.000106291006221113,-9.14932988371119,-9.347534964468077,-0.37390139857872307,0.19820508075688775
2002-02-01T00:00:00,2.8588256605969686,2.858548218744884,2.858548218744884,-0.2471259627880316,0.0,0.00021438321080208375,-8.447745439659947,-8.522745439659946,-0.3277979015253826,0.07500000000000004
2002-03-01T00:00:00,2.7079966243715976,2.707949081735964,2.707949081735964,-0.20990341200898954,0.0,0.0004214936090632496,-7.771705943002083,-7.721705943002084,-0.2859891090000772,-0.04999999999999999
2002-04-01T00:00:00,2.66602389435908,2.6660260631301202,2.6660260631301202,-0.08705057481830793,0.0,2.7814188214442766e-06,-12.792549393028889,-12.667549393028889,-0.4524124783224603,-0.12499999999999999
2002-05-01T00:00:00,2.8751858626502655,2.8751858564539905,2.8751858564539905,0.09884381225511986,0.0,6.600326819533135e-09,-18.83614667102893,-18.687941590272043,-0.644411778974898,-0.14820508075688774
2002-06-01T00:00:00,2.998576689444888,2.998576704223318,2.998576704223318,0.023778455232365533,0.0,4.013803189291082e-08,-17.03094152584877,-16.880941525848772,-0.5626980508616257,-0.15000000000000002
2002-07-01T00:00:00,2.908691204641654,2.9086912010711705,2.9086912010711705,0.05751598163241727,0.0,3.7796035079557536e-09,-19.39364672489167,-19.245441644134782,-0.6208206981978962,-0.14820508075688774
2002-08-01T00:00:00,3.572086358496134,3.572086358506403,3.572086358506403,0.14239594927263677,0.0,1.2556866249030399e-11,-25.100753488485147,-24.975753488485147,-0.7804922965151608,-0.12500000000000006
2002-09-01T00:00:00,4.055916898436949,4.055916898445167,4.055916898445167,0.12755732073513182,0.0,9.023333236067377e-12,-25.43120731174983,-25.38120731174983,-0.7691274942954494,-0.05000000000000004
2002-10-01T00:00:00,3.9718605788147165,3.9718605788121812,3.9718605788121812,0.04509498413436196,0.0,3.0898097994964857e-12,-26.5029115804744,-26.5779115804744,-0.7817032817786588,0.07500000000000004
2002-11-01T00:00:00,4.078339514318048,4.078339514308175,4.078339514308175,-0.04700721449431901,0.0,4.879526253325656e-12,-26.045972980012532,-26.24417806076942,-0.7498336588791263,0.19820508075688767
2002-12-01T00:00:00,3.925996050697995,3.925996050711125,3.925996050711125,-0.2366924331918389,0.0,1.3983539741673099e-11,-24.993140210766896,-25.243140210766896,-0.7011983391879694,0.25
2003-01-01T00:00:00,3.6648614475785704,3.664861447578387,3.664861447578387,-0.2137492073450083,0.0,1.4878460059099114e-13,-29.536276768519162,-29.73448184927605,-0.8036346445750284,0.19820508075688775
2003-02-01T00:00:00,3.391847715587295,3.391847715587289,3.391847715587289,-0.10801169615840395,0.0,2.240070816777465e-14,-31.429683821916626,-31.504683821916625,-0.8290706268925427,0.07500000000000004
2003-03-01T00:00:00,3.325177373318395,3.3251773733183874,3.3251773733183874,-0.09010576686647921,0.0,3.61209232577448e-15,-33.25448919883697,-33.204489198836974,-0.8513971589445378,-0.04999999999999999
2003-04-01T00:00:00,2.7981215749106827,2.7981215749106827,2.7981215749106827,0.11978021616412253,0.0,3.0944920424816215e-17,-38.01432281020856,-37.88932281020856,-0.9472330702552141,-0.12499999999999999
2003-05-01T00:00:00,2.6842544702796745,2.6842544702796745,2.6842544702796745,-0.1471599277634601,0.0,3.0035104201599623e-19,-42.649335022245715,-42.50112994148883,-1.0366129254021665,-0.14820508075688774
2003-06-01T00:00:00,2.6078785350158133,2.6078785350158133,2.6078785350158133,0.01261703811978182,0.0,6.125145451447291e-19,-41.93671426356297,-41.78671426356297,-0.9949217681800707,-0.15000000000000002
