date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.9920015393680996,6.405164777122375,6.405164777122375,0.012,0.0,1.664641077761631,0.5096095312821562,0.5096095312821562,0.0,0.0
2000-02-01T00:00:00,5.393113916097136,6.043114352060812,6.043114352060812,0.012,0.0,1.895072766078828,0.6392572367833564,0.6392572367833564,0.0,0.0
2000-03-01T00:00:00,3.9463180460759713,5.805241383039165,5.805241383039165,0.012,0.0,1.6664935955547748,0.5107217757068325,0.5107217757068325,0.0,0.0
2000-04-01T00:00:00,5.890439231434008,5.785061930817665,5.785061930817665,0.012,0.0,1.8675456218419917,0.6246250670929716,0.6246250670929716,0.0,0.0
2000-05-01T00:00:00,4.760386931402659,5.697733213699181,5.697733213699181,0.012,0.0,1.954306018427425,0.6700351526313172,0.6700351526313172,0.0,0.0
2000-06-01T00:00:00,5.463527825379448,5.71452887571468,5.71452887571468,0.012,0.0,1.9407669922445743,0.6630832517694194,0.6630832517694194,0.0,0.0
2000-07-01T00:00:00,2.723394964927442,5.577277817146708,5.577277817146708,0.012,0.0,1.8359636398579489,0.6075694880032584,0.6075694880032584,0.0,0.0
2000-08-01T00:00:00,8.20836873853736,5.656835277580369,5.656835277580369,0.012,0.0,1.2521453751534946,0.2248583802770105,0.2248583802770105,0.0,0.0
2000-09-01T00:00:00,7.8011804994742615,5.6610937263648555,5.6610937263648555,0.012,0.0,1.2030888743491304,0.18489231152819866,0.18489231152819866,0.0,0.0
2000-10-01T00:00:00,6.048035219258493,6.1008389065112585,6.1008389065112585,0.012,0.0,1.080727801556099,0.0776347045037207,0.0776347045037207,0.0,0.0
2000-11-01T00:00:00,7.106506543395037,5.922992362434847,5.922992362434847,0.012,0.0,1.030154553879689,0.029708843295200127,0.029708843295200127,0.0,0.0
2000-12-01T00:00:00,5.477046268281172,5.641609379689784,5.641609379689784,0.012,0.0,0.6279301511629485,-0.46532634296263625,-0.46532634296263625,0.0,0.0
2001-01-01T00:00:00,7.584218517281208,5.496412203488853,5.496412203488853,0.012,0.0,0.8255926086552775,-0.19165383698958793,-0.19165383698958793,0.0,0.0
2001-02-01T00:00:00,4.721750631381546,5.485443861324702,5.485443861324702,0.012,0.0,0.5230932832099092,-0.6479954690437558,-0.6479954690437558,0.0,0.0
2001-03-01T00:00:00,5.60544283657155,5.455488750829607,5.455488750829607,0.012,0.0,0.6653327906473333,-0.40746792643949076,-0.40746792643949076,0.0,0.0
2001-04-01T00:00:00,6.5488720180416,5.781624827033068,5.781624827033068,0.012,0.0,0.6270492987477623,-0.46673011504814377,-0.46673011504814377,0.0,0.0
2001-05-01T00:00:00,5.293865862335544,5.3496194200628615,5.3496194200628615,0.012,0.0,0.6224872064889359,-0.47403220267946866,-0.47403220267946866,0.0,0.0
2001-06-01T00:00:00,6.522365864983461,5.444592179014468,5.444592179014468,0.012,0.0,0.6937267717393308,-0.36567709665957454,-0.36567709665957454,0.0,0.0
2001-07-01T00:00:00,6.122189886487907,5.183572484711566,5.183572484711566,0.012,0.0,0.7571804669969513,-0.27815365633871936,-0.27815365633871936,0.0,0.0
2001-08-01T00:00:00,5.8533974184476545,5.111260852652938,5.111260852652938,0.012,0.0,0.6799485782131417,-0.38573810394613345,-0.38573810394613345,0.0,0.0
2001-09-01T00:00:00,3.8386948453384555,5.16177510467187,5.16177510467187,0.012,0.0,1.0846998480668866,0.08130331099477689,0.08130331099477689,0.0,0.0
2001-10-01T00:00:00,8.930612440380338,5.202182451720418,5.202182451720418,0.012,0.0,1.4246159468683017,0.353902266426393,0.353902266426393,0.0,0.0
2001-11-01T00:00:00,7.861566937467102,5.239926371361817,5.239926371361817,0.012,0.0,1.3705495875699534,0.31521181820753574,0.31521181820753574,0.0,0.0
2001-12-01T00:00:00,5.006107232097947,5.170401886416722,5.170401886416722,0.012,0.0,1.2423374309429316,0.21699463014093068,0.21699463014093068,0.0,0.0
2002-01-01T00:00:00,5.87124110361395,5.2695010632165165,5.2695010632165165,0.012,0.0,1.3028584627234308,0.2645606680856784,0.2645606680856784,0.0,0.0
2002-02-01T00:00:00,5.401843522578865,5.511389762899868,5.511389762899868,0.012,0.0,1.330796951967334,0.28577797478334727,0.28577797478334727,0.0,0.0
2002-03-01T00:00:00,4.8910444622642215,5.800170590123243,5.800170590123243,0.012,0.0,1.2771204951904869,0.24460793061813962,0.24460793061813962,0.0,0.0
2002-04-01T00:00:00,5.3483627724779925,5.567469951850458,5.567469951850458,0.012,0.0,1.0173274321470829,0.01717902409548433,0.01717902409548433,0.0,0.0
2002-05-01T00:00:00,9.68918269869192,5.518418462951197,5.518418462951197,0.012,0.0,1.597631046099609,0.46852193589234903,0.46852193589234903,0.0,0.0
2002-06-01T00:00:00,6.765504567351655,5.2971754759483884,5.2971754759483884,0.012,0.0,1.854581780508274,0.6176592153889383,0.6176592153889383,0.0,0.0
2002-07-01T00:00:00,2.265497604404543,5.497201945174328,5.497201945174328,0.012,0.0,2.851765744464532,1.047938361894072,1.047938361894072,0.0,0.0
2002-08-01T00:00:00,3.9705777162990605,5.095237266809487,5.095237266809487,0.012,0.0,2.7759824730933484,1.0210047288974464,1.0210047288974464,0.0,0.0
2002-09-01T00:00:00,2.0458007986882247,5.41995694813674,5.41995694813674,0.012,0.0,3.4475790248088263,1.2376722527746955,1.2376722527746955,0.0,0.0
2002-10-01T00:00:00,4.371879610666617,5.661420723807124,5.661420723807124,0.012,0.0,2.6032183393698607,0.9567485023909266,0.9567485023909266,0.0,0.0
2002-11-01T00:00:00,5.934796754776485,5.990150310040332,5.990150310040332,0.012,0.0,2.3301641012391867,0.8459386948139423,0.8459386948139423,0.0,0.0
2002-12-01T00:00:00,2.578472315571986,5.8937415943375155,5.8937415943375155,0.012,0.0,2.2059173195160504,0.791143440308458,0.791143440308458,0.0,0.0
2003-01-01T00:00:00,6.621818032734694,5.734112862041117,5.734112862041117,0.012,0.0,2.0221564957382236,0.7041645141108535,0.7041645141108535,0.0,0.0
2003-02-01T00:00:00,6.574336470148316,5.719496130356717,5.719496130356717,0.012,0.0,2.396194028756505,0.8738816572568247,0.8738816572568247,0.0,0.0
2003-03-01T00:00:00,11.235807573180232,5.669462245132445,5.669462245132445,0.012,0.0,2.6111390114446063,0.9597865289909117,0.9597865289909117,0.0,0.0
2003-04-01T00:00:00,6.5959251736043445,5.562276764266697,5.562276764266697,0.012,0.0,3.3939005870949273,1.2219798756037135,1.2219798756037135,0.0,0.0
2003-05-01T00:00:00,9.321418889981103,5.143481497935062,5.143481497935062,0.012,0.0,3.7546508668771925,1.3229953026982026,1.3229953026982026,0.0,0.0
2003-06-01T00:00:00,9.58214190590288,5.073905912660122,5.073905912660122,0.012,0.0,3.354726795353039,1.2103703350223405,1.2103703350223405,0.0,0.0
2003-07-01T00:00:00,3.32571129262026,5.336559017001297,5.336559017001297,0.012,0.0,2.575413817453512,0.9460102270110937,0.9460102270110937,0.0,0.0
2003-08-01T00:00:00,14.86373303927184,5.827762214270686,5.827762214270686,0.012,0.0,2.6837766295517707,0.9872249926774231,0.9872249926774231,0.0,0.0
2003-09-01T00:00:00,4.568010923904043,5.7642792340221956,5.7642792340221956,0.012,0.0,4.312781415037683,1.461583035889332,1.461583035889332,0.0,0.0
2003-10-01T00:00:00,2.744545235708119,5.831237913568042,5.831237913568042,0.012,0.0,3.440820563870978,1.2357099789491217,1.2357099789491217,0.0,0.0
2003-11-01T00:00:00,4.97363285221796,5.732842629699129,5.732842629699129,0.012,0.0,3.2457882278218335,1.1773582259973354,1.1773582259973354,0.0,0.0
2003-12-01T00:00:00,6.426763363268195,5.673309749457009,5.673309749457009,0.012,0.0,4.1388880770670315,1.4204271713444516,1.4204271713444516,0.0,0.0
2004-01-01T00:00:00,14.875329273853874,5.784685746773784,5.784685746773784,0.012,0.0,3.9591855270432212,1.3760383291233025,1.3760383291233025,0.0,0.0
2004-02-01T00:00:00,45.39821121310251,5.845010149048776,5.845010149048776,0.012,0.0,4.6571981264136015,1.5384140068817513,1.5384140068817513,0.0,0.0
2004-03-01T00:00:00,5.616496645612025,6.018986125981853,6.018986125981853,0.012,0.0,4.2127239695978425,1.4381094621221744,1.4381094621221744,0.0,0.0
2004-04-01T00:00:00,8.237809358363926,5.908860453855395,5.908860453855395,0.012,0.0,1.9818094951618106,0.6840103138118334,0.6840103138118334,0.0,0.0
2004-05-01T00:00:00,8.424725447977929,5.755906619146366,5.755906619146366,0.012,0.0,2.5120511697947046,0.9210996185396877,0.9210996185396877,0.0,0.0
2004-06-01T00:00:00,26.429198503603587,5.398154956967778,5.398154956967778,0.012,0.0,2.8815368041087877,1.058323764365085,1.058323764365085,0.0,0.0
2004-07-01T00:00:00,6.818011179763506,5.4582045072556316,5.4582045072556316,0.012,0.0,2.990138699152093,1.0953197740030054,1.0953197740030054,0.0,0.0
2004-08-01T00:00:00,1.5110446198835037,5.1959443613495475,5.1959443613495475,0.012,0.0,2.8289782687775844,1.0399156106984047,1.0399156106984047,0.0,0.0
2004-09-01T00:00:00,3.834438666548057,5.428006760520732,5.428006760520732,0.012,0.0,2.625269753629301,0.9651836540511549,0.9651836540511549,0.0,0.0
2004-10-01T00:00:00,3.0208876836812504,5.507291765355252,5.507291765355252,0.012,0.0,2.225920172848586,0.8001703909563185,0.8001703909563185,0.0,0.0
2004-11-01T00:00:00,5.570687490559044,5.658153166922701,5.658153166922701,0.012,0.0,1.4250324933821845,0.3541946158341065,0.3541946158341065,0.0,0.0
2004-12-01T00:00:00,6.791381788605658,5.659781030369224,5.659781030369224,0.012,0.0,1.9063276775783549,0.6451787094369343,0.6451787094369343,0.0,0.0
2005-01-01T00:00:00,11.033950747193018,5.604742977929067,5.604742977929067,0.012,0.0,1.8672852170575307,0.6244856204641333,0.6244856204641333,0.0,0.0
2005-02-01T00:00:00,6.746434820504586,5.729571014476996,5.729571014476996,0.012,0.0,2.243707926307311,0.8081298215721494,0.8081298215721494,0.0,0.0
2005-03-01T00:00:00,6.665824444462139,5.444915959486055,5.444915959486055,0.012,0.0,1.8609419809279504,0.6210828008860793,0.6210828008860793,0.0,0.0
2005-04-01T00:00:00,8.649183920472455,5.8082871328037555,5.8082871328037555,0.012,0.0,1.4989803118373286,0.4047850848362935,0.4047850848362935,0.0,0.0
2005-05-01T00:00:00,8.311561996878947,5.819362283018884,5.819362283018884,0.012,0.0,1.3473724937726859,0.29815639503642316,0.29815639503642316,0.0,0.0
2005-06-01T00:00:00,5.925846019461886,5.794750351698433,5.794750351698433,0.012,0.0,1.2133365094947148,0.1933740106925378,0.1933740106925378,0.0,0.0
2005-07-01T00:00:00,7.409855903333857,5.680762663189791,5.680762663189791,0.012,0.0,1.2318446598712667,0.20851276939476826,0.20851276939476826,0.0,0.0
2005-08-01T00:00:00,5.8264865769999545,5.4174384660001955,5.4174384660001955,0.012,0.0,1.3954008326439145,0.33318170922908064,0.33318170922908064,0.0,0.0
2005-09-01T00:00:00,5.051120770459177,5.4677713980365015,5.4677713980365015,0.012,0.0,1.5983920301994656,0.4689981427882759,0.4689981427882759,0.0,0.0
2005-10-01T00:00:00,4.7808108720614815,5.650082281300541,5.650082281300541,0.012,0.0,1.076900134249456,0.07408666801557084,0.07408666801557084,0.0,0.0
2005-11-01T00:00:00,3.9603265474264537,5.648531690719521,5.648531690719521,0.012,0.0,1.264463999822429,0.23464831683129014,0.23464831683129014,0.0,0.0
