date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.405223823998719,5.9546130991237325,5.9546130991237325,0.4509430686142695,0.0,1.6594956944315584,0.5065137576771228,0.5065137576771228,0.004,0.0
2000-02-01T00:00:00,4.525313880554832,6.405193285358723,6.405193285358723,0.5078511239806427,0.0,2.009007117625584,0.697640628696399,0.697640628696399,0.004,0.0
2000-03-01T00:00:00,9.57482528464676,7.0440436928063805,7.0440436928063805,0.6164872216600342,0.0,2.5392465738603676,0.9318674125642851,0.9318674125642851,0.004,0.0
2000-04-01T00:00:00,16.705719217487953,7.50367628554848,7.50367628554848,0.36436751828318453,0.0,3.440950124318674,1.2357476321792515,1.2357476321792515,0.004,0.0
2000-05-01T00:00:00,7.823915231400277,8.373822441015035,8.373822441015035,0.4633715108958762,0.0,2.9583415449489525,1.0846288224469098,1.0846288224469098,0.004,0.0
2000-06-01T00:00:00,7.872664541374458,9.099075880175889,9.099075880175889,0.46707542813023756,0.0,1.9711130170065752,0.678598366459018,0.678598366459018,0.004,0.0
2000-07-01T00:00:00,7.980312061897305,9.799054704332896,9.799054704332896,0.38117174410072624,0.0,1.8036986508338546,0.5898393626945432,0.5898393626945432,0.004,0.0
2000-08-01T00:00:00,7.897929685173446,9.855033881512403,9.855033881512403,0.49218298943506134,0.0,1.6399816018820792,0.49468502340859494,0.49468502340859494,0.004,0.0
2000-09-01T00:00:00,10.741314045986403,10.188130545460227,10.188130545460227,0.6208659796542177,0.0,1.309915261139192,0.2699624489675322,0.2699624489675322,0.004,0.0
2000-10-01T00:00:00,34.70987528455098,10.732382325318103,10.732382325318103,0.44833990197400975,0.0,0.9685424255256763,-0.03196299169887595,-0.03196299169887595,0.004,0.0
2000-11-01T00:00:00,10.484709672669895,10.848101480852604,10.848101480852604,0.566145779865472,0.0,1.242608294877262,0.21721263404547372,0.21721263404547372,0.004,0.0
2000-12-01T00:00:00,10.594895208394778,11.456653024141188,11.456653024141188,0.4397909277304809,0.0,1.4129866665668727,0.34570566739946285,0.34570566739946285,0.004,0.0
2001-01-01T00:00:00,12.850029651111983,12.344175145457717,12.344175145457717,0.3515701413752579,0.0,1.6601224143303357,0.5068913432220197,0.5068913432220197,0.004,0.0
2001-02-01T00:00:00,19.58010270403149,12.940445488298824,12.940445488298824,0.5468177562127974,0.0,1.1405000779641103,0.1314668311018916,0.1314668311018916,0.004,0.0
