date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.76259493675841,6.81509675287591,5.824071349091471,0.3240713490914709,0.9910254037844387,0.08921492889778665,-2.416706889075057,0.004,0.004,-2.420706889075057
2000-02-01T00:00:00,9.679147416853617,6.7761486222521405,6.4011486222521405,0.45057431112607044,0.37500000000000017,1.7402994356518655,0.5540571878758411,0.008,0.004,0.5460571878758411
2000-03-01T00:00:00,8.542914235827704,6.966118885692037,7.216118885692037,0.5720396285640125,-0.24999999999999994,1.6735840585134,0.5149674695762513,0.012,0.004,0.5029674695762513
2000-04-01T00:00:00,7.625595117522325,7.344846296931777,7.969846296931777,0.6174615742329442,-0.6249999999999999,0.7750303742809018,-0.25485305777628225,0.016,0.004,-0.27085305777628227
2000-05-01T00:00:00,8.169067850381461,7.1114135776095155,7.852438981393954,0.4704877962787908,-0.7410254037844387,2.2482730333681644,0.810162380780875,0.02,0.004,0.790162380780875
2000-06-01T00:00:00,8.050297546635042,7.647375632646474,8.397375632646474,0.4828959387744123,-0.75,1.144704891262917,0.13514686689806085,0.024,0.004,0.11114686689806086
2000-07-01T00:00:00,14.603223150872248,9.818681188244392,10.559706592028832,0.7228152274326901,-0.7410254037844387,2.3109116170867594,0.8376420861155404,0.028,0.004,0.8096420861155403
2000-08-01T00:00:00,21.206336956287757,11.453404250321537,12.078404250321537,0.822300531290192,-0.6250000000000002,1.9337671917539754,0.6594700132361306,0.032,0.004,0.6274700132361306
2000-09-01T00:00:00,15.520596893405074,12.371076549190784,12.621076549190784,0.7912307276878648,-0.25000000000000017,1.5548777276812231,0.4413969108233068,0.036000000000000004,0.004,0.40539691082330676
2000-10-01T00:00:00,16.915086899873167,14.633676857596976,14.258676857596976,0.8758676857596976,0.37500000000000017,1.0396133832103902,0.038848897125181796,0.04,0.004,-0.001151102874818205
2000-11-01T00:00:00,15.156596027060125,15.394833005919951,14.403807602135512,0.8094370547395919,0.9910254037844386,0.5019767098209117,-0.6892015551457393,0.044,0.004,-0.7332015551457394
2000-12-01T00:00:00,14.758707609379139,14.495525969728437,13.245525969728437,0.6454604974773697,1.25,0.4879143133379353,-0.7176154759685298,0.048,0.004,-0.7656154759685299
2001-01-01T00:00:00,15.609555037435904,15.678764605105686,14.687739201321246,0.7067491693324035,0.9910254037844387,0.10573596300232734,-2.2468102074328047,0.052000000000000005,0.004,-2.2988102074328047
2001-02-01T00:00:00,10.437750255989528,14.336110221622658,13.961110221622658,0.6043650158301899,0.37500000000000017,4.254483198708004,1.4479732972358637,0.056,0.004,1.3919732972358636
2001-03-01T00:00:00,16.46377429761721,15.882650947575776,16.132650947575776,0.7088433965050517,-0.24999999999999994,1.3154020890266667,0.27414239001420576,0.06,0.004,0.21414239001420576
2001-04-01T00:00:00,15.49339568711751,15.258811301427025,15.883811301427025,0.6489882063391891,-0.6249999999999999,0.8924080248691142,-0.11383182400664532,0.064,0.004,-0.17783182400664532
2001-05-01T00:00:00,18.003597096602604,15.338911413064325,16.079936816848765,0.6223492245205156,-0.7410254037844387,1.8630807804291558,0.6222314510815397,0.068,0.004,0.5542314510815396
