date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,28.432089069328867,6.646869750168092,5.33871536172055,0.012,1.3081543884475413,38.32936326675314,3.646216267377447,0.004,0.004,3.642216267377447
2000-02-01T00:00:00,7.3746254094362005,3.108149302655669,4.92021005858413,0.012,-1.8120607559284614,2.1305286173867213,0.7563701261073369,0.008,0.004,0.7483701261073369
2000-03-01T00:00:00,7.712925759895835,7.370611710482714,5.108004224014228,0.012,2.262607486468486,0.2523645467759,-1.3768806226189292,0.012,0.004,-1.3888806226189292
2000-04-01T00:00:00,4.645272131611161,4.373232047384015,5.251300922508806,0.012,-0.8780688751247911,0.2298712177631189,-1.4702360496432827,0.016,0.004,-1.4862360496432827
2000-05-01T00:00:00,4.674371280656095,4.747065896228188,5.348399858061405,0.012,-0.6013339618332169,0.27934946363549196,-1.275291723123598,0.02,0.004,-1.295291723123598
2000-06-01T00:00:00,4.736551580184345,4.771541848292622,5.450560039622095,0.012,-0.6790181913294735,0.375398358235882,-0.9797675282120089,0.024,0.004,-1.0037675282120089
2000-07-01T00:00:00,10.916336748788268,5.0856163279161795,5.300882145448455,0.012,-0.21526581753227547,1.1024824519619174,0.09756441162436383,0.028,0.004,0.06956441162436383
2000-08-01T00:00:00,5.243052028476463,5.04512876962985,5.622313414783561,0.012,-0.5771846451537119,1.302293069768115,0.2641266104447765,0.032,0.004,0.2321266104447765
2000-09-01T00:00:00,4.9418509536701904,5.548050348550399,5.590971237659314,0.012,-0.04292088910891467,1.0122750798390994,0.012200351952273508,0.036000000000000004,0.004,-0.023799648047726496
2000-10-01T00:00:00,4.95029198162822,5.926179644945021,5.6710924613672296,0.012,0.25508718357779164,0.915055845537071,-0.08877018219522828,0.04,0.004,-0.1287701821952283
2000-11-01T00:00:00,9.7571781648156,6.246129028642897,5.704862211839797,0.012,0.5412668168031,2.5679711464081967,0.9431161499422391,0.044,0.004,0.8991161499422391
2000-12-01T00:00:00,5.4647593159907775,6.029163644448028,5.4904037079789285,0.012,0.538759936469099,0.8475749851107581,-0.16537596563468548,0.048,0.004,-0.21337596563468547
2001-01-01T00:00:00,32.54508835503553,6.665463084344338,5.217316155237372,0.012,1.448146929106966,40.047120455149724,3.6900567721817072,0.052000000000000005,0.004,3.638056772181707
2001-02-01T00:00:00,7.3245714235732375,3.0980802558041973,5.055503839503998,0.012,-1.9574235836998004,2.072804312946304,0.7289024309980177,0.056,0.004,0.6729024309980176
2001-03-01T00:00:00,7.416776777941838,7.523150679396268,5.018051036583668,0.012,2.5050996428125996,0.2783755256193831,-1.2787842652361747,0.06,0.004,-1.3387842652361748
2001-04-01T00:00:00,3.8392492939810343,3.883267307670182,4.970841260712117,0.012,-1.0875739530419353,0.25891955786598947,-1.3512378529148539,0.064,0.004,-1.415237852914854
2001-05-01T00:00:00,3.7008358461353374,3.7913239322051746,4.703590861915713,0.012,-0.9122669297105388,0.1847257333772567,-1.6888830762124147,0.068,0.004,-1.7568830762124148
2001-06-01T00:00:00,6.606336539103448,4.537874361576268,4.367710285501512,0.012,0.1701640760747556,0.6504378336739627,-0.4301095525849204,0.07200000000000001,0.004,-0.5021095525849204
2001-07-01T00:00:00,6.116986069425846,3.584610990267845,4.408412296827956,0.012,-0.823801306560111,0.818094634493723,-0.20077725898084647,0.076,0.004,-0.2767772589808465
2001-08-01T00:00:00,8.820457909203993,4.194054614323253,4.584168263279352,0.012,-0.3901136489560994,2.0895482673934773,0.736947902611982,0.08,0.004,0.656947902611982
2001-09-01T00:00:00,5.189670112118147,4.990059769901201,4.791626320046493,0.012,0.19843344985470818,0.6608791792460535,-0.41418424063936293,0.084,0.004,-0.49818424063936295
2001-10-01T00:00:00,4.9537862658007015,4.793501097053978,4.663731462191831,0.012,0.12976963486214727,1.0169362133281832,0.016794394674816138,0.088,0.004,-0.07120560532518386
2001-11-01T00:00:00,3.5565377810426417,4.713051577664982,4.478422543418211,0.012,0.2346290342467709,2.5532817326016923,0.9373794857163542,0.092,0.004,0.8453794857163542
2001-12-01T00:00:00,4.2017928464971765,4.482477199386395,4.4783453656524514,0.012,0.004131833733943269,2.332130020974962,0.8467820220690471,0.096,0.004,0.7507820220690471
2002-01-01T00:00:00,16.50127599519127,6.490483646001959,4.860946453944277,0.012,1.6295371920576813,17.36231660186659,2.854302145137221,0.1,0.004,2.754302145137221
2002-02-01T00:00:00,5.588642797477538,3.076305480879544,4.937936915492095,0.012,-1.8616314346125513,1.802527672195041,0.589189942178426,0.10400000000000001,0.004,0.485189942178426
2002-03-01T00:00:00,7.522892764139082,7.196128350228289,4.555043021516772,0.012,2.6410853287115166,0.33246861452849236,-1.1012098157369825,0.108,0.004,-1.2092098157369826
2002-04-01T00:00:00,3.3984308640427234,3.2477667990380676,4.567569860487012,0.012,-1.3198030614489444,0.2251731586154277,-1.4908855789168665,0.112,0.004,-1.6028855789168666
2002-05-01T00:00:00,4.072170778109086,4.158729988211186,4.801779541532108,0.012,-0.6430495533209217,0.3520835251066329,-1.0438868442974507,0.116,0.004,-1.1598868442974508
2002-06-01T00:00:00,6.490222353099535,4.921553570204638,4.839111505813175,0.012,0.08244206439146269,0.649583183945029,-0.4314243772538676,0.12,0.004,-0.5514243772538676
2002-07-01T00:00:00,4.7763507604407,5.0922288880155655,5.005415266945421,0.012,0.08681362107014468,0.7266786426870907,-0.3192709312408669,0.124,0.004,-0.4432709312408669
2002-08-01T00:00:00,3.317956375650787,3.4497314167616233,4.605874327793295,0.012,-1.1561429110316714,2.390491169991121,0.8714988552855741,0.128,0.004,0.7434988552855741
2002-09-01T00:00:00,3.676367411184166,4.0486485659541005,4.476202936000746,0.012,-0.42755437004664565,0.6428201263412433,-0.4418903351838577,0.132,0.004,-0.5738903351838577
2002-10-01T00:00:00,5.528544579853484,5.008579984450032,4.513303953509515,0.012,0.49527603094051686,1.995661207540706,0.6909754277814888,0.136,0.004,0.5549754277814888
2002-11-01T00:00:00,3.85307070916128,4.673300702015635,4.433422790425379,0.012,0.23987791159025684,1.4921246974828883,0.4002010756905724,0.14,0.004,0.2602010756905724
2002-12-01T00:00:00,4.376562038259809,5.474152687797067,4.768447189015607,0.012,0.7057054987814603,2.3290014553579157,0.8454396157873311,0.14400000000000002,0.004,0.701439615787331
2003-01-01T00:00:00,3.1424067688902224,5.757887267944659,4.518426072549934,0.012,1.2394611953947245,10.949843356732497,2.3933251508389546,0.148,0.004,2.2453251508389545
2003-02-01T00:00:00,0.3888640219767172,2.8051050998456235,4.421109557606985,0.012,-1.6160044577613617,3.168432020607413,1.1532368347958457,0.152,0.004,1.0012368347958458
2003-03-01T00:00:00,6.712831617115205,6.673925774993556,4.176842312994882,0.012,2.4970834619986744,0.2736080260426475,-1.2960587587128058,0.156,0.004,-1.4520587587128058
2003-04-01T00:00:00,2.0247695699660397,2.2717696473073214,4.075637813561982,0.012,-1.8038681662546605,0.2987862856466871,-1.2080267248802818,0.16,0.004,-1.3680267248802818
2003-05-01T00:00:00,4.720460063246324,4.553571628627126,4.187361106020828,0.012,0.36621052260629866,0.30843111109378124,-1.176256763347897,0.164,0.004,-1.340256763347897
2003-06-01T00:00:00,5.4902524884706185,4.096109615386148,4.224468117162381,0.012,-0.12835850177623376,1.4212426163890366,0.3515315709162812,0.168,0.004,0.18353157091628114
2003-07-01T00:00:00,3.7888000384897116,3.7510070771745148,4.290370463870045,0.012,-0.5393633866955301,0.3454287091112609,-1.0629689982776693,0.17200000000000001,0.004,-1.2349689982776693
2003-08-01T00:00:00,13.420120471438175,2.9750949413917906,3.7995786696006113,0.012,-0.8244837282088208,5.103158539645945,1.6298596695290708,0.176,0.004,1.4538596695290709
2003-09-01T00:00:00,4.397490803931276,3.6314747100910063,3.762651112985585,0.012,-0.13117640289457855,0.3539474342649779,-1.0386068676511082,0.18,0.004,-1.2186068676511081
2003-10-01T00:00:00,0.9390048067476795,2.9860928671289773,3.5828837051254094,0.012,-0.5967908379964321,1.8772331445430779,0.6297989611550844,0.184,0.004,0.4457989611550844
2003-11-01T00:00:00,2.1489002535312305,4.259102385639397,3.9054932997648435,0.012,0.3536090858745534,2.4367400506809638,0.8906611011986181,0.188,0.004,0.702661101198618
2003-12-01T00:00:00,10.678467051993117,4.513347407274159,3.7583692227771954,0.012,0.7549781844969639,2.137734539905903,0.7597466420810588,0.192,0.004,0.5677466420810587
2004-01-01T00:00:00,20.198922465856622,6.3615171114760996,4.333856222085495,0.012,2.0276608893906047,8.446373115682816,2.133737132150109,0.196,0.004,1.937737132150109
2004-02-01T00:00:00,0.7024312156625572,1.581006982192664,4.132798424370604,0.012,-2.5517914421779397,4.4689561234072395,1.4971548519141358,0.2,0.004,1.2971548519141358
2004-03-01T00:00:00,6.499157855359331,6.477553484546812,3.842927867932661,0.012,2.6346256166141506,0.3858666275328734,-0.952263493750894,0.20400000000000001,0.004,-1.156263493750894
2004-04-01T00:00:00,2.1723179142068307,1.997997380030748,3.6443118367897043,0.012,-1.6463144567589563,0.2464612040699685,-1.4005506850261351,0.20800000000000002,0.004,-1.608550685026135
2004-05-01T00:00:00,3.9789285281297366,4.360213835402975,3.556345049509727,0.012,0.8038687858932483,0.3439772262911803,-1.067179826442148,0.212,0.004,-1.279179826442148
2004-06-01T00:00:00,4.262422204921407,2.2893090042629014,3.103147911858025,0.012,-0.8138389075951236,1.4741347487371974,0.3880712066425902,0.216,0.004,0.17207120664259024
2004-07-01T00:00:00,3.108454510000804,2.7888307642130155,2.7689328248235876,0.012,0.019897939389428018,0.3735634622262234,-0.9846673765904455,0.22,0.004,-1.2046673765904454
2004-08-01T00:00:00,2.475553671657978,1.8162370755216832,2.7097973835719125,0.012,-0.8935603080502291,5.1630142773233185,1.6415205712090708,0.224,0.004,1.4175205712090708
2004-09-01T00:00:00,3.258643913120805,2.6598111988226316,2.5537611991118987,0.012,0.10604999971073273,0.25282411685393974,-1.3750612223120784,0.228,0.004,-1.6030612223120784
2004-10-01T00:00:00,1.4849792392005272,1.3317924756867003,2.6746718550064355,0.012,-1.3428793793197351,2.9342932378332693,1.0764666194550974,0.232,0.004,0.8444666194550974
2004-11-01T00:00:00,14.94584916770014,3.474702657352264,2.870311062718404,0.012,0.6043915946338603,1.5812090062509656,0.45818974825706216,0.23600000000000002,0.004,0.22218974825706217
2004-12-01T00:00:00,1.3637886013116263,3.99997874255523,2.897031771188954,0.012,1.1029469713662756,5.706242668651148,1.7415607805675273,0.24,0.004,1.5015607805675273
2005-01-01T00:00:00,7.7208308366837155,4.887998816549987,2.4792812363199044,0.012,2.408717580230083,3.8480204680703562,1.3475588519344164,0.244,0.004,1.1035588519344164
2005-02-01T00:00:00,-2.6907689453176498,-0.6406953036297853,2.4539277655588636,0.012,-3.094623069188649,7.999752836988639,2.079410645826144,0.248,0.004,1.8314106458261437
2005-03-01T00:00:00,6.30115793581231,5.535273830121581,2.5191946189030814,0.012,3.0160792112185,0.3366711364548948,-1.0886486813043774,0.252,0.004,-1.3406486813043774
2005-04-01T00:00:00,-0.03821850458149828,0.03671648938029115,2.4128115962902985,0.012,-2.3760951069100074,0.19972296599321196,-1.6108240427028802,0.256,0.004,-1.8668240427028802
2005-05-01T00:00:00,3.0018518924553415,2.7784261768678853,2.1368765259804006,0.012,0.6415496508874846,0.4095363660747879,-0.8927295735885981,0.26,0.004,-1.152729573588598
2005-06-01T00:00:00,2.9837253813878037,2.301976030971685,2.235062680184197,0.012,0.06691335078748789,3.1056309852292503,1.1332169105947283,0.264,0.004,0.8692169105947283
2005-07-01T00:00:00,2.236254345183195,2.211041153593953,2.671957598244271,0.012,-0.4609164446503181,0.16223923014205116,-1.8186833037702421,0.268,0.004,-2.086683303770242
2005-08-01T00:00:00,-0.2574050712693161,2.3866230117055833,2.8125780974824313,0.012,-0.4259550857768478,3.826857713899368,1.342044026212114,0.272,0.004,1.070044026212114
2005-09-01T00:00:00,3.852159734101923,3.7221380824386054,3.0526456382441682,0.012,0.6694924441944374,0.3464548877807503,-1.0600026628231016,0.276,0.004,-1.3360026628231016
2005-10-01T00:00:00,1.1755028553347133,0.726663473466977,2.687391551719351,0.012,-1.960728078252374,2.520952394716539,0.9246367645354361,0.28,0.004,0.6446367645354361
2005-11-01T00:00:00,9.30179720018033,3.730211220816945,2.646278659124902,0.012,1.083932561692043,2.204670834821055,0.7905782164949605,0.28400000000000003,0.004,0.5065782164949605
2005-12-01T00:00:00,1.1214301388682806,3.7852175701050372,2.720049255915185,0.012,1.0651683141898522,4.746653124632472,1.5574397643550082,0.28800000000000003,0.004,1.2694397643550082
2006-01-01T00:00:00,34.74307809886754,4.937199461539031,2.2283992168394553,0.012,2.708800244699576,7.550915469073868,2.0216688100922084,0.292,0.004,1.7296688100922084
2006-02-01T00:00:00,-5.359949915139499,-2.2300331012579453,2.007866947681068,0.012,-4.2379000489390135,6.371770070379381,1.8518773070243948,0.296,0.004,1.5558773070243948
2006-03-01T00:00:00,6.019543323719587,4.955135918339733,1.9176261115356186,0.012,3.037509806804115,0.3832678280941581,-0.9590212441277852,0.3,0.004,-1.2590212441277853
2006-04-01T00:00:00,-0.998253778380961,-0.7297638961916677,1.9476329188322028,0.012,-2.6773968150238705,0.248807648848601,-1.391075175629053,0.304,0.004,-1.695075175629053
2006-05-01T00:00:00,2.8970349344955264,3.107764557386009,2.1761884908124833,0.012,0.9315760665735254,0.3001649403951769,-1.2034231540940485,0.308,0.004,-1.5114231540940486
2006-06-01T00:00:00,0.3872119250606696,1.949830451121404,2.322346770933915,0.012,-0.372516319812511,4.559184039321602,1.5171436687695847,0.312,0.004,1.2051436687695847
2006-07-01T00:00:00,2.7031138505636574,2.74411508643567,2.334222315841241,0.012,0.40989277059442897,0.13135646562989264,-2.0298405396243653,0.316,0.004,-2.345840539624365
2006-08-01T00:00:00,4.329637549614128,2.4745184271213847,2.6993345828828317,0.012,-0.22481615576144692,4.593275401181789,1.5245933646132939,0.32,0.004,1.2045933646132938
2006-09-01T00:00:00,6.326802679866953,2.633514056484304,2.877688474588776,0.012,-0.2441744181044722,0.353100550082669,-1.0410024181824875,0.324,0.004,-1.3650024181824876
2006-10-01T00:00:00,-0.3902055098819388,1.2418643494832193,3.171010120414412,0.012,-1.9291457709311928,2.481003489116644,0.9086631110434771,0.328,0.004,0.580663111043477
2006-11-01T00:00:00,9.387274128634218,4.767990604858317,3.2422445935621735,0.012,1.5257460112961434,3.575104752613697,1.2739944771470972,0.332,0.004,0.9419944771470972
2006-12-01T00:00:00,4.18574178444348,4.401687362525509,3.5203466945695157,0.012,0.8813406679559939,2.507941834088373,0.9194624303519605,0.336,0.004,0.5834624303519605
2007-01-01T00:00:00,-2.4726626536456937,5.991614274419643,3.3666301088624953,0.012,2.624984165557148,19.264311906707064,2.9582542601657598,0.34,0.004,2.61825426016576
2007-02-01T00:00:00,1.3174136285250722,-0.4242433991504191,3.004561137613709,0.012,-3.428804536764128,2.3244717417482277,0.8434928053734809,0.34400000000000003,0.004,0.49949280537348095
2007-03-01T00:00:00,5.220136620474792,5.677450489268066,2.8512719754239124,0.012,2.826178513844154,0.6733012842662012,-0.3955623760122528,0.34800000000000003,0.004,-0.7435623760122528
2007-04-01T00:00:00,0.4170413113630398,0.4881228564114508,2.9244572607918196,0.012,-2.4363344043803687,0.2879131038372325,-1.2450965671610565,0.352,0.004,-1.5970965671610564
2007-05-01T00:00:00,3.6611978233162454,3.278298918407723,3.147462831945829,0.012,0.13083608646189424,0.17232389493723943,-1.7583794628975173,0.356,0.004,-2.114379462897517
2007-06-01T00:00:00,-4.716011746689096,2.9954595184092616,3.0871918097593873,0.012,-0.09173229135012578,6.183495095968579,1.821883661116225,0.36,0.004,1.4618836611162251
2007-07-01T00:00:00,3.5264934535682335,3.5254051123104406,3.147826205193286,0.012,0.3775789071171546,0.23076998903643955,-1.466333782974254,0.364,0.004,-1.8303337829742539
2007-08-01T00:00:00,6.593023979892658,2.630646123433947,3.587311998858831,0.012,-0.9566658754248838,3.4489571825742997,1.2380719194312246,0.368,0.004,0.8700719194312245
2007-09-01T00:00:00,4.877772037691153,4.1430160175184065,3.499283030060411,0.012,0.6437329874579957,0.31578659186858143,-1.1526886357295174,0.372,0.004,-1.5246886357295173
2007-10-01T00:00:00,0.586704236922654,1.0711251814358613,3.3004366205730484,0.012,-2.229311439137187,3.2689837613635016,1.1844791602667506,0.376,0.004,0.8084791602667505
2007-11-01T00:00:00,5.307905149101029,5.295541941664428,3.607960081433061,0.012,1.6875818602313672,3.409504047558459,1.2265668401192236,0.38,0.004,0.8465668401192236
2007-12-01T00:00:00,2.183927461687184,3.313348393233914,3.248643815467341,0.012,0.06470457776657257,2.6200873355467,0.963207651395564,0.384,0.004,0.579207651395564
2008-01-01T00:00:00,39.122000679791014,7.079456801024664,3.34496984344431,0.012,3.7344869575803545,17.387255096479343,2.8557374721168274,0.388,0.004,2.4677374721168275
2008-02-01T00:00:00,-0.09673570335864823,-0.6665193281756796,3.1724649081865333,0.012,-3.838984236362213,7.2681480549591555,1.9835015211243454,0.392,0.004,1.5915015211243455
2008-03-01T00:00:00,6.015180187475723,5.82739330831796,3.1088392015433284,0.012,2.718554106774632,0.13562048507313693,-1.9978948450248524,0.396,0.004,-2.3938948450248523
2008-04-01T00:00:00,1.9395940558275695,0.8743908068247586,3.0732231770779377,0.012,-2.198832370253179,0.5466197145548548,-0.604001938530001,0.4,0.004,-1.004001938530001
2008-05-01T00:00:00,4.024919139395034,3.655363531017957,3.07432255868563,0.012,0.581040972332327,0.2388436957874244,-1.4319459335182567,0.404,0.004,-1.8359459335182569
2008-06-01T00:00:00,42.28988814833315,3.0711164047933748,2.9032070735706546,0.012,0.16790933122272012,9.271047967407167,2.226896422530905,0.40800000000000003,0.004,1.8188964225309048
2008-07-01T00:00:00,2.469758050200134,2.4755385591253942,2.9707672582648033,0.012,-0.4952286991394091,0.12606840029279529,-2.0709306598589254,0.41200000000000003,0.004,-2.4829306598589254
2008-08-01T00:00:00,-1.4252192591289075,2.158443969129202,3.0349604809068222,0.012,-0.8765165117776204,4.758344029723094,1.5598997147992333,0.41600000000000004,0.004,1.1438997147992331
2008-09-01T00:00:00,3.693696082824624,3.6371081115725645,3.2853543202683557,0.012,0.35175379130420886,0.6220803024057474,-0.4746860910298855,0.42,0.004,-0.8946860910298855
2008-10-01T00:00:00,2.5357191851541683,1.8799329946931345,3.3060357670667537,0.012,-1.4261027723736193,2.489700486651401,0.9121624167562357,0.424,0.004,0.4881624167562357
2008-11-01T00:00:00,7.798857894428673,5.047816244036678,3.6403458667394584,0.012,1.4074703772972197,3.4281636810322946,1.2320247478547506,0.428,0.004,0.8040247478547505
2008-12-01T00:00:00,2.7574746315508394,3.6210611973822853,3.378862034977033,0.012,0.24219916240525208,1.464339271190879,0.381404131307668,0.432,0.004,-0.05059586869233201
2009-01-01T00:00:00,4.118896166347497,6.321369608760601,3.2659992643621956,0.012,3.0553703443984053,48.3812341606521,3.8791120145847504,0.436,0.004,3.4431120145847505
2009-02-01T00:00:00,7.760581849552134,-0.9532474454070461,2.784094121952446,0.012,-3.737341567359492,4.066352796255293,1.402746478843777,0.44,0.004,0.962746478843777
2009-03-01T00:00:00,5.831190616553142,5.714925453548441,2.765934734196215,0.012,2.948990719352225,0.1133361650064786,-2.1773969650008866,0.444,0.004,-2.6213969650008866
2009-04-01T00:00:00,1.0200357169608347,0.4135022983879626,2.814416599170059,0.012,-2.4009143007820963,0.45184613074287205,-0.7944135758159683,0.448,0.004,-1.2424135758159682
2009-05-01T00:00:00,2.9347998431201647,3.170563808713205,2.8963885822319435,0.012,0.27417522648126147,0.33510044292119984,-1.0933249624814652,0.452,0.004,-1.5453249624814651
2009-06-01T00:00:00,0.4743431203447024,3.521497396685785,2.7185339091742913,0.012,0.8029634875114938,11.630366274188209,2.4536194599459322,0.456,0.004,1.997619459945932
2009-07-01T00:00:00,3.538619289186202,2.6065002658553222,2.818055029558105,0.012,-0.21155476370278303,0.16391263975596634,-1.8084216774995245,0.46,0.004,-2.2684216774995245
2009-08-01T00:00:00,-2.5062535762015403,2.2054545518756776,3.0383800214264403,0.012,-0.8329254695507627,5.933580040464127,1.7806277476190162,0.464,0.004,1.3166277476190162
2009-09-01T00:00:00,2.524711591596082,2.5700955571397883,3.314492066183743,0.012,-0.7443965090439547,0.3287872503092706,-1.1123443929835963,0.468,0.004,-1.5803443929835963
2009-10-01T00:00:00,21.453272326241382,3.1862590062859018,3.560192246182174,0.012,-0.37393323989627236,3.216775269401087,1.1683793886209541,0.47200000000000003,0.004,0.6963793886209542
2009-11-01T00:00:00,8.040197965447721,4.657235608157759,3.735261603741243,0.012,0.9219740044165161,4.018301673562244,1.3908593441025252,0.47600000000000003,0.004,0.9148593441025252
2009-12-01T00:00:00,4.108985369298625,3.3951073057875827,3.9548859602010475,0.012,-0.5597786544134647,1.5637156201057076,0.44706479701338625,0.48,0.004,-0.032935202986613746
2010-01-01T00:00:00,-30.573303899283655,8.46539547516183,4.305356401913368,0.012,4.160039073248463,78.86795794834423,4.367775035713539,0.484,0.004,3.883775035713539
2010-02-01T00:00:00,3.0756887886298196,-0.08642089747477222,4.142643540263848,0.012,-4.229064437738621,2.1277279490199774,0.7550547198010706,0.488,0.004,0.26705471980107065
2010-03-01T00:00:00,6.5849761206944155,6.76596786560437,3.8733429712651293,0.012,2.892624894339241,0.13573581439027227,-1.99704482367427,0.492,0.004,-2.48904482367427
2010-04-01T00:00:00,2.2012765239902814,1.893657480529571,4.030172858091748,0.012,-2.1365153775621772,0.6847752460543026,-0.37866460250902534,0.496,0.004,-0.8746646025090253
2010-05-01T00:00:00,4.493356572258502,4.346155079395627,4.330659392139527,0.012,0.015495687256100232,0.14695734859594464,-1.9176128799095995,0.5,0.004,-2.4176128799095995
2010-06-01T00:00:00,122.61730262239745,5.650231931362429,4.240575102637516,0.012,1.4096568287249127,23.850449162675872,3.1718030499736134,0.504,0.004,2.6678030499736134
2010-07-01T00:00:00,4.4077715624095255,4.2578225130301535,4.36511187822649,0.012,-0.10728936519633708,0.23809951809011337,-1.4350665494724124,0.508,0.004,-1.9430665494724124
2010-08-01T00:00:00,39.78268149079875,2.9070225818293345,4.533902095404474,0.012,-1.6268795135751393,6.759715216018976,1.910980761359628,0.512,0.004,1.398980761359628
2010-09-01T00:00:00,4.181810927854494,4.079828992400726,4.368779507684559,0.012,-0.28895051528383325,0.15143980215980693,-1.8875670784751684,0.516,0.004,-2.4035670784751684
2010-10-01T00:00:00,0.05726944057475514,3.1774745059580516,4.343490748684304,0.012,-1.1660162427262524,5.27802006761372,1.6635510401985196,0.52,0.004,1.1435510401985196
2010-11-01T00:00:00,11.613450559124436,6.682638462942234,4.63591495650434,0.012,2.0467235064378935,3.885201878371026,1.3571749460142182,0.524,0.004,0.833174946014218
2010-12-01T00:00:00,2.9888597624131945,3.9015793523847417,4.6541621630419545,0.012,-0.7525828106572127,2.606952220346839,0.958181807336863,0.528,0.004,0.43018180733686295
2011-01-01T00:00:00,25.375295517954164,8.77645947365911,4.609367181217541,0.012,4.167092292441568,29.16698599130616,3.373037452908881,0.532,0.004,2.841037452908881
2011-02-01T00:00:00,0.6129171775143254,-0.5744660037091487,4.591255443061853,0.012,-5.165721446771002,5.171867388589109,1.643233820323568,0.536,0.004,1.1072338203235679
2011-03-01T00:00:00,7.750508148420738,7.854761650710481,4.700172915346055,0.012,3.1545887353644257,0.11294931100214199,-2.1808161361120333,0.54,0.004,-2.7208161361120333
2011-04-01T00:00:00,4.252375180551356,3.7003099725467368,4.977912208052146,0.012,-1.2776022355054093,0.7432507668722029,-0.2967217853221509,0.544,0.004,-0.8407217853221509
2011-05-01T00:00:00,5.186633406059332,4.864013320998652,4.756677589503036,0.012,0.1073357314956156,0.263532119222921,-1.3335800238451208,0.548,0.004,-1.8815800238451208
2011-06-01T00:00:00,1.0448130569282226,5.849556606795424,5.287022407425412,0.012,0.5625341993700121,7.128305803669893,1.9640735909976783,0.552,0.004,1.4120735909976783
2011-07-01T00:00:00,5.592161883097363,5.631426422597882,5.497973216946952,0.012,0.13345320565092997,0.33309358497420105,-1.0993317925263393,0.556,0.004,-1.6553317925263393
2011-08-01T00:00:00,4.447456469292191,3.825819462953005,5.3843104892786435,0.012,-1.5584910263256386,11.627690148704495,2.4533893353433545,0.56,0.004,1.8933893353433544
2011-09-01T00:00:00,4.4944375798254965,4.559331934762601,5.304381363399059,0.012,-0.745049428636458,0.10961523313426276,-2.2107789256749193,0.5640000000000001,0.004,-2.7747789256749193
2011-10-01T00:00:00,6.434957184039065,5.213851676449056,5.177120202963876,0.012,0.036731473485179245,6.199795109126605,1.8245162445899208,0.5680000000000001,0.004,1.2565162445899207
2011-11-01T00:00:00,8.396736059351504,6.296341481789662,4.942688801457233,0.012,1.3536526803324287,4.331962110877675,1.4660205827657014,0.5720000000000001,0.004,0.8940205827657014
2011-12-01T00:00:00,6.125254154671701,4.362146684851634,4.965110843618742,0.012,-0.602964158767108,1.9493733290433746,0.667507951203994,0.5760000000000001,0.004,0.09150795120399391
2012-01-01T00:00:00,37.57860132520457,8.594266264364187,4.986949531024904,0.012,3.6073167333392826,33.85544655710691,3.522099889135861,0.58,0.004,2.9420998891358607
2012-02-01T00:00:00,1.4966726567335744,0.8585852063881845,5.142654174824514,0.012,-4.28406896843633,5.717254234298152,1.7434886611720626,0.584,0.004,1.1594886611720627
2012-03-01T00:00:00,8.12102252053124,8.051730259138642,5.246862736632932,0.012,2.8048675225057105,0.17911884169981335,-1.7197057733281484,0.588,0.004,-2.3077057733281485
2012-04-01T00:00:00,5.355106676380037,3.912001891178146,5.331581900705722,0.012,-1.4195800095275763,0.672822681449936,-0.39627345886735565,0.592,0.004,-0.9882734588673556
2012-05-01T00:00:00,5.7370351869668745,5.2702948827036575,5.350919364972468,0.012,-0.08062448226880972,0.35866107139132336,-1.0253774272602665,0.596,0.004,-1.6213774272602663
2012-06-01T00:00:00,1.8602674317663936,6.836755337121501,5.662926048313764,0.012,1.173829288807736,5.496128129113065,1.7040438678056997,0.6,0.004,1.1040438678056999
2012-07-01T00:00:00,5.8169129294764454,5.757205353252317,5.77110355010785,0.012,-0.013898196855532619,0.3707096883582292,-0.9923360338601758,0.604,0.004,-1.5963360338601758
2012-08-01T00:00:00,6.415783237164688,3.3871126517305603,5.848995879560584,0.012,-2.4618832278300236,7.645906487356376,2.034170404929535,0.608,0.004,1.426170404929535
2012-09-01T00:00:00,7.982837536224762,6.107010297685274,5.676104910301794,0.012,0.43090538738347894,0.1756930653454725,-1.7390167532904064,0.612,0.004,-2.3510167532904065
2012-10-01T00:00:00,0.7345036178853483,5.535445227098908,5.896051249229752,0.012,-0.3606060221308446,6.0711128007032,1.803541916226584,0.616,0.004,1.187541916226584
2012-11-01T00:00:00,8.196310871226512,6.386975358321177,5.550550903850649,0.012,0.8364244544705282,3.5043261772153627,1.2539982558466503,0.62,0.004,0.6339982558466503
2012-12-01T00:00:00,7.920799050706701,6.567268618027948,5.816741816420078,0.012,0.7505268016078703,2.078192740617074,0.7314986413194788,0.624,0.004,0.1074986413194789
2013-01-01T00:00:00,32.77945689561322,8.655853383909294,5.7766301320792035,0.012,2.879223251830091,28.863634937328175,3.3625824961189728,0.628,0.004,2.7345824961189726
