date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,10.33121254077051,8.134906130982714,5.888007864669205,0.0,2.246898266313509,1.338347912611243,0.2914359522786849,0.2914359522786849,0.004,0.0
2000-02-01T00:00:00,4.516536071396147,4.869986940483711,5.7626781758727015,0.0,-0.8926912353889906,1.2385600418715195,0.21394944828087936,0.21394944828087936,0.004,0.0
2000-03-01T00:00:00,7.069250864909493,4.845867622544347,5.78554975096109,0.0,-0.9396821284167434,1.2282881686932927,0.20562146725509697,0.20562146725509697,0.004,0.0
2000-04-01T00:00:00,7.329248948592233,6.8729281310321175,5.912826171120195,0.0,0.9601019599119225,1.4005612191907646,0.3368730271445061,0.3368730271445061,0.004,0.0
2000-05-01T00:00:00,7.943544707873023,6.552695201714186,5.793283398476044,0.0,0.7594118032381416,1.5134642118245725,0.4144012032301766,0.4144012032301766,0.004,0.0
2000-06-01T00:00:00,8.914641495181153,5.862794526017009,5.864755294137234,0.0,-0.0019607681202260113,2.396118284290745,0.8738500464348169,0.8738500464348169,0.004,0.0
2000-07-01T00:00:00,7.925340615065503,6.021590980137202,5.662216473921864,0.0,0.3593745062153378,2.545108539843338,0.9341732973615767,0.9341732973615767,0.004,0.0
2000-08-01T00:00:00,10.377499383090004,4.2733832202799915,5.417170295064212,0.0,-1.14378707478422,2.243983487442868,0.8082526290963293,0.8082526290963293,0.004,0.0
2000-09-01T00:00:00,6.000641874818336,4.463974848840193,5.356258576013511,0.0,-0.8922837271733175,1.9409514629878273,0.6631782976855617,0.6631782976855617,0.004,0.0
2000-10-01T00:00:00,3.3420986235449384,3.113398884036428,5.236197278472801,0.0,-2.122798394436373,2.5944971921086903,0.9533927375775058,0.9533927375775058,0.004,0.0
2000-11-01T00:00:00,1.8210188203723199,7.010134164291621,5.128965922534676,0.0,1.8811682417569453,4.195687396018662,1.4340571872865557,1.4340571872865557,0.004,0.0
2000-12-01T00:00:00,7.497376041179923,4.1499134232504105,4.696506465768428,0.0,-0.5465930425180169,4.228977392157293,1.4419602125685882,1.4419602125685882,0.004,0.0
2001-01-01T00:00:00,10.534020314626625,7.392093736322984,4.394408663066518,0.0,2.9976850732564664,4.806093079342652,1.5698845044473015,1.5698845044473015,0.004,0.0
2001-02-01T00:00:00,0.4936315213771363,2.694979020491342,4.247599038147004,0.0,-1.5526200176556617,5.967964203985418,1.7864058648917522,1.7864058648917522,0.004,0.0
2001-03-01T00:00:00,1.821549038920312,4.064393980448987,4.524966772127846,0.0,-0.46057279167885967,6.181235357777538,1.8215181475735478,1.8215181475735478,0.004,0.0
2001-04-01T00:00:00,0.84721199700002,5.616425626486677,4.653133919091519,0.0,0.9632917073951585,5.596066102629453,1.7220638692119263,1.7220638692119263,0.004,0.0
2001-05-01T00:00:00,18.15950240196999,5.724806344146276,4.83128070049597,0.0,0.8935256436503056,5.531381513107686,1.7104376058724995,1.7104376058724995,0.004,0.0
2001-06-01T00:00:00,4.658438326725783,4.335956902809995,4.698281208598366,0.0,-0.36232430578837027,5.836486483034724,1.7641289861710747,1.7641289861710747,0.004,0.0
2001-07-01T00:00:00,22.477934782435106,4.958459107023887,5.03297853995122,0.0,-0.07451943292733249,7.7333706728464575,2.0455448183778158,2.0455448183778158,0.004,0.0
2001-08-01T00:00:00,-5.619399320961955,3.5865151991494013,4.991042338892265,0.0,-1.4045271397428634,6.492240451910945,1.870607687153593,1.870607687153593,0.004,0.0
2001-09-01T00:00:00,-0.9870736847252184,4.901360568225552,5.083613262834746,0.0,-0.18225269460919347,7.645072272577874,2.0340612929109483,2.0340612929109483,0.004,0.0
2001-10-01T00:00:00,-2.932216585339166,2.429572719391314,4.765631079729242,0.0,-2.336058360337928,9.466796092281003,2.247790528125418,2.247790528125418,0.004,0.0
2001-11-01T00:00:00,-0.10244051425359224,6.866878250694837,4.800888009044294,0.0,2.0659902416505433,9.394482720896503,2.2401225723710754,2.2401225723710754,0.004,0.0
2001-12-01T00:00:00,-0.19975100343288865,4.047976456103444,4.980304204544966,0.0,-0.9323277484415221,9.838914353851024,2.286345375084183,2.286345375084183,0.004,0.0
2002-01-01T00:00:00,47.779688082294314,8.85386748039802,4.979321756832361,0.0,3.874545723565659,8.714982502657,2.165043671242717,2.165043671242717,0.004,0.0
2002-02-01T00:00:00,-5.484838420982522,2.6576612012705216,4.902709651215241,0.0,-2.245048449944719,7.71615985937014,2.0433168127358345,2.0433168127358345,0.004,0.0
