date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.648858850368667,6.441766058675965,5.4507406548915265,-0.04925934510847385,0.9910254037844387,1.0,0.0,0.0,0.0,0.0
2000-02-01T00:00:00,5.470714845023956,5.881019551533264,5.506019551533264,0.0030097757666320696,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2000-03-01T00:00:00,5.84502955017401,5.064721371430441,5.314721371430441,-0.06175954285651988,-0.24999999999999994,1.0,0.0,0.0,0.0,0.0
2000-04-01T00:00:00,7.3953869404594315,4.947020791157745,5.572020791157745,0.018005197789436128,-0.6249999999999999,1.0,0.0,0.0,0.0,0.0
2000-05-01T00:00:00,5.152666474402921,4.851887828494055,5.592913232278494,0.018582646455698692,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2000-06-01T00:00:00,7.281126431381882,5.253996692304953,6.003996692304953,0.08399944871749215,-0.75,1.0,0.0,0.0,0.0,0.0
2000-07-01T00:00:00,6.521671492061337,4.845545135896291,5.5865705396807295,0.012367219954389913,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2000-08-01T00:00:00,7.63842397060949,7.490181247202649,8.11518124720265,0.32689765590033104,-0.6250000000000002,1.0,0.0,0.0,0.0,0.0
2000-09-01T00:00:00,9.465255140331193,8.285183019264013,8.535183019264013,0.33724255769600137,-0.25000000000000017,1.0,0.0,0.0,0.0,0.0
2000-10-01T00:00:00,12.063605137657774,7.401881921695324,7.026881921695324,0.15268819216953244,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2000-11-01T00:00:00,8.545079912761766,6.646821014293253,5.6557956105088145,0.014163237318983113,0.9910254037844386,1.0,0.0,0.0,0.0,0.0
2000-12-01T00:00:00,6.791239777571469,7.461047311050878,6.211047311050878,0.05925394258757317,1.25,1.0,0.0,0.0,0.0,0.0
2001-01-01T00:00:00,12.428092758611971,8.60829725249678,7.61727184871234,0.16286706528556458,0.9910254037844387,1.0,0.0,0.0,0.0,0.0
2001-02-01T00:00:00,10.179414772683273,9.023925730324224,8.648925730324224,0.22492326645173027,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2001-03-01T00:00:00,5.293785340187348,5.9974677227100415,6.2474677227100415,0.04983118151400276,-0.24999999999999994,1.0,0.0,0.0,0.0,0.0
2001-04-01T00:00:00,12.318127164954628,11.805342846485892,12.430342846485892,0.4331464279053683,-0.6249999999999999,1.0,0.0,0.0,0.0,0.0
2001-05-01T00:00:00,11.204314544583335,10.55892211853155,11.299947522315989,0.3411733836656464,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2001-06-01T00:00:00,15.965335656204452,14.410392230560722,15.160392230560722,0.5366884572533734,-0.75,1.0,0.0,0.0,0.0,0.0
2001-07-01T00:00:00,15.064135521745666,15.202473843696438,15.943499247480878,0.5496578551305725,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2001-08-01T00:00:00,17.202602087402646,17.065056147448473,17.690056147448473,0.6095028073724236,-0.6250000000000002,1.0,0.0,0.0,0.0,0.0
2001-09-01T00:00:00,20.163533825804166,20.25118241645162,20.50118241645162,0.7143420198310296,-0.25000000000000017,1.0,0.0,0.0,0.0,0.0
2001-10-01T00:00:00,17.008287811219027,17.841515821416003,17.466515821416003,0.5439325373370911,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2001-11-01T00:00:00,20.22635610906532,18.16334366357299,17.172318259788554,0.5074920982516763,0.9910254037844386,1.0,0.0,0.0,0.0,0.0
2001-12-01T00:00:00,18.20040770211229,18.55668308214734,17.30668308214734,0.49194512842280586,1.25,1.0,0.0,0.0,0.0,0.0
2002-01-01T00:00:00,20.41244074091364,18.955848670249235,17.964823266464798,0.4985929306585919,0.9910254037844387,1.0,0.0,0.0,0.0,0.0
2002-02-01T00:00:00,19.281637807491716,17.778635508113688,17.403635508113688,0.4578321349274496,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2002-03-01T00:00:00,21.618783983429076,22.02020872138011,22.27020872138011,0.6211188415325968,-0.24999999999999994,1.0,0.0,0.0,0.0,0.0
2002-04-01T00:00:00,29.08510818072276,29.16671603904412,29.79171603904412,0.8675612871087185,-0.6249999999999999,1.0,0.0,0.0,0.0,0.0
2002-05-01T00:00:00,30.57767897610958,30.53731690063826,31.278342304422697,0.8889083553249206,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2002-06-01T00:00:00,33.17461653905126,29.204154341545586,29.954154341545586,0.8151384780515195,-0.75,1.0,0.0,0.0,0.0,0.0
2002-07-01T00:00:00,38.55024425419381,35.47290546533153,36.21393086911597,0.99077196351987,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2002-08-01T00:00:00,33.12373824365453,32.7774069360537,33.4024069360537,0.8719502167516782,-0.6250000000000002,1.0,0.0,0.0,0.0,0.0
2002-09-01T00:00:00,32.9896863461671,31.806610488301423,32.05661048830142,0.8047457723727705,-0.25000000000000017,1.0,0.0,0.0,0.0,0.0
2002-10-01T00:00:00,37.52185166897112,36.14670536813324,35.77170536813324,0.8903442755333307,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2002-11-01T00:00:00,44.119768013977854,43.14935730593026,42.15833190214582,1.0473809114898804,0.9910254037844386,1.0,0.0,0.0,0.0,0.0
2002-12-01T00:00:00,46.15254202930132,47.387525350929295,46.137525350929295,1.128820148636925,1.25,1.0,0.0,0.0,0.0,0.0
2003-01-01T00:00:00,51.40084727410225,52.05738356245079,51.06635815866635,1.2315231934774689,0.9910254037844387,1.0,0.0,0.0,0.0,0.0
2003-02-01T00:00:00,52.09294964618818,51.95403001636745,51.57903001636745,1.2126060530623013,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2003-03-01T00:00:00,56.562352934179074,56.590354640495136,56.840354640495136,1.3164193497562855,-0.24999999999999994,1.0,0.0,0.0,0.0,0.0
2003-04-01T00:00:00,56.94772344103878,53.32931387156391,53.95431387156391,1.2113578467890977,-0.6249999999999999,1.0,0.0,0.0,0.0,0.0
2003-05-01T00:00:00,39.82343066642354,40.44376806882159,41.18479347260603,0.8703608164050252,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2003-06-01T00:00:00,36.682090024161575,35.01324726168559,35.76324726168559,0.7205535062306094,-0.75,1.0,0.0,0.0,0.0,0.0
2003-07-01T00:00:00,32.27576705807609,32.53437873694323,33.27540414072767,0.6459396311797134,-0.7410254037844387,1.0,0.0,0.0,0.0,0.0
2003-08-01T00:00:00,31.59803396073169,31.905857483308168,32.53085748330817,0.6143376700751857,-0.6250000000000002,1.0,0.0,0.0,0.0,0.0
2003-09-01T00:00:00,38.27695301023609,38.95483212591445,39.20483212591445,0.7489962694647656,-0.25000000000000017,1.0,0.0,0.0,0.0,0.0
2003-10-01T00:00:00,41.41182887760273,42.76028856244493,42.38528856244493,0.8018540991835854,0.37500000000000017,1.0,0.0,0.0,0.0,0.0
2003-11-01T00:00:00,30.60105444974041,30.95679016780903,29.96576476402459,0.5205481864686083,0.9910254037844386,1.0,0.0,0.0,0.0,0.0
2003-12-01T00:00:00,42.85495699033061,43.39642270941996,42.14642270941996,0.7634671397795825,1.25,1.0,0.0,0.0,0.0,0.0
2004-01-01T00:00:00,44.22411331908207,45.641474032497065,44.650448628712624,0.7989887475247475,0.9910254037844387,1.0,0.0,0.0,0.0,0.0
