date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.293783879808459,5.460440389706917,5.460440389706917,0.012,0.0,1.01714881209965,0.017003430943785508,-0.18120164981310224,-0.18120164981310224,0.19820508075688775
2000-02-01T00:00:00,6.371608263145033,5.66850859135085,5.66850859135085,0.012,0.0,0.6298109712587371,-0.4623355502403045,-0.5373355502403045,-0.2686677751201523,0.07500000000000004
2000-03-01T00:00:00,6.416582312104231,5.825558367837135,5.825558367837135,0.012,0.0,0.45798694795064077,-0.7809145931983907,-0.7309145931983908,-0.24363819773279694,-0.04999999999999999
2000-04-01T00:00:00,6.0767732876828395,5.851525138157849,5.851525138157849,0.012,0.0,0.24167428127942073,-1.4201644045495314,-1.2951644045495314,-0.32379110113738285,-0.12499999999999999
2000-05-01T00:00:00,6.696288208610213,5.814893266849059,5.814893266849059,0.012,0.0,0.17435407495087818,-1.7466671338888191,-1.5984620531319313,-0.31969241062638626,-0.14820508075688774
2000-06-01T00:00:00,6.097179892864361,5.871790487014836,5.871790487014836,0.012,0.0,0.1521140530321417,-1.883124690611182,-1.733124690611182,-0.28885411510186365,-0.15000000000000002
2000-07-01T00:00:00,5.6192272288703915,5.651008515530595,5.651008515530595,0.012,0.0,0.0540044324113085,-2.9186891540954822,-2.7704840733385945,-0.39578343904837066,-0.14820508075688774
2000-08-01T00:00:00,5.804097928735606,5.763771736330629,5.763771736330629,0.012,0.0,0.031130216186416277,-3.4695763499200236,-3.3445763499200236,-0.41807204374000295,-0.12500000000000006
2000-09-01T00:00:00,5.8574966291996535,5.856803770932263,5.856803770932263,0.012,0.0,0.0038742502569660605,-5.5534031169701725,-5.503403116970173,-0.6114892352189081,-0.05000000000000004
2000-10-01T00:00:00,5.757329377930054,5.761741758151121,5.761741758151121,0.012,0.0,0.004979985133025349,-5.302328373286307,-5.377328373286307,-0.5377328373286308,0.07500000000000004
2000-11-01T00:00:00,5.890335266385832,5.88104162595401,5.88104162595401,0.012,0.0,0.00695485280912343,-4.96831561714866,-5.166520697905548,-0.4696836998095953,0.19820508075688767
2000-12-01T00:00:00,5.915352453222153,5.9177911790761675,5.9177911790761675,0.012,0.0,0.004372241072869745,-5.432479570007372,-5.682479570007372,-0.473539964167281,0.25
2001-01-01T00:00:00,5.4989959787173515,5.4995152162502565,5.4995152162502565,0.012,0.0,0.00372265693492388,-5.5933176358195675,-5.791522716576456,-0.44550174742895815,0.19820508075688775
2001-02-01T00:00:00,5.386865333871686,5.385781771463273,5.385781771463273,0.012,0.0,0.0007229423829863392,-7.232181030562879,-7.307181030562879,-0.5219415021830628,0.07500000000000004
2001-03-01T00:00:00,5.577693150534487,5.574831700503832,5.574831700503832,0.012,0.0,0.0034833673890224573,-5.65975581253436,-5.6097558125343605,-0.37398372083562403,-0.04999999999999999
2001-04-01T00:00:00,5.447876891972811,5.447297642848471,5.447297642848471,0.012,0.0,0.00020479350498557445,-8.493508379239444,-8.368508379239444,-0.5230317737024652,-0.12499999999999999
2001-05-01T00:00:00,5.345927951817608,5.344666984773228,5.344666984773228,0.012,0.0,0.0013358385976405755,-6.618196021315087,-6.4699909405581995,-0.38058770238577644,-0.14820508075688774
2001-06-01T00:00:00,5.415983395976244,5.41146961444457,5.41146961444457,0.012,0.0,0.005466935022876977,-5.20903714447428,-5.05903714447428,-0.28105761913745997,-0.15000000000000002
2001-07-01T00:00:00,5.414419438026871,5.413470621147965,5.413470621147965,0.012,0.0,0.0007640392310513084,-7.176891420572499,-7.028686339815612,-0.36993085999029535,-0.14820508075688774
2001-08-01T00:00:00,5.626924280923425,5.622699424164401,5.622699424164401,0.012,0.0,0.015012998162495173,-4.1988389089462235,-4.0738389089462235,-0.20369194544731117,-0.12500000000000006
2001-09-01T00:00:00,5.962674390803406,5.963477826195323,5.963477826195323,0.012,0.0,0.0012602517643810224,-6.676443764977898,-6.626443764977898,-0.3155449411894237,-0.05000000000000004
2001-10-01T00:00:00,5.807877450654733,5.807250805343255,5.807250805343255,0.012,0.0,0.0004684986653008888,-7.6659773051673605,-7.740977305167361,-0.3518626047803346,0.07500000000000004
2001-11-01T00:00:00,6.280444471062702,6.2807854091702575,6.2807854091702575,0.012,0.0,0.0003212372719450707,-8.043330542944203,-8.24153562370109,-0.35832763581309085,0.19820508075688767
2001-12-01T00:00:00,6.465429366826137,6.465034556535,6.465034556535,0.012,0.0,0.0008434723290078658,-7.077983461486274,-7.327983461486274,-0.30533264422859474,0.25
2002-01-01T00:00:00,6.5360685104375955,6.5360670034880215,6.5360670034880215,0.012,0.0,2.034168713397874e-05,-10.802838224177115,-11.001043304934003,-0.4400417321973601,0.19820508075688775
2002-02-01T00:00:00,6.544945321038483,6.544945238720696,6.544945238720696,0.012,0.0,9.310144533865588e-08,-16.189576128201125,-16.264576128201124,-0.6255606203154279,0.07500000000000004
2002-03-01T00:00:00,6.677918121850695,6.677918431784411,6.677918431784411,0.012,0.0,3.177452646921101e-07,-14.962015829609104,-14.912015829609103,-0.5522968825781149,-0.04999999999999999
2002-04-01T00:00:00,7.049241336212662,7.049244424114014,7.049244424114014,0.012,0.0,1.734831575984564e-06,-13.264600223637954,-13.139600223637954,-0.46927143655849834,-0.12499999999999999
2002-05-01T00:00:00,7.34507780402319,7.345081335611259,7.345081335611259,0.012,0.0,2.8166662223310884e-06,-12.77995656301559,-12.631751482258702,-0.4355776373192656,-0.14820508075688774
2002-06-01T00:00:00,7.257794778885566,7.257791563347449,7.257791563347449,0.012,0.0,2.05910120753918e-06,-13.093240977392202,-12.943240977392202,-0.4314413659130734,-0.15000000000000002
2002-07-01T00:00:00,7.351576195198622,7.351576164179688,7.351576164179688,0.012,0.0,9.52665791907013e-09,-18.46917187133539,-18.320966790578503,-0.5909989287283388,-0.14820508075688774
2002-08-01T00:00:00,7.649491517959277,7.649491722883155,7.649491722883155,0.012,0.0,3.795280720179909e-07,-14.784337271784551,-14.659337271784551,-0.4581042897432672,-0.12500000000000006
2002-09-01T00:00:00,7.861352523812162,7.861355822037886,7.861355822037886,0.012,0.0,4.353467026086685e-06,-12.344538012822266,-12.294538012822265,-0.37256175796431107,-0.05000000000000004
2002-10-01T00:00:00,7.818295446534601,7.81829555626793,7.81829555626793,0.012,0.0,3.5893461258001645e-07,-14.840125602707332,-14.915125602707331,-0.43868016478550975,0.07500000000000004
2002-11-01T00:00:00,7.602457011962203,7.602512607193833,7.602512607193833,0.012,0.0,5.4042875574262096e-05,-9.825732834329024,-10.023937915085911,-0.28639822614531174,0.19820508075688767
2002-12-01T00:00:00,7.437286645128744,7.429670197087768,7.429670197087768,0.012,0.0,0.0028384998529578055,-5.864479587156276,-6.114479587156276,-0.16984665519878545,0.25
2003-01-01T00:00:00,10.2816108238534,7.547210308435304,7.547210308435304,0.012,0.0,0.8178564284049787,-0.20106847318135634,-0.3992735539382441,-0.010791177133466057,0.19820508075688775
2003-02-01T00:00:00,1014.088283382278,7.836133580858384,7.836133580858384,0.012,0.0,807.9446843371687,6.6944935961988525,6.619493596198852,0.1741971998999698,0.07500000000000004
2003-03-01T00:00:00,17.036001508606446,7.552970955762912,7.552970955762912,0.012,0.0,3.1078144611210186,1.133919733529443,1.1839197335294431,0.030356916244344695,-0.04999999999999999
2003-04-01T00:00:00,32724.706566613324,7.556351858449804,7.556351858449804,0.012,0.0,17437.720746255753,9.766390997767077,9.891390997767077,0.24728477494417692,-0.12499999999999999
2003-05-01T00:00:00,444.89300539152737,7.518945283057996,7.518945283057996,0.012,0.0,130.5853117689077,4.872026743204297,5.0202318239611845,0.12244467863319963,-0.14820508075688774
2003-06-01T00:00:00,10.00749465117307,7.405275024010571,7.405275024010571,0.012,0.0,1.541180757248943,0.43254884812803696,0.582548848128037,0.013870210669715166,-0.15000000000000002
2003-07-01T00:00:00,8.0047162064669,8.005682549211649,8.005682549211649,0.012,0.0,0.0017674941542041073,-6.338192467580002,-6.189987386823114,-0.143953195042398,-0.14820508075688774
2003-08-01T00:00:00,8.165381830592384,7.551568470774976,7.551568470774976,0.012,0.0,1.5104368877826613,0.41239893863647087,0.5373989386364709,0.012213612241737976,-0.12500000000000006
2003-09-01T00:00:00,7.586875495446492,7.661922378879423,7.661922378879423,0.012,0.0,0.1670815638889623,-1.7892731792762935,-1.7392731792762934,-0.038650515095028745,-0.05000000000000004
2003-10-01T00:00:00,7.621994790633118,7.618586884526394,7.618586884526394,0.012,0.0,0.0013844727725288797,-6.582435881470159,-6.6574358814701595,-0.14472686698848172,0.07500000000000004
2003-11-01T00:00:00,7.5744440551967305,7.574482543050452,7.574482543050452,0.012,0.0,0.00010419712248648443,-9.169226044319172,-9.36743112507606,-0.19930704521438425,0.19820508075688767
2003-12-01T00:00:00,7.600941138400535,7.603348148636422,7.603348148636422,0.012,0.0,0.0018740454638931795,-6.279655835111636,-6.529655835111636,-0.13603449656482575,0.25
2004-01-01T00:00:00,7.61874546299091,7.618707182763283,7.618707182763283,0.012,0.0,0.00014255652371493316,-8.855771979254763,-9.05397706001165,-0.18477504204105408,0.19820508075688775
2004-02-01T00:00:00,8.049608114761401,8.051120144810149,8.051120144810149,0.012,0.0,0.0011187257855397716,-6.795564932819708,-6.8705649328197085,-0.13741129865639418,0.07500000000000004
2004-03-01T00:00:00,8.398746815129448,8.393706426852425,8.393706426852425,0.012,0.0,0.005449184470620174,-5.212289319922246,-5.162289319922246,-0.1012213592141617,-0.04999999999999999
2004-04-01T00:00:00,8.760039604235606,8.760040759356764,8.760040759356764,0.012,0.0,4.800142889781133e-06,-12.246864871789105,-12.121864871789105,-0.23311278599594434,-0.12499999999999999
2004-05-01T00:00:00,9.185321453110674,9.185321435618869,9.185321435618869,0.012,0.0,8.858111232335736e-09,-18.541932274249948,-18.39372719349306,-0.34705145648100116,-0.14820508075688774
2004-06-01T00:00:00,9.077626412013629,9.077625942959697,9.077625942959697,0.012,0.0,4.358313094131234e-07,-14.646010573480206,-14.496010573480206,-0.26844464024963344,-0.15000000000000002
2004-07-01T00:00:00,9.624499293290292,9.624499293582513,9.624499293582513,0.012,0.0,2.2566431754237714e-10,-22.21197254144738,-22.063767460690492,-0.4011594083761908,-0.14820508075688774
2004-08-01T00:00:00,9.521333418186389,9.521333418202978,9.521333418202978,0.012,0.0,1.541425154739826e-11,-24.895728609295094,-24.770728609295094,-0.4423344394516981,-0.12500000000000006
2004-09-01T00:00:00,9.235036993536946,9.23503699354038,9.23503699354038,0.012,0.0,2.796873308795745e-12,-26.60251899812403,-26.55251899812403,-0.46583366663375486,-0.05000000000000004
2004-10-01T00:00:00,9.181110645779663,9.181110644685186,9.181110644685186,0.012,0.0,1.2002009481699594e-08,-18.238191744369438,-18.313191744369437,-0.3157446852477489,0.07500000000000004
2004-11-01T00:00:00,9.139181313022334,9.139181179879667,9.139181179879667,0.012,0.0,9.129041752186152e-08,-16.209220010802692,-16.40742509155958,-0.2780919507043997,0.19820508075688767
2004-12-01T00:00:00,9.377846390244926,9.377846390244871,9.377846390244871,0.012,0.0,3.698059472472683e-14,-30.928383086746607,-31.178383086746607,-0.5196397181124435,0.25
2005-01-01T00:00:00,9.154247189409341,9.154247189467242,9.154247189467242,0.012,0.0,1.4888054504300135e-10,-22.627876842646113,-22.826081923403002,-0.374198064318082,0.19820508075688775
2005-02-01T00:00:00,8.860824572087754,8.860824572085992,8.860824572085992,0.012,0.0,6.222386907468677e-12,-25.80286753560812,-25.877867535608118,-0.4173849602517438,0.07500000000000004
2005-03-01T00:00:00,9.006883149238659,9.006883149239009,9.006883149239009,0.012,0.0,9.295388231686056e-13,-27.704087820823045,-27.654087820823044,-0.43895377493369914,-0.04999999999999999
2005-04-01T00:00:00,9.235458454987311,9.235458604913031,9.235458604913031,0.012,0.0,1.5984936683852148e-07,-15.649033922421058,-15.524033922421058,-0.24256303003782903,-0.12499999999999999
2005-05-01T00:00:00,9.498736920352776,9.498736908611157,9.498736908611157,0.012,0.0,1.0218697801936448e-07,-16.096461583935266,-15.94825650317838,-0.24535779235659044,-0.14820508075688774
2005-06-01T00:00:00,9.441628659680871,9.441628657837484,9.441628657837484,0.012,0.0,1.2376504248885239e-09,-20.510051073407496,-20.360051073407497,-0.308485622324356,-0.15000000000000002
2005-07-01T00:00:00,9.912004907017499,9.912004907017492,9.912004907017492,0.012,0.0,2.4496492909206237e-14,-31.34024643416946,-31.192041353412574,-0.4655528560210832,-0.14820508075688774
2005-08-01T00:00:00,10.118609688510158,10.118609688510158,10.118609688510158,0.012,0.0,7.269087794837338e-21,-46.3706561444653,-46.2456561444653,-0.6800831785950779,-0.12500000000000006
2005-09-01T00:00:00,10.373029442544228,10.373029442544228,10.373029442544228,0.012,0.0,1.1927080289044706e-23,-52.78323076257829,-52.733230762578295,-0.7642497211967869,-0.05000000000000004
2005-10-01T00:00:00,10.702611057893217,10.702611057893217,10.702611057893217,0.012,0.0,4.5976265087473064e-32,-72.1571827818353,-72.2321827818353,-1.0318883254547901,0.07500000000000004
2005-11-01T00:00:00,10.615167764799823,10.615167764799823,10.615167764799823,0.012,0.0,8.948418129859537e-36,-80.70158657638726,-80.89979165714415,-1.1394336853118894,0.19820508075688767
2005-12-01T00:00:00,10.380736569127308,10.380736569127308,10.380736569127308,0.012,0.0,8.758799789303965e-36,-80.72300446257755,-80.97300446257755,-1.1246250619802438,0.25
2006-01-01T00:00:00,10.319558827412346,10.319558827412346,10.319558827412346,0.012,0.0,2.2603447448112374e-38,-86.682716190171,-86.8809212709279,-1.190149606451067,0.19820508075688775
2006-02-01T00:00:00,9.972995604642282,9.972995604642282,9.972995604642282,0.012,0.0,2.3149134892049403e-45,-102.77695686756601,-102.85195686756602,-1.3898913090211624,0.07500000000000004
2006-03-01T00:00:00,9.367029209106791,9.367029209106791,9.367029209106791,0.012,0.0,8.87774411526944e-53,-119.8534624450275,-119.8034624450275,-1.5973794992670334,-0.04999999999999999
2006-04-01T00:00:00,9.750536955435717,9.750536955435717,9.750536955435717,0.012,0.0,5.507409973460094e-62,-141.05418131224164,-140.92918131224164,-1.8543313330558109,-0.12499999999999999
2006-05-01T00:00:00,9.795255710120708,9.795255710120708,9.795255710120708,0.012,0.0,1.3857007540947184e-59,-135.52631451532864,-135.37810943457174,-1.7581572653840487,-0.14820508075688774
2006-06-01T00:00:00,9.92578137895232,9.92578137895232,9.92578137895232,0.012,0.0,2.8226377209659713e-60,-137.11743376982653,-136.96743376982653,-1.7559927406388016,-0.15000000000000002
2006-07-01T00:00:00,10.11851549769995,10.11851549769995,10.11851549769995,0.012,0.0,1.2285098059779363e-62,-142.55447387060957,-142.40626878985267,-1.8026109973399074,-0.14820508075688774
2006-08-01T00:00:00,10.192684436786708,10.192684436786708,10.192684436786708,0.012,0.0,1.90844781582987e-65,-149.02174079481227,-148.89674079481227,-1.8612092599351533,-0.12500000000000006
2006-09-01T00:00:00,10.339732965312505,10.339732965312505,10.339732965312505,0.012,0.0,8.607770787684925e-66,-149.81795076236682,-149.7679507623668,-1.8489870464489728,-0.05000000000000004
2006-10-01T00:00:00,10.699101741206006,10.699101741206006,10.699101741206006,0.012,0.0,5.5462818673227925e-67,-152.56007346116436,-152.63507346116435,-1.861403334892248,0.07500000000000004
2006-11-01T00:00:00,11.050356629017443,11.050356629017443,11.050356629017443,0.012,0.0,9.241594636679362e-68,-154.35207187310448,-154.55027695386136,-1.8620515295645945,0.19820508075688767
2006-12-01T00:00:00,10.80922235400857,10.80922235400857,10.80922235400857,0.012,0.0,1.5185819558951028e-68,-156.15800934793435,-156.40800934793435,-1.862000111284933,0.25
2007-01-01T00:00:00,10.830791690524919,10.830791690524919,10.830791690524919,0.012,0.0,7.33064406424944e-73,-166.09664840964425,-166.29485349040112,-1.9564100410635428,0.19820508075688775
2007-02-01T00:00:00,11.017040697310508,11.017040697310508,11.017040697310508,0.012,0.0,9.543326628087193e-76,-172.7406249397163,-172.8156249397163,-2.0094840109269336,0.07500000000000004
2007-03-01T00:00:00,11.296125721357576,11.296125721357576,11.296125721357576,0.012,0.0,2.7923126772918375e-75,-171.66701180548972,-171.6170118054897,-1.972609331097583,-0.04999999999999999
2007-04-01T00:00:00,11.758201717293058,11.758201717293058,11.758201717293058,0.012,0.0,2.1030945997953473e-75,-171.9504720955848,-171.8254720955848,-1.9525621829043727,-0.12499999999999999
2007-05-01T00:00:00,11.69727544373877,11.69727544373877,11.69727544373877,0.012,0.0,1.5911589109040864e-69,-158.4139087910748,-158.2657037103179,-1.7782663338237965,-0.14820508075688774
2007-06-01T00:00:00,11.475521626722651,11.475521626722651,11.475521626722651,0.012,0.0,1.7580503469554278e-68,-156.01158088597347,-155.86158088597347,-1.7317953431774828,-0.15000000000000002
2007-07-01T00:00:00,11.417283352180482,11.417283352180482,11.417283352180482,0.012,0.0,5.943186918162411e-73,-166.30646628085606,-166.15826120009916,-1.825914958242848,-0.14820508075688774
2007-08-01T00:00:00,11.505485811394827,11.505485811394827,11.505485811394827,0.012,0.0,1.078146053085291e-74,-170.31605393301305,-170.19105393301305,-1.8499027601414462,-0.12500000000000006
2007-09-01T00:00:00,11.63724628218917,11.63724628218917,11.63724628218917,0.012,0.0,4.955444077607537e-75,-171.0933951886667,-171.0433951886667,-1.8391762923512547,-0.05000000000000004
2007-10-01T00:00:00,11.490416164103932,11.490416164103932,11.490416164103932,0.012,0.0,1.315305551881798e-76,-174.7223980700634,-174.7973980700634,-1.8595467879793979,0.07500000000000004
2007-11-01T00:00:00,11.743517080772994,11.743517080772994,11.743517080772994,0.012,0.0,8.820952639243657e-78,-177.42450738036487,-177.62271246112175,-1.86971276274865,0.19820508075688767
2007-12-01T00:00:00,11.668949028875753,11.668949028875753,11.668949028875753,0.012,0.0,1.5518728485470934e-75,-172.25441948363118,-172.50441948363118,-1.7969210362878247,0.25
2008-01-01T00:00:00,12.00620957279878,12.00620957279878,12.00620957279878,0.012,0.0,9.124947381643743e-77,-175.0880400274848,-175.28624510824167,-1.8070746918375429,0.19820508075688775
2008-02-01T00:00:00,12.18387665517084,12.18387665517084,12.18387665517084,0.012,0.0,3.078112778616555e-64,-146.24112927664717,-146.31612927664716,-1.4930217273127262,0.07500000000000004
2008-03-01T00:00:00,12.43552426620122,12.43552426620122,12.43552426620122,0.012,0.0,8.15825822516971e-65,-147.56900035121907,-147.51900035121906,-1.4900909126385764,-0.04999999999999999
2008-04-01T00:00:00,12.399623383318566,12.399623383318566,12.399623383318566,0.012,0.0,1.4301046212387465e-71,-163.1257939992762,-163.0007939992762,-1.630007939992762,-0.12499999999999999
2008-05-01T00:00:00,12.787675209825647,12.787675209825647,12.787675209825647,0.012,0.0,1.3369782169135715e-71,-163.19312959710058,-163.04492451634368,-1.6143061833301355,-0.14820508075688774
2008-06-01T00:00:00,12.774646040287053,12.774646040287053,12.774646040287053,0.012,0.0,1.1039484892942765e-68,-156.47689303507667,-156.32689303507667,-1.5326165983831046,-0.15000000000000002
2008-07-01T00:00:00,12.918552378906625,12.918552378906625,12.918552378906625,0.012,0.0,2.094053230652763e-71,-162.74444006989194,-162.59623498913504,-1.5786042231954858,-0.14820508075688774
2008-08-01T00:00:00,12.547655043620194,12.547655043620194,12.547655043620194,0.012,0.0,1.6716942879597652e-76,-174.48262941173195,-174.35762941173195,-1.6765156674204995,-0.12500000000000006
2008-09-01T00:00:00,12.49519950021188,12.49519950021188,12.49519950021188,0.012,0.0,8.572991415176742e-62,-140.61165903731384,-140.56165903731383,-1.3386824670220365,-0.05000000000000004
