date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.335040336479031,5.512,5.512,0.012,0.0,0.14012453450450563,-1.965223719597075,0.0,0.0,-1.965223719597075
2000-02-01T00:00:00,11.743608370582187,5.524,5.524,0.012,0.0,1.250524189926087,0.22356281535162836,0.0,0.0,0.22356281535162836
2000-03-01T00:00:00,8.763499184129165,5.536,5.536,0.012,0.0,1.4663387641012169,0.38276865732963467,0.0,0.0,0.38276865732963467
2000-04-01T00:00:00,6.75415939624997,5.548,5.548,0.012,0.0,1.267174382458015,0.23678952601037218,0.0,0.0,0.23678952601037218
2000-05-01T00:00:00,4.923492084897962,5.56,5.56,0.012,0.0,2.116492066553328,0.7497600325916263,0.0,0.0,0.7497600325916263
2000-06-01T00:00:00,7.927349281541681,5.572,5.572,0.012,0.0,1.1372448244520863,0.12860851652518418,0.0,0.0,0.12860851652518418
2000-07-01T00:00:00,5.298534532874855,5.584,5.584,0.012,0.0,0.566369379712601,-0.5685087993058653,0.0,0.0,-0.5685087993058653
2000-08-01T00:00:00,3.309450507980116,5.596,5.596,0.012,0.0,3.903005834813704,1.361746983153472,0.0,0.0,1.361746983153472
2000-09-01T00:00:00,5.228604074246123,5.608,5.608,0.012,0.0,0.49635515753822135,-0.7004635650701582,0.0,0.0,-0.7004635650701582
2000-10-01T00:00:00,7.798284743174689,5.62,5.62,0.012,0.0,1.1015951865620144,0.09675929892567961,0.0,0.0,0.09675929892567961
2000-11-01T00:00:00,5.66754124881712,5.632,5.632,0.012,0.0,0.8300884524309612,-0.18622301467565744,0.0,0.0,-0.18622301467565744
2000-12-01T00:00:00,9.676899357419828,5.644,5.644,0.012,0.0,1.376110689150106,0.31926117897210965,0.0,0.0,0.31926117897210965
2001-01-01T00:00:00,5.865183745076652,5.656,5.656,0.012,0.0,0.1207731863662268,-2.1138409852867768,0.0,0.0,-2.1138409852867768
2001-02-01T00:00:00,4.333663705663884,5.668,5.668,0.012,0.0,1.5247185340390732,0.42180982518140386,0.0,0.0,0.42180982518140386
2001-03-01T00:00:00,6.1152025679183435,5.68,5.68,0.012,0.0,1.2198039555040292,0.19869015362297657,0.0,0.0,0.19869015362297657
2001-04-01T00:00:00,5.867638216235815,5.692,5.692,0.012,0.0,0.7807002121485563,-0.24756405411447058,0.0,0.0,-0.24756405411447058
2001-05-01T00:00:00,6.367748919188191,5.704,5.704,0.012,0.0,2.177450894740091,0.7781548782801768,0.0,0.0,0.7781548782801768
2001-06-01T00:00:00,4.667194037537785,5.716,5.716,0.012,0.0,1.9667232662013416,0.6763688412538554,0.0,0.0,0.6763688412538554
