date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.954809806781972,6.774340002678358,5.498425719572548,-0.41341226526632424,1.2759142831058092,0.8826433631458298,-0.12483405221169785,-0.12483405221169785,-0.022902547392999406,0.0
2000-02-01T00:00:00,3.906222853705425,4.805668738901911,4.755776814004505,-0.5308967460794698,0.04989192489740668,0.9225169685416794,-0.08064950915350258,-0.08064950915350258,-0.10511394961342262,0.0
2000-03-01T00:00:00,3.418094372277522,3.566458998893129,4.146560239199364,-0.49579399328065615,-0.5801012403062352,0.5846076379827487,-0.5368143610760266,-0.5368143610760266,-0.20569173880241912,0.0
2000-04-01T00:00:00,2.855829632543555,3.1455215844626085,3.7000769567167526,-0.29889048066481394,-0.5545553722541439,0.3943409942160871,-0.9305392764317777,-0.9305392764317777,-0.12741163198459743,0.0
2000-05-01T00:00:00,3.0854023348262163,3.519785341762111,3.468825963963278,-0.20620433509966143,0.05095937779883311,0.39884996586704513,-0.9191699582034274,-0.9191699582034274,0.0333814811394271,0.0
2000-06-01T00:00:00,2.4023043538304054,2.8680588444643424,3.4006379690625885,-0.01709496965482596,-0.5325791245982459,0.57762935086644,-0.5488228774825892,-0.5488228774825892,-0.01927867367961565,0.0
2000-07-01T00:00:00,4.735243603434142,2.0409685581999955,3.2369946261294955,-0.06729877567377374,-1.1960260679295,0.44272442484157076,-0.8148077683206028,-0.8148077683206028,-0.0410781662880977,0.0
2000-08-01T00:00:00,2.993622083251745,3.461537029992633,3.0196387185170765,-0.23650219230189842,0.4418983114755566,0.5364629772442028,-0.6227577272250612,-0.6227577272250612,0.0036999351085604468,0.0
2000-09-01T00:00:00,3.557301237627054,2.613609844184623,3.086103723954546,-0.12596884615781523,-0.47249387976992296,0.38040133117472347,-0.9665284489092343,-0.9665284489092343,-0.16827349305607864,0.0
2000-10-01T00:00:00,3.0777417594329277,2.8588709968382386,3.0384970656875216,0.009089557365376921,-0.17962606884928317,0.3355157279964587,-1.092086444395105,-1.092086444395105,-0.2915889924289592,0.0
2000-11-01T00:00:00,4.151147268228286,3.7087100307617487,3.3627504257009124,-0.04252864929131747,0.3459596050608361,0.2052103438263938,-1.5837197584452978,-1.5837197584452978,-0.13013192688363426,0.0
2000-12-01T00:00:00,3.9025266869860746,4.074541486282888,3.4852481489471723,-0.24821328020131564,0.5892933373357154,0.18564349044565373,-1.6839271625576642,-1.6839271625576642,-0.17762258280279988,0.0
2001-01-01T00:00:00,5.649217045992951,5.383336727513768,3.3803872713567324,-0.0768643449302499,2.0029494561570362,0.1503713992222481,-1.8946470502956962,-1.8946470502956962,-0.1937588579252188,0.0
2001-02-01T00:00:00,2.592754698839719,2.5935738747250596,3.198772793527137,0.09830963668611914,-0.6051989188020771,0.07700934207056027,-2.5638285388961157,-2.5638285388961157,-0.19933147475732507,0.0
2001-03-01T00:00:00,3.3686914977427587,3.379968914863261,2.802605802887468,0.36282766766404995,0.5773631119757932,0.08069283097052805,-2.517105543209619,-2.517105543209619,-0.17971264107461077,0.0
2001-04-01T00:00:00,1.9979160152829092,2.1008707546107948,2.990341599738403,0.40602389823694307,-0.8894708451276082,0.09251503216195471,-2.3803841378080843,-2.3803841378080843,-0.1096721310442261,0.0
2001-05-01T00:00:00,2.8383868229170606,2.8147598339833806,3.2157164560393614,0.6432596189826851,-0.4009566220559806,0.06738735223371693,-2.697297930991515,-2.697297930991515,-0.08196649515662452,0.0
2001-06-01T00:00:00,3.622956032623195,3.539954327121408,3.5303588672874944,0.7478025486285347,0.009595459833913744,0.06874279559955136,-2.677383339205699,-2.677383339205699,0.15461917789997026,0.0
2001-07-01T00:00:00,2.9647318767879427,3.001967626948189,4.534324751895753,0.5903708293829497,-1.5323571249475634,0.06448748297957074,-2.7412841363451776,-2.7412841363451776,0.18343917425762574,0.0
2001-08-01T00:00:00,6.042322035609312,5.847932929903617,5.026239191996233,0.5863016872562601,0.8216937379073845,0.08362526078745419,-2.481409642004028,-2.481409642004028,0.25093453823108425,0.0
2001-09-01T00:00:00,4.431928896563147,4.373354376167173,5.453825808745235,0.4446388750777993,-1.0804714325780629,0.12308120879699531,-2.094910907346468,-2.094910907346468,0.3001291970536827,0.0
2001-10-01T00:00:00,6.021560706681572,6.129257139568782,5.9248966356699,0.22450030456576853,0.20436050389888177,0.17836163761146076,-1.7239421177699403,-1.7239421177699403,0.20233467795712307,0.0
2001-11-01T00:00:00,6.840704454612086,6.254652263280841,5.918784983115614,0.30591731531280786,0.33586728016522627,0.2662051640112809,-1.3234879742187469,-1.3234879742187469,0.2879927120652872,0.0
2001-12-01T00:00:00,7.047711123817571,6.578387876284289,6.135284668201269,0.4270872780540779,0.44310320808302023,0.3605913832005879,-1.0200098642261373,-1.0200098642261373,0.27852576951759284,0.0
2002-01-01T00:00:00,12.365886088043583,8.620809279255628,6.608060374343043,0.5995185480283767,2.012748904912585,0.6098691763637645,-0.4945108097931174,-0.4945108097931174,0.017342087451346744,0.0
2002-02-01T00:00:00,7.011806725716729,7.008273304156557,6.950653914411211,0.6654350492362513,0.05761938974534586,0.44861452229067905,-0.8015912849485862,-0.8015912849485862,0.05616036108300157,0.0
2002-03-01T00:00:00,7.3894337513814286,7.677668553635055,7.644160349780054,0.6513719968908975,0.03350820385500106,0.5035078450380792,-0.6861559859358081,-0.6861559859358081,0.11317121577679382,0.0
2002-04-01T00:00:00,8.730668125231087,7.612130122512978,8.15824856213218,0.5931321196378102,-0.5461184396192009,0.7830439225746846,-0.24456648932235964,-0.24456648932235964,0.10629163802955433,0.0
2002-05-01T00:00:00,8.979076746257102,8.177717046074466,8.861682946755986,0.7370187125979907,-0.6839659006815187,0.9035424665851015,-0.10143216774662309,-0.10143216774662309,0.20087828709294048,0.0
2002-06-01T00:00:00,8.50315320989164,9.713038865344403,9.846527937108894,0.7551913370181926,-0.1334890717644911,1.0435619512378573,0.04263981447229892,0.04263981447229892,0.08397795412825204,0.0
2002-07-01T00:00:00,10.21903090659789,8.687132558021805,10.492634648591498,0.9732107576614212,-1.8055020905696928,1.1398133950744223,0.13086456047676573,0.13086456047676573,0.004738054146313189,0.0
2002-08-01T00:00:00,12.171389827630083,12.357473976106306,11.239790826857448,0.8280773518478377,1.1176831492488586,1.309689487608428,0.2697900767564717,0.2697900767564717,0.1658912593081911,0.0
2002-09-01T00:00:00,12.895602334853947,11.54320362020319,11.792795174746681,0.784073140836461,-0.24959155454349014,1.3758370058115552,0.3190622774159834,0.3190622774159834,0.13952386185214574,0.0
2002-10-01T00:00:00,11.832309784384067,12.181974632918092,12.702451904397817,0.9231138230454989,-0.5204772714797257,1.3627655960083545,0.3095161614084912,0.3095161614084912,0.22693832554203647,0.0
2002-11-01T00:00:00,14.495930634335291,14.10282120350249,13.335161803470482,0.7965721103989569,0.7676594000320067,2.358192091184762,0.857895262403969,0.857895262403969,0.2264148484662111,0.0
2002-12-01T00:00:00,12.266621416096648,14.19355090160921,14.347330593583916,0.750238390812224,-0.15377969197470495,3.293590606838465,1.1919783395258625,1.1919783395258625,0.3003598506332426,0.0
2003-01-01T00:00:00,19.095468623669767,17.75242064271535,15.040374296217713,0.8563956352005713,2.7120463464976354,4.2121994686775315,1.4379849503862918,1.4379849503862918,0.2281837582051317,0.0
2003-02-01T00:00:00,14.202534268935686,14.756484880728367,15.804689779927873,0.8405728592414147,-1.0482048991995059,6.319083474994514,1.8435741778630321,1.8435741778630321,0.01648560889608186,0.0
2003-03-01T00:00:00,22.076200992985623,16.752588825327706,16.509673239853477,0.9244109643830631,0.24291558547422942,6.96960969521928,1.9415592253880372,1.9415592253880372,0.022908292032022715,0.0
2003-04-01T00:00:00,19.348753501900763,17.49311495003462,17.710757762505075,0.9023683671794651,-0.21764281247045514,5.190200859155758,1.6467723976150062,1.6467723976150062,0.011539802463291515,0.0
2003-05-01T00:00:00,20.80346380066153,17.82632214859189,18.559112176152038,0.7787283998310902,-0.7327900275601484,5.217155379704016,1.6519523069404278,1.6519523069404278,0.1009391749811873,0.0
