date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.582101762539882,5.512,5.512,0.012,0.0,0.7493153418740558,-0.2885953668794605,-0.2885953668794605,0.0,0.0
2000-02-01T00:00:00,6.187426497585533,5.524,5.524,0.012,0.0,0.7629013436941378,-0.2706265565896441,-0.2706265565896441,0.0,0.0
2000-03-01T00:00:00,5.240802286521616,5.536,5.536,0.012,0.0,0.6461206157323558,-0.4367690809679943,-0.4367690809679943,0.0,0.0
2000-04-01T00:00:00,5.777944980843394,5.548,5.548,0.012,0.0,0.6056564904602068,-0.501442301056964,-0.501442301056964,0.0,0.0
2000-05-01T00:00:00,9.876723078542657,5.56,5.56,0.012,0.0,0.6681011565119197,-0.4033156850060733,-0.4033156850060733,0.0,0.0
2000-06-01T00:00:00,6.110112062637459,5.572,5.572,0.012,0.0,0.4332138810057101,-0.8365237214191965,-0.8365237214191965,0.0,0.0
2000-07-01T00:00:00,6.668136014023169,5.584,5.584,0.012,0.0,0.47171393770207803,-0.7513825413182348,-0.7513825413182348,0.0,0.0
2000-08-01T00:00:00,5.242671741815285,5.596,5.596,0.012,0.0,0.4622910322866938,-0.7715606462148344,-0.7715606462148344,0.0,0.0
2000-09-01T00:00:00,4.968360869734186,5.608,5.608,0.012,0.0,0.6448591405866676,-0.43872337272354667,-0.43872337272354667,0.0,0.0
2000-10-01T00:00:00,6.485059726643857,5.62,5.62,0.012,0.0,0.8302023077790214,-0.1860858635802382,-0.1860858635802382,0.0,0.0
2000-11-01T00:00:00,7.0903385122380005,5.632,5.632,0.012,0.0,0.829367125168221,-0.18709236883964658,-0.18709236883964658,0.0,0.0
2000-12-01T00:00:00,7.912180608209484,5.644,5.644,0.012,0.0,0.9499766500918967,-0.05131787354025047,-0.05131787354025047,0.0,0.0
2001-01-01T00:00:00,5.982917796930304,5.656,5.656,0.012,0.0,0.9230753846081655,-0.08004437434941264,-0.08004437434941264,0.0,0.0
2001-02-01T00:00:00,5.402737445157732,5.668,5.668,0.012,0.0,0.6876093313461937,-0.37453443467228387,-0.37453443467228387,0.0,0.0
2001-03-01T00:00:00,5.206267726490182,5.68,5.68,0.012,0.0,0.8563202530892301,-0.1551108453679257,-0.1551108453679257,0.0,0.0
2001-04-01T00:00:00,5.795867825569289,5.692,5.692,0.012,0.0,0.9333197260040623,-0.06900745087459201,-0.06900745087459201,0.0,0.0
2001-05-01T00:00:00,8.219753630856552,5.704,5.704,0.012,0.0,1.0802298074124577,0.07717380314185199,0.07717380314185199,0.0,0.0
2001-06-01T00:00:00,6.049880565600126,5.716,5.716,0.012,0.0,1.2019835600277804,0.18397315883793525,0.18397315883793525,0.0,0.0
2001-07-01T00:00:00,4.778091216977307,5.728,5.728,0.012,0.0,1.256521094159554,0.2283468658904801,0.2283468658904801,0.0,0.0
2001-08-01T00:00:00,5.332215504166913,5.74,5.74,0.012,0.0,0.9250426586729388,-0.07791542504883225,-0.07791542504883225,0.0,0.0
2001-09-01T00:00:00,6.8691158525592595,5.752,5.752,0.012,0.0,1.1816157529303073,0.16688278400999945,0.16688278400999945,0.0,0.0
2001-10-01T00:00:00,5.339629313600867,5.764,5.764,0.012,0.0,1.018991866874937,0.01881377273173543,0.01881377273173543,0.0,0.0
2001-11-01T00:00:00,6.5932126485279765,5.776,5.776,0.012,0.0,1.11997229665966,0.11330394987578131,0.11330394987578131,0.0,0.0
2001-12-01T00:00:00,9.543192958710206,5.788,5.788,0.012,0.0,1.5329770037447124,0.4272115989583198,0.4272115989583198,0.0,0.0
2002-01-01T00:00:00,6.0053996201946065,5.8,5.8,0.012,0.0,1.3164227838259424,0.27491804561422584,0.27491804561422584,0.0,0.0
2002-02-01T00:00:00,8.327323277986675,5.812,5.812,0.012,0.0,1.17541886517728,0.16162456507380651,0.16162456507380651,0.0,0.0
2002-03-01T00:00:00,11.196202252890771,5.824,5.824,0.012,0.0,1.596502677427782,0.46781541023222795,0.46781541023222795,0.0,0.0
2002-04-01T00:00:00,4.635595464948407,5.836,5.836,0.012,0.0,1.2020133562229443,0.18399794771762462,0.18399794771762462,0.0,0.0
2002-05-01T00:00:00,5.714058560342869,5.848,5.848,0.012,0.0,1.1436247867655023,0.13420285556263387,0.13420285556263387,0.0,0.0
2002-06-01T00:00:00,8.226662842141963,5.86,5.86,0.012,0.0,0.9892063055780208,-0.010852368933416456,-0.010852368933416456,0.0,0.0
2002-07-01T00:00:00,5.705854353725253,5.872,5.872,0.012,0.0,0.8788195431249559,-0.12917570029729072,-0.12917570029729072,0.0,0.0
2002-08-01T00:00:00,6.841556566254053,5.884,5.884,0.012,0.0,1.03128021707587,0.030800959644380038,0.030800959644380038,0.0,0.0
2002-09-01T00:00:00,8.734137502452553,5.896,5.896,0.012,0.0,1.1712030831339701,0.15803149667872834,0.15803149667872834,0.0,0.0
2002-10-01T00:00:00,9.49900464230014,5.908,5.908,0.012,0.0,1.2063244347537359,0.18757807933508883,0.18757807933508883,0.0,0.0
2002-11-01T00:00:00,6.114708344002323,5.92,5.92,0.012,0.0,1.0693174545102648,0.06702055195246374,0.06702055195246374,0.0,0.0
2002-12-01T00:00:00,5.942218320873524,5.932,5.932,0.012,0.0,0.9853827957789346,-0.014725088148966475,-0.014725088148966475,0.0,0.0
2003-01-01T00:00:00,6.643223036489781,5.944,5.944,0.012,0.0,0.6811829116808017,-0.3839244161206993,-0.3839244161206993,0.0,0.0
2003-02-01T00:00:00,6.7904266472166075,5.956,5.956,0.012,0.0,0.6504540864543559,-0.43008456545087403,-0.43008456545087403,0.0,0.0
2003-03-01T00:00:00,5.1631255529333995,5.968,5.968,0.012,0.0,0.633001061315737,-0.45728318019523223,-0.45728318019523223,0.0,0.0
2003-04-01T00:00:00,6.669787354733066,5.98,5.98,0.012,0.0,0.5988832262213419,-0.5126886477490546,-0.5126886477490546,0.0,0.0
2003-05-01T00:00:00,5.896187860319719,5.992,5.992,0.012,0.0,0.5506073883485261,-0.5967332676413101,-0.5967332676413101,0.0,0.0
2003-06-01T00:00:00,5.421423043285364,6.004,6.004,0.012,0.0,0.5910761252709684,-0.5258104623059305,-0.5258104623059305,0.0,0.0
2003-07-01T00:00:00,6.22495836577066,6.016,6.016,0.012,0.0,0.5981255510413547,-0.5139545954940811,-0.5139545954940811,0.0,0.0
2003-08-01T00:00:00,10.558936953016094,6.0280000000000005,6.0280000000000005,0.012,0.0,0.4213432022468411,-0.8643075701635481,-0.8643075701635481,0.0,0.0
2003-09-01T00:00:00,6.397468797420858,6.04,6.04,0.012,0.0,0.3991237563541764,-0.9184837438827028,-0.9184837438827028,0.0,0.0
2003-10-01T00:00:00,6.904875399800353,6.052,6.052,0.012,0.0,0.339968829573632,-1.0789013432992012,-1.0789013432992012,0.0,0.0
2003-11-01T00:00:00,5.985924529259601,6.064,6.064,0.012,0.0,0.34211815146053903,-1.0725991294744404,-1.0725991294744404,0.0,0.0
2003-12-01T00:00:00,7.310070597278037,6.0760000000000005,6.0760000000000005,0.012,0.0,0.3564708517860684,-1.031502804641411,-1.031502804641411,0.0,0.0
2004-01-01T00:00:00,6.327112896355051,6.088,6.088,0.012,0.0,0.3129204696075838,-1.1618062114390926,-1.1618062114390926,0.0,0.0
2004-02-01T00:00:00,5.89870433944045,6.1,6.1,0.012,0.0,0.22304661898938166,-1.5003744756066681,-1.5003744756066681,0.0,0.0
2004-03-01T00:00:00,5.987052706652055,6.112,6.112,0.012,0.0,0.22132054697970907,-1.5081431895125337,-1.5081431895125337,0.0,0.0
2004-04-01T00:00:00,6.355611836886248,6.124,6.124,0.012,0.0,0.27016328453682886,-1.3087287452321021,-1.3087287452321021,0.0,0.0
2004-05-01T00:00:00,6.131882984719673,6.136,6.136,0.012,0.0,0.33922223282918496,-1.0810998323150007,-1.0810998323150007,0.0,0.0
2004-06-01T00:00:00,5.975209096868133,6.148,6.148,0.012,0.0,0.21341637922576576,-1.5445101894246276,-1.5445101894246276,0.0,0.0
2004-07-01T00:00:00,6.119362105734393,6.16,6.16,0.012,0.0,0.22030247462799207,-1.5127537922455898,-1.5127537922455898,0.0,0.0
2004-08-01T00:00:00,6.203476227998693,6.172,6.172,0.012,0.0,0.26226735371451354,-1.338390861485062,-1.338390861485062,0.0,0.0
2004-09-01T00:00:00,6.00725037979888,6.184,6.184,0.012,0.0,0.22693712469213184,-1.483082283602916,-1.483082283602916,0.0,0.0
2004-10-01T00:00:00,6.593597718684946,6.196,6.196,0.012,0.0,0.2551762225590195,-1.365800903642939,-1.365800903642939,0.0,0.0
2004-11-01T00:00:00,5.892297422028198,6.208,6.208,0.012,0.0,0.23300811164959695,-1.4566820120756598,-1.4566820120756598,0.0,0.0
2004-12-01T00:00:00,6.57535048910524,6.22,6.22,0.012,0.0,0.1745613951662788,-1.7454787644552165,-1.7454787644552165,0.0,0.0
2005-01-01T00:00:00,6.253464233220414,6.232,6.232,0.012,0.0,0.18077856602182024,-1.7104823888160268,-1.7104823888160268,0.0,0.0
2005-02-01T00:00:00,6.379824381299118,6.244,6.244,0.012,0.0,0.19674014753869173,-1.6258714689806988,-1.6258714689806988,0.0,0.0
2005-03-01T00:00:00,6.580162574367781,6.256,6.256,0.012,0.0,0.24569812462589408,-1.4036516322643773,-1.4036516322643773,0.0,0.0
2005-04-01T00:00:00,6.077376285487927,6.268,6.268,0.012,0.0,0.2786482165694309,-1.277805165240327,-1.277805165240327,0.0,0.0
2005-05-01T00:00:00,6.759820409517738,6.28,6.28,0.012,0.0,0.29731981080822134,-1.2129469154490011,-1.2129469154490011,0.0,0.0
2005-06-01T00:00:00,6.814680212181372,6.292,6.292,0.012,0.0,0.3095813686329988,-1.172534317911367,-1.172534317911367,0.0,0.0
2005-07-01T00:00:00,6.567325228190851,6.304,6.304,0.012,0.0,0.344749741919188,-1.0649365109117965,-1.0649365109117965,0.0,0.0
2005-08-01T00:00:00,6.231876135609224,6.316,6.316,0.012,0.0,0.29733858239100575,-1.212883781444654,-1.212883781444654,0.0,0.0
2005-09-01T00:00:00,6.2592499455569435,6.328,6.328,0.012,0.0,0.26249404693927086,-1.337526875534203,-1.337526875534203,0.0,0.0
2005-10-01T00:00:00,6.107556709124576,6.34,6.34,0.012,0.0,0.32860224741693406,-1.1129072340325037,-1.1129072340325037,0.0,0.0
2005-11-01T00:00:00,6.275772416350338,6.352,6.352,0.012,0.0,0.3152555134756398,-1.1543718150731044,-1.1543718150731044,0.0,0.0
2005-12-01T00:00:00,6.539550084537297,6.364,6.364,0.012,0.0,0.3301544525688768,-1.1081946959297673,-1.1081946959297673,0.0,0.0
2006-01-01T00:00:00,5.942003646801921,6.376,6.376,0.012,0.0,0.33623869365535675,-1.0899339734481979,-1.0899339734481979,0.0,0.0
2006-02-01T00:00:00,7.789891647621018,6.388,6.388,0.012,0.0,0.3599669421381522,-1.0217430791423963,-1.0217430791423963,0.0,0.0
2006-03-01T00:00:00,6.974506541620279,6.4,6.4,0.012,0.0,0.4417395076633724,-0.8170349198168197,-0.8170349198168197,0.0,0.0
2006-04-01T00:00:00,6.442208813139912,6.412,6.412,0.012,0.0,0.43754133830855285,-0.82658409008573,-0.82658409008573,0.0,0.0
2006-05-01T00:00:00,5.870219937635046,6.424,6.424,0.012,0.0,0.5801553645739509,-0.544459341357335,-0.544459341357335,0.0,0.0
2006-06-01T00:00:00,7.309018333003673,6.436,6.436,0.012,0.0,0.7312049370126839,-0.3130615069329835,-0.3130615069329835,0.0,0.0
2006-07-01T00:00:00,8.091328672086785,6.448,6.448,0.012,0.0,0.7618710308868901,-0.2719779884246306,-0.2719779884246306,0.0,0.0
2006-08-01T00:00:00,8.32001947240894,6.46,6.46,0.012,0.0,0.7840655794349382,-0.24326261489152282,-0.24326261489152282,0.0,0.0
2006-09-01T00:00:00,6.644692481433415,6.4719999999999995,6.4719999999999995,0.012,0.0,0.8707843276928133,-0.13836094738038077,-0.13836094738038077,0.0,0.0
