date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,6.173540872436911,5.35731044372462,5.512,0.012,-0.15468955627537986,1.5454759811768748,0.43533194133492753,0.7221187858562276,0.14651425734194157,-0.28678684452130004
2000-02-01T00:00:00,6.494368288806757,6.456883041812688,5.524,0.012,0.9328830418126883,5.8750373825485145,1.7707124229969602,0.7043475012851934,0.022089718684810702,1.0663649217117668
2000-03-01T00:00:00,4.267217364531589,3.872129344021307,5.536,0.012,-1.6638706559786924,0.3499736362198015,-1.049897452422036,0.7099344201140895,0.1307261603252745,-1.7598318725361253
2000-04-01T00:00:00,23.89620254289597,7.371446591693054,5.548,0.012,1.8234465916930547,19.400800304040818,2.965314318004019,1.3458244601908351,0.041420311781919614,1.6194898578131838
2000-05-01T00:00:00,7.382506478974926,6.278189832972468,5.56,0.012,0.7181898329724687,4.69578873893425,1.5466660940637125,1.2407907574915413,0.12707509822047786,0.30587533657217103
2000-06-01T00:00:00,3.026644961026383,4.772209245824229,5.572,0.012,-0.7997907541757714,2.231149512791671,0.8025169292478035,1.3713651906455637,0.0900864898437339,-0.5688482613977602
2000-07-01T00:00:00,2.305479626051389,5.74342184782065,5.584,0.012,0.15942184782064978,2.9390208042489605,1.0780764660945985,1.3369793505084238,-0.042004433189173476,-0.2589028844138252
2000-08-01T00:00:00,6.01815238965178,6.108341784680967,5.596,0.012,0.5123417846809666,7.061213052737266,1.9546168572467282,1.3588365488116487,-0.05390765893615093,0.5957803084350795
2000-09-01T00:00:00,8.548062350859372,5.039630600841822,5.608,0.012,-0.5683693991581773,1.6226578223811146,0.48406543597874774,1.141995286500811,-0.043868527167598516,-0.6579298505220632
2000-10-01T00:00:00,4.229896578347994,4.497644012785736,5.62,0.012,-1.1223559872142634,1.5454030062213813,0.4352847217861813,0.9833511973193301,0.0032402917324856548,-0.5480664755331488
2000-11-01T00:00:00,14.325874771817531,5.8836988033588575,5.632,0.012,0.25169880335885764,5.491803392081283,1.7032566882993916,1.1863807604142151,-0.005621962650137894,0.5168759278851764
2000-12-01T00:00:00,8.136731237646648,5.7825817312642025,5.644,0.012,0.13858173126420203,3.4216225270607836,1.2301148616886362,1.3201476340107752,-0.04975406545790148,-0.09003277232213903
2001-01-01T00:00:00,3.302347473665212,5.258260489192285,5.656,0.012,-0.39773951080771497,3.20847552145769,1.1657959089001309,1.6343943356791217,-0.1372928217170058,-0.4685984267789908
2001-02-01T00:00:00,-21.044165604800455,7.133867007019,5.668,0.012,1.4658670070189999,32.30668320493495,3.4752741191951158,1.646487928176864,-0.0997742932643458,1.828786191018252
2001-03-01T00:00:00,3.7076516398016177,3.8621416517305085,5.68,0.012,-1.8178583482694912,0.5952849807979966,-0.5187150287765487,1.3175549576559589,0.026555917256995146,-1.8362699864325076
2001-04-01T00:00:00,32.136092749768686,6.844808300710438,5.692,0.012,1.1528083007104382,10.347984080409491,2.3367917259006328,1.0145485735705262,0.3283807331878437,1.3222431523301066
2001-05-01T00:00:00,7.892302838700129,7.3296187321001165,5.704,0.012,1.6256187321001168,5.29297994990987,1.6663814048297318,1.4341252944117757,0.4700419371932171,0.23225611041795624
2001-06-01T00:00:00,9.908269294647877,4.245490629737182,5.716,0.012,-1.4705093702628185,2.194614776442601,0.7860065306433923,1.9346192228362007,0.4564810165035438,-1.1486126921928084
2001-07-01T00:00:00,6.273103997072558,5.985147605172763,5.728,0.012,0.25714760517276364,30.976871983456192,3.433240860990316,2.727459109954907,0.23751224679151614,0.7057817510354092
2001-08-01T00:00:00,33.5492207038575,5.9537321965212175,5.74,0.012,0.2137321965212169,14.623832911016418,2.682652588977512,2.8249255590481774,0.16286507319802165,-0.1422729700706652
2001-09-01T00:00:00,-9.899037682732764,4.9963262746244474,5.752,0.012,-0.7556737253755526,14.80116728018902,2.694706047943014,3.060017399382023,0.11876148559168527,-0.36531135143900906
2001-10-01T00:00:00,-3.469156869128776,5.173707115687456,5.764,0.012,-0.5902928843125435,9.24393014678077,2.223967135782628,3.065556108823264,0.07553660608198737,-0.8415889730406362
2001-11-01T00:00:00,31.528887496004113,6.015051480845826,5.776,0.012,0.23905148084582628,49.712761631731134,3.9062616734162363,3.3218908662189124,-0.03527473227167352,0.5843708071973237
2001-12-01T00:00:00,5.763664942747196,5.964495857622756,5.788,0.012,0.17649585762275632,30.110729269488278,3.4048815623759707,3.3275372944664428,-0.09975424438586611,0.07734426790952786
2002-01-01T00:00:00,21.671479469685046,5.462466453971596,5.8,0.012,-0.3375335460284038,24.617282433204675,3.203448734209212,3.0201982080648815,-0.12219819384571076,0.18325052614433035
2002-02-01T00:00:00,283.68774095757,7.772385680328753,5.812,0.012,1.9603856803287527,64.94894171119637,4.173601449083883,3.01330547494036,-0.1215439995129669,1.160295974143523
2002-03-01T00:00:00,17.450632517668343,3.098944724374617,5.824,0.012,-2.7250552756253827,4.312973350186956,1.4616275386962236,3.285094995586968,-0.16357479351442597,-1.8234674568907443
2002-04-01T00:00:00,-21.165992966638136,6.886574808321987,5.836,0.012,1.050574808321986,54.31204641424454,3.994746051584423,2.7657623254122257,-0.4639427563605275,1.2289837261721974
2002-05-01T00:00:00,18.423176117214123,7.821888502869138,5.848,0.012,1.9738885028691378,13.334811650697452,2.59037803310209,2.4860992588735,-0.4855203435609102,0.10427877422858983
2002-06-01T00:00:00,0.18201882798262758,4.417281626422162,5.86,0.012,-1.442718373577838,4.152823289469143,1.423788413651629,2.043664543418864,-0.4984156879771281,-0.6198761297672348
2002-07-01T00:00:00,10.246518533418335,6.780714640584206,5.872,0.012,0.9087146405842063,4.773824594923084,1.5631477854995168,1.1935852400746263,-0.4373005096978673,0.3695625454248904
2002-08-01T00:00:00,4.773328958611533,5.236851274352355,5.884,0.012,-0.6471487256476456,2.1795955345455247,0.7791393249751777,0.773767274516855,-0.35047576348390724,0.005372050458322689
2002-09-01T00:00:00,7.973886634517505,5.291213373452428,5.896,0.012,-0.604786626547572,0.8857362116312553,-0.1213361022431228,0.428804215323733,-0.39293372002257637,-0.5501403175668558
2002-10-01T00:00:00,4.297979953464874,4.3741683420917825,5.908,0.012,-1.533831657908218,0.33257992244129797,-1.100875079525541,-0.28298162831231893,-0.38177035030124445,-0.8178934512132221
2002-11-01T00:00:00,13.551307721853636,7.295215008239174,5.92,0.012,1.3752150082391734,1.1370310242838038,0.12842050048567755,-0.48716091630263136,-0.39449001394792393,0.6155814167883089
2002-12-01T00:00:00,5.764883733582539,5.755854045856803,5.932,0.012,-0.17614595414319734,0.5056546125239733,-0.6819014267058735,-0.7317221501753562,-0.5684019122128876,0.049820723469482756
2003-01-01T00:00:00,5.91375547695435,5.949839235401247,5.944,0.012,0.0058392354012472,0.4940111492071802,-0.705197192803592,-1.3103621121984306,-0.6111002741163759,0.6051649193948385
2003-02-01T00:00:00,9.51062804302298,7.55437379198545,5.956,0.012,1.5983737919854493,0.6870619302121566,-0.3753308449534589,-1.4930804304928227,-0.700973065298229,1.1177495855393638
2003-03-01T00:00:00,3.1285037033391125,3.1362089215999625,5.968,0.012,-2.8317910784000375,0.011238007642447232,-4.488453706238328,-2.0525177640674075,-0.728618014704478,-2.4359359421709206
2003-04-01T00:00:00,7.465058836200054,7.123707375096727,5.98,0.012,1.1437073750967257,0.2783045391100145,-1.2790393004502985,-2.6749250971093637,-0.608426039736321,1.3958857966590652
2003-05-01T00:00:00,8.194592223522928,8.22479709541963,5.992,0.012,2.23279709541963,0.032886469162974476,-3.414693977448301,-3.6066839753423903,-0.5935304679937758,0.19198999789408916
2003-06-01T00:00:00,4.678644929551722,4.650625252185909,6.004,0.012,-1.3533747478140907,0.013577857358150217,-4.299314948523144,-4.131455360953648,-0.6873762280307423,-0.16785958756949632
2003-07-01T00:00:00,6.449697126321382,6.45096644313786,6.016,0.012,0.43496644313786004,0.005737420505485888,-5.160745558944463,-4.847056678783781,-0.5820718149033968,-0.31368888016068136
2003-08-01T00:00:00,5.902504543868809,5.905874219144088,6.0280000000000005,0.012,-0.122125780855913,0.008335200347723724,-4.787267726148799,-5.375411588075692,-0.6153282681127924,0.5881438619268933
2003-09-01T00:00:00,5.368787532266147,5.363804978235274,6.04,0.012,-0.6761950217647255,0.001341454597037363,-6.614000733593179,-6.09771211404524,-0.6658365241191224,-0.5162886195479387
2003-10-01T00:00:00,3.954617471338004,3.9547307635646862,6.052,0.012,-2.0972692364353134,0.00022122091399587234,-8.416348744883692,-6.966638523983832,-0.7209921837797179,-1.4497102208998596
2003-11-01T00:00:00,7.951198389303211,7.951166406716248,6.064,0.012,1.8871664067162477,0.0010619404912254667,-6.847657392360009,-7.680260461995271,-0.8925579702911303,0.8326030696352622
2003-12-01T00:00:00,5.741204114577424,5.741037905144891,6.0760000000000005,0.012,-0.3349620948551094,0.00024873292217549963,-8.29913083885326,-8.26834013354529,-0.8979943471866603,-0.030790705307970234
2004-01-01T00:00:00,6.460322005584586,6.4584304778854404,6.088,0.012,0.37043047788544,0.0007660618354564327,-7.174247666342835,-8.849504197397795,-0.814811457384619,1.6752565310549599
2004-02-01T00:00:00,8.433570332505788,8.433532364020763,6.1,0.012,2.3335323640207633,3.6995155479880524e-05,-10.204723586868722,-10.162217326970861,-0.9795334514110781,-0.042506259897861
