date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.430137552455071,5.687946176771804,5.687946176771804,-0.2718748627763765,0.0,1.128122687789271,0.12055491293192994,0.12055491293192994,0.0,0.0
2000-02-01T00:00:00,6.081320719366269,5.765776053994719,5.765776053994719,-0.23698546244282345,0.0,0.8974255426298218,-0.10822512291928271,-0.10822512291928271,0.0,0.0
2000-03-01T00:00:00,6.379197675216352,5.652406831483757,5.652406831483757,-0.4661606900853732,0.0,0.937432212060152,-0.06461083088769595,-0.06461083088769595,0.0,0.0
2000-04-01T00:00:00,5.332091343392122,5.166295777618248,5.166295777618248,-0.15757359916898755,0.0,1.360562821586844,0.3078984535421443,0.3078984535421443,0.0,0.0
2000-05-01T00:00:00,4.896064944620023,5.373149311196427,5.373149311196427,-0.21408177177089605,0.0,1.1592347010070243,0.14776004688254982,0.14776004688254982,0.0,0.0
2000-06-01T00:00:00,5.403259421049647,5.599399469953475,5.599399469953475,-0.08182555363935215,0.0,1.0184610168105719,0.018292680852136423,0.018292680852136423,0.0,0.0
2000-07-01T00:00:00,6.403222562791979,5.253632110455924,5.253632110455924,-0.05853007837303742,0.0,1.0374036217253617,0.036721074085191416,0.036721074085191416,0.0,0.0
2000-08-01T00:00:00,5.7032330841434,5.339515681203985,5.339515681203985,-0.019373154097222844,0.0,1.0109221625377607,0.01086294650839549,0.01086294650839549,0.0,0.0
2000-09-01T00:00:00,5.276616094751178,5.258410125753021,5.258410125753021,-0.038389727546555286,0.0,1.294221544054759,0.2579093901218223,0.2579093901218223,0.0,0.0
2000-10-01T00:00:00,8.440031452794532,4.855937678311631,4.855937678311631,-0.24493753259152173,0.0,1.757492825843051,0.563888262670483,0.563888262670483,0.0,0.0
2000-11-01T00:00:00,2.4166458350394926,4.591097585651313,4.591097585651313,-0.1688774121552255,0.0,2.480344111050313,0.908397305007153,0.908397305007153,0.0,0.0
2000-12-01T00:00:00,7.915369095215414,4.2083656366874616,4.2083656366874616,-0.2728514828311833,0.0,2.2544835796979013,0.812920935507125,0.812920935507125,0.0,0.0
2001-01-01T00:00:00,6.206483018909786,4.112897453846129,4.112897453846129,-0.21579057582658692,0.0,1.9604974186879618,0.6731982260893273,0.6731982260893273,0.0,0.0
2001-02-01T00:00:00,3.210020019684303,3.460301077449845,3.460301077449845,-0.42165190550847564,0.0,1.8089798499705596,0.5927630675841562,0.5927630675841562,0.0,0.0
2001-03-01T00:00:00,5.378931518034577,2.9217300284992267,2.9217300284992267,-0.6988044168350847,0.0,3.3073204593404903,1.196138332643352,1.196138332643352,0.0,0.0
2001-04-01T00:00:00,1.1608387672656693,2.310170964706941,2.310170964706941,-0.5095548076259648,0.0,3.4430837871494258,1.2363675195669417,1.2363675195669417,0.0,0.0
2001-05-01T00:00:00,15.694056225667843,1.612663945188879,1.612663945188879,-0.2803676727672365,0.0,4.130017016858137,1.4182815272690865,1.4182815272690865,0.0,0.0
2001-06-01T00:00:00,-3.2103665141248054,1.1645075183542195,1.1645075183542195,-0.3090353494122993,0.0,3.1581136208544835,1.149974893924193,1.149974893924193,0.0,0.0
